# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.439
#energy 	magnetization 	acceptance
-1.43062	-0.721481	0.187015
-1.36889	-0.607901	0.198911
-1.39654	-0.662963	0.202322
-1.43901	-0.71284	0.186467
-1.45778	-0.66	0.200378
-1.42716	-0.619753	0.201878
-1.43556	-0.670123	0.201131
-1.42272	-0.602222	0.196547
-1.52198	-0.782716	0.18826
-1.41383	-0.676296	0.186226
-1.45383	-0.707407	0.190375
-1.43605	-0.65679	0.188446
-1.40988	-0.623704	0.201847
-1.41185	-0.64963	0.201105
-1.4242	-0.641235	0.200827
-1.43506	-0.652099	0.200491
-1.4	-0.650123	0.194289
-1.42864	-0.64	0.205248
-1.46519	-0.63679	0.197707
-1.37531	-0.6	0.205878
-1.42716	-0.675062	0.202916
-1.40444	-0.619259	0.18962
-1.35407	-0.557778	0.196288
-1.35506	-0.55358	0.206581
-1.33877	-0.466914	0.211952
-1.43556	-0.554815	0.209975
-1.43654	-0.616543	0.199274
-1.39753	-0.489383	0.205623
-1.39852	-0.450617	0.209611
-1.34914	-0.448395	0.21033
-1.32247	-0.453086	0.213154
-1.34568	-0.470617	0.212288
-1.40296	-0.58642	0.212907
-1.47704	-0.689136	0.190738
-1.41531	-0.672099	0.192278
-1.46074	-0.70321	0.192138
-1.44889	-0.71679	0.190142
-1.48938	-0.727901	0.191302
-1.43407	-0.657778	0.184711
-1.48642	-0.747654	0.183894
-1.48395	-0.737284	0.17478
-1.39457	-0.647407	0.192462
-1.40444	-0.600741	0.194431
-1.4237	-0.668642	0.199527
-1.40543	-0.600247	0.192636
-1.37926	-0.606173	0.200886
-1.44593	-0.618765	0.204779
-1.3763	-0.551358	0.200051
-1.38617	-0.460988	0.199279
-1.39457	-0.425432	0.216941
-1.36444	-0.467654	0.211347
-1.4158	-0.586173	0.209595
-1.40148	-0.551358	0.209586
-1.42815	-0.582963	0.207427
-1.38667	-0.499753	0.201925
-1.35802	-0.539012	0.205416
-1.45037	-0.630123	0.201219
-1.39556	-0.596543	0.199928
-1.40741	-0.591358	0.205781
-1.40346	-0.625926	0.2014
-1.39654	-0.582716	0.207725
-1.40593	-0.570617	0.206616
-1.3837	-0.627654	0.203786
-1.41877	-0.628395	0.19792
-1.41728	-0.624691	0.193685
-1.44198	-0.669136	0.202919
-1.4	-0.63679	0.196194
-1.41235	-0.635556	0.198332
-1.43309	-0.713086	0.193541
-1.41136	-0.632346	0.199759
-1.3921	-0.552346	0.205435
-1.41136	-0.605185	0.203005
-1.4242	-0.623457	0.197286
-1.41728	-0.616049	0.195477
-1.46025	-0.650123	0.200062
-1.38321	-0.622469	0.194953
-1.46568	-0.699259	0.192364
-1.45679	-0.748642	0.187753
-1.48988	-0.708148	0.180084
