# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.444
#energy 	magnetization 	acceptance
-1.44444	-0.712346	0.179805
-1.45827	-0.703704	0.178586
-1.46025	-0.72642	0.180237
-1.46864	-0.729877	0.174407
-1.44741	-0.728148	0.177623
-1.47111	-0.754815	0.178802
-1.52593	-0.797284	0.173133
-1.51506	-0.797531	0.165964
-1.49136	-0.751111	0.168891
-1.46765	-0.673333	0.178912
-1.42025	-0.688642	0.187743
-1.41136	-0.683951	0.181974
-1.42864	-0.651358	0.184975
-1.46716	-0.682716	0.17772
-1.43951	-0.698765	0.179409
-1.44247	-0.712346	0.177475
-1.43457	-0.724198	0.178417
-1.47457	-0.708395	0.176069
-1.43704	-0.685679	0.182546
-1.51605	-0.742222	0.176125
-1.44741	-0.694568	0.17693
-1.46519	-0.714321	0.177706
-1.48148	-0.723457	0.177347
-1.45827	-0.698519	0.170253
-1.50914	-0.750123	0.181665
-1.42716	-0.660494	0.176127
-1.52	-0.710123	0.180675
-1.41975	-0.667407	0.180641
-1.47802	-0.690617	0.184086
-1.45235	-0.705679	0.186744
-1.47457	-0.665185	0.18456
-1.45877	-0.671111	0.193346
-1.46617	-0.720988	0.183299
-1.44938	-0.647654	0.177727
-1.46864	-0.620741	0.191806
-1.44099	-0.559259	0.191806
-1.47457	-0.706173	0.191246
-1.48346	-0.662963	0.188105
-1.47852	-0.668395	0.192921
-1.46765	-0.621728	0.190258
-1.4716	-0.669877	0.179295
-1.46617	-0.647654	0.17979
-1.39111	-0.583951	0.202459
-1.46815	-0.684198	0.193368
-1.4721	-0.734568	0.179667
-1.48198	-0.728889	0.174893
-1.47654	-0.671111	0.185998
-1.44593	-0.656543	0.184638
-1.47457	-0.65679	0.185085
-1.4879	-0.69358	0.188554
-1.47704	-0.718025	0.174831
-1.4316	-0.682716	0.184732
-1.50025	-0.721975	0.180999
-1.50815	-0.78642	0.168399
-1.40494	-0.658025	0.172472
-1.52889	-0.770123	0.180694
-1.46272	-0.721235	0.172183
-1.39259	-0.666914	0.175126
-1.48148	-0.702963	0.1848
-1.43556	-0.666667	0.187475
-1.46864	-0.721728	0.184628
-1.4484	-0.705926	0.183674
-1.4721	-0.741235	0.187902
-1.49877	-0.760247	0.18506
-1.51852	-0.737284	0.173515
-1.44988	-0.673086	0.178854
-1.50914	-0.737531	0.179898
-1.50914	-0.761975	0.177646
-1.50519	-0.76	0.171746
-1.47358	-0.701728	0.180072
-1.5116	-0.769136	0.172473
-1.48444	-0.767654	0.176459
-1.4716	-0.717037	0.174001
-1.46123	-0.71358	0.173284
-1.50914	-0.762469	0.17296
-1.43111	-0.722963	0.171027
-1.48889	-0.740741	0.180175
-1.51309	-0.749877	0.177073
-1.50025	-0.748148	0.168456
-1.50568	-0.743704	0.184393
-1.48543	-0.663951	0.189381
-1.45778	-0.666914	0.190356
-1.50272	-0.739753	0.178147
-1.41728	-0.686667	0.175028
-1.5116	-0.75037	0.17416
-1.44889	-0.724198	0.176057
-1.49481	-0.742963	0.176681
-1.44543	-0.687407	0.182668
-1.47506	-0.71679	0.175702
-1.46173	-0.661728	0.178448
-1.42568	-0.617531	0.183584
-1.43802	-0.66321	0.191977
-1.43407	-0.67037	0.187265
-1.4	-0.645432	0.189646
-1.45975	-0.758765	0.180414
-1.49086	-0.774321	0.168426
-1.49432	-0.754815	0.169493
-1.43506	-0.691358	0.173579
-1.47802	-0.743457	0.174804
-1.46321	-0.751358	0.168914
-1.45037	-0.66	0.179472
-1.47951	-0.705185	0.182125
-1.4721	-0.750617	0.175272
-1.48494	-0.764691	0.170307
-1.46914	-0.71679	0.175667
-1.41383	-0.661728	0.176668
-1.46716	-0.734074	0.177932
-1.51358	-0.771852	0.167683
