# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.49
#energy 	magnetization 	acceptance
-1.70222	0.892346	0.0922136
-1.70123	0.899259	0.0889457
-1.72543	0.91037	0.0856852
-1.68049	0.878765	0.0917506
-1.73877	0.914815	0.092158
-1.72247	0.910123	0.0887741
-1.73432	0.908889	0.0861914
-1.69432	0.887901	0.0885568
-1.70321	0.89358	0.0931272
-1.71654	0.896543	0.0868395
-1.73481	0.908148	0.0900086
-1.69926	0.882716	0.0895321
-1.71457	0.904444	0.0917605
-1.71062	0.904444	0.0872543
-1.73481	0.904444	0.0854444
-1.72346	0.900494	0.0904025
-1.68049	0.88716	0.0898
-1.74815	0.915556	0.0901321
-1.71753	0.905185	0.0890173
-1.6884	0.876543	0.0913556
-1.73086	0.896296	0.0937383
-1.68148	0.871358	0.0884333
-1.7042	0.896049	0.088437
-1.68889	0.878519	0.0870605
-1.71654	0.904198	0.0919037
-1.71259	0.901235	0.0855877
-1.71062	0.895309	0.0897901
-1.69926	0.898272	0.0923062
-1.72741	0.907654	0.0914444
-1.72148	0.903704	0.0888272
-1.75753	0.918272	0.0904185
-1.70469	0.882963	0.0879346
-1.70025	0.890123	0.089416
-1.7042	0.895309	0.0906704
-1.71654	0.888148	0.0898185
-1.72296	0.901235	0.0895889
-1.7284	0.898519	0.0891914
-1.70321	0.893086	0.0911506
-1.70272	0.897778	0.0868852
-1.72296	0.906173	0.0878889
-1.6879	0.877037	0.0906
-1.72691	0.909383	0.0906407
-1.73481	0.905926	0.0890593
-1.70667	0.901728	0.0889198
-1.70173	0.893827	0.0906914
-1.6958	0.889136	0.0913025
-1.69136	0.885185	0.0924148
-1.71407	0.903704	0.0939963
-1.69086	0.880494	0.0887654
-1.73086	0.911111	0.0923852
-1.69975	0.889136	0.0899173
-1.70914	0.899012	0.0901926
-1.69679	0.896296	0.0872951
-1.71407	0.897037	0.0907543
-1.72	0.894815	0.092863
-1.70272	0.893333	0.0894593
-1.70272	0.894815	0.086963
-1.6963	0.881728	0.0911815
-1.69531	0.892099	0.090284
-1.69975	0.894074	0.0923358
-1.68741	0.880741	0.0918691
-1.71506	0.896543	0.0945556
-1.71062	0.892346	0.0869914
-1.72049	0.897037	0.0871346
-1.70765	0.895062	0.0917531
-1.71259	0.883704	0.0911432
-1.70469	0.90321	0.089263
-1.69185	0.888889	0.0881407
-1.68494	0.884691	0.090221
-1.69136	0.884444	0.0924679
-1.74963	0.916049	0.0870988
-1.75852	0.921728	0.0871938
-1.74222	0.90716	0.0882654
-1.71802	0.898025	0.0904951
-1.68148	0.887407	0.092216
-1.69432	0.881728	0.0931691
-1.69284	0.881975	0.0874333
-1.69778	0.880988	0.0929136
-1.70815	0.891605	0.0885716
-1.70272	0.888642	0.092121
-1.72494	0.906173	0.0910062
-1.71556	0.891605	0.091621
-1.69037	0.880741	0.0890864
-1.7363	0.911605	0.0881642
-1.72247	0.90642	0.0879272
-1.67901	0.87358	0.0888506
-1.70519	0.901481	0.0900704
-1.69975	0.882716	0.0916173
-1.70222	0.891111	0.0911556
-1.74667	0.911605	0.0885889
-1.7121	0.888642	0.0931222
-1.72741	0.9	0.0911309
-1.7037	0.891605	0.0923432
-1.69926	0.88716	0.0877975
-1.72642	0.902963	0.0888765
-1.71556	0.886667	0.087558
-1.75358	0.914815	0.089037
-1.68099	0.882716	0.0899235
-1.71802	0.881975	0.0842185
-1.70667	0.89358	0.0929346
-1.73284	0.894321	0.093537
-1.6958	0.886667	0.0911272
-1.77333	0.924444	0.0898136
-1.72049	0.88716	0.0896086
-1.72049	0.896049	0.0919802
-1.69778	0.885432	0.0897198
-1.68988	0.885679	0.092458
-1.71062	0.896296	0.0917988
-1.71407	0.891111	0.0919123
-1.71012	0.895556	0.0870568
-1.7516	0.911111	0.0867173
-1.74272	0.914815	0.0891691
-1.70321	0.891358	0.091537
-1.70519	0.894321	0.0899284
-1.73432	0.902716	0.090842
-1.72642	0.904198	0.0880346
-1.71457	0.902469	0.086142
-1.69284	0.881481	0.0889321
-1.69481	0.882469	0.0931111
-1.72198	0.898519	0.0924481
-1.73284	0.911605	0.0852358
-1.68494	0.888642	0.0901444
-1.71605	0.893827	0.0914185
-1.71309	0.892099	0.0876309
-1.67111	0.876049	0.0915025
-1.72691	0.901728	0.0892198
-1.68346	0.880247	0.0894012
-1.72593	0.913827	0.0921062
-1.72247	0.897284	0.0887593
-1.73284	0.897037	0.0901272
-1.70321	0.898765	0.0897
-1.71062	0.898519	0.0909815
-1.69679	0.881235	0.0932247
-1.71605	0.89284	0.0931938
-1.70321	0.894568	0.0915568
-1.75506	0.915062	0.0882704
-1.68444	0.877037	0.0910049
-1.6963	0.891111	0.0896975
-1.7358	0.906173	0.0913099
-1.72593	0.898025	0.0892827
-1.71062	0.898272	0.0917173
-1.71259	0.897284	0.0889358
-1.71901	0.901481	0.0914309
-1.70321	0.892099	0.0926099
-1.74568	0.903951	0.0907012
-1.68444	0.890864	0.0869025
-1.71506	0.902469	0.0889568
-1.69728	0.889877	0.0902778
-1.75654	0.910617	0.0923185
-1.73728	0.90716	0.0871951
-1.71556	0.899259	0.0890667
-1.74469	0.913827	0.0903988
-1.74074	0.912593	0.0883568
-1.7279	0.908148	0.0919333
-1.69086	0.86963	0.0890272
-1.71753	0.898765	0.0897235
-1.70222	0.886667	0.0897593
-1.70716	0.896543	0.088837
-1.72198	0.898765	0.089858
-1.69185	0.881728	0.0899815
-1.72642	0.901975	0.0897333
-1.70765	0.895802	0.0893914
-1.70765	0.888395	0.0896988
-1.6642	0.878765	0.096021
-1.72099	0.900988	0.0883012
-1.6963	0.880988	0.0883889
-1.70716	0.888395	0.0923284
-1.71605	0.902963	0.0892481
-1.75407	0.911852	0.0879852
-1.70074	0.892099	0.0881309
-1.73086	0.908889	0.0855531
-1.7284	0.905185	0.0915148
-1.70914	0.892346	0.0898963
-1.76889	0.92321	0.0893765
-1.65136	0.86716	0.0878556
-1.69284	0.890617	0.0921346
-1.71654	0.895556	0.0898469
-1.68247	0.869383	0.0879259
