# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.414
#energy 	magnetization 	acceptance
-1.17926	0.06	0.290193
-1.21086	-0.133827	0.288823
-1.25383	-0.115556	0.289373
-1.19358	-0.0632099	0.280783
-1.20494	-0.11358	0.283111
-1.15062	-0.0123457	0.288
-1.19605	0.0935802	0.284004
-1.16346	0.0454321	0.28734
-1.14963	0.16963	0.286073
-1.1516	0.136296	0.291596
-1.1684	0.126667	0.289742
-1.16691	0.0358025	0.286593
-1.19457	-0.0585185	0.28821
-1.23012	-0.0758025	0.287232
-1.18519	-0.145432	0.286788
-1.18222	-0.111358	0.284185
-1.18123	0.0676543	0.291095
-1.20247	0.181728	0.296052
-1.1921	-0.0328395	0.291093
-1.16247	-0.0730864	0.293648
-1.1842	0.0733333	0.292231
-1.2316	0.148889	0.288449
-1.16593	-0.0281481	0.29328
-1.14963	-0.0276543	0.29281
-1.16494	0.202222	0.292278
-1.13383	0.0930864	0.292319
-1.16889	0.0669136	0.288153
-1.14519	-0.115802	0.298128
-1.1516	-0.209136	0.281825
-1.17086	0.00938272	0.28407
-1.20049	0.0688889	0.285754
-1.22716	-0.0958025	0.29033
-1.19111	-0.0795062	0.281486
-1.18716	-0.160247	0.295194
-1.22469	0.08	0.29873
-1.18963	-0.215309	0.293644
-1.21284	-0.0540741	0.291305
-1.2321	-0.208642	0.285252
-1.25877	-0.244198	0.285822
-1.13432	-0.243704	0.284212
-1.14617	-0.0674074	0.293936
-1.15506	0.0392593	0.292731
-1.18864	0.0474074	0.299443
-1.1442	0.0587654	0.297877
-1.20988	-0.0167901	0.285047
-1.22173	0.0365432	0.284644
-1.15605	-0.0128395	0.2882
-1.16444	0.0422222	0.294549
-1.20049	0.131605	0.292751
-1.20395	0.211852	0.286762
-1.20444	0.188148	0.288126
-1.20148	0.0269136	0.294774
-1.18914	0.199012	0.286107
-1.17531	0.141481	0.295505
-1.20099	0.148395	0.279681
-1.21037	0.0624691	0.283607
-1.17333	0.119012	0.280009
-1.19852	0.0481481	0.28631
-1.20741	0.117284	0.282202
-1.16148	0.0382716	0.292916
-1.19457	-0.0565432	0.294793
-1.15309	0.0925926	0.288686
-1.19012	0.0787654	0.294649
-1.13185	0.160988	0.286478
-1.16593	0.107654	0.292919
-1.19111	0.0604938	0.291994
-1.11605	0.062963	0.293042
-1.16247	0.0590123	0.294116
-1.16988	0.0745679	0.295495
-1.1921	0.138519	0.288095
-1.18025	0.0017284	0.285995
-1.22173	0.00469136	0.292183
-1.2158	0.00617284	0.29037
-1.23901	0.10642	0.287158
-1.21778	0.180494	0.279835
-1.17037	0.135802	0.285917
-1.22469	0.151358	0.280527
-1.22321	0.0577778	0.280794
-1.17284	0.131111	0.289404
-1.18716	0.0854321	0.2929
-1.17827	0.12	0.298012
-1.18272	0.0483951	0.293106
-1.19802	-0.101975	0.296223
-1.16247	-0.0839506	0.290186
-1.1837	-0.0180247	0.28631
-1.18074	-0.111852	0.283225
-1.19358	0.0120988	0.291536
-1.22123	0.0397531	0.288457
