# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.432
#energy 	magnetization 	acceptance
-1.3679	-0.57037	0.219062
-1.36889	-0.629877	0.21787
-1.42025	-0.69679	0.202169
-1.38469	-0.617037	0.203354
-1.34667	-0.573827	0.216137
-1.35012	-0.58321	0.220899
-1.37531	-0.499753	0.224719
-1.36691	-0.525926	0.220311
-1.3279	-0.424444	0.234416
-1.35852	-0.431605	0.219159
-1.33432	-0.342963	0.22769
-1.31951	-0.42642	0.220402
-1.35111	-0.218519	0.238311
-1.28296	-0.257778	0.233816
-1.30617	-0.314815	0.246821
-1.3363	-0.38642	0.240637
-1.29432	-0.24321	0.23998
-1.28938	-0.17358	0.242432
-1.32247	-0.173333	0.248117
-1.2879	-0.219012	0.241836
-1.30025	-0.19679	0.235222
-1.33086	-0.125926	0.239957
-1.30074	-0.0839506	0.243081
-1.27901	-0.0893827	0.25364
-1.28494	0.0120988	0.244107
-1.32543	-0.0330864	0.238488
-1.33827	-0.0520988	0.23873
-1.29284	0.0441975	0.238091
-1.28346	0.184938	0.249602
-1.28099	-0.0138272	0.245772
-1.28296	-0.0753086	0.244349
-1.30519	-0.114568	0.24729
-1.29728	-0.176296	0.252235
-1.27704	-0.130864	0.25364
-1.2879	-0.160247	0.25009
-1.28099	-0.142963	0.247528
-1.3121	0.0254321	0.245625
-1.28988	-0.00123457	0.244281
-1.29185	0.0239506	0.238
-1.32741	-0.0567901	0.244283
-1.2879	-0.0125926	0.245199
-1.24395	-0.116049	0.247774
-1.32346	-0.146914	0.241779
-1.26173	-0.160247	0.243326
-1.32346	-0.114074	0.247359
-1.32395	-0.198025	0.242146
-1.31259	-0.273827	0.244009
-1.29481	-0.287407	0.241194
-1.3279	-0.21358	0.235332
-1.33432	-0.252099	0.234037
-1.28691	-0.309383	0.239114
-1.33827	-0.360741	0.232773
-1.32148	-0.321235	0.234301
-1.35407	-0.298765	0.229979
-1.28741	-0.200247	0.23931
-1.3363	-0.299259	0.234883
-1.3358	-0.214074	0.232917
-1.3684	-0.352099	0.235204
-1.28148	-0.236543	0.231556
-1.25481	-0.0711111	0.237978
-1.32395	-0.0483951	0.243412
-1.30617	0.0565432	0.241944
-1.29333	0.138765	0.240488
-1.32938	0.294815	0.233042
-1.3363	0.264198	0.23583
-1.35654	0.249877	0.230119
-1.32543	0.227407	0.236389
-1.32938	0.296049	0.234778
-1.31802	0.232346	0.242602
-1.31259	0.247407	0.242885
-1.31605	0.29679	0.238741
-1.31111	0.202222	0.237053
-1.28494	0.235062	0.244011
-1.28988	0.247407	0.228941
-1.3442	0.342222	0.230622
-1.26617	0.367654	0.242446
-1.34568	0.434815	0.24098
-1.31951	0.291111	0.242874
-1.2879	0.147407	0.240138
-1.31309	0.226173	0.243043
-1.28889	0.176049	0.244611
-1.28099	0.221481	0.239467
-1.33679	0.379753	0.238581
-1.34815	0.333827	0.233812
-1.3363	0.259753	0.229857
-1.31457	0.240988	0.238672
-1.34272	0.153827	0.229821
-1.40395	0.263704	0.229085
-1.31654	0.198519	0.228383
-1.33383	0.258765	0.23884
-1.31802	0.166173	0.237717
-1.29827	0.0192593	0.237856
-1.31852	-0.0530864	0.237977
-1.34321	-0.107901	0.231788
-1.2884	0.0353086	0.237607
-1.32494	-0.077037	0.242507
-1.32593	-0.272099	0.231553
-1.31358	-0.300988	0.237579
-1.30617	-0.385926	0.228709
-1.31605	-0.445185	0.23742
-1.36198	-0.575062	0.232978
-1.34222	-0.528395	0.222028
-1.32049	-0.546914	0.219006
-1.29728	-0.519259	0.22679
-1.3516	-0.565432	0.222814
-1.34568	-0.492099	0.22969
-1.32938	-0.506173	0.229085
-1.33531	-0.511852	0.224463
-1.35012	-0.625926	0.223467
-1.35407	-0.555309	0.222141
-1.34864	-0.521728	0.222412
-1.35012	-0.570617	0.224575
-1.36049	-0.500494	0.230104
-1.31951	-0.501728	0.227483
-1.32988	-0.466914	0.230905
-1.29679	-0.166667	0.241953
-1.29185	-0.0153086	0.250441
-1.27506	-0.10321	0.245274
-1.27753	-0.195309	0.247567
-1.30222	-0.317037	0.227599
-1.26667	-0.186914	0.238251
-1.3037	-0.150864	0.245454
-1.35457	-0.140247	0.233922
-1.32642	-0.206914	0.236659
-1.35852	-0.125432	0.2314
-1.34864	-0.113827	0.237125
-1.31951	-0.0345679	0.23486
-1.26815	-0.0192593	0.237968
-1.24444	0.0560494	0.253431
-1.29778	0.0207407	0.245347
-1.29679	0.137778	0.243864
-1.31852	0.286914	0.241474
-1.32543	0.378765	0.236472
-1.30222	0.274074	0.236558
-1.29778	0.198025	0.245514
-1.28296	0.202469	0.246096
-1.32543	0.266914	0.230177
-1.3121	0.291358	0.222957
-1.27951	0.281975	0.223501
-1.30914	0.368889	0.245259
-1.3121	0.42963	0.22878
-1.32543	0.397531	0.230899
-1.33877	0.497778	0.234602
-1.29728	0.457037	0.231053
-1.30321	0.39037	0.232454
-1.29432	0.445185	0.23863
-1.30519	0.442963	0.237315
-1.30321	0.395062	0.24098
-1.27704	0.350864	0.236438
-1.35062	0.347407	0.234077
-1.32494	0.355309	0.229351
-1.29235	0.378025	0.242158
-1.2958	0.301728	0.245737
-1.27111	0.202963	0.241012
-1.29975	0.38963	0.244805
-1.36	0.252346	0.241679
-1.37432	0.313333	0.232374
-1.31951	0.294074	0.234067
-1.35407	0.379753	0.239073
-1.36148	0.462222	0.23176
-1.34222	0.47679	0.238885
-1.31309	0.514568	0.231794
-1.32099	0.383704	0.234916
-1.29778	0.352346	0.238668
-1.29432	0.389877	0.242933
-1.3521	0.314074	0.229473
-1.3516	0.304691	0.235012
-1.29037	0.249136	0.240651
-1.32691	0.306667	0.24829
-1.26667	0.171852	0.246985
