# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.463
#energy 	magnetization 	acceptance
-1.5763	0.813827	0.132398
-1.61728	0.828642	0.126654
-1.6321	0.86	0.126912
-1.57975	0.817778	0.127431
-1.63704	0.856296	0.133328
-1.59556	0.830617	0.132877
-1.6163	0.848642	0.129572
-1.6163	0.842222	0.132642
-1.63111	0.845432	0.126369
-1.64099	0.851111	0.125895
-1.57679	0.788889	0.131615
-1.56247	0.804938	0.136241
-1.62272	0.854568	0.127325
-1.6242	0.848395	0.123863
-1.56346	0.817778	0.130751
-1.57037	0.812346	0.131101
-1.62765	0.863951	0.12949
-1.58815	0.834321	0.131143
-1.6	0.82	0.131299
-1.62074	0.851852	0.135784
-1.57926	0.825926	0.131421
-1.60741	0.818272	0.127856
-1.57926	0.808395	0.129748
-1.62469	0.849383	0.13438
-1.64889	0.862469	0.126004
-1.6079	0.844198	0.128012
-1.57136	0.77284	0.136357
-1.59062	0.793086	0.140089
-1.61975	0.850123	0.140502
-1.59062	0.821481	0.130921
-1.59506	0.841975	0.131196
-1.59111	0.84321	0.128068
-1.60296	0.849136	0.131462
-1.62667	0.836049	0.125658
-1.60593	0.82963	0.130578
-1.59259	0.828889	0.131907
-1.61333	0.823457	0.13
-1.60593	0.842963	0.133969
-1.5916	0.818025	0.135451
-1.63457	0.86321	0.132078
-1.58667	0.820741	0.128879
-1.58963	0.813086	0.12687
-1.5921	0.838025	0.131952
-1.57481	0.796543	0.140272
-1.56494	0.824691	0.135546
-1.5837	0.821975	0.127823
-1.55704	0.802963	0.130574
-1.63012	0.834568	0.135775
-1.57284	0.813333	0.133798
-1.58617	0.831358	0.13489
-1.56	0.805185	0.137272
-1.6163	0.822716	0.132177
-1.65136	0.857037	0.135631
-1.58519	0.823951	0.125202
-1.54074	0.760247	0.137768
-1.57827	0.806173	0.125988
-1.64444	0.857284	0.124058
-1.59605	0.831111	0.125877
-1.63012	0.848642	0.132779
-1.57679	0.799259	0.127506
-1.58321	0.827654	0.131643
-1.59012	0.818272	0.135881
-1.63852	0.859259	0.127365
-1.60741	0.82963	0.128257
-1.60247	0.833086	0.129849
-1.58123	0.839012	0.127667
-1.55802	0.815556	0.127959
-1.61432	0.823704	0.136278
-1.58765	0.832593	0.12976
-1.58074	0.838765	0.126846
-1.60691	0.837531	0.133135
-1.58025	0.825926	0.132216
-1.63654	0.858272	0.12748
-1.60346	0.817037	0.133554
-1.61284	0.843704	0.12864
-1.60543	0.825926	0.131484
-1.62568	0.844444	0.129912
-1.60099	0.835062	0.13663
-1.61235	0.824444	0.129493
-1.61531	0.84321	0.128449
-1.61185	0.853333	0.124685
-1.58222	0.825432	0.134631
-1.63852	0.834321	0.13256
-1.58469	0.84321	0.129701
-1.63407	0.851111	0.125543
-1.62716	0.835556	0.133179
-1.5684	0.815309	0.127921
-1.57778	0.829136	0.131835
-1.6158	0.840247	0.128157
-1.59901	0.844198	0.131398
-1.54123	0.76642	0.144211
-1.60741	0.838519	0.137136
-1.59358	0.82642	0.129275
-1.63506	0.847901	0.129453
-1.62568	0.866173	0.126531
-1.60938	0.823457	0.128999
-1.55901	0.795062	0.135386
-1.58222	0.83358	0.129795
-1.59309	0.827407	0.13047
-1.58914	0.806914	0.131885
-1.58025	0.836543	0.130857
-1.6079	0.840247	0.125621
-1.63358	0.84642	0.126851
-1.60691	0.822963	0.135947
-1.60296	0.834321	0.134474
-1.59704	0.823457	0.127121
-1.62568	0.84963	0.130595
-1.62617	0.85679	0.121705
-1.5916	0.804938	0.135474
-1.59704	0.833086	0.135647
-1.55259	0.79037	0.135236
-1.61531	0.851605	0.134756
-1.59111	0.814074	0.135635
-1.61185	0.815062	0.132635
-1.60988	0.796296	0.131467
-1.50914	0.745432	0.138494
-1.55901	0.787654	0.140749
-1.60198	0.796049	0.142165
-1.55457	0.774815	0.136551
-1.57185	0.808889	0.135086
-1.55358	0.8	0.128205
-1.59358	0.825926	0.129085
-1.61235	0.842469	0.133169
-1.59901	0.830864	0.130784
-1.60988	0.843457	0.131196
-1.53728	0.802716	0.134478
-1.62568	0.846173	0.128904
-1.59309	0.821235	0.128426
-1.60543	0.845679	0.13169
-1.61037	0.839259	0.133731
-1.60543	0.852346	0.129619
-1.63753	0.850864	0.129679
-1.58074	0.832346	0.127157
-1.63802	0.841235	0.128084
-1.61284	0.852593	0.127052
-1.64543	0.861975	0.125059
-1.60148	0.83037	0.131548
-1.5842	0.832099	0.131359
-1.53926	0.797778	0.130695
-1.62173	0.830123	0.129742
-1.60049	0.832593	0.13196
-1.60593	0.830123	0.12777
-1.62519	0.860247	0.128183
-1.59111	0.828889	0.127621
-1.60247	0.837284	0.128756
-1.54815	0.810617	0.129558
-1.60049	0.835309	0.130864
-1.61333	0.84321	0.135743
-1.5516	0.804938	0.128846
-1.58864	0.827901	0.135638
-1.61481	0.846667	0.126467
-1.5837	0.800741	0.134585
-1.61235	0.839259	0.139254
-1.56593	0.827901	0.131936
-1.61086	0.846914	0.127979
-1.61037	0.833827	0.13094
-1.56543	0.771605	0.140459
-1.57432	0.805185	0.136657
-1.62765	0.855309	0.126144
-1.63358	0.849383	0.124383
-1.56296	0.78716	0.136936
-1.60593	0.802222	0.142001
-1.59802	0.821235	0.134614
-1.58568	0.803704	0.136656
-1.59457	0.825185	0.125811
-1.58025	0.797284	0.129821
-1.56247	0.798272	0.130822
-1.59951	0.840741	0.126748
-1.62123	0.853333	0.128206
-1.59407	0.822963	0.129502
-1.55605	0.789877	0.138449
-1.59309	0.831852	0.132309
-1.57728	0.830123	0.128737
-1.58914	0.824444	0.131379
-1.60198	0.842222	0.135765
-1.61531	0.82642	0.130627
-1.59407	0.829136	0.1295
-1.6321	0.838519	0.12979
-1.6084	0.83358	0.130289
-1.62272	0.84	0.130378
-1.60247	0.838025	0.128109
-1.53877	0.808889	0.131294
-1.6242	0.853333	0.125595
-1.62864	0.834321	0.133102
-1.55358	0.80963	0.132933
-1.59654	0.820741	0.137823
-1.58519	0.813333	0.138096
-1.56296	0.802716	0.128196
-1.57877	0.829877	0.133062
-1.61432	0.840988	0.130658
-1.6884	0.88321	0.12126
-1.55457	0.819259	0.130446
-1.63654	0.852099	0.131431
-1.65728	0.854074	0.126548
-1.60198	0.841728	0.132348
-1.59753	0.826667	0.131678
-1.63062	0.860494	0.129446
-1.59309	0.836049	0.129574
-1.59012	0.838025	0.130148
-1.61037	0.847407	0.13263
-1.58617	0.826914	0.120609
-1.60099	0.835802	0.135444
-1.56198	0.814815	0.135268
-1.6163	0.837037	0.133114
-1.61136	0.847901	0.132069
-1.5916	0.816049	0.134668
-1.59407	0.819753	0.135547
-1.58469	0.822469	0.137411
-1.57778	0.804938	0.134275
-1.58914	0.797531	0.138635
-1.60543	0.814074	0.138656
-1.58469	0.822716	0.131433
-1.60247	0.837531	0.134119
-1.63753	0.869383	0.122932
-1.62864	0.849136	0.13279
-1.58963	0.834321	0.123995
-1.55259	0.80963	0.125738
-1.60691	0.829383	0.130296
-1.61037	0.840741	0.134131
