# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.45
#energy 	magnetization 	acceptance
-1.48099	-0.718519	0.167728
-1.54617	-0.771358	0.16641
-1.52543	-0.777037	0.160265
-1.4963	-0.671605	0.166757
-1.46173	-0.606667	0.178275
-1.48691	-0.643951	0.172959
-1.47951	-0.66963	0.168005
-1.47556	-0.69358	0.167517
-1.52346	-0.722469	0.1715
-1.4721	-0.700988	0.168051
-1.52198	-0.77037	0.166964
-1.4884	-0.729383	0.16857
-1.47407	-0.748889	0.159014
-1.53728	-0.805432	0.163542
-1.5116	-0.777037	0.154967
-1.48543	-0.746667	0.160117
-1.47309	-0.744691	0.156331
-1.54123	-0.784198	0.167348
-1.51012	-0.756049	0.166294
-1.5358	-0.782716	0.166716
-1.4637	-0.714568	0.160627
-1.51506	-0.783457	0.161784
-1.51753	-0.778519	0.152533
-1.53086	-0.782222	0.163414
-1.51062	-0.794074	0.159953
-1.54222	-0.812099	0.162433
-1.56099	-0.817531	0.149723
-1.5037	-0.725926	0.154772
-1.49037	-0.75284	0.164853
-1.52	-0.793086	0.159631
-1.54222	-0.795062	0.161679
-1.54469	-0.79358	0.156244
-1.51407	-0.776543	0.155656
-1.57333	-0.822222	0.15227
-1.5042	-0.788395	0.152935
-1.5121	-0.779259	0.161381
-1.55457	-0.780988	0.158322
-1.51111	-0.728889	0.164191
-1.52198	-0.743704	0.16778
-1.54617	-0.781975	0.16374
-1.49235	-0.728395	0.162868
-1.51802	-0.782469	0.161199
-1.51358	-0.757778	0.157556
-1.48741	-0.66716	0.16671
-1.50765	-0.688395	0.164407
-1.55457	-0.760741	0.167762
-1.54321	-0.774568	0.156874
-1.49432	-0.736049	0.160363
-1.54617	-0.809877	0.166811
-1.5121	-0.759506	0.152793
-1.50864	-0.748889	0.160095
-1.56198	-0.813086	0.164316
-1.52247	-0.761481	0.158735
-1.57185	-0.782469	0.156404
-1.50617	-0.773086	0.158933
-1.51802	-0.70321	0.166984
-1.57284	-0.819259	0.163022
-1.47111	-0.722469	0.156546
-1.5279	-0.767407	0.165714
-1.51012	-0.765432	0.163467
-1.53432	-0.778519	0.160675
-1.55704	-0.786914	0.16223
-1.4879	-0.735062	0.164807
-1.54864	-0.795556	0.160441
-1.54568	-0.804691	0.154053
-1.51111	-0.787407	0.159358
-1.48346	-0.760247	0.153738
-1.51012	-0.786667	0.160762
-1.53086	-0.785679	0.154711
-1.55111	-0.742469	0.162448
-1.50864	-0.744198	0.167223
-1.48988	-0.72716	0.169004
-1.45531	-0.693827	0.160525
-1.49975	-0.729877	0.16638
-1.53432	-0.741481	0.168814
-1.51062	-0.722963	0.164752
-1.50469	-0.776543	0.160428
-1.49037	-0.751852	0.159667
-1.47407	-0.75037	0.161867
-1.56346	-0.814321	0.156885
-1.53185	-0.779753	0.154511
-1.58025	-0.820494	0.156527
-1.51457	-0.761235	0.156881
-1.53383	-0.801235	0.151198
-1.50025	-0.75037	0.149904
-1.5442	-0.778025	0.154069
-1.5037	-0.756543	0.156727
-1.52296	-0.741975	0.160759
-1.48889	-0.720988	0.168401
-1.48099	-0.733827	0.155027
-1.45284	-0.73358	0.161236
-1.52642	-0.724938	0.16092
-1.54321	-0.77358	0.162586
-1.54469	-0.817778	0.158873
-1.55951	-0.81284	0.154486
-1.5116	-0.780741	0.156941
-1.47309	-0.756543	0.160916
-1.54222	-0.799259	0.160065
-1.53284	-0.777778	0.15789
-1.51062	-0.781975	0.152791
-1.53778	-0.773086	0.165321
-1.50272	-0.781975	0.164916
-1.53136	-0.783704	0.155895
-1.50123	-0.774568	0.156717
-1.47802	-0.74642	0.154844
-1.52198	-0.771358	0.159406
-1.51654	-0.777531	0.160248
-1.50864	-0.798765	0.150081
-1.57136	-0.821728	0.148144
-1.49679	-0.72716	0.166925
-1.55111	-0.801481	0.166537
-1.5363	-0.790123	0.15143
-1.53333	-0.779506	0.157411
-1.50815	-0.739012	0.154681
-1.56593	-0.802716	0.159738
-1.52296	-0.784198	0.158964
-1.49333	-0.679753	0.166337
-1.45975	-0.681975	0.176214
-1.51852	-0.754815	0.166791
-1.52049	-0.729383	0.162816
-1.52642	-0.757037	0.166393
-1.51111	-0.749383	0.155075
-1.49531	-0.737284	0.158959
-1.42025	-0.632593	0.178309
-1.47753	-0.750617	0.176906
-1.4884	-0.706173	0.164884
-1.49877	-0.733827	0.167435
-1.47901	-0.744691	0.164469
-1.56593	-0.780988	0.161875
-1.4958	-0.754074	0.164065
-1.50025	-0.750123	0.164721
-1.43901	-0.681975	0.16963
-1.48543	-0.72	0.169427
-1.48247	-0.71358	0.16098
-1.52543	-0.698519	0.168856
-1.47259	-0.640741	0.175486
-1.46667	-0.640741	0.181765
-1.53185	-0.672346	0.170464
-1.50074	-0.607901	0.172456
-1.46025	-0.630864	0.175233
-1.5037	-0.691605	0.1714
-1.52938	-0.692593	0.177711
-1.46617	-0.686914	0.174478
-1.51901	-0.781728	0.159284
-1.52395	-0.775802	0.156585
-1.47852	-0.74716	0.163662
-1.52988	-0.797284	0.159599
-1.51556	-0.771111	0.158442
-1.51654	-0.749383	0.164109
-1.57037	-0.831111	0.162223
-1.54272	-0.743457	0.161851
-1.55556	-0.817284	0.152979
-1.50173	-0.751852	0.151189
-1.53778	-0.791111	0.15606
-1.53432	-0.777531	0.1553
-1.55704	-0.800494	0.157223
-1.56	-0.791605	0.148617
-1.54074	-0.78642	0.162789
-1.55259	-0.809877	0.152295
-1.47012	-0.729383	0.157353
-1.50469	-0.728642	0.168302
-1.51951	-0.758272	0.16599
-1.51062	-0.741235	0.161483
-1.48395	-0.755062	0.162637
-1.52148	-0.735062	0.162693
-1.51704	-0.744198	0.172419
-1.52938	-0.814074	0.157675
-1.51358	-0.717284	0.16498
-1.49728	-0.76	0.17048
-1.49975	-0.730123	0.166298
-1.48741	-0.771605	0.161469
-1.55852	-0.780494	0.158985
-1.49235	-0.733086	0.154691
-1.48444	-0.75358	0.166848
-1.44741	-0.730864	0.168304
-1.54716	-0.814321	0.157956
-1.52543	-0.768395	0.155958
-1.51951	-0.781728	0.152995
-1.53926	-0.741481	0.162135
-1.49136	-0.73358	0.166412
-1.55556	-0.775802	0.168843
-1.54074	-0.766667	0.161878
-1.5358	-0.788395	0.162595
-1.54815	-0.771852	0.157394
-1.48049	-0.736543	0.152344
-1.49136	-0.695802	0.172288
-1.47111	-0.647654	0.166685
-1.45136	-0.66321	0.175493
-1.50025	-0.693827	0.173775
-1.46963	-0.676049	0.173793
-1.47852	-0.656049	0.173246
-1.48741	-0.70963	0.171125
-1.54025	-0.765185	0.160898
-1.5037	-0.791605	0.163305
-1.55654	-0.791852	0.157186
-1.52395	-0.776543	0.15784
-1.50519	-0.765185	0.154548
-1.50519	-0.75679	0.155188
-1.53136	-0.77679	0.160028
-1.52395	-0.769383	0.154657
-1.54519	-0.784444	0.157651
-1.55062	-0.789877	0.155351
-1.58321	-0.824691	0.162927
-1.51259	-0.740247	0.161254
-1.5363	-0.799753	0.158278
-1.55062	-0.802222	0.154933
-1.50173	-0.74321	0.156167
-1.52593	-0.764444	0.164674
-1.49333	-0.749877	0.159737
-1.50667	-0.735062	0.158143
-1.50173	-0.72963	0.160612
-1.54025	-0.798765	0.158496
-1.5042	-0.768148	0.163015
-1.54025	-0.761975	0.162322
-1.51951	-0.761481	0.160565
-1.51951	-0.78963	0.157454
-1.46864	-0.745679	0.156884
-1.54173	-0.79037	0.159048
-1.54519	-0.804691	0.160533
-1.56148	-0.769136	0.172647
-1.51358	-0.776543	0.160464
-1.50963	-0.736296	0.163794
-1.49037	-0.748148	0.162509
-1.43753	-0.647654	0.169369
-1.53531	-0.720741	0.17238
-1.50667	-0.68963	0.165931
-1.50617	-0.63037	0.171842
-1.48642	-0.630617	0.17286
-1.49877	-0.607901	0.165294
-1.39753	-0.48642	0.181072
-1.49284	-0.664938	0.188656
-1.48296	-0.671111	0.170021
-1.52198	-0.690864	0.164664
-1.52148	-0.702716	0.168494
-1.49037	-0.745679	0.162889
-1.49235	-0.723951	0.166948
-1.46716	-0.735062	0.172994
-1.44395	-0.658765	0.169781
-1.49481	-0.691605	0.182959
-1.47951	-0.734568	0.170109
-1.50519	-0.753827	0.161106
-1.48247	-0.72716	0.163304
-1.52691	-0.777778	0.163065
-1.49728	-0.700247	0.174578
-1.48494	-0.725185	0.172367
-1.49679	-0.735556	0.16596
-1.52741	-0.774815	0.160023
-1.5121	-0.725926	0.168773
-1.49432	-0.738519	0.16712
-1.53383	-0.770617	0.169398
-1.52148	-0.77358	0.160649
-1.54963	-0.783457	0.149314
-1.4963	-0.765679	0.162941
-1.55062	-0.787901	0.15996
-1.52543	-0.779753	0.15474
-1.55358	-0.805926	0.155188
-1.51951	-0.783951	0.160606
-1.50963	-0.765432	0.163172
-1.4958	-0.737778	0.158133
-1.52642	-0.700741	0.161207
-1.43753	-0.699012	0.170409
-1.48988	-0.746173	0.165893
-1.49926	-0.758765	0.160915
-1.47901	-0.683951	0.161616
-1.48988	-0.702716	0.16579
-1.52444	-0.754074	0.170244
-1.54123	-0.787654	0.157042
-1.51309	-0.74716	0.161815
-1.55012	-0.794321	0.154302
-1.49926	-0.794568	0.149453
-1.49185	-0.783951	0.157233
-1.47062	-0.726914	0.162006
-1.44642	-0.640741	0.17254
-1.51457	-0.779259	0.170325
-1.52296	-0.766173	0.155863
-1.47358	-0.707901	0.163277
-1.56346	-0.828148	0.161989
-1.47309	-0.736296	0.159538
-1.51506	-0.759506	0.163417
-1.51309	-0.769136	0.156633
-1.55062	-0.77679	0.160846
-1.50914	-0.72	0.1636
-1.50963	-0.677531	0.16183
-1.53481	-0.748395	0.16626
-1.51457	-0.739259	0.168014
-1.5284	-0.76716	0.160668
-1.42568	-0.704938	0.159284
-1.56889	-0.828148	0.160925
-1.47852	-0.725679	0.154954
-1.52296	-0.784198	0.16547
-1.52691	-0.757531	0.154756
-1.5279	-0.815062	0.160838
-1.55753	-0.800494	0.160483
-1.56099	-0.790617	0.151758
-1.50568	-0.728642	0.1587
-1.54123	-0.795556	0.161811
-1.52099	-0.780741	0.157807
-1.54272	-0.777778	0.162111
-1.50568	-0.769136	0.165391
-1.55309	-0.790123	0.161246
-1.51704	-0.757778	0.164248
-1.5042	-0.775309	0.153885
-1.56444	-0.808642	0.157794
-1.57333	-0.829383	0.15324
-1.4716	-0.691358	0.162149
-1.49827	-0.716049	0.17157
-1.47654	-0.682716	0.176162
-1.49086	-0.652346	0.1715
-1.4321	-0.624691	0.182662
-1.50074	-0.652593	0.176646
-1.47556	-0.605926	0.17931
-1.47358	-0.577778	0.180281
-1.48444	-0.627407	0.18027
-1.48642	-0.626914	0.182551
-1.46914	-0.607901	0.174095
-1.46914	-0.611605	0.182095
-1.48049	-0.66716	0.178502
-1.43654	-0.606914	0.177716
-1.47802	-0.660741	0.176356
-1.50469	-0.636296	0.181917
-1.47506	-0.690123	0.174269
-1.50173	-0.78642	0.173548
-1.49778	-0.763951	0.158512
-1.50815	-0.778765	0.168032
-1.47654	-0.731605	0.166127
-1.48938	-0.735802	0.172577
-1.51802	-0.715556	0.171114
-1.52494	-0.785679	0.165398
-1.53235	-0.763704	0.162115
-1.52395	-0.754815	0.162432
-1.48494	-0.747901	0.168916
-1.51506	-0.77284	0.159865
-1.52642	-0.764444	0.159136
-1.52444	-0.770864	0.157279
-1.50667	-0.722222	0.170772
-1.48	-0.736296	0.166791
-1.57383	-0.779012	0.167046
-1.52	-0.73284	0.165421
-1.44247	-0.658765	0.169222
-1.48049	-0.673827	0.177465
-1.48	-0.751852	0.162086
-1.52889	-0.758025	0.156377
-1.50765	-0.757778	0.164789
-1.49333	-0.745926	0.168094
-1.51259	-0.758765	0.159573
-1.57284	-0.812593	0.157086
-1.47407	-0.730617	0.153289
-1.45333	-0.720247	0.171242
-1.49531	-0.718025	0.168004
-1.47556	-0.705185	0.165635
-1.51951	-0.771605	0.15952
-1.51111	-0.714074	0.16566
-1.51457	-0.797284	0.16172
-1.5042	-0.779506	0.164662
-1.49284	-0.705185	0.161586
-1.49728	-0.704691	0.169244
-1.50914	-0.683457	0.1648
-1.5037	-0.739259	0.166027
-1.52593	-0.740247	0.166923
-1.45235	-0.711605	0.157899
-1.46667	-0.724444	0.169049
-1.50272	-0.748148	0.163681
-1.46667	-0.7	0.170456
-1.50815	-0.759259	0.163563
-1.5521	-0.795802	0.164178
-1.54864	-0.774074	0.162089
-1.50864	-0.764444	0.159616
-1.52	-0.734568	0.162194
-1.50025	-0.732346	0.166006
-1.48593	-0.74642	0.164564
-1.59062	-0.805185	0.158857
-1.54864	-0.777778	0.158132
-1.55654	-0.803457	0.154896
-1.49531	-0.744198	0.164756
-1.48642	-0.726667	0.167559
-1.54222	-0.779259	0.167051
-1.51506	-0.762222	0.162248
-1.53827	-0.767901	0.158443
-1.49333	-0.730864	0.16357
-1.47605	-0.718272	0.171468
-1.47605	-0.724198	0.164995
-1.51951	-0.781481	0.15597
-1.55901	-0.815062	0.15181
-1.54074	-0.801728	0.153407
-1.54765	-0.792099	0.15932
-1.48889	-0.738272	0.155321
-1.57185	-0.786914	0.162367
-1.47802	-0.71284	0.163158
-1.49975	-0.696296	0.175063
-1.49679	-0.725185	0.171357
-1.49284	-0.738519	0.171146
-1.47852	-0.748148	0.157744
-1.48049	-0.726914	0.163052
-1.51062	-0.747407	0.166048
-1.48642	-0.711605	0.164577
-1.5037	-0.778519	0.159693
-1.51358	-0.74321	0.165095
-1.48988	-0.745679	0.16541
-1.5358	-0.801235	0.154122
-1.48247	-0.74	0.154642
-1.55605	-0.790864	0.158114
-1.55704	-0.757284	0.156059
-1.49333	-0.660988	0.167598
-1.49185	-0.75037	0.16697
-1.4958	-0.764198	0.161993
-1.53333	-0.722469	0.16431
-1.5358	-0.751852	0.159068
-1.53432	-0.795802	0.159965
-1.47753	-0.746667	0.15113
-1.54864	-0.792346	0.164337
-1.51506	-0.74963	0.161009
-1.46173	-0.693333	0.170859
-1.5358	-0.787901	0.160846
-1.52741	-0.763704	0.164311
-1.5284	-0.80642	0.15546
-1.5442	-0.778519	0.155421
-1.56543	-0.770123	0.159832
-1.49778	-0.779259	0.162542
-1.52296	-0.785926	0.166031
-1.50321	-0.774815	0.150947
-1.53827	-0.798519	0.150489
-1.52049	-0.744444	0.15746
-1.52395	-0.733827	0.167925
-1.51358	-0.75037	0.159211
-1.50914	-0.775802	0.1595
-1.52593	-0.758272	0.158668
-1.48099	-0.698272	0.175337
-1.50272	-0.781235	0.165323
-1.54074	-0.782963	0.155263
-1.51556	-0.788148	0.157823
-1.51259	-0.770864	0.149956
-1.54123	-0.773333	0.163563
-1.48741	-0.737778	0.153494
-1.51407	-0.72321	0.17026
-1.51407	-0.729136	0.166605
-1.49827	-0.687407	0.164238
-1.50914	-0.75358	0.162477
-1.57333	-0.788889	0.160016
-1.49333	-0.770617	0.157459
-1.51901	-0.763457	0.158021
-1.4484	-0.694321	0.16523
-1.50469	-0.75037	0.164569
-1.51358	-0.756049	0.158196
-1.50617	-0.74716	0.164133
-1.56593	-0.77358	0.161498
-1.5284	-0.78	0.155519
-1.50568	-0.764691	0.155849
-1.54469	-0.791358	0.157993
-1.52938	-0.774321	0.16513
-1.48938	-0.717284	0.165572
-1.52346	-0.774321	0.164586
-1.44395	-0.691111	0.172999
-1.54272	-0.777531	0.162958
-1.50568	-0.73037	0.158098
-1.49086	-0.719753	0.16611
-1.41432	-0.674074	0.172863
-1.50716	-0.749383	0.174325
