# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.405
#energy 	magnetization 	acceptance
-1.14765	0.122222	0.315564
-1.12148	0.0940741	0.314365
-1.08938	0.104691	0.31751
-1.12247	0.0345679	0.307533
-1.12691	-0.118272	0.305816
-1.18321	-0.102963	0.309321
-1.10222	-0.103704	0.306532
-1.10074	-0.0251852	0.316896
-1.1121	0.0325926	0.316225
-1.12148	-0.00617284	0.312075
-1.12642	-0.0896296	0.313881
-1.1284	-0.115556	0.311816
-1.12691	-0.100741	0.309763
-1.13284	-0.188642	0.307773
-1.15852	-0.216049	0.309186
-1.14074	0.00962963	0.310965
-1.11358	-0.12963	0.305595
-1.14321	-0.0997531	0.312498
-1.14716	-0.139506	0.309019
-1.11605	0.0325926	0.314468
-1.1842	0.13037	0.307607
-1.14617	0.0802469	0.313194
-1.11556	0.0876543	0.31318
-1.15901	0.0911111	0.316089
-1.14519	0.201728	0.314116
-1.12099	0.173086	0.307595
-1.15852	0.115309	0.303533
-1.09728	-0.104938	0.31643
-1.09728	-0.11358	0.313809
-1.16938	-0.12963	0.311485
-1.14074	-0.134568	0.313938
-1.13136	-0.00666667	0.307788
-1.15407	0.141728	0.312683
-1.11901	0.0444444	0.309378
-1.16889	-0.0869136	0.309951
-1.14469	-0.00790123	0.310207
-1.12296	-0.169877	0.305509
-1.11259	-0.0720988	0.309185
-1.20296	-0.134568	0.3093
-1.09037	0.00320988	0.308447
-1.14568	0.141728	0.319957
-1.12642	0.178025	0.314132
-1.13975	0.104691	0.306907
-1.16198	0.017284	0.306464
-1.15654	0.200247	0.305762
-1.0558	0.0434568	0.315779
-1.08543	-0.117531	0.313015
-1.10815	-0.0906173	0.311609
-1.11951	0.177284	0.317414
-1.12198	0.109383	0.314868
-1.15802	0.0817284	0.314195
-1.10765	-0.031358	0.317667
-1.14272	-0.0846914	0.30898
-1.13284	-0.0612346	0.315315
-1.11654	0.0348148	0.300902
-1.16099	0.115802	0.314054
-1.12099	0.0360494	0.309996
-1.10963	0.0338272	0.309542
-1.11358	-0.0353086	0.313222
-1.1358	-0.045679	0.314931
-1.18222	-0.0382716	0.307533
-1.10222	0.0735802	0.31193
-1.11605	-0.025679	0.320973
-1.13037	-0.0367901	0.310453
-1.10469	0.00271605	0.316896
-1.10469	-0.0498765	0.305999
-1.19309	0.212346	0.307835
-1.13481	0.088642	0.304342
-1.13877	-0.0340741	0.309873
-1.12741	0.190617	0.309985
-1.05975	0.0837037	0.313033
-1.12691	-0.00345679	0.310947
-1.17728	-0.0851852	0.31107
-1.12889	-0.0975309	0.309674
-1.12889	0.0553086	0.307606
-1.07852	0.0775309	0.307358
-1.11852	0.125185	0.319917
-1.09827	0.0437037	0.307726
-1.11753	0.0649383	0.303909
-1.11852	0.235556	0.308893
-1.1358	0.119012	0.314198
-1.15407	0.0592593	0.316259
-1.13235	-0.0530864	0.31233
-1.10963	-0.0604938	0.312106
-1.14519	0.0387654	0.309632
-1.10568	-0.0195062	0.311491
-1.14815	0.0565432	0.311874
-1.10173	-0.0202469	0.308584
-1.1363	-0.0187654	0.315472
-1.12395	-0.0987654	0.3106
-1.11753	-0.091358	0.312168
-1.15951	0.00864198	0.310265
-1.08988	-0.045679	0.311064
-1.17185	-0.0281481	0.308944
-1.09531	-0.181728	0.316731
-1.10617	-0.0641975	0.320047
-1.14469	-0.184938	0.315478
-1.11951	-0.048642	0.313242
-1.1121	0.0723457	0.309417
-1.11704	0.0538272	0.314367
-1.16593	0.171111	0.306833
-1.11951	0.113333	0.314422
-1.10963	0.138025	0.314235
-1.19012	0.0787654	0.306491
-1.11407	0.00246914	0.311369
-1.14123	0.037037	0.316585
-1.16889	0.10963	0.313953
-1.1358	0.0503704	0.3146
-1.10815	-0.0348148	0.314391
-1.10074	-0.0617284	0.313569
-1.16395	0.0920988	0.309784
-1.09778	0.142222	0.309779
-1.11358	0.0101235	0.316707
-1.08198	-0.031358	0.312756
-1.16198	-0.199012	0.31526
-1.12444	-0.108395	0.307335
-1.0963	-0.0518519	0.309009
-1.13185	0.112346	0.314547
-1.22667	0.259753	0.307298
-1.18025	0.0612346	0.300207
-1.1358	0.0560494	0.315046
-1.16494	0.237037	0.308781
-1.17728	0.17679	0.313059
-1.12049	0.104691	0.307402
-1.1684	0.113333	0.307288
-1.13185	0.0874074	0.312226
-1.13086	0.102222	0.312523
-1.10864	0.088642	0.308322
-1.17037	-0.123951	0.308174
-1.09432	-0.220494	0.311065
-1.11358	-0.204444	0.309636
-1.18765	-0.170123	0.307865
-1.12148	-0.0395062	0.305779
-1.15556	0.138272	0.30421
-1.16148	-0.025679	0.308904
-1.12543	-0.195062	0.310504
-1.13877	-0.0580247	0.306498
-1.16099	-0.0945679	0.310657
-1.12148	-0.0585185	0.312889
-1.08148	-0.120988	0.317344
-1.14173	0.0264198	0.316488
-1.16	0.0540741	0.305356
-1.11753	0.121728	0.30701
-1.14321	0.22963	0.309414
-1.12889	0.207407	0.311178
-1.14469	-0.104691	0.312538
-1.07259	-0.0249383	0.307446
-1.11901	-0.101481	0.301965
-1.16889	0.0804938	0.310283
-1.13086	0.00419753	0.308826
-1.15358	0.042716	0.311432
-1.15704	0.211111	0.305684
-1.16444	0.0839506	0.306631
-1.16	0.174815	0.310363
-1.09926	0.159259	0.305051
-1.10963	0.0703704	0.314874
-1.20642	0.154568	0.311525
-1.11556	0.0323457	0.314796
-1.1116	0.0437037	0.30944
-1.11605	0.138272	0.314369
-1.13086	0.0540741	0.306283
-1.09136	0.0785185	0.311288
-1.08938	0.0846914	0.317016
-1.12642	-0.0306173	0.315194
-1.11358	-0.122469	0.31164
-1.16099	-0.125185	0.313796
-1.14272	0.0995062	0.311583
-1.12988	0.153333	0.305158
-1.12444	-0.00666667	0.315368
-1.15506	-0.0362963	0.311257
-1.15407	0.0758025	0.307328
-1.11358	-0.0106173	0.314711
-1.13679	-0.0185185	0.317279
-1.18617	0.158765	0.310005
-1.15309	0.0874074	0.303399
-1.12346	0.0595062	0.303902
-1.11259	0.031358	0.303558
-1.15901	0.0688889	0.310909
-1.09827	0.125432	0.31248
