# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.423
#energy 	magnetization 	acceptance
-1.23111	-0.203704	0.264548
-1.26025	-0.166173	0.262274
-1.31605	-0.157531	0.254293
-1.29432	-0.0575309	0.251781
-1.26469	-0.0938272	0.257819
-1.2242	-0.180247	0.266365
-1.28741	-0.218519	0.261843
-1.2242	0.0158025	0.271453
-1.22519	-0.0318519	0.260364
-1.27062	-0.0246914	0.270443
-1.21679	0.0375309	0.264079
-1.22074	-0.00962963	0.2673
-1.24049	0.0530864	0.267212
-1.1842	0.0888889	0.264317
-1.21926	0.0128395	0.272625
-1.23259	-0.0108642	0.260595
-1.20988	-0.04	0.269521
-1.28444	-0.0330864	0.269291
-1.22963	0.148395	0.265757
-1.2637	0.148148	0.266554
-1.28346	0.259753	0.271244
-1.25383	0.341235	0.2534
-1.24593	0.175309	0.259074
-1.23506	0.196296	0.262715
-1.24099	0.20716	0.269689
-1.22123	0.112099	0.268796
-1.2079	0.136049	0.277107
-1.26074	-0.120741	0.266815
-1.26025	-0.122716	0.264462
-1.2721	-0.0903704	0.25986
-1.23654	-0.00716049	0.267591
-1.23407	-0.0180247	0.269835
-1.26025	0.0992593	0.267935
-1.25531	0.137284	0.268699
-1.30568	0.274815	0.262223
-1.20296	0.142222	0.274389
-1.24099	0.301481	0.267093
-1.27259	0.232099	0.258431
-1.24198	0.0780247	0.245343
-1.24346	0.0720988	0.254459
-1.23457	0.088642	0.258952
-1.30074	0.0441975	0.263854
-1.17926	0.0464198	0.263441
-1.21432	0.0903704	0.27338
-1.26272	0.0693827	0.261268
-1.22272	-0.00790123	0.264922
-1.23704	0.014321	0.272938
-1.23309	0.13284	0.269168
-1.26815	0.104691	0.266696
-1.25284	0.12	0.268185
-1.27556	0.202469	0.260388
-1.26568	0.235556	0.26558
-1.23802	0.0977778	0.258365
-1.21877	0.132593	0.275428
-1.24889	0.0995062	0.276002
-1.28444	0.18	0.267341
-1.24296	0.154074	0.270416
-1.23901	0.104444	0.270169
-1.25827	0.048642	0.264037
-1.22667	0.108889	0.269654
-1.21383	-0.000493827	0.271705
-1.25679	0.178519	0.268537
-1.25531	0.113333	0.259281
-1.22963	0.0375309	0.269584
-1.26222	-0.0503704	0.268758
-1.21185	-0.155556	0.269267
-1.20099	-0.14642	0.267164
-1.25086	-0.0762963	0.267444
-1.24198	-0.022716	0.267623
-1.2642	-0.0350617	0.269763
-1.19951	0.0483951	0.270783
