# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.403
#energy 	magnetization 	acceptance
-1.11556	0.0698765	0.312493
-1.11407	0.169877	0.317352
-1.10815	-0.0382716	0.310522
-1.09185	0.0232099	0.315498
-1.16444	0.114815	0.313468
-1.11852	0.0328395	0.311254
-1.10864	-0.0720988	0.31846
-1.10568	-0.0274074	0.321305
-1.11556	-0.114568	0.309088
-1.0958	0.124444	0.311072
-1.11457	0.0545679	0.314335
-1.11457	0.045679	0.315637
-1.09383	-0.0417284	0.318336
-1.17432	0.0619753	0.316901
-1.09383	0.0555556	0.317183
-1.15506	-0.0479012	0.318912
-1.07309	0.0414815	0.312407
-1.17333	0.0538272	0.322886
-1.13086	-0.011358	0.316244
-1.12889	0.028642	0.318225
-1.09778	0.042716	0.317816
-1.12247	-0.125926	0.318678
-1.09333	-0.0785185	0.31499
-1.09432	-0.163457	0.324904
-1.14025	-0.0703704	0.319051
-1.12296	0.0483951	0.320325
-1.11506	0.0293827	0.31551
-1.11062	-0.0520988	0.3184
-1.10716	-0.0481481	0.321462
-1.11605	-0.0358025	0.312578
-1.09728	-0.12321	0.313785
-1.14272	-0.112099	0.308658
-1.10469	-0.0824691	0.317074
-1.10667	-0.0474074	0.323694
-1.10914	-0.031358	0.318283
-1.16543	0.0160494	0.31176
-1.10568	-0.04	0.317574
-1.15605	-0.111605	0.315481
-1.08988	-0.037284	0.320031
-1.14914	-0.0365432	0.321028
-1.12346	0.0948148	0.318622
-1.20148	0.117037	0.316998
-1.11506	0.218272	0.310447
-1.15407	0.15284	0.317898
-1.1284	-0.042716	0.314054
-1.14864	-0.0908642	0.310915
-1.1284	0.00740741	0.315588
-1.15654	-0.0760494	0.314417
-1.09877	0.0760494	0.315106
-1.13827	0.115062	0.318677
-1.10469	0.0597531	0.322583
-1.15605	0.00938272	0.318963
-1.11654	-0.0222222	0.321072
-1.13333	-0.186667	0.314968
-1.10667	-0.194815	0.314433
-1.18568	-0.25358	0.313701
-1.12543	-0.0362963	0.313788
-1.09185	0.0298765	0.323002
-1.10963	0.0345679	0.320804
-1.14568	-0.12963	0.314098
-1.15506	-0.256543	0.317936
-1.12395	-0.0449383	0.311895
-1.14864	-0.0404938	0.315205
-1.12049	-0.0266667	0.322336
-1.14815	-0.0441975	0.317159
-1.10123	0.0217284	0.309142
-1.11111	-0.0646914	0.313669
-1.10667	-0.140247	0.317128
-1.09185	-0.14642	0.309216
-1.14568	-0.0303704	0.317205
-1.17136	-0.0953086	0.313927
