# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.442
#energy 	magnetization 	acceptance
-1.40198	-0.489383	0.200577
-1.40099	-0.545185	0.212726
-1.44	-0.603704	0.204614
-1.38963	-0.525926	0.203698
-1.41235	-0.616049	0.199298
-1.46222	-0.63358	0.190211
-1.3916	-0.56716	0.210581
-1.45432	-0.649136	0.192593
-1.39358	-0.594321	0.189928
-1.37975	-0.571358	0.197396
-1.39753	-0.583704	0.206748
-1.46222	-0.616049	0.19986
-1.46568	-0.679506	0.195181
-1.4479	-0.716296	0.181014
-1.4721	-0.704444	0.185472
-1.41037	-0.635062	0.194527
-1.44395	-0.583951	0.198209
-1.44148	-0.61284	0.193831
-1.48198	-0.720988	0.179514
-1.40099	-0.638765	0.187493
-1.42074	-0.626914	0.191044
-1.43654	-0.654568	0.195079
-1.37728	-0.536296	0.203236
-1.5042	-0.73358	0.1915
-1.38568	-0.621728	0.186619
-1.43951	-0.713333	0.185626
-1.45679	-0.73037	0.179517
-1.48988	-0.748889	0.174468
-1.53531	-0.754815	0.174259
-1.45235	-0.665185	0.182107
-1.49531	-0.70716	0.181358
-1.41383	-0.625679	0.190168
-1.47753	-0.724691	0.187656
-1.44889	-0.688642	0.183052
-1.42123	-0.680247	0.186346
-1.41531	-0.659012	0.184385
-1.47309	-0.740494	0.194985
-1.42321	-0.680494	0.180256
-1.43753	-0.691852	0.188121
-1.45432	-0.720741	0.188757
-1.48889	-0.750864	0.175805
-1.4637	-0.696543	0.183835
-1.42272	-0.664691	0.191026
-1.48593	-0.735309	0.180812
-1.41136	-0.638025	0.189494
-1.43259	-0.637284	0.190641
-1.41827	-0.696296	0.190883
-1.38667	-0.619259	0.196612
-1.45284	-0.68	0.192175
-1.45975	-0.699259	0.189217
-1.45383	-0.644198	0.191162
-1.45333	-0.648642	0.191968
-1.4316	-0.645432	0.182547
-1.40198	-0.630864	0.188305
-1.42716	-0.672346	0.190101
-1.40889	-0.670123	0.192715
-1.53679	-0.776049	0.181177
-1.45333	-0.712593	0.181544
-1.44198	-0.636543	0.189165
-1.43012	-0.668395	0.192391
-1.44247	-0.618025	0.193741
-1.44642	-0.722469	0.189004
-1.49432	-0.750864	0.179179
-1.48444	-0.746667	0.172917
-1.43901	-0.682469	0.190116
-1.51753	-0.788395	0.173567
-1.49333	-0.748395	0.17578
-1.44988	-0.701235	0.176609
-1.42272	-0.658272	0.193802
-1.45432	-0.731605	0.176515
-1.35753	-0.480741	0.196319
-1.38765	-0.480247	0.212514
-1.41926	-0.61679	0.204502
-1.41235	-0.559506	0.196091
-1.38272	-0.554815	0.200873
-1.46519	-0.634568	0.194552
-1.41877	-0.642469	0.19441
-1.43556	-0.600988	0.192012
-1.39309	-0.58963	0.199716
-1.40741	-0.560741	0.197636
-1.50519	-0.670617	0.186641
-1.42222	-0.596543	0.191677
-1.3521	-0.507407	0.201377
-1.39654	-0.651111	0.193183
-1.46716	-0.692346	0.192567
-1.47753	-0.719506	0.18279
-1.48395	-0.722963	0.177852
-1.42173	-0.571605	0.180981
-1.3837	-0.525926	0.203525
-1.42568	-0.548889	0.203307
-1.41086	-0.603457	0.193836
-1.43062	-0.615309	0.205272
-1.45827	-0.66	0.193623
-1.44296	-0.622963	0.191938
-1.42519	-0.633827	0.201005
-1.46519	-0.701481	0.193269
-1.38617	-0.566173	0.19518
-1.42864	-0.631852	0.197674
-1.46815	-0.705185	0.192162
-1.50272	-0.720247	0.190137
-1.45383	-0.675309	0.178447
-1.42173	-0.602469	0.189947
-1.44741	-0.584691	0.197736
-1.44	-0.609136	0.198917
-1.4316	-0.605185	0.191625
-1.43802	-0.582963	0.201588
-1.43951	-0.594568	0.196068
-1.45975	-0.637284	0.197157
-1.40444	-0.576543	0.195158
-1.43309	-0.581975	0.196442
-1.39407	-0.520741	0.204709
-1.47506	-0.689383	0.198315
-1.45333	-0.658765	0.192699
-1.51654	-0.748395	0.189791
-1.50272	-0.730864	0.184283
-1.45481	-0.725926	0.177393
-1.49975	-0.74963	0.181301
-1.45778	-0.728889	0.180901
-1.50765	-0.729136	0.187917
-1.47012	-0.735062	0.182906
-1.47605	-0.738519	0.173141
-1.43407	-0.718519	0.185502
-1.49185	-0.72963	0.188935
-1.4321	-0.690123	0.18143
-1.46765	-0.727654	0.17581
-1.38914	-0.617778	0.185631
-1.4237	-0.676049	0.187432
-1.40494	-0.522963	0.206953
-1.4	-0.577284	0.204998
-1.51654	-0.748148	0.187183
-1.48543	-0.739753	0.183654
-1.50469	-0.711358	0.181117
-1.45432	-0.648148	0.200259
-1.39259	-0.583951	0.193106
-1.38222	-0.558519	0.204468
-1.37383	-0.54321	0.203504
-1.39852	-0.605432	0.204906
-1.42914	-0.667901	0.191335
-1.51062	-0.718519	0.179846
-1.43951	-0.683704	0.178451
-1.41728	-0.673333	0.192407
-1.44049	-0.669136	0.186009
-1.47358	-0.683951	0.190625
-1.44148	-0.728889	0.184881
-1.43753	-0.605926	0.183432
-1.41481	-0.61037	0.183872
-1.41728	-0.586667	0.203494
-1.40247	-0.555556	0.199605
-1.45877	-0.526173	0.200996
-1.38321	-0.505432	0.204094
-1.37235	-0.508642	0.20512
-1.36148	-0.435309	0.204688
-1.37284	-0.331852	0.212932
-1.36099	-0.235309	0.20866
-1.4084	-0.331111	0.222953
-1.45136	-0.307407	0.209719
-1.39358	-0.302469	0.206459
-1.40346	-0.284444	0.206569
-1.39407	-0.29358	0.208902
-1.33432	-0.0955556	0.217844
-1.37877	-0.108889	0.220995
-1.36543	-0.0876543	0.216647
-1.34173	-0.0841975	0.217891
-1.35852	-0.222716	0.220075
-1.36395	-0.331605	0.215925
-1.37827	-0.444444	0.216688
-1.41679	-0.468889	0.204031
-1.44395	-0.598025	0.193298
-1.43309	-0.651111	0.178902
-1.44543	-0.65679	0.187268
-1.42914	-0.558519	0.193983
-1.4321	-0.641975	0.200963
-1.41136	-0.575062	0.197401
-1.42617	-0.571111	0.190612
-1.43802	-0.568395	0.195083
-1.39407	-0.537531	0.198088
-1.42222	-0.672099	0.195056
-1.43358	-0.671111	0.186452
-1.48889	-0.747407	0.184048
-1.47062	-0.697778	0.182414
-1.46716	-0.681728	0.188246
-1.47605	-0.726173	0.182667
-1.41086	-0.672593	0.184112
-1.41333	-0.674568	0.194217
-1.41284	-0.570864	0.184553
-1.43951	-0.638519	0.186751
-1.37284	-0.528148	0.187962
-1.39605	-0.639753	0.198025
-1.4158	-0.625432	0.191417
-1.41975	-0.666173	0.192616
-1.45235	-0.662963	0.187883
-1.44346	-0.690864	0.198754
-1.45136	-0.707654	0.18441
-1.39012	-0.636049	0.185069
-1.39506	-0.665185	0.190291
-1.41778	-0.654321	0.18337
-1.46617	-0.725432	0.185657
-1.44	-0.725432	0.175958
-1.39012	-0.633086	0.180681
-1.4321	-0.661728	0.187217
-1.46074	-0.729383	0.182938
-1.44988	-0.673827	0.183532
-1.35654	-0.567407	0.197179
-1.37235	-0.54716	0.206916
-1.38667	-0.528148	0.210705
-1.43309	-0.532593	0.203857
-1.4242	-0.637778	0.19742
-1.43506	-0.642963	0.195246
-1.47654	-0.664198	0.188706
-1.41877	-0.54	0.18866
-1.44148	-0.549877	0.192012
-1.42222	-0.484938	0.195226
-1.38123	-0.477037	0.207368
-1.43358	-0.551358	0.202954
-1.49778	-0.64642	0.190725
-1.44148	-0.651358	0.18562
-1.41432	-0.661481	0.189159
-1.46765	-0.731605	0.186301
-1.41877	-0.695062	0.181985
-1.43062	-0.655802	0.189051
-1.3758	-0.600988	0.198677
-1.38765	-0.632099	0.197798
-1.43407	-0.641728	0.187285
-1.40691	-0.582963	0.204919
-1.40642	-0.562716	0.20483
-1.4316	-0.667407	0.197296
-1.35852	-0.566914	0.191446
-1.4563	-0.648395	0.19558
-1.43901	-0.64716	0.191179
-1.41926	-0.592346	0.203533
-1.41432	-0.594074	0.200473
-1.43062	-0.593827	0.203258
-1.39852	-0.551358	0.207121
-1.37926	-0.441975	0.200712
-1.39259	-0.498025	0.200665
-1.41383	-0.40321	0.20556
-1.42864	-0.335062	0.205622
-1.31654	-0.276296	0.205711
-1.33877	-0.281728	0.214884
-1.35556	-0.333333	0.211219
-1.34815	-0.353827	0.210352
-1.35358	-0.250617	0.221896
-1.32889	-0.0854321	0.216043
-1.31802	-0.10716	0.229153
-1.3279	-0.185679	0.223573
-1.36099	-0.137778	0.218479
-1.38568	-0.272099	0.211052
-1.4163	-0.311852	0.212011
-1.36889	-0.331852	0.206056
-1.4079	-0.362222	0.209683
-1.42667	-0.574815	0.202638
-1.4558	-0.675062	0.196185
-1.43901	-0.671358	0.188752
-1.43901	-0.680247	0.18316
-1.45531	-0.728148	0.182691
-1.49383	-0.779012	0.179951
-1.45235	-0.729136	0.182827
-1.44346	-0.721975	0.177033
-1.39802	-0.58321	0.189486
-1.44494	-0.660741	0.193963
-1.42469	-0.642716	0.189265
-1.43901	-0.621975	0.1914
-1.45728	-0.568395	0.191584
-1.4158	-0.492099	0.194554
-1.40593	-0.438025	0.216172
-1.40889	-0.36716	0.202438
-1.36099	-0.395309	0.206432
-1.40395	-0.443951	0.204194
-1.40049	-0.522963	0.203694
-1.38667	-0.511852	0.204754
-1.4158	-0.550864	0.20258
-1.40938	-0.501481	0.202163
-1.42025	-0.57037	0.200986
-1.42716	-0.598025	0.196437
-1.45877	-0.717037	0.197531
-1.47654	-0.68963	0.173779
-1.44	-0.629136	0.185954
-1.39901	-0.554815	0.191819
-1.39753	-0.545926	0.197615
-1.41037	-0.561481	0.203646
-1.44543	-0.640741	0.187273
-1.4237	-0.642222	0.188768
-1.34123	-0.532593	0.194536
-1.42765	-0.560247	0.211444
-1.46667	-0.602469	0.196256
-1.40938	-0.575802	0.190793
-1.45284	-0.595802	0.192404
-1.43704	-0.619259	0.194043
-1.48	-0.655802	0.196338
-1.38173	-0.601235	0.190823
-1.44691	-0.646173	0.191864
-1.47704	-0.753333	0.186481
-1.45728	-0.716296	0.18018
-1.42914	-0.685926	0.188772
-1.44988	-0.62963	0.1932
-1.44444	-0.634321	0.192907
-1.38914	-0.500247	0.191816
-1.36543	-0.431605	0.206849
-1.39654	-0.446667	0.202194
-1.34173	-0.496543	0.213538
-1.44	-0.530864	0.211856
-1.41926	-0.580247	0.20859
-1.40741	-0.559012	0.204373
-1.45877	-0.678025	0.195775
-1.45037	-0.657284	0.187894
-1.43358	-0.58321	0.196111
-1.4484	-0.57679	0.19599
-1.47309	-0.671358	0.197068
-1.40444	-0.599506	0.187698
-1.38815	-0.59679	0.202653
-1.48148	-0.704938	0.198437
-1.41333	-0.63037	0.18821
-1.39309	-0.523704	0.201479
-1.42074	-0.654321	0.196473
-1.47309	-0.695802	0.180921
-1.47901	-0.73679	0.185496
-1.51704	-0.740494	0.183396
-1.45383	-0.747654	0.184535
-1.47753	-0.728395	0.175536
-1.47358	-0.715062	0.183931
-1.47012	-0.726914	0.178346
-1.52741	-0.761481	0.17404
-1.37333	-0.625679	0.181709
-1.42272	-0.61679	0.192588
-1.46568	-0.685926	0.185679
-1.47259	-0.731605	0.183996
-1.46716	-0.726914	0.179517
-1.4321	-0.659753	0.1846
-1.3916	-0.625432	0.18906
-1.44494	-0.694074	0.187835
-1.38667	-0.658765	0.183347
-1.44444	-0.713827	0.185589
-1.40346	-0.632099	0.196053
-1.41037	-0.583704	0.205205
-1.37235	-0.541728	0.196215
-1.43259	-0.605185	0.204386
-1.44889	-0.662222	0.192189
-1.45432	-0.657531	0.186102
-1.43062	-0.588642	0.197189
-1.39901	-0.529877	0.192099
-1.47457	-0.58642	0.195574
-1.43901	-0.597778	0.194864
-1.41481	-0.638272	0.194007
-1.44148	-0.667407	0.182644
-1.44198	-0.667654	0.183722
-1.45086	-0.678519	0.182417
-1.42864	-0.664198	0.186514
-1.41877	-0.649136	0.190841
-1.41975	-0.579753	0.195298
-1.4479	-0.638025	0.198281
-1.39654	-0.577531	0.194026
-1.46074	-0.691358	0.192801
-1.48988	-0.772346	0.174153
-1.4884	-0.697531	0.186073
-1.46864	-0.680494	0.189791
-1.42716	-0.615556	0.190201
-1.4084	-0.570617	0.197136
-1.40198	-0.676543	0.198048
-1.41432	-0.650864	0.189864
-1.4163	-0.66642	0.198883
-1.50222	-0.688148	0.19164
-1.40346	-0.569383	0.187537
-1.4163	-0.500988	0.198122
-1.41333	-0.555062	0.196772
-1.47111	-0.611111	0.194436
-1.4237	-0.597284	0.184062
-1.4079	-0.510864	0.200975
-1.40691	-0.528889	0.20669
-1.43358	-0.579753	0.19643
-1.46667	-0.679753	0.196327
-1.45284	-0.703951	0.181128
-1.38222	-0.624938	0.194079
-1.42469	-0.649877	0.186421
-1.44938	-0.648148	0.190848
-1.48	-0.722222	0.184049
-1.49284	-0.729383	0.177107
-1.47556	-0.732593	0.179046
-1.43309	-0.704938	0.180365
-1.46914	-0.694074	0.186511
-1.49136	-0.70321	0.192374
-1.42963	-0.640988	0.186877
-1.46864	-0.760247	0.186162
-1.49383	-0.748395	0.175768
-1.44444	-0.724691	0.17344
-1.4316	-0.660741	0.190098
-1.46272	-0.69679	0.191099
-1.45284	-0.732593	0.178935
-1.4563	-0.715556	0.186219
-1.42765	-0.662469	0.183732
-1.42667	-0.677778	0.190375
-1.44691	-0.677778	0.187247
-1.36494	-0.532346	0.200211
-1.43259	-0.645679	0.203814
-1.45432	-0.689877	0.189362
-1.47506	-0.683457	0.186158
-1.44691	-0.704444	0.185747
-1.45432	-0.711852	0.180299
-1.43062	-0.666173	0.187372
-1.44494	-0.732099	0.17891
-1.47259	-0.759506	0.177246
-1.44691	-0.677284	0.187041
-1.47506	-0.732593	0.183526
-1.49481	-0.745185	0.185317
-1.45284	-0.723704	0.177186
-1.51259	-0.751852	0.181519
-1.44444	-0.64321	0.183279
-1.44543	-0.706667	0.182169
-1.43951	-0.677037	0.1884
-1.42519	-0.679259	0.192762
-1.48247	-0.768642	0.180425
-1.43802	-0.648395	0.183236
-1.46765	-0.730617	0.186512
-1.47407	-0.757037	0.183127
-1.43506	-0.714321	0.178846
-1.43111	-0.62642	0.194064
-1.49333	-0.730617	0.197185
-1.46963	-0.699506	0.184788
-1.46914	-0.737037	0.173951
-1.4316	-0.603457	0.188456
-1.40198	-0.494568	0.199295
-1.41086	-0.571605	0.193146
-1.44	-0.613086	0.1906
-1.40395	-0.50716	0.201423
-1.40494	-0.522963	0.197914
-1.38716	-0.602222	0.197221
-1.47654	-0.639506	0.193542
-1.44099	-0.671852	0.189806
-1.46173	-0.709877	0.18264
-1.41333	-0.537037	0.19662
-1.4	-0.62963	0.207112
-1.47951	-0.714568	0.195632
-1.42963	-0.660247	0.186916
-1.41926	-0.565432	0.19197
-1.4079	-0.511852	0.199374
-1.39654	-0.508889	0.205563
-1.40346	-0.539753	0.210115
-1.43259	-0.568642	0.198147
-1.4316	-0.634568	0.192804
-1.44444	-0.655309	0.194022
-1.46222	-0.721481	0.187652
-1.47111	-0.716296	0.180401
-1.48938	-0.757778	0.178091
-1.43358	-0.705185	0.173174
-1.47259	-0.751111	0.180363
-1.49086	-0.707654	0.18218
-1.46667	-0.658025	0.181863
-1.42321	-0.582469	0.202543
-1.41185	-0.614815	0.199932
-1.44346	-0.654568	0.193949
-1.45185	-0.707901	0.184509
-1.44741	-0.680247	0.185469
-1.39259	-0.622469	0.197116
-1.37185	-0.56963	0.197963
-1.43358	-0.666173	0.201609
-1.44296	-0.696049	0.184162
-1.45778	-0.757037	0.18427
-1.44296	-0.711358	0.172369
-1.48346	-0.74963	0.17872
-1.47012	-0.728889	0.182479
-1.46272	-0.742469	0.17211
-1.40296	-0.659259	0.186073
-1.4163	-0.618025	0.199263
-1.3916	-0.569877	0.198754
-1.46123	-0.594815	0.180801
-1.43951	-0.554815	0.190106
-1.45333	-0.572099	0.189444
-1.45086	-0.674568	0.19554
-1.47457	-0.635309	0.192942
-1.42222	-0.563457	0.193414
-1.42765	-0.614815	0.19639
-1.36494	-0.560247	0.198915
-1.42321	-0.580988	0.200891
-1.41778	-0.64642	0.191789
-1.44593	-0.63679	0.191142
-1.45383	-0.646173	0.190148
-1.39802	-0.570123	0.199319
-1.43012	-0.605185	0.209546
-1.40741	-0.602963	0.1983
-1.37235	-0.580988	0.199419
-1.39556	-0.617284	0.193542
-1.47457	-0.706914	0.192806
-1.4484	-0.739259	0.17272
-1.48395	-0.725679	0.180557
-1.45284	-0.701975	0.180583
-1.45333	-0.749877	0.188101
-1.46963	-0.733827	0.1809
-1.45679	-0.729383	0.185474
-1.46469	-0.675556	0.1754
-1.44395	-0.706173	0.185563
-1.47358	-0.73037	0.174931
-1.4484	-0.682716	0.18469
-1.48198	-0.756543	0.179125
-1.44691	-0.729136	0.176275
-1.37136	-0.595062	0.186969
-1.40198	-0.622222	0.195837
-1.47407	-0.721728	0.187626
-1.45827	-0.715802	0.184062
-1.45432	-0.71358	0.184322
-1.43802	-0.716049	0.184536
-1.42272	-0.690864	0.191363
-1.42519	-0.575556	0.195364
-1.39506	-0.585679	0.201246
-1.42074	-0.571852	0.201681
-1.44543	-0.577531	0.19952
-1.44494	-0.65679	0.196364
-1.42716	-0.632099	0.194657
-1.42667	-0.675802	0.19586
-1.47358	-0.735556	0.184874
-1.41827	-0.644444	0.183288
-1.38963	-0.585926	0.199888
-1.40741	-0.542963	0.201094
-1.4642	-0.642469	0.19807
-1.45136	-0.68963	0.182144
-1.42519	-0.649877	0.184542
-1.45728	-0.67679	0.19492
-1.46074	-0.733827	0.176594
-1.42272	-0.658765	0.178484
-1.41086	-0.64716	0.189046
-1.45728	-0.668642	0.184574
-1.4484	-0.706667	0.184802
-1.42914	-0.668395	0.1849
-1.51506	-0.763704	0.181385
-1.47753	-0.716296	0.181681
-1.49827	-0.728148	0.178578
-1.43704	-0.68321	0.186881
-1.43407	-0.645679	0.186748
-1.42667	-0.693827	0.188456
-1.5037	-0.74	0.180715
-1.41531	-0.653827	0.183683
-1.45975	-0.712593	0.188956
-1.43556	-0.664691	0.186723
-1.41778	-0.647901	0.196728
-1.45778	-0.634074	0.191588
-1.4642	-0.661728	0.186901
-1.4563	-0.69358	0.181078
-1.44	-0.634568	0.191246
-1.44099	-0.689877	0.194383
-1.48938	-0.736049	0.177485
-1.49481	-0.753086	0.173478
-1.4642	-0.762716	0.178115
-1.46667	-0.686914	0.178544
-1.46716	-0.666667	0.197946
-1.42519	-0.664691	0.191195
-1.4316	-0.668889	0.192014
-1.44494	-0.705432	0.182175
-1.47012	-0.69284	0.187102
-1.52593	-0.766914	0.179123
-1.47407	-0.719753	0.174994
