# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.427
#energy 	magnetization 	acceptance
-1.24642	0.25358	0.257759
-1.29333	0.266914	0.252837
-1.28395	0.264444	0.247533
-1.32444	0.160247	0.247185
-1.30815	0.180494	0.242059
-1.24099	0.108642	0.247023
-1.29037	0.117778	0.253868
-1.27309	0.255062	0.251667
-1.2716	0.119012	0.250683
-1.28543	0.104444	0.253352
-1.26914	0.104938	0.247272
-1.31704	0.177037	0.246035
-1.28889	0.164444	0.250243
-1.25432	0.15284	0.248688
-1.31556	0.169383	0.25353
-1.27407	0.210617	0.249619
-1.25383	0.15679	0.249958
-1.33037	0.171852	0.25349
-1.24691	0.114074	0.247079
-1.27358	0.121235	0.257142
-1.30173	0.206667	0.245193
-1.2963	0.158519	0.249791
-1.24691	0.202716	0.255251
-1.26864	0.12321	0.251854
-1.26222	-0.0281481	0.259302
-1.30222	-0.0382716	0.257374
-1.26272	-0.00987654	0.24913
-1.28247	-0.0380247	0.252346
-1.27605	-0.0817284	0.249981
-1.28049	0.0150617	0.254341
-1.28593	0.0432099	0.248504
-1.28988	-0.0128395	0.248764
-1.26864	-0.0508642	0.256585
-1.24494	0.0316049	0.251185
-1.32099	-0.172099	0.252959
-1.27111	-0.242716	0.259802
-1.18667	-0.0950617	0.262165
-1.25827	-0.0323457	0.266864
-1.22519	-0.222222	0.24974
-1.26667	-0.319506	0.250459
-1.34272	-0.502469	0.243801
-1.32494	-0.346173	0.246186
-1.28247	-0.372593	0.249214
-1.28741	-0.341235	0.241065
-1.29728	-0.317284	0.246065
-1.27111	-0.247407	0.247463
-1.29037	-0.320741	0.24813
-1.34667	-0.373333	0.240522
-1.26568	-0.293086	0.248359
-1.26123	-0.234568	0.252949
-1.24296	-0.304444	0.250967
-1.27556	-0.422716	0.254688
-1.30765	-0.285185	0.242843
-1.29975	-0.30963	0.241594
-1.26469	-0.340741	0.259069
-1.27259	-0.273333	0.249962
-1.30667	-0.291852	0.241046
-1.28988	-0.204444	0.251005
-1.33827	-0.196543	0.250637
-1.37235	-0.29284	0.246738
-1.28593	-0.38	0.239285
-1.29827	-0.293086	0.245536
-1.26963	-0.23037	0.255632
-1.31407	-0.150617	0.24954
-1.28444	-0.190617	0.253519
-1.30123	-0.107901	0.247868
-1.24691	-0.121235	0.250069
-1.27111	-0.23358	0.255231
-1.3121	-0.243951	0.249454
-1.28247	-0.237284	0.243779
-1.25679	-0.277284	0.245805
-1.28	-0.318765	0.247874
-1.25432	-0.194815	0.253109
-1.28198	0.00271605	0.252751
-1.2237	0.00148148	0.245969
-1.29037	0.0753086	0.262152
-1.27654	-0.0920988	0.263694
-1.28247	-0.0750617	0.256006
-1.26222	-0.300247	0.256363
-1.24099	-0.276543	0.254523
-1.24049	-0.223457	0.259512
-1.23506	-0.232346	0.256259
-1.27605	-0.18963	0.257379
-1.26025	-0.0997531	0.25559
-1.28889	0.0251852	0.257521
-1.25383	0.0432099	0.259216
-1.26864	0.0244444	0.253267
-1.30123	0.160247	0.256647
-1.27309	0.251358	0.249223
-1.2637	0.264444	0.251902
-1.23556	0.244198	0.255035
-1.24	0.334321	0.253517
-1.33432	0.539259	0.246289
-1.33531	0.572346	0.234188
-1.34173	0.45037	0.236726
-1.27556	0.426914	0.249344
-1.32099	0.444691	0.23841
-1.25383	0.43284	0.246398
-1.32494	0.38	0.250074
-1.31951	0.209877	0.252562
-1.2642	0.102469	0.24506
-1.28988	0.193827	0.243057
-1.26716	0.228889	0.242407
-1.27457	0.298025	0.260553
-1.28099	0.321728	0.245472
-1.28	0.314815	0.246511
-1.30864	0.357284	0.237128
-1.2963	0.233333	0.241343
-1.28988	0.32716	0.2496
-1.34272	0.266667	0.234199
-1.31062	0.311111	0.237788
-1.29778	0.240741	0.243423
-1.25531	0.211605	0.255556
-1.28099	0.057284	0.255043
-1.28889	0.144444	0.249601
-1.28198	0.130617	0.24963
