# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.462
#energy 	magnetization 	acceptance
-1.57975	-0.770123	0.14003
-1.57827	-0.725185	0.137388
-1.52444	-0.702963	0.144877
-1.52346	-0.719753	0.142731
-1.54963	-0.731111	0.149891
-1.58123	-0.717037	0.145325
-1.54321	-0.778519	0.147098
-1.61383	-0.843951	0.135063
-1.57284	-0.829383	0.132796
-1.5916	-0.819506	0.129059
-1.60593	-0.832346	0.131104
-1.6084	-0.825926	0.127575
-1.57827	-0.81679	0.130777
-1.59457	-0.827407	0.134026
-1.59605	-0.832346	0.12978
-1.61185	-0.862469	0.127874
-1.61679	-0.847407	0.132658
-1.6	-0.841481	0.127395
-1.62914	-0.860988	0.129162
-1.63901	-0.862222	0.128907
-1.60642	-0.820494	0.128204
-1.58519	-0.807407	0.135799
-1.58716	-0.821481	0.13034
-1.60741	-0.81679	0.133715
-1.58469	-0.825679	0.13484
-1.61877	-0.861975	0.12971
-1.56346	-0.816296	0.134907
-1.61383	-0.841728	0.13408
-1.57284	-0.812099	0.133598
-1.59654	-0.835309	0.139091
-1.59852	-0.83679	0.132768
-1.62469	-0.844691	0.135877
-1.59358	-0.831605	0.131868
-1.59605	-0.837037	0.135472
-1.56247	-0.796543	0.132857
-1.62469	-0.842222	0.137135
-1.58469	-0.818765	0.131781
-1.59852	-0.834074	0.140217
-1.61185	-0.844691	0.128004
-1.58617	-0.826914	0.133509
-1.59951	-0.836049	0.131907
-1.55951	-0.797778	0.134646
-1.60148	-0.839259	0.137195
-1.59605	-0.834074	0.132438
-1.60247	-0.841235	0.133065
-1.58914	-0.83284	0.129877
-1.61037	-0.854074	0.134311
-1.63309	-0.855062	0.129536
-1.58123	-0.804938	0.132157
-1.61086	-0.820494	0.133542
-1.60593	-0.854815	0.135117
-1.64395	-0.856296	0.12738
-1.60099	-0.833827	0.128265
-1.59012	-0.823457	0.128077
-1.5763	-0.798025	0.135201
-1.59062	-0.838519	0.13499
-1.60642	-0.832346	0.133836
-1.60296	-0.82963	0.134754
-1.57728	-0.825679	0.131919
-1.6237	-0.860247	0.13202
-1.6163	-0.840741	0.131468
-1.58074	-0.819506	0.137615
-1.64346	-0.874815	0.130973
-1.61086	-0.84	0.128656
-1.56988	-0.811358	0.132106
-1.58519	-0.816296	0.140064
-1.58914	-0.82716	0.133316
-1.61333	-0.857531	0.12812
-1.60395	-0.836296	0.1258
-1.57827	-0.82716	0.1331
-1.58123	-0.796296	0.13046
-1.62025	-0.844691	0.133252
-1.61531	-0.843704	0.13138
-1.57432	-0.80642	0.130483
-1.62617	-0.844691	0.136236
-1.57284	-0.818519	0.134642
-1.59951	-0.827407	0.131541
-1.5842	-0.807654	0.134474
-1.61531	-0.84716	0.134072
-1.52346	-0.760988	0.133238
-1.55951	-0.79358	0.139588
-1.55654	-0.782469	0.138409
-1.59012	-0.831852	0.130477
-1.58469	-0.826173	0.128209
-1.60938	-0.834074	0.131933
-1.64642	-0.873827	0.130819
-1.5684	-0.775309	0.139342
-1.62469	-0.823704	0.141622
-1.62568	-0.819259	0.137064
-1.57383	-0.795309	0.143115
-1.57877	-0.824198	0.136569
-1.59556	-0.832346	0.129206
-1.59852	-0.820494	0.133472
-1.65136	-0.851358	0.132915
-1.58617	-0.824198	0.131049
-1.54617	-0.800494	0.133652
-1.60247	-0.83284	0.136589
-1.63753	-0.857531	0.136222
-1.5837	-0.832346	0.133736
-1.57037	-0.818025	0.140242
-1.58519	-0.803704	0.135328
-1.55852	-0.746914	0.139921
-1.61235	-0.801481	0.141688
-1.56296	-0.785432	0.137154
-1.55852	-0.787407	0.139348
-1.59062	-0.795309	0.143558
-1.58815	-0.829136	0.139811
-1.60642	-0.84321	0.130725
-1.5842	-0.832099	0.133981
-1.58222	-0.810123	0.134557
-1.56247	-0.797531	0.140764
-1.60198	-0.851111	0.13092
-1.5679	-0.81284	0.129562
-1.5679	-0.78963	0.132677
-1.61333	-0.843704	0.132984
-1.60938	-0.824938	0.131319
-1.60889	-0.852346	0.140436
-1.58222	-0.827654	0.132694
-1.63012	-0.855309	0.131896
-1.60494	-0.825926	0.137231
-1.62667	-0.842963	0.131902
-1.57975	-0.80642	0.133746
-1.55852	-0.815309	0.140259
-1.57679	-0.823951	0.131507
-1.62667	-0.834074	0.126056
-1.56988	-0.789136	0.134338
-1.61185	-0.841235	0.137263
-1.60099	-0.814815	0.131685
-1.61136	-0.841235	0.136273
-1.59358	-0.839753	0.13159
-1.57136	-0.810123	0.134728
-1.60494	-0.818025	0.135867
-1.64049	-0.861481	0.13541
-1.56296	-0.791852	0.131583
-1.53531	-0.791852	0.136867
-1.6084	-0.827901	0.135689
-1.59556	-0.82321	0.137416
-1.6237	-0.846914	0.139314
-1.56691	-0.784938	0.134663
-1.63358	-0.851852	0.134779
-1.64198	-0.866173	0.13401
-1.59457	-0.831358	0.126401
-1.60642	-0.854321	0.128169
-1.63407	-0.86321	0.129252
-1.62321	-0.845926	0.130593
-1.57383	-0.806173	0.132179
-1.58914	-0.816049	0.130106
-1.56988	-0.807654	0.134469
-1.60988	-0.835309	0.135435
-1.58173	-0.820741	0.1365
-1.55309	-0.805926	0.132074
-1.57136	-0.819506	0.129665
-1.60296	-0.828642	0.128542
-1.56296	-0.780247	0.133511
-1.63309	-0.853086	0.133147
-1.58667	-0.839753	0.125526
-1.57531	-0.829877	0.135694
-1.59309	-0.798765	0.132968
-1.62025	-0.850864	0.131436
-1.55605	-0.810864	0.134649
-1.58222	-0.803951	0.132901
-1.61827	-0.826173	0.1348
-1.59457	-0.821975	0.137004
-1.6	-0.841975	0.122581
-1.55111	-0.809877	0.131089
-1.5916	-0.822469	0.134804
-1.55852	-0.808395	0.129964
