# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.464
#energy 	magnetization 	acceptance
-1.63111	0.859259	0.11951
-1.55951	0.80963	0.127367
-1.60198	0.839259	0.127375
-1.57926	0.812099	0.130417
-1.56049	0.815309	0.129073
-1.61975	0.845926	0.125854
-1.61185	0.837531	0.124674
-1.60494	0.830123	0.13478
-1.63111	0.816296	0.126647
-1.5916	0.847407	0.126173
-1.59753	0.845185	0.125544
-1.5763	0.822222	0.12986
-1.56889	0.822963	0.130688
-1.5763	0.817284	0.126026
-1.64444	0.867407	0.128974
-1.58716	0.838272	0.124906
-1.60148	0.837284	0.127553
-1.63259	0.85284	0.129806
-1.60889	0.84321	0.132712
-1.57481	0.825432	0.124358
-1.61877	0.842716	0.12816
-1.64346	0.856049	0.130005
-1.57235	0.813827	0.127905
-1.61333	0.847407	0.128469
-1.60198	0.844198	0.12488
-1.58025	0.826173	0.12467
-1.60444	0.839506	0.127469
-1.63012	0.861235	0.126958
-1.6084	0.842222	0.125638
-1.58469	0.820988	0.128519
-1.61432	0.807901	0.134023
-1.5921	0.806667	0.130152
-1.61778	0.833333	0.132904
-1.59358	0.831111	0.130098
-1.62222	0.857778	0.127521
-1.58272	0.826173	0.125044
-1.61333	0.840741	0.132747
-1.62173	0.850617	0.127077
-1.59704	0.799753	0.134612
-1.62914	0.845679	0.131289
-1.61975	0.838765	0.129874
-1.59951	0.838519	0.127164
-1.58667	0.815309	0.132583
-1.58716	0.829136	0.133998
-1.60444	0.841481	0.124721
-1.60049	0.847407	0.130015
-1.61037	0.843457	0.124748
-1.56148	0.803704	0.127458
-1.58173	0.822222	0.132856
-1.6	0.839259	0.125142
-1.59012	0.826914	0.125417
-1.64642	0.863951	0.126763
-1.61679	0.840988	0.133374
-1.59062	0.818765	0.124602
-1.60395	0.847407	0.127331
-1.60247	0.843704	0.130628
-1.60198	0.818025	0.12784
-1.60494	0.837531	0.126342
-1.58815	0.83037	0.130675
-1.61136	0.837778	0.130978
-1.56988	0.787654	0.130305
-1.58173	0.80716	0.133532
-1.63358	0.850864	0.130162
-1.5916	0.822469	0.132426
