# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.495
#energy 	magnetization 	acceptance
-1.7437	0.909877	0.0838901
-1.75259	0.910617	0.0828531
-1.71704	0.902222	0.0870691
-1.72247	0.906914	0.081979
-1.71605	0.905432	0.0884444
-1.71852	0.907407	0.0859185
-1.70667	0.897037	0.0858173
-1.76296	0.919259	0.0828074
-1.71358	0.879506	0.0843691
-1.71704	0.899259	0.086358
-1.74321	0.909136	0.0834815
-1.6879	0.888889	0.0884568
-1.74123	0.90716	0.0834963
-1.7358	0.913086	0.0820444
-1.74519	0.911852	0.0847123
-1.73383	0.908395	0.0812222
-1.71753	0.895802	0.0826086
-1.70815	0.89037	0.0832469
-1.71111	0.897284	0.0836914
-1.69383	0.890123	0.0850556
-1.75012	0.919506	0.0821519
-1.71951	0.90642	0.0835074
-1.73975	0.911111	0.0861272
-1.73975	0.908148	0.0847901
-1.73975	0.911111	0.0848049
-1.7121	0.901481	0.0830531
-1.72691	0.906914	0.085316
-1.71901	0.900988	0.0825358
-1.71852	0.907654	0.0864852
-1.73037	0.90716	0.0822099
-1.72296	0.899753	0.0843728
-1.74568	0.916543	0.0815975
-1.73728	0.908642	0.0799926
-1.7042	0.878519	0.0852099
-1.74568	0.915309	0.0855494
-1.73531	0.915062	0.0844432
-1.75358	0.917778	0.0845296
-1.7279	0.903704	0.0840901
-1.70469	0.881235	0.0851395
-1.72099	0.890123	0.0864
-1.74963	0.90963	0.0808605
-1.71704	0.901975	0.0859543
-1.69827	0.893333	0.0842802
-1.73531	0.907654	0.0822691
-1.73728	0.909136	0.0844864
-1.71407	0.888642	0.085184
-1.74025	0.911852	0.0825654
-1.70469	0.900494	0.0861951
-1.69975	0.886173	0.0863407
-1.71506	0.903951	0.0850123
-1.75654	0.918272	0.0827111
-1.7758	0.924938	0.0802086
-1.73531	0.907654	0.0860173
-1.73778	0.906914	0.0830531
-1.71309	0.895802	0.0832062
-1.68889	0.890617	0.0831148
-1.72691	0.905679	0.0857815
-1.72741	0.903704	0.0826444
-1.73185	0.910123	0.084642
-1.73037	0.904198	0.0837383
-1.72296	0.904691	0.0839062
-1.74716	0.915802	0.0839914
-1.75605	0.915309	0.0821531
-1.71062	0.890123	0.0859086
-1.72049	0.905926	0.0843802
-1.7121	0.892099	0.084358
-1.73679	0.905185	0.0842556
-1.72741	0.898025	0.0848136
-1.70074	0.886173	0.0827037
-1.77333	0.92716	0.0847284
-1.73827	0.907654	0.0837617
-1.75852	0.917284	0.0856481
-1.69383	0.887407	0.0855815
-1.73037	0.908642	0.0870074
-1.73975	0.902963	0.0844901
-1.7358	0.906914	0.0848963
-1.71012	0.894815	0.086021
-1.72938	0.901975	0.0857568
-1.74765	0.916296	0.0843753
-1.73531	0.909383	0.0858765
-1.72049	0.895062	0.0823309
-1.75556	0.915556	0.0843617
-1.71654	0.891605	0.0844605
-1.72593	0.903704	0.083584
-1.71605	0.899753	0.0812617
-1.72049	0.902469	0.0843938
-1.70716	0.889877	0.0855099
-1.73679	0.908642	0.084558
-1.73778	0.911358	0.0837025
-1.7516	0.91358	0.0835049
-1.73333	0.909136	0.0825753
-1.71802	0.909136	0.0811926
-1.74272	0.917284	0.0824062
-1.71901	0.900247	0.0855741
-1.70272	0.895802	0.0853852
-1.7521	0.918765	0.0807691
-1.73926	0.911852	0.0825951
-1.71951	0.903704	0.0849691
-1.71951	0.901975	0.0833667
-1.71654	0.891852	0.0825617
-1.7521	0.921235	0.0824457
-1.75753	0.920247	0.0801556
-1.71556	0.89679	0.0886926
-1.74222	0.90716	0.0886642
