# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.429
#energy 	magnetization 	acceptance
-1.26815	0.119012	0.260919
-1.28395	0.258025	0.244421
-1.30617	0.257531	0.236069
-1.3284	0.279012	0.236996
-1.30963	0.237778	0.243673
-1.28938	0.259012	0.245368
-1.32741	0.248148	0.241151
-1.29333	0.235062	0.245589
-1.28099	0.219012	0.241004
-1.34222	0.251358	0.236344
-1.28938	0.221235	0.240563
-1.28988	0.288642	0.24233
-1.26469	0.334815	0.236811
-1.30025	0.318519	0.245205
-1.29778	0.215556	0.237369
-1.29136	0.133827	0.253322
-1.26321	0.102963	0.247431
-1.24049	0.0767901	0.246812
-1.29926	0.077284	0.254835
-1.27802	-0.0212346	0.252228
-1.29037	-0.0691358	0.248662
-1.32198	-0.159506	0.240765
-1.30272	-0.274321	0.237969
-1.26074	-0.268642	0.243177
-1.28395	-0.194074	0.253528
-1.29778	-0.360494	0.248286
-1.29827	-0.278272	0.242801
-1.33481	-0.345926	0.246879
-1.24593	-0.181235	0.241152
-1.31062	-0.0516049	0.240651
-1.31457	-0.126173	0.237546
-1.25235	-0.114321	0.241198
-1.26469	-0.0360494	0.249885
-1.29284	0.00567901	0.248288
-1.36296	-0.148642	0.246974
-1.32741	-0.234321	0.251028
-1.25136	-0.14	0.257583
-1.35012	-0.140494	0.251237
-1.31605	-0.116543	0.236757
-1.26025	-0.11679	0.245769
-1.27901	-0.0977778	0.248241
-1.2563	-0.162469	0.249072
-1.25531	-0.134568	0.250601
-1.29679	-0.0933333	0.256458
-1.30074	-0.00617284	0.249999
-1.19901	-0.0639506	0.256242
-1.22815	0.108148	0.262194
-1.25432	0.282716	0.258028
-1.26963	0.112593	0.248016
-1.28988	0.121728	0.253209
-1.30074	0.138025	0.248995
-1.26519	0.0506173	0.253985
-1.31012	0.200494	0.245354
-1.29333	0.24642	0.251393
-1.26815	0.263951	0.244374
-1.29284	0.246173	0.244237
-1.29037	0.0881481	0.248558
-1.2958	0.165926	0.240685
-1.21827	0.014321	0.25182
-1.27753	0.0202469	0.24961
-1.22765	-0.132346	0.257202
-1.26074	-0.180741	0.254906
-1.28198	-0.313086	0.246183
-1.35457	-0.47679	0.231485
-1.2963	-0.323951	0.230031
-1.29728	-0.302469	0.243036
-1.29235	-0.113086	0.248209
-1.28543	-0.128889	0.248528
-1.27951	-0.211605	0.241041
-1.31802	-0.238765	0.244215
-1.30815	-0.278025	0.239693
-1.28494	-0.171852	0.246314
-1.3037	-0.153333	0.243606
-1.33531	-0.148395	0.239854
-1.30667	-0.221975	0.24057
-1.29235	-0.3	0.244951
-1.32988	-0.375309	0.243184
-1.22667	-0.22963	0.245435
-1.25975	-0.145926	0.26168
-1.33185	-0.147654	0.250606
-1.28198	-0.0755556	0.239383
-1.28741	0.0355556	0.256867
-1.25383	-0.154074	0.256054
-1.27506	-0.205926	0.251753
-1.2563	0.0580247	0.251451
-1.27654	0.0614815	0.242533
-1.2963	0.0434568	0.253342
-1.24741	0.132346	0.251252
-1.2484	0.110617	0.253543
-1.27654	0.170864	0.249669
-1.2158	0.196296	0.258594
-1.3042	0.0735802	0.255806
-1.25037	0.0859259	0.249953
-1.30864	-0.00197531	0.248163
-1.24938	0.0195062	0.254816
-1.24247	0.0797531	0.248756
-1.26025	0.142222	0.251688
-1.30123	0.215309	0.255237
-1.27259	0.309383	0.243456
-1.28346	0.300988	0.248457
-1.31457	0.328889	0.23628
-1.28889	0.319259	0.246831
-1.24395	0.281235	0.254632
-1.29383	0.271605	0.250863
-1.28	0.256543	0.248394
-1.24741	0.23358	0.250809
-1.30321	0.28321	0.256394
-1.30864	0.274074	0.244204
-1.26963	0.134321	0.251158
