# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.401
#energy 	magnetization 	acceptance
-1.18568	-0.0535802	0.322296
-1.14617	-0.0106173	0.31919
-1.11506	0.11284	0.316741
-1.13778	0.156049	0.312098
-1.11605	0.0323457	0.316604
-1.13185	0.0948148	0.320843
-1.10272	0.0249383	0.316117
-1.12296	-0.0923457	0.319937
-1.06716	-0.0864198	0.318299
-1.07654	0.0355556	0.327499
-1.11556	0.0269136	0.318135
-1.10716	-0.0496296	0.322289
-1.09728	0.022963	0.326864
-1.10469	0.0587654	0.32546
-1.10864	0.0577778	0.317965
-1.11062	0.00148148	0.320511
-1.10617	-0.0896296	0.32113
-1.08691	0.0385185	0.322754
-1.08889	0.0437037	0.32453
-1.13531	0.120494	0.318952
-1.11654	0.240988	0.320711
-1.10716	0.0967901	0.317854
-1.08988	0.0316049	0.315049
-1.10025	-0.0683951	0.322181
-1.12889	-0.0577778	0.323423
-1.11506	0.0182716	0.31718
-1.09926	0.0271605	0.319943
-1.12247	-0.0661728	0.320207
-1.16395	-0.158765	0.323456
-1.12444	-0.0367901	0.318667
-1.10173	-0.0160494	0.31939
-1.1284	0.10963	0.32048
-1.09185	-0.0708642	0.320905
-1.08049	-0.0417284	0.330699
-1.10568	0.0293827	0.320854
-1.07506	-0.178025	0.321309
-1.09728	-0.16	0.324419
-1.10864	0.0365432	0.32196
-1.12741	-0.106173	0.316965
-1.08741	-0.0177778	0.313504
-1.0879	-0.0720988	0.323768
-1.12988	0.0711111	0.32243
-1.12988	0.164444	0.324775
-1.12889	0.131358	0.321644
-1.08642	0.0901235	0.32411
-1.10963	0.00123457	0.318694
-1.1284	0.0758025	0.317578
-1.14173	-0.141481	0.328948
-1.14074	0.00320988	0.308168
-1.08198	0.0622222	0.322248
-1.13975	0.0916049	0.324878
-1.08444	-0.0491358	0.321916
-1.11951	-0.126914	0.315769
-1.12049	-0.121728	0.317475
-1.08148	0.0935802	0.320047
-1.09778	-0.0182716	0.316636
-1.08988	-0.110864	0.321073
-1.07852	0.0461728	0.328086
-1.1358	-0.0797531	0.325385
-1.11951	-0.170123	0.319993
-1.10963	-0.191111	0.319895
-1.10123	-0.202716	0.316806
-1.09728	-0.141728	0.321836
-1.11358	0.0350617	0.320847
-1.1121	0.10716	0.317057
-1.12988	0.0565432	0.316984
-1.14321	0.0244444	0.328025
-1.01926	0.00148148	0.324028
-1.10716	-0.100741	0.325351
-1.12691	0.0209877	0.322717
-1.12198	-0.00666667	0.324637
-1.10321	-0.0180247	0.320136
-1.10667	-0.0696296	0.317974
-1.10222	-0.13679	0.316738
-1.12346	-0.08	0.322538
-1.14568	-0.0111111	0.320552
-1.09679	-0.0555556	0.324077
-1.14074	0.0590123	0.317133
-1.11309	0.105926	0.318691
-1.13136	-0.0634568	0.320328
-1.11012	0.114321	0.321304
-1.10173	0.0464198	0.321105
-1.08395	-0.0555556	0.323675
-1.11012	-0.0614815	0.326563
-1.09728	-0.0197531	0.324781
-1.09827	-0.14321	0.320405
-1.0879	0.00567901	0.322001
-1.09679	-0.127654	0.324694
-1.09877	-0.000987654	0.320609
-1.1358	0.0219753	0.319209
-1.10914	-0.0382716	0.31842
-1.1684	-0.0316049	0.315957
-1.06321	-0.0619753	0.323922
-1.0716	0.057037	0.326081
-1.13481	0.037284	0.31919
-1.1284	0.117284	0.315627
-1.14123	0.0679012	0.327607
-1.14716	0.242222	0.317659
-1.11407	0.165432	0.321572
-1.1279	0.164938	0.321081
-1.09877	0.0481481	0.325922
-1.10222	0.122716	0.321654
-1.1121	0.204198	0.323568
-1.13877	0.14642	0.318511
-1.09926	0.0795062	0.327273
-1.10222	0.082963	0.32301
-1.10716	-0.000987654	0.319973
-1.08247	-0.165679	0.320181
-1.11506	-0.0888889	0.320512
-1.1116	-0.048642	0.319335
-1.09728	-0.0360494	0.324641
-1.09926	-0.0992593	0.327106
-1.10222	-0.00345679	0.327909
-1.08049	-0.0120988	0.32371
-1.11407	-0.00246914	0.323149
-1.12198	-0.0335802	0.319427
-1.17827	0.0197531	0.317178
-1.15654	-0.0138272	0.317383
-1.14272	0.0834568	0.31479
-1.09284	-0.0938272	0.324111
-1.12099	-0.0138272	0.323143
-1.13877	-0.131111	0.321327
-1.13333	-0.0155556	0.323899
-1.16247	0.048642	0.322854
-1.12988	0.0920988	0.320519
-1.06815	-0.00987654	0.323885
-1.1042	-0.0854321	0.320126
-1.14519	-0.18321	0.314321
-1.21037	-0.305679	0.313494
-1.13284	-0.19679	0.310932
-1.11062	0.0646914	0.313283
-1.10469	-0.0318519	0.3245
-1.1516	-0.161235	0.313128
-1.0963	-0.0197531	0.320307
-1.13136	-0.0106173	0.322799
-1.11259	0.0597531	0.322312
-1.1516	0.219259	0.321269
-1.12148	0.00123457	0.321117
-1.09926	-0.106914	0.319667
-1.09877	-0.0437037	0.323867
-1.1116	-0.0688889	0.320778
-1.15605	0.0530864	0.320941
-1.09926	0.00296296	0.320441
-1.10321	0.0108642	0.321602
-1.13284	0.0511111	0.318149
-1.14123	0.042716	0.320847
-1.11111	0.118519	0.314673
-1.13481	-0.0167901	0.31158
-1.11259	-0.109136	0.323148
-1.10914	-0.0481481	0.322431
-1.18469	-0.161728	0.315242
-1.15704	-0.102716	0.322947
-1.08049	0.0387654	0.318036
-1.10617	0.085679	0.316998
-1.11358	-0.0264198	0.315037
-1.1437	-0.100494	0.317405
-1.10864	-0.0562963	0.320401
-1.08741	0.0962963	0.319343
-1.12642	0.0762963	0.320846
-1.11012	0.0135802	0.323995
-1.10123	0.0844444	0.319372
-1.09728	0.127407	0.320109
-1.13679	0.114568	0.323736
-1.11654	0.0790123	0.317388
-1.12691	0.0128395	0.319923
-1.06173	-0.0348148	0.320873
-1.07605	0.0804938	0.326169
-1.11407	0.118519	0.320862
-1.15012	0.110123	0.320541
-1.10963	0.185432	0.318021
-1.13877	0.0148148	0.316011
-1.07407	-0.0432099	0.313656
-1.1521	0.0553086	0.316831
-1.12346	-0.0128395	0.326133
-1.07704	-0.0355556	0.334864
-1.10272	-0.0454321	0.318351
-1.1442	0.0533333	0.320173
-1.1116	0.134815	0.312207
-1.1116	0.0241975	0.314988
-1.14815	-0.00962963	0.318468
-1.14568	0.178025	0.322412
-1.11457	0.0871605	0.328958
-1.09136	0.193333	0.310514
-1.08889	0.0654321	0.320326
-1.12593	0.0103704	0.321638
-1.09481	0.0604938	0.324806
-1.12198	-0.11037	0.314232
-1.13136	-0.16716	0.323886
-1.10815	-0.000493827	0.320149
-1.1116	-0.0251852	0.317933
-1.13086	-0.110123	0.318738
-1.09778	-0.162963	0.322091
-1.1279	-0.197531	0.315383
-1.15654	-0.0523457	0.318027
-1.09333	0.025679	0.31483
-1.11901	0.0854321	0.319711
-1.08642	0.0582716	0.330133
-1.08198	-0.114074	0.324027
-1.07802	-0.110123	0.319906
-1.12346	-0.0358025	0.321357
-1.11704	-0.0634568	0.316331
-1.15062	-0.0671605	0.318441
-1.13333	-0.158025	0.325842
-1.12988	-0.048642	0.309944
-1.12642	-0.107654	0.319698
-1.1042	-0.0609877	0.321463
-1.12346	0.0279012	0.322704
-1.10617	0.062716	0.320601
-1.11802	0.0153086	0.326037
-1.12889	0.0224691	0.323406
-1.11704	-0.0745679	0.318707
-1.10123	-0.0237037	0.321252
-1.14025	0.0469136	0.321242
-1.11259	0.0037037	0.325744
-1.11407	2.67798e-17	0.322468
-1.12889	0.104444	0.317157
-1.13926	0.0234568	0.320383
-1.14667	0.179012	0.318679
-1.15062	0.140741	0.312604
-1.0716	0.0362963	0.319465
-1.13284	-0.0925926	0.323405
-1.10568	-0.0135802	0.321126
-1.07259	-0.0587654	0.325026
-1.12148	0.00395062	0.317244
-1.14469	0.117284	0.322421
-1.12988	0.123704	0.315217
-1.13333	0.0622222	0.310263
-1.10025	0.0123457	0.325442
-1.11358	-0.014321	0.321622
-1.0958	0.0446914	0.323031
-1.08494	0.141235	0.311762
-1.08099	0.0202469	0.318536
-1.07259	0.0241975	0.318272
-1.10568	0.0807407	0.319974
-1.11062	0.0214815	0.319531
-1.10074	-0.0528395	0.320843
-1.07457	0.0293827	0.323806
-1.12444	0.0565432	0.321909
-1.1363	0.177284	0.314767
-1.11654	0.108889	0.320056
-1.12247	0.042716	0.319541
-1.09679	0.0651852	0.319357
-1.08296	0.120494	0.331306
-1.08889	0.0587654	0.321933
-1.1037	0.0259259	0.318604
-1.07556	0.0728395	0.326484
-1.13136	0.0708642	0.321284
-1.11012	-0.0518519	0.324742
-1.08494	-0.0953086	0.325257
-1.13136	-0.0837037	0.315581
-1.1279	0.0992593	0.318349
-1.15753	0.130123	0.311463
-1.09531	-0.0338272	0.324198
-1.13086	-0.0249383	0.320553
-1.09679	0.0409877	0.322416
-1.15605	0.13037	0.322748
-1.10469	0.0854321	0.322733
-1.10321	0.154815	0.32286
-1.10667	0.0755556	0.320219
-1.10716	0.0545679	0.322243
-1.07753	0.022716	0.324994
-1.09481	-0.085679	0.326749
-1.10864	0.00197531	0.319068
-1.10272	-0.14642	0.317233
-1.09778	-0.0288889	0.313054
-1.07407	0.124198	0.316514
-1.14321	0.11037	0.322889
-1.13284	0.166914	0.319154
-1.13333	0.0182716	0.326477
-1.11654	0.106667	0.326249
-1.11062	0.12321	0.323228
-1.1121	0.0874074	0.319451
-1.10963	0.177284	0.317743
-1.09877	0.115062	0.315311
-1.10025	0.170123	0.32327
-1.09333	0.000246914	0.325141
-1.11309	-0.114074	0.317073
-1.08198	-0.0693827	0.321241
-1.11605	0.0397531	0.322128
-1.11309	0.0204938	0.322128
-1.14815	0.0234568	0.316235
-1.11062	0.04	0.319142
-1.14568	0.0501235	0.324033
-1.09432	0.0234568	0.319415
-1.14568	0.0669136	0.316454
-1.13136	-0.0822222	0.319116
-1.06025	-0.0128395	0.329354
-1.09333	-0.0101235	0.319989
-1.13086	0.0604938	0.321514
-1.07457	-0.0279012	0.324901
-1.10272	0.0249383	0.321733
-1.12296	0.139506	0.321101
-1.15012	0.150864	0.318237
-1.11358	-0.0501235	0.321644
-1.10272	-0.0874074	0.32528
-1.12346	0.0283951	0.315952
-1.09827	-0.00987654	0.318075
-1.13778	-0.0938272	0.315583
-1.12198	-0.0340741	0.322672
-1.10815	0.0395062	0.322849
-1.09086	-0.116543	0.317943
-1.10173	-0.0982716	0.320672
-1.15901	-0.185926	0.318557
-1.16247	-0.0982716	0.317685
-1.08593	-0.0202469	0.32718
-1.12444	0.022963	0.320962
-1.11506	0.203951	0.316093
-1.12	0.0698765	0.32169
-1.10222	-0.0237037	0.325996
-1.11062	0.157037	0.322575
-1.05037	0.0459259	0.320346
-1.13728	0.0293827	0.322164
-1.12049	0.042963	0.322922
-1.1121	0.0318519	0.325068
-1.10222	0.117037	0.321702
-1.12543	0.0476543	0.325996
-1.12247	-0.100988	0.325659
-1.14914	-0.176543	0.314452
-1.11901	-0.129383	0.3199
-1.1358	0.0622222	0.322235
-1.09827	-0.0246914	0.326338
-1.10963	0.0619753	0.317796
-1.10469	0.000246914	0.32018
-1.10716	0.0259259	0.325015
-1.14667	-0.112099	0.314369
-1.09235	-0.0224691	0.315325
-1.11111	0.014321	0.327747
-1.08	-0.00814815	0.31887
-1.09531	0.00123457	0.32523
-1.10914	0.159259	0.322104
-1.12938	0.091358	0.31992
-1.10173	0.0639506	0.319673
-1.10074	-0.0654321	0.318153
-1.10222	-0.0787654	0.325659
-1.1442	0.00148148	0.319579
-1.07259	-0.0392593	0.323977
-1.0958	-0.00296296	0.326888
-1.12395	0.0817284	0.327764
-1.12395	-0.0708642	0.318635
-1.09778	-0.0918519	0.31694
-1.12938	-0.017037	0.320651
-1.08889	-0.0587654	0.325754
-1.11358	-0.240988	0.316316
-1.11704	-0.0318519	0.318643
-1.12099	-0.062963	0.324259
-1.07802	0.177037	0.321926
-1.16049	0.00641975	0.323665
-1.14173	0.0866667	0.319927
-1.07951	-0.100494	0.319022
-1.09432	-0.122222	0.322341
-1.12938	-0.057037	0.318193
-1.13086	-0.0454321	0.322683
-1.1121	-0.139012	0.320656
-1.11358	-0.017284	0.317846
-1.10321	-0.12716	0.318828
-1.06519	-0.131605	0.320923
-1.13284	0.0614815	0.321301
-1.11506	0.0891358	0.316565
-1.14617	0.0204938	0.321543
-1.07753	0.0701235	0.324821
-1.12494	-0.118025	0.325877
-1.10173	-0.0195062	0.326515
-1.10173	0.065679	0.328265
-1.06025	0.0362963	0.323888
-1.11111	-0.0703704	0.32376
-1.1284	0.0940741	0.318121
-1.17728	-0.157531	0.315641
-1.07358	-0.0896296	0.317421
-1.10667	-0.0318519	0.323106
-1.05432	-0.0767901	0.321741
-1.08198	0.068642	0.32491
-1.11012	-0.107901	0.319381
-1.07951	-0.0785185	0.325335
-1.13481	-0.148889	0.317068
-1.08	-0.167654	0.319326
-1.15852	-0.0177778	0.316586
-1.08444	-0.0977778	0.316277
-1.08099	-0.0323457	0.322796
-1.09235	0.0358025	0.325047
-1.09333	-0.110617	0.320969
-1.12642	0.0520988	0.320268
-1.0963	-0.0308642	0.322523
-1.14222	0.12963	0.323358
-1.12642	0.0745679	0.315527
-1.10519	0.04	0.319027
-1.13432	0.000246914	0.322423
-1.14568	-0.042963	0.319135
-1.15704	-0.0474074	0.313531
-1.04691	0.037284	0.318781
-1.09975	0.115556	0.328616
-1.14815	0.121481	0.317958
-1.10469	-0.0130864	0.32251
-1.08642	-0.068642	0.321885
-1.07309	0.0950617	0.324591
-1.17086	-0.0234568	0.320395
-1.12198	0.00395062	0.318935
-1.10765	-0.00148148	0.319556
-1.14469	-0.125432	0.325109
-1.13679	-0.120247	0.31893
-1.10519	-0.0207407	0.320784
-1.12543	0.146667	0.317921
-1.06568	-0.0128395	0.322277
-1.07309	-0.0419753	0.319499
-1.11012	-0.120741	0.324737
-1.05235	0.0997531	0.323194
-1.09827	-0.06	0.323251
-1.07358	-0.082716	0.32701
-1.07309	-0.109877	0.317556
-1.09383	-0.0362963	0.321365
-1.10667	-0.151111	0.324959
-1.13926	-0.031358	0.316483
-1.17185	-0.0617284	0.324372
-1.06321	-0.0590123	0.317836
-1.07802	0.085679	0.321556
-1.10123	-0.00296296	0.326448
-1.10914	0.144691	0.325242
-1.09926	0.0679012	0.316809
-1.13481	-0.0123457	0.314305
-1.09284	0.12963	0.3199
-1.07901	0.115062	0.31867
-1.0721	0.114074	0.321193
-1.1042	0.000987654	0.326067
-1.06864	0.04	0.317089
-1.09235	-0.0619753	0.322814
-1.12296	-0.0814815	0.321698
-1.12296	-0.062963	0.31854
-1.09728	0.0923457	0.331527
-1.09827	0.156543	0.319114
-1.14716	-0.0155556	0.316243
-1.08494	-0.103951	0.324785
-1.12198	-0.0790123	0.315322
-1.05728	-0.034321	0.322695
-1.09679	-0.00641975	0.322038
-1.09679	-0.0367901	0.323315
-1.11111	-0.0641975	0.318651
-1.11753	-0.0540741	0.32653
-1.13531	0.0837037	0.325215
-1.13926	0.173333	0.320226
-1.11605	0.022963	0.321036
-1.12395	0.0133333	0.318796
-1.07358	-0.13037	0.320998
-1.10123	0.186914	0.322888
-1.08642	0.21679	0.315619
-1.12296	0.178519	0.320189
-1.13975	0.017284	0.31433
-1.1679	0.0316049	0.314714
-1.12	0.094321	0.316195
-1.08938	0.0644444	0.314295
-1.11852	0.00814815	0.325602
-1.1037	0.0622222	0.31994
-1.09728	-0.103951	0.32329
-1.12938	0.0323457	0.320277
-1.10519	0.0296296	0.320038
-1.12889	0.13358	0.323374
-1.12346	0.0755556	0.321781
-1.11556	0.0254321	0.322811
-1.16889	0.22	0.318079
-1.12148	0.0392593	0.316267
-1.0563	0.0797531	0.318388
-1.14173	-0.173827	0.322826
-1.13481	-0.0535802	0.318949
-1.14667	-0.0419753	0.321468
-1.12543	-0.0740741	0.314625
-1.13531	0.0316049	0.316773
-1.09086	0.0716049	0.322842
-1.09333	-0.0323457	0.322243
-1.13728	0.0691358	0.317727
-1.11753	0.242222	0.319757
-1.11556	0.0980247	0.320751
-1.09383	-0.094321	0.314507
-1.05778	-0.057037	0.323937
-1.15802	-0.00246914	0.316707
-1.11951	-0.0767901	0.329179
-1.13235	0.0404938	0.320621
-1.13333	0.101481	0.320517
-1.09284	-0.0360494	0.317527
-1.10321	-0.014321	0.321657
-1.08099	0.0392593	0.322999
-1.06765	-0.0402469	0.32557
-1.09284	0.157778	0.318481
-1.1442	0.241728	0.317331
-1.13037	0.0861728	0.324602
-1.13728	-0.122469	0.321656
-1.09877	-0.117778	0.322438
-1.06716	-0.0249383	0.330585
-1.15259	-0.136296	0.331125
-1.13481	-0.0308642	0.316219
-1.09926	-0.0530864	0.32057
-1.10469	0.0340741	0.318727
-1.15802	0.114321	0.323137
-1.15407	0.0567901	0.320238
-1.09679	0.0548148	0.322696
-1.09778	0.0841975	0.323959
-1.12494	0.0459259	0.327836
-1.13481	-0.0138272	0.319242
-1.11407	0.0755556	0.321514
-1.13481	-0.0451852	0.322201
-1.13383	-0.16716	0.319615
-1.11457	-0.057284	0.317801
-1.13235	-0.0439506	0.326573
-1.10815	-0.0316049	0.317153
-1.18568	-0.107654	0.32356
-1.16395	0.0711111	0.322743
-1.10815	0.0111111	0.323727
-1.13037	0.00864198	0.322249
-1.11012	0.0607407	0.3183
-1.11654	0.0807407	0.320204
-1.13383	0.0488889	0.318774
-1.11901	0.0933333	0.323464
-1.10568	0.107901	0.323127
-1.1116	-0.0202469	0.319653
-1.08346	-0.0320988	0.314163
-1.08593	-0.0123457	0.32302
-1.13481	-0.122963	0.320931
-1.14716	-0.133827	0.316015
-1.12346	-0.0528395	0.316435
