# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.475
#energy 	magnetization 	acceptance
-1.68346	0.888395	0.107286
-1.68889	0.895802	0.107773
-1.6721	0.87679	0.108562
-1.68	0.886173	0.106111
-1.67901	0.876296	0.111274
-1.62469	0.854815	0.109184
-1.6558	0.871111	0.107896
-1.66173	0.865926	0.108347
-1.67309	0.879259	0.108832
-1.69531	0.897284	0.104384
-1.63111	0.85358	0.106315
-1.64395	0.856049	0.114277
-1.6558	0.882716	0.111919
-1.65185	0.850617	0.110163
-1.66123	0.881481	0.111564
-1.62716	0.847407	0.11198
-1.64889	0.865679	0.110716
-1.68346	0.88963	0.109369
-1.67259	0.883951	0.110453
-1.67852	0.884198	0.111238
-1.65086	0.872346	0.110235
-1.68148	0.878765	0.105091
-1.67259	0.875062	0.112656
-1.65432	0.86963	0.107644
-1.65679	0.875556	0.105741
-1.67111	0.880247	0.111475
-1.62815	0.855802	0.1089
-1.67457	0.888148	0.107902
-1.66074	0.876296	0.106768
-1.66222	0.874815	0.109222
-1.69383	0.89037	0.110979
-1.64148	0.875802	0.106727
-1.61877	0.856049	0.110706
-1.67654	0.868148	0.1109
-1.62815	0.838272	0.106507
-1.65432	0.864691	0.113107
-1.66519	0.86716	0.111909
-1.66469	0.864444	0.11288
-1.6558	0.870123	0.113856
-1.66568	0.870617	0.114365
-1.63556	0.868148	0.110294
-1.63654	0.861235	0.118202
-1.67654	0.887654	0.112601
-1.68988	0.88716	0.103499
-1.64296	0.858272	0.108488
-1.66272	0.879506	0.114264
-1.65086	0.868889	0.108781
-1.65185	0.858765	0.112949
-1.63506	0.853086	0.111278
-1.67951	0.87284	0.11159
-1.63704	0.857284	0.111893
-1.64889	0.858272	0.112951
-1.68099	0.884444	0.104832
-1.69827	0.885679	0.108715
-1.64938	0.868889	0.109331
-1.65284	0.865432	0.108585
-1.63407	0.847654	0.106099
-1.65037	0.862716	0.11314
-1.69728	0.890123	0.108152
-1.6879	0.891111	0.109309
-1.66173	0.862716	0.106641
-1.68099	0.883457	0.114212
-1.64395	0.855556	0.113912
-1.65284	0.855062	0.108227
-1.6879	0.89037	0.113381
-1.67901	0.881235	0.106811
-1.73185	0.90321	0.108283
-1.65333	0.851111	0.107419
-1.67802	0.85358	0.119178
-1.63852	0.86	0.115817
-1.68889	0.88963	0.111222
-1.67753	0.881235	0.104741
-1.63852	0.869877	0.108523
-1.67111	0.868889	0.111336
-1.6558	0.865926	0.110207
-1.64099	0.872099	0.10948
-1.66864	0.877037	0.106165
-1.67852	0.876543	0.10676
-1.65037	0.866914	0.111515
-1.67654	0.874568	0.10791
-1.64	0.864938	0.109935
-1.66469	0.877778	0.110716
-1.69235	0.891111	0.106457
-1.67901	0.881481	0.108907
-1.68296	0.881235	0.11554
-1.63506	0.851358	0.112014
-1.64988	0.869136	0.10718
-1.62617	0.857284	0.108891
-1.67457	0.887654	0.109838
