# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.476
#energy 	magnetization 	acceptance
-1.63309	0.838519	0.111081
-1.69136	0.890123	0.106715
-1.66469	0.875309	0.109062
-1.68444	0.887407	0.10869
-1.62815	0.858519	0.105009
-1.66864	0.864691	0.110673
-1.68099	0.873086	0.10976
-1.66074	0.874815	0.11132
-1.64988	0.863704	0.106762
-1.68	0.871852	0.107594
-1.62667	0.846667	0.106042
-1.66469	0.877284	0.108906
-1.63704	0.853086	0.110338
-1.66222	0.884198	0.104217
-1.64741	0.848148	0.109279
-1.63457	0.863951	0.111084
-1.67012	0.86963	0.109144
-1.67951	0.877037	0.109333
-1.61827	0.825432	0.111433
-1.6484	0.865432	0.109222
-1.66123	0.874568	0.106567
-1.65877	0.87679	0.105843
-1.69975	0.894321	0.104828
-1.64741	0.85037	0.107958
-1.65531	0.861975	0.108638
-1.64049	0.862222	0.110441
-1.67012	0.880247	0.107278
-1.62272	0.839012	0.109359
-1.66173	0.860247	0.109012
-1.66864	0.880741	0.106073
-1.66667	0.864691	0.107458
-1.69185	0.887901	0.105886
-1.6558	0.86642	0.104915
-1.6642	0.875062	0.105164
-1.68198	0.876049	0.108143
-1.69383	0.884691	0.104105
-1.62716	0.846914	0.109833
-1.6558	0.868642	0.108281
-1.61383	0.833086	0.113175
-1.67358	0.877778	0.106875
-1.68148	0.888889	0.104942
-1.65136	0.864198	0.108807
-1.68148	0.884198	0.106144
-1.68889	0.891852	0.105068
-1.69975	0.882469	0.111837
-1.67802	0.862716	0.105257
-1.66173	0.867407	0.109821
-1.65481	0.86	0.1118
-1.65284	0.875062	0.110816
-1.64247	0.850123	0.111228
-1.66963	0.868395	0.108985
-1.67506	0.867407	0.107202
-1.67654	0.875802	0.108741
-1.65975	0.868889	0.105516
-1.62222	0.843951	0.108159
-1.61926	0.84642	0.110452
-1.64247	0.861235	0.108558
-1.62667	0.854074	0.110651
-1.66321	0.871111	0.114468
-1.69136	0.883704	0.106695
-1.72049	0.902963	0.102923
-1.64296	0.851605	0.106151
-1.67654	0.891358	0.10933
-1.66025	0.863457	0.10689
-1.66568	0.879753	0.112519
-1.64494	0.85284	0.109446
-1.67802	0.876296	0.109952
-1.65185	0.858025	0.111037
-1.63259	0.850864	0.112436
-1.66765	0.858025	0.10987
-1.64938	0.850123	0.109331
-1.70272	0.895556	0.108314
-1.66272	0.869383	0.105933
-1.66864	0.883457	0.107364
-1.68543	0.883704	0.106831
-1.69432	0.895309	0.108191
-1.66914	0.88	0.105042
-1.6642	0.87284	0.104599
-1.68	0.875062	0.102268
-1.67407	0.875556	0.109825
-1.64988	0.864444	0.104478
-1.61778	0.856543	0.106864
-1.68543	0.885679	0.108244
-1.62617	0.848642	0.111481
-1.64395	0.850617	0.109089
-1.64741	0.861481	0.107119
-1.60148	0.831358	0.105343
-1.7279	0.902469	0.108217
-1.6642	0.868889	0.105227
-1.68148	0.878519	0.105223
-1.67901	0.880988	0.108022
-1.64938	0.861235	0.110407
-1.65877	0.87037	0.105794
-1.70815	0.89358	0.105346
-1.6163	0.850123	0.108654
-1.69284	0.884198	0.108207
-1.64938	0.861481	0.106188
-1.63111	0.848148	0.10621
-1.67605	0.878025	0.109505
-1.69136	0.894815	0.106489
-1.66025	0.855556	0.109999
-1.69679	0.893086	0.113054
-1.70519	0.900247	0.107747
-1.63901	0.860988	0.110312
-1.6563	0.872099	0.107327
-1.61827	0.846667	0.107023
-1.65531	0.859753	0.111981
-1.68148	0.886914	0.111286
-1.65531	0.877531	0.107447
-1.66864	0.861975	0.111959
-1.64444	0.858025	0.107721
-1.66716	0.875062	0.11394
-1.64543	0.866173	0.106928
-1.65778	0.867901	0.107848
-1.64988	0.871111	0.107972
-1.65778	0.859259	0.113074
-1.65136	0.862222	0.108514
-1.66519	0.866667	0.108262
-1.68346	0.881975	0.114988
-1.68593	0.889877	0.103309
-1.69185	0.889383	0.103328
-1.66519	0.855309	0.106452
-1.69136	0.886914	0.110462
-1.6642	0.866914	0.111369
-1.65827	0.86	0.108768
-1.63506	0.85284	0.111883
-1.67506	0.880741	0.109633
-1.64198	0.860988	0.106909
-1.69432	0.871605	0.10931
-1.67556	0.88	0.101684
-1.65383	0.86321	0.107563
-1.64593	0.86321	0.103704
-1.65481	0.857037	0.106354
-1.67111	0.879753	0.108407
-1.67802	0.876296	0.107968
-1.65679	0.877037	0.10654
-1.67012	0.87284	0.107349
-1.63852	0.850864	0.113389
-1.66667	0.845679	0.11186
-1.65728	0.842716	0.112533
-1.63457	0.84321	0.113486
-1.65827	0.862963	0.110326
-1.70914	0.889383	0.105567
-1.65383	0.854815	0.109963
-1.64148	0.862716	0.111706
-1.63407	0.848148	0.106935
-1.69975	0.891358	0.103095
-1.66074	0.882222	0.106794
-1.67753	0.877531	0.109727
-1.64148	0.861481	0.106638
-1.67802	0.887407	0.108994
-1.65333	0.862963	0.106068
-1.68198	0.878272	0.106741
-1.6563	0.859753	0.111848
-1.65481	0.867654	0.11041
-1.59802	0.810617	0.114246
-1.6479	0.854815	0.109873
-1.64099	0.859012	0.111517
-1.66914	0.872099	0.110725
-1.67012	0.860247	0.111679
-1.6716	0.87358	0.108904
-1.70321	0.87679	0.108263
-1.68444	0.875802	0.108654
-1.67358	0.868395	0.10739
-1.67358	0.861235	0.11209
-1.69185	0.88963	0.1093
-1.63062	0.867654	0.105354
-1.62272	0.841235	0.108833
-1.63753	0.848148	0.110351
-1.62222	0.838765	0.110901
-1.68296	0.876296	0.106259
-1.67309	0.870123	0.109144
-1.67852	0.879012	0.108748
-1.63111	0.849383	0.115254
-1.66272	0.873086	0.106506
-1.63506	0.848642	0.108075
-1.66173	0.875309	0.108049
-1.64296	0.860494	0.107141
-1.68198	0.875062	0.105231
-1.68691	0.882469	0.111701
-1.65333	0.864938	0.107177
-1.66272	0.871111	0.106715
-1.6963	0.888148	0.111875
-1.69827	0.896296	0.10434
-1.6163	0.841235	0.108986
-1.68148	0.885185	0.109012
-1.62667	0.851852	0.108774
-1.69926	0.884938	0.108183
-1.63704	0.860741	0.108993
-1.65877	0.881481	0.106847
-1.61383	0.856049	0.114253
-1.68247	0.878765	0.105909
-1.67605	0.881481	0.10946
-1.65679	0.871358	0.1099
-1.64988	0.857778	0.107974
-1.65086	0.857037	0.113374
-1.63704	0.858272	0.110288
-1.64741	0.846667	0.112594
-1.64099	0.861975	0.109674
-1.62074	0.854321	0.107693
-1.66469	0.880494	0.112516
-1.63605	0.871111	0.113165
-1.62568	0.84	0.111593
-1.67654	0.872099	0.110748
-1.65037	0.873086	0.110738
-1.67901	0.880741	0.107253
-1.64296	0.867901	0.10576
-1.67802	0.878765	0.102175
-1.69877	0.895062	0.106496
-1.65136	0.85037	0.112026
-1.64346	0.865185	0.111765
-1.66074	0.869877	0.109391
-1.71704	0.898025	0.105965
-1.69037	0.890123	0.105911
-1.70222	0.900247	0.10674
-1.69679	0.892346	0.105583
-1.66815	0.86716	0.106402
-1.6484	0.84716	0.1053
-1.6884	0.884938	0.109162
-1.66667	0.869877	0.110083
-1.63012	0.848148	0.105551
-1.64494	0.837037	0.110549
-1.6479	0.868395	0.112678
-1.70025	0.899012	0.107225
-1.61926	0.838765	0.107484
-1.68494	0.879753	0.10981
