# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.407
#energy 	magnetization 	acceptance
-1.1284	-0.0330864	0.309435
-1.08988	-0.0333333	0.304937
-1.17284	-0.025679	0.305791
-1.13877	0.0681481	0.308751
-1.16889	-0.0760494	0.299978
-1.17235	0.0153086	0.303336
-1.19407	0.0933333	0.298973
-1.18272	0.110123	0.30561
-1.14864	0.085679	0.307135
-1.15309	0.0441975	0.30258
-1.13877	-0.0871605	0.30104
-1.15654	-0.114815	0.308052
-1.12	0.0358025	0.30719
-1.13136	0.0155556	0.316326
-1.16741	-0.025679	0.306732
-1.14716	0.0553086	0.311716
-1.17432	0.180494	0.306184
-1.12346	0.168642	0.304079
-1.19012	0.175556	0.301983
-1.13136	0.0651852	0.300006
-1.15407	-0.0525926	0.31126
-1.12099	0.0054321	0.30569
-1.15457	-0.0777778	0.307226
-1.10667	-0.0311111	0.304927
-1.13975	0.0298765	0.311357
-1.1279	0.00123457	0.309533
-1.15704	-0.0903704	0.30252
-1.14815	0.00222222	0.305001
-1.15407	-0.0755556	0.298853
-1.09728	-0.0414815	0.309314
-1.1279	0.126667	0.305041
-1.18074	0.117778	0.303449
-1.14123	-0.0464198	0.304663
-1.1358	-0.0219753	0.314952
-1.16198	-0.0424691	0.311014
-1.13136	-0.0765432	0.304699
-1.15951	-0.0125926	0.303905
-1.09136	-0.0503704	0.310209
-1.11802	-0.0898765	0.309415
-1.13531	0.0160494	0.314823
-1.12099	0.13284	0.303374
-1.19062	0.253086	0.307028
-1.19358	0.270123	0.305989
-1.15951	0.0945679	0.301068
-1.09481	0.10642	0.310351
-1.14272	0.0244444	0.306849
-1.17975	0.118272	0.308526
-1.09333	-0.0745679	0.304885
-1.18519	0.0279012	0.304409
-1.16148	0.137778	0.308051
-1.17728	0.0758025	0.308253
-1.13235	-0.0469136	0.306786
-1.09284	-0.0767901	0.307488
-1.17086	0.0508642	0.302972
-1.18765	-0.0271605	0.304607
-1.14074	-0.106667	0.306437
-1.1516	0.0185185	0.306273
-1.14123	0.054321	0.306885
-1.10074	-0.102222	0.310748
-1.09827	-0.0355556	0.307528
-1.17037	0.102716	0.315605
-1.1679	0.224444	0.306122
-1.16741	0.198519	0.300238
-1.1516	0.13284	0.30799
-1.17728	0.156296	0.304058
-1.1842	0.031358	0.294881
-1.13877	-0.0849383	0.297485
-1.11457	-0.0283951	0.308416
-1.1679	-0.106667	0.308465
-1.14667	-0.0165432	0.307023
-1.12049	-0.0481481	0.311457
-1.15704	0.0812346	0.3064
-1.11062	-0.00123457	0.315121
-1.15556	0.00765432	0.305909
-1.17235	0.0296296	0.306423
-1.17383	0.0153086	0.301758
-1.1363	0.0175309	0.302685
-1.1284	0.0679012	0.31159
-1.18815	-0.114074	0.303668
-1.17235	-0.0333333	0.306305
-1.15901	-0.165679	0.309015
-1.14617	-0.222469	0.310247
-1.17432	-0.20963	0.306523
-1.10025	0.0444444	0.312204
-1.17383	0.0202469	0.303751
-1.15901	0.0758025	0.304935
-1.19309	-0.077284	0.30042
-1.20543	-0.0698765	0.297933
-1.15259	-0.0407407	0.302731
-1.10864	0.0108642	0.30453
-1.18321	0.022963	0.301231
-1.15309	-0.077037	0.301814
-1.11259	0.00419753	0.306831
-1.15852	0.0298765	0.314585
-1.14716	0.108642	0.308685
-1.12691	0.0992593	0.311728
-1.17481	0.091358	0.310104
-1.20099	0.179506	0.298053
-1.20938	0.147407	0.298958
-1.1442	-0.0496296	0.30501
-1.13877	-0.0017284	0.303556
-1.16049	0.172593	0.306965
-1.13383	-0.120247	0.313099
-1.17086	-0.0730864	0.31334
-1.13333	-0.0965432	0.312478
-1.12889	-0.042716	0.304138
-1.10963	0.0459259	0.310419
-1.12198	0.0266667	0.307795
-1.18272	-0.0654321	0.303996
-1.17086	-0.129136	0.307575
-1.12988	-0.0545679	0.302516
-1.1284	0.123457	0.30609
-1.14222	0.228395	0.302505
-1.12494	0.0385185	0.302031
-1.13975	0.02	0.310384
-1.1442	-0.195556	0.304191
-1.09975	-0.074321	0.311863
-1.14914	0.0362963	0.308988
-1.13778	-0.0241975	0.301831
-1.16099	-0.077037	0.30801
-1.09926	-0.0612346	0.309817
-1.1516	-0.0950617	0.306127
-1.13383	-0.0138272	0.306838
-1.12148	0.065679	0.30902
-1.15407	-0.151358	0.307416
-1.1521	-0.185432	0.303763
-1.1763	-0.110617	0.29774
-1.15556	-0.085679	0.308535
-1.14864	-0.0190123	0.310407
-1.12049	-0.071358	0.310657
-1.16148	-0.054321	0.306902
-1.14025	-0.0718519	0.305196
-1.17679	-0.0397531	0.302881
-1.15605	-0.0644444	0.304235
-1.10519	0.0496296	0.313311
-1.16198	0.0409877	0.307335
-1.14864	0.0795062	0.303269
-1.15556	-0.0476543	0.307586
-1.14519	-0.0861728	0.304519
-1.11358	-0.0851852	0.312746
-1.11457	-0.0518519	0.30794
-1.09432	0.00271605	0.312132
-1.14321	0.0054321	0.309191
-1.09136	-0.0879012	0.308667
-1.14568	-0.0555556	0.313053
-1.17333	-0.0222222	0.302117
-1.13877	-0.0508642	0.30458
-1.21383	-0.162469	0.30559
-1.22716	-0.185185	0.302716
-1.15111	-0.16321	0.297806
-1.12	-0.0767901	0.300862
-1.10716	-0.0609877	0.3096
-1.16395	-0.16	0.308937
-1.1516	0.00148148	0.303444
-1.16741	0.0839506	0.308343
-1.16741	-0.000740741	0.308678
-1.14963	-0.0738272	0.299479
-1.12444	0.0718519	0.312472
-1.12148	0.00246914	0.302505
-1.18123	-0.123951	0.304768
-1.13827	-0.0409877	0.298326
-1.16049	-0.0861728	0.306826
-1.13185	0.0382716	0.309012
-1.13432	0.0755556	0.315638
-1.15605	0.114568	0.311822
-1.1037	-0.0303704	0.306554
-1.11951	-0.0812346	0.310936
-1.12593	-0.0834568	0.304767
-1.13679	-0.193827	0.302843
-1.15802	-0.110617	0.302749
-1.1516	-0.0308642	0.299515
-1.1279	0.0585185	0.308538
-1.14765	0.107654	0.304831
-1.1116	0.0597531	0.307143
-1.13827	-0.0276543	0.309462
-1.17333	0.022963	0.298885
-1.1442	-0.0555556	0.30744
-1.1516	-0.0881481	0.300951
-1.07259	-0.0901235	0.306573
-1.14914	-0.00691358	0.30431
-1.15358	-0.0192593	0.298899
-1.17185	-0.0145679	0.305335
-1.15556	0.025679	0.30653
-1.16049	-0.125926	0.301788
-1.16247	-0.0753086	0.307722
-1.1521	-0.104691	0.298572
