# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.486
#energy 	magnetization 	acceptance
-1.68346	0.878272	0.093479
-1.67309	0.871358	0.0958568
-1.71654	0.902469	0.0960642
-1.68247	0.887407	0.0953099
-1.69086	0.871605	0.0962938
-1.68543	0.884938	0.0970667
-1.72247	0.904691	0.0930173
-1.69235	0.896049	0.0918259
-1.68543	0.879259	0.0977852
-1.71358	0.904198	0.0939938
-1.6879	0.889877	0.0914593
-1.70864	0.89037	0.0899407
-1.68543	0.891605	0.0957469
-1.69037	0.882469	0.0940827
-1.6642	0.872593	0.0937333
-1.68593	0.878272	0.0965025
-1.6879	0.881481	0.0966951
-1.69136	0.877284	0.0966704
-1.69284	0.882469	0.095137
-1.71802	0.903951	0.0942679
-1.68938	0.878025	0.0906309
-1.74864	0.914321	0.0930679
-1.7042	0.890617	0.0930667
-1.66617	0.870864	0.0986321
-1.68494	0.885926	0.096137
-1.68	0.880988	0.0952938
-1.70716	0.895556	0.0941
-1.71506	0.898025	0.0941136
-1.69284	0.886914	0.0947148
-1.7116	0.900494	0.0918432
-1.70519	0.897778	0.094858
-1.70123	0.890864	0.0933432
-1.68494	0.874074	0.0932148
-1.74173	0.900741	0.0970716
-1.69037	0.880741	0.0938111
-1.67111	0.877037	0.0942136
-1.69284	0.885432	0.0955111
-1.71852	0.902963	0.0903889
-1.70667	0.891358	0.0932926
-1.68938	0.888395	0.0954519
-1.74173	0.906173	0.0942321
-1.68	0.881481	0.099037
-1.68444	0.891852	0.0958346
-1.71506	0.886173	0.0971593
-1.65086	0.86	0.0964049
-1.65481	0.869383	0.0975654
-1.68691	0.878272	0.097042
-1.64889	0.867901	0.0931457
-1.67457	0.881235	0.0954
-1.71556	0.899012	0.0936099
-1.71802	0.900494	0.0922494
-1.67556	0.89037	0.0926111
-1.72543	0.905679	0.0947852
-1.70519	0.901728	0.0945506
-1.73136	0.907901	0.0949914
-1.66222	0.879753	0.0927284
-1.72889	0.905926	0.0928889
-1.69679	0.891852	0.0959198
-1.72444	0.899753	0.0941481
-1.72099	0.898765	0.0900716
-1.70617	0.897284	0.0957852
-1.70864	0.893827	0.0946815
-1.71358	0.899012	0.0950062
-1.70568	0.898272	0.0944728
-1.71407	0.89284	0.0949136
-1.67309	0.881975	0.0927654
-1.69827	0.869877	0.0967444
-1.67852	0.876543	0.0976284
-1.69728	0.88963	0.0921593
-1.72444	0.900247	0.0910235
-1.69235	0.882963	0.0949259
-1.72099	0.901728	0.0931852
-1.70074	0.890864	0.0901802
-1.68346	0.882469	0.093963
-1.67309	0.871605	0.0940469
-1.70469	0.89679	0.0960815
-1.72296	0.909136	0.0910889
-1.70222	0.892099	0.0959617
-1.68099	0.882963	0.0990506
-1.66074	0.880988	0.0953827
-1.70864	0.897284	0.0976222
-1.72346	0.907654	0.0931037
-1.65778	0.861235	0.0968346
-1.68	0.881975	0.0954173
-1.7279	0.905185	0.0928049
-1.69827	0.889383	0.0944099
-1.71309	0.894074	0.094142
-1.70667	0.898765	0.0929963
-1.71852	0.898272	0.0950173
-1.6963	0.886667	0.0962753
-1.67111	0.86963	0.0961296
-1.69136	0.891852	0.0989605
-1.67704	0.868395	0.0956407
-1.67654	0.88642	0.0953543
-1.69926	0.897037	0.0938728
-1.72444	0.898025	0.0958247
-1.69383	0.880247	0.0979037
-1.72	0.898519	0.0936889
-1.66914	0.880988	0.0928605
-1.68099	0.881235	0.0930259
-1.70469	0.897531	0.0910173
-1.72346	0.902963	0.0966272
-1.70765	0.895802	0.090616
-1.70765	0.899506	0.0920975
-1.7116	0.894568	0.0942222
-1.70914	0.89679	0.0942926
-1.73383	0.90321	0.0987605
-1.72247	0.905185	0.0945086
-1.70716	0.89284	0.0918914
-1.69136	0.893827	0.0922593
-1.72198	0.900741	0.091358
-1.73728	0.911852	0.0935914
-1.71556	0.901728	0.0934309
-1.71407	0.893086	0.0938481
-1.73383	0.901481	0.0958074
-1.69827	0.897284	0.0930654
-1.71457	0.898025	0.0925148
-1.69235	0.890617	0.0916198
-1.68296	0.888395	0.0921864
-1.69531	0.88642	0.0924444
-1.68444	0.862469	0.0945914
-1.65975	0.86	0.100247
-1.69778	0.889877	0.100722
-1.68741	0.885185	0.0938901
-1.69778	0.893086	0.0919827
-1.69086	0.89679	0.0958309
-1.72444	0.906914	0.0936926
-1.72543	0.899753	0.0924926
-1.71407	0.892593	0.0954136
-1.67901	0.880494	0.097021
-1.71259	0.898272	0.0945333
-1.6879	0.892099	0.0960654
-1.67111	0.881235	0.0926543
-1.67062	0.883951	0.0907074
-1.70469	0.887901	0.0973086
-1.70568	0.900494	0.0947642
-1.72049	0.902716	0.0956506
-1.69531	0.88716	0.0920185
-1.74222	0.90321	0.0935938
-1.72593	0.904691	0.0895309
-1.69481	0.895309	0.093037
-1.70123	0.889877	0.0929901
-1.67358	0.882469	0.0940198
-1.66716	0.855802	0.101464
-1.71407	0.897284	0.0928642
-1.70617	0.89679	0.0906074
