# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.425
#energy 	magnetization 	acceptance
-1.28247	0.275802	0.256002
-1.31556	0.215556	0.250654
-1.26025	0.286667	0.262163
-1.24691	0.162222	0.252222
-1.28691	0.203457	0.261381
-1.27457	0.108395	0.254033
-1.25086	0.150123	0.248544
-1.24099	0.0377778	0.255493
-1.25333	0.121728	0.260988
-1.27358	0.114074	0.249725
-1.22123	-0.18716	0.266691
-1.31407	-0.0624691	0.263043
-1.25086	-0.0138272	0.253984
-1.25827	0.0565432	0.261848
-1.28395	-0.0162963	0.255021
-1.25926	0.0412346	0.266186
-1.22321	0.148395	0.261111
-1.26173	0.249383	0.253917
-1.29037	0.225679	0.254798
-1.26519	0.0745679	0.257484
-1.2637	0.113827	0.262996
-1.25136	0.164198	0.25964
-1.19309	0.114815	0.264356
-1.27259	0.14	0.260654
-1.20444	0.108395	0.270672
-1.22321	0.213086	0.25942
-1.3037	0.267407	0.255077
-1.24346	0.137037	0.247328
-1.27111	0.0832099	0.255252
-1.28049	0.0565432	0.254373
-1.3037	0.0508642	0.265705
-1.27704	-0.243704	0.266384
-1.21185	-0.136543	0.260077
-1.2884	-0.241481	0.262475
-1.21086	-0.0911111	0.252631
-1.23062	-0.138765	0.263532
-1.22914	-0.0451852	0.270414
-1.24099	-0.132099	0.271622
-1.24593	-0.0992593	0.262307
-1.23407	-0.138025	0.267184
-1.26765	-0.0560494	0.258299
-1.23309	-0.0298765	0.259548
-1.29235	0.127407	0.257789
-1.25481	-0.000987654	0.25543
-1.3279	0.0266667	0.260148
-1.25185	0.0412346	0.246619
-1.21877	0.0604938	0.249168
-1.2479	0.142963	0.256894
-1.24148	-0.000246914	0.258311
-1.25136	-0.0103704	0.261577
-1.24938	0.00395062	0.254506
-1.3042	-0.112593	0.263556
-1.28296	-0.160741	0.254905
-1.28296	-0.0338272	0.252363
-1.19309	-0.156296	0.260353
-1.20988	-0.150123	0.266406
-1.2637	-0.273086	0.265612
-1.30914	-0.383457	0.255589
-1.30123	-0.249136	0.25917
-1.26716	-0.281235	0.252528
-1.31704	-0.503457	0.245674
-1.28642	-0.415802	0.244357
-1.29877	-0.318272	0.252421
-1.2958	-0.221235	0.251794
-1.30519	-0.12716	0.252258
-1.24543	-0.0839506	0.257014
-1.26963	-0.157778	0.26291
-1.26864	-0.232593	0.260256
-1.2963	-0.311358	0.256246
-1.26123	-0.40716	0.256202
-1.26716	-0.326667	0.247168
-1.34173	-0.134074	0.25361
-1.24198	-0.0807407	0.265874
-1.30321	-0.0535802	0.267351
-1.28395	0.00493827	0.250604
-1.31259	0.184691	0.259728
-1.25284	0.188889	0.256532
-1.30815	0.0822222	0.26084
-1.28444	-0.111111	0.260572
-1.30617	-0.144444	0.244596
-1.26272	-0.165679	0.251417
-1.2721	-0.045679	0.254054
-1.26815	-0.0632099	0.249307
-1.30321	-0.0582716	0.249832
-1.27309	-0.218025	0.257347
-1.24247	-0.122963	0.256525
-1.30864	-0.23358	0.264921
-1.25877	-0.0560494	0.255579
-1.20494	0.0481481	0.267842
-1.23012	0.077284	0.269879
-1.26222	-0.0523457	0.272357
-1.31259	0.0758025	0.260907
-1.29383	0.24	0.260125
-1.22568	0.104938	0.265623
-1.24049	0.205185	0.26863
-1.26519	0.0824691	0.265181
-1.29531	0.022716	0.254373
-1.29086	0.0481481	0.262572
-1.25333	0.121728	0.263175
-1.28691	0.130864	0.260977
-1.23704	0.199259	0.263174
-1.28543	0.431111	0.258895
-1.31309	0.426914	0.247717
-1.21432	0.174321	0.252614
-1.24444	0.164198	0.259219
-1.26716	0.210864	0.260823
-1.30716	0.361481	0.26219
-1.22864	0.167407	0.261748
-1.28395	0.26963	0.253175
-1.26321	0.201235	0.247043
-1.27901	0.147901	0.2578
-1.23654	0.0622222	0.265144
-1.23358	-0.0246914	0.262867
-1.2637	0.124938	0.263793
-1.21679	0.00938272	0.255383
-1.26025	0.0395062	0.262415
-1.30963	-0.0664198	0.254263
-1.24691	-0.0158025	0.257332
-1.23802	-0.0446914	0.267675
-1.25728	-0.174321	0.257495
-1.27309	-0.26642	0.258014
-1.25728	-0.170864	0.259744
-1.27309	-0.116543	0.258306
-1.27951	-0.230123	0.247459
-1.26173	-0.242469	0.25758
-1.32198	-0.313827	0.253554
-1.23901	-0.181481	0.260923
-1.26568	-0.271358	0.250753
-1.2884	-0.129383	0.25812
-1.22321	-0.188395	0.264327
-1.23951	-0.171358	0.258673
-1.23358	-0.0192593	0.267978
-1.27753	0.0148148	0.267812
-1.31605	-0.0654321	0.259164
-1.27358	-0.173086	0.256032
-1.2879	-0.14642	0.262491
-1.21728	-0.124444	0.255952
-1.22963	-0.124691	0.255352
-1.25531	-0.127901	0.262784
-1.28247	-0.124444	0.257859
-1.2242	-0.142469	0.260011
-1.23901	-0.151852	0.26357
-1.21728	-0.112593	0.26688
-1.29383	-0.26	0.262964
-1.26568	-0.16716	0.253743
-1.23457	-0.00419753	0.268393
-1.27506	0.0298765	0.266232
-1.23457	0.0548148	0.269974
-1.24938	0.105926	0.263226
-1.2163	0.1	0.265891
-1.23901	0.0567901	0.264537
-1.28691	0.0153086	0.261037
-1.25926	-0.0612346	0.254909
-1.23852	-0.0254321	0.263419
-1.24346	0.0054321	0.269315
-1.22568	-0.0501235	0.262875
-1.30815	0.0135802	0.266543
-1.24444	-0.088642	0.266768
-1.33136	-0.15037	0.253363
-1.24741	-0.0881481	0.248012
-1.21975	0.0054321	0.261453
-1.24444	0.0948148	0.266114
-1.23407	-0.0498765	0.269165
-1.26914	-0.0866667	0.260058
-1.27309	0.0437037	0.254953
-1.23605	-0.0461728	0.261151
-1.24889	-0.183951	0.253301
-1.25481	-0.128148	0.25883
-1.26617	-0.148642	0.254423
-1.33284	-0.194074	0.254504
-1.22914	-0.19679	0.248357
-1.22025	0.0479012	0.257374
-1.19062	0.0738272	0.264127
-1.26025	0.0602469	0.264433
-1.26074	-0.0155556	0.263781
-1.28691	-0.0738272	0.267975
-1.28198	-0.0498765	0.253278
-1.20593	-0.054321	0.263358
-1.23309	-0.0597531	0.257531
-1.2158	-0.0439506	0.262395
-1.30864	-0.0298765	0.266283
-1.28593	-0.0106173	0.256235
-1.26716	-0.239259	0.261338
-1.24494	-0.294074	0.260378
