# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.418
#energy 	magnetization 	acceptance
-1.19654	0.112099	0.27747
-1.26469	0.0975309	0.277972
-1.22222	0.307407	0.280736
-1.22173	0.355556	0.268436
-1.19852	0.136296	0.268358
-1.18864	0.331852	0.280894
-1.20988	0.284691	0.276828
-1.1763	0.101481	0.276252
-1.15358	-0.054321	0.288727
-1.19605	-0.0950617	0.286972
-1.22074	-0.0883951	0.270611
-1.24296	-0.152099	0.278484
-1.18123	-0.165432	0.282817
-1.20395	-0.242963	0.278956
-1.27852	-0.255062	0.273485
-1.24988	-0.322963	0.268157
-1.18963	-0.368889	0.273706
-1.18173	-0.27284	0.27428
-1.26222	-0.295556	0.26837
-1.19111	-0.155062	0.276991
-1.15358	-0.0182716	0.278879
-1.20543	-0.0762963	0.271947
-1.22025	-0.0037037	0.275353
-1.22123	-0.071358	0.279523
-1.21778	-0.16716	0.27777
-1.16938	0.0298765	0.277679
-1.24691	-0.168889	0.28786
-1.18963	-0.157037	0.276968
-1.22469	-0.159506	0.271659
-1.24049	-0.123457	0.275817
-1.26716	-0.305679	0.277988
-1.24049	-0.175062	0.270194
-1.21975	-0.227407	0.277951
-1.2163	-0.0207407	0.282231
-1.20543	0.0387654	0.282493
-1.23407	-0.082716	0.283632
-1.18321	-0.042963	0.279441
-1.16148	0.167654	0.284641
-1.18963	0.175062	0.279086
-1.2237	0.161975	0.280816
-1.2563	0.12716	0.278419
-1.25086	0.0861728	0.274195
-1.23457	0.199259	0.276756
-1.25827	0.225926	0.271886
-1.23457	0.0814815	0.284453
-1.17037	-0.0269136	0.285406
-1.20099	0.0266667	0.286142
-1.25728	-0.0195062	0.28074
-1.1842	0.0592593	0.285678
-1.19062	0.0506173	0.277451
-1.1837	0.0720988	0.279107
-1.21728	0.291605	0.275964
-1.18025	0.112593	0.285653
-1.18123	0.132099	0.280774
-1.21877	0.0281481	0.280809
-1.2163	0.134321	0.27563
-1.2084	0.0703704	0.279302
-1.20444	-0.0844444	0.282905
-1.18815	0.0851852	0.280786
-1.17086	0.15358	0.281372
-1.21383	0.209877	0.278832
-1.19457	0.144444	0.273362
-1.19259	0.12	0.282423
-1.2163	0.240741	0.277204
-1.27901	0.28716	0.262677
-1.2479	0.239506	0.266954
-1.22321	0.340247	0.261995
