# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.465
#energy 	magnetization 	acceptance
-1.58617	0.829877	0.120732
-1.57975	0.820247	0.130673
-1.6079	0.837778	0.125977
-1.64395	0.867901	0.128235
-1.62864	0.864691	0.11788
-1.62815	0.858519	0.118367
-1.58864	0.829136	0.125962
-1.62617	0.83284	0.125651
-1.62765	0.840988	0.12674
-1.55704	0.814321	0.131356
-1.59259	0.834815	0.12406
-1.60148	0.829877	0.127141
-1.56198	0.808148	0.128859
-1.59753	0.83284	0.128002
-1.60938	0.836543	0.131414
-1.5679	0.786173	0.124136
-1.57235	0.823704	0.142289
-1.59704	0.812593	0.13191
-1.63309	0.861728	0.12551
-1.60741	0.851852	0.129247
-1.64148	0.83358	0.126296
-1.6084	0.827901	0.128977
-1.61037	0.816296	0.126628
-1.61778	0.855062	0.122846
-1.61086	0.841481	0.126589
-1.60988	0.830617	0.127254
-1.63753	0.862222	0.127558
-1.62321	0.855556	0.129372
-1.57481	0.776296	0.129436
-1.63358	0.835062	0.131773
-1.61975	0.843951	0.131714
-1.58617	0.802963	0.13461
-1.59358	0.829877	0.122068
-1.62321	0.823457	0.129119
-1.58568	0.843704	0.127847
-1.6479	0.874815	0.124686
-1.6242	0.852346	0.123031
-1.61877	0.835802	0.132127
-1.57926	0.81284	0.123046
-1.59802	0.833086	0.130237
-1.62173	0.861481	0.121162
-1.58222	0.839012	0.129507
-1.60395	0.83358	0.127765
-1.60642	0.843457	0.123027
-1.61679	0.847407	0.122743
-1.60543	0.845185	0.124977
-1.58864	0.830617	0.125238
-1.64444	0.860494	0.126394
-1.61531	0.830864	0.126291
-1.59259	0.809136	0.127341
-1.59605	0.835802	0.12781
-1.56543	0.808642	0.127832
-1.61185	0.842963	0.13369
-1.5921	0.827654	0.12803
-1.60988	0.842469	0.125452
-1.62321	0.856049	0.125473
-1.56938	0.794815	0.128383
-1.61778	0.841481	0.132927
-1.63358	0.849383	0.129526
-1.57235	0.817778	0.127351
-1.58667	0.831605	0.123358
-1.65086	0.875062	0.124864
-1.62173	0.852099	0.123636
-1.62222	0.857531	0.125163
-1.59358	0.817778	0.127357
-1.5921	0.829383	0.125796
-1.63506	0.846914	0.129325
-1.64691	0.868889	0.125693
-1.61136	0.824444	0.125247
-1.61679	0.828148	0.129981
-1.64198	0.864444	0.12532
-1.63506	0.834321	0.124459
-1.65778	0.865432	0.123899
-1.60099	0.825432	0.125983
-1.63852	0.861481	0.123711
-1.57728	0.822716	0.126809
-1.59457	0.827901	0.125517
-1.57481	0.824198	0.130154
-1.59654	0.836543	0.128072
-1.63852	0.853333	0.123635
-1.61531	0.834074	0.128378
-1.58519	0.825185	0.126807
-1.61877	0.84963	0.12993
-1.65086	0.869877	0.124867
-1.62321	0.840494	0.121419
-1.61778	0.847654	0.125796
-1.64	0.864444	0.12843
-1.58963	0.834074	0.126544
-1.61235	0.834568	0.128716
-1.60889	0.842963	0.124958
-1.60494	0.838025	0.127281
-1.59012	0.81037	0.130111
-1.60691	0.837531	0.125286
-1.6558	0.855802	0.128432
-1.57235	0.806173	0.128189
-1.62815	0.834321	0.130941
-1.63111	0.850123	0.124807
-1.6084	0.840494	0.124154
-1.62914	0.864198	0.119948
-1.64296	0.862469	0.123253
-1.57235	0.815062	0.12999
-1.63012	0.837284	0.130044
-1.60642	0.80716	0.125911
-1.65086	0.855309	0.125848
-1.60741	0.816296	0.130412
-1.59654	0.823457	0.134683
-1.61432	0.835062	0.126584
-1.59457	0.806914	0.134331
-1.60988	0.854815	0.127272
-1.62617	0.852593	0.12113
-1.66519	0.87679	0.1212
-1.60938	0.831111	0.128799
-1.63111	0.854568	0.129579
-1.62025	0.842222	0.126422
-1.66222	0.853333	0.128043
-1.59506	0.840988	0.122375
-1.58914	0.815062	0.130098
-1.58321	0.784938	0.134622
-1.58568	0.808889	0.136789
-1.63012	0.86642	0.130957
-1.6479	0.858025	0.127301
-1.56543	0.785185	0.124609
-1.64	0.851111	0.132601
-1.61284	0.85284	0.122737
-1.59309	0.829383	0.122695
-1.60346	0.838272	0.125057
-1.63358	0.865679	0.122315
-1.60494	0.835309	0.12669
-1.63457	0.865432	0.124526
-1.60444	0.82963	0.124614
-1.62765	0.846667	0.12473
-1.59062	0.819753	0.126616
-1.59506	0.818519	0.127535
-1.59753	0.836543	0.126295
-1.64593	0.864444	0.125801
-1.61778	0.840988	0.12789
-1.59062	0.838272	0.124994
-1.61037	0.82	0.127948
-1.63309	0.846667	0.131333
-1.53975	0.794815	0.129622
-1.61827	0.848642	0.137128
-1.63753	0.857284	0.126989
-1.6242	0.844691	0.126532
-1.59802	0.84	0.129335
-1.57481	0.818765	0.121568
-1.5842	0.827901	0.13211
-1.62025	0.857284	0.123525
-1.63062	0.840247	0.127989
-1.60593	0.825926	0.128973
-1.62469	0.837037	0.126411
-1.61679	0.821728	0.12464
-1.62667	0.86321	0.12724
-1.62123	0.849136	0.123004
-1.56593	0.80963	0.124264
-1.5921	0.829136	0.122127
-1.59358	0.786667	0.131286
-1.62963	0.851605	0.137241
-1.60889	0.838519	0.13332
-1.6084	0.82321	0.122393
-1.59753	0.844691	0.127325
-1.53136	0.786914	0.131449
-1.6479	0.867901	0.124965
-1.58321	0.821235	0.130033
-1.60444	0.826173	0.129516
-1.60494	0.853333	0.127331
-1.59358	0.813086	0.123381
-1.62321	0.845185	0.124622
-1.59259	0.832346	0.130528
-1.63901	0.855309	0.125885
-1.63062	0.839259	0.123001
-1.63654	0.851358	0.123744
-1.58617	0.824691	0.128511
-1.62617	0.842222	0.12627
-1.62568	0.841481	0.126194
-1.62914	0.84642	0.126116
-1.56494	0.800741	0.127846
-1.61432	0.833827	0.128467
-1.62123	0.84963	0.125163
-1.63753	0.832099	0.130638
-1.59062	0.836049	0.129849
-1.59062	0.790864	0.126095
-1.65827	0.867901	0.126449
-1.57877	0.792346	0.131388
-1.6084	0.827654	0.132448
-1.61086	0.826667	0.127968
-1.59506	0.818272	0.132249
-1.58667	0.83358	0.125946
-1.5684	0.82321	0.124817
-1.62272	0.834815	0.123154
-1.58469	0.824938	0.128869
-1.6321	0.861975	0.124514
-1.60938	0.838025	0.127616
-1.5916	0.84	0.128069
-1.63457	0.863457	0.121905
-1.57185	0.825185	0.124584
-1.6084	0.85679	0.126148
-1.57877	0.76321	0.13288
-1.56889	0.817531	0.132568
-1.61679	0.854568	0.123941
-1.62815	0.829136	0.13053
-1.62123	0.855062	0.13232
-1.61383	0.848148	0.121543
-1.59506	0.838272	0.122096
-1.60691	0.841235	0.122267
-1.60148	0.812593	0.126504
-1.60741	0.837037	0.130051
-1.58025	0.834568	0.125889
-1.63407	0.848889	0.126363
-1.65679	0.858272	0.124025
-1.63111	0.849877	0.127353
-1.65531	0.859506	0.126673
-1.59901	0.842716	0.127617
-1.65235	0.865926	0.131538
-1.65481	0.864444	0.122454
-1.62519	0.845185	0.124847
-1.62321	0.861481	0.129326
-1.5921	0.835309	0.125116
-1.56099	0.822716	0.126132
-1.60049	0.833827	0.129784
-1.61284	0.833086	0.126367
-1.60444	0.834321	0.125456
-1.59901	0.835802	0.127496
-1.59407	0.824198	0.127423
-1.58519	0.829383	0.127949
-1.60593	0.835556	0.120653
-1.56346	0.808889	0.130798
-1.6158	0.828642	0.131521
-1.63951	0.807407	0.135565
-1.58469	0.800988	0.134837
-1.5679	0.820247	0.134
-1.62914	0.806914	0.131546
-1.64642	0.849877	0.128738
-1.61235	0.848148	0.134811
-1.58469	0.83358	0.123374
-1.62617	0.856296	0.126988
-1.60889	0.825926	0.126942
-1.62568	0.85358	0.125847
-1.61531	0.857778	0.125542
-1.60889	0.837037	0.120323
-1.65235	0.866914	0.129006
-1.63012	0.845185	0.121501
-1.6163	0.855309	0.122804
-1.63605	0.851852	0.125681
-1.63309	0.857531	0.1235
-1.63852	0.859259	0.125095
-1.65481	0.872099	0.123602
-1.56444	0.837284	0.126957
-1.59802	0.837037	0.125406
-1.60346	0.833333	0.127505
-1.6163	0.859506	0.124044
-1.57877	0.816049	0.125733
-1.59358	0.81679	0.136668
-1.6558	0.86321	0.129598
-1.54321	0.783457	0.130095
-1.62765	0.848889	0.129594
-1.63407	0.855556	0.122512
-1.58765	0.814321	0.126712
-1.60099	0.833333	0.130379
-1.61284	0.822963	0.122904
-1.58864	0.808889	0.126085
-1.60642	0.849383	0.123094
-1.60938	0.827654	0.127884
-1.66914	0.875309	0.12349
-1.59654	0.831111	0.121742
-1.58123	0.828889	0.129801
-1.65185	0.860247	0.128325
-1.6242	0.834568	0.127568
-1.62914	0.845679	0.123574
-1.62617	0.855062	0.126509
-1.63556	0.847654	0.12179
-1.60543	0.833827	0.125368
-1.60444	0.848889	0.123801
-1.63605	0.856296	0.125096
-1.62864	0.839259	0.126288
-1.61333	0.846173	0.124153
-1.62123	0.838765	0.125973
-1.64346	0.870617	0.129186
-1.56	0.771358	0.128543
-1.60346	0.816049	0.134557
-1.58025	0.824691	0.129502
-1.57877	0.814074	0.128233
-1.62914	0.853333	0.127609
-1.59951	0.836543	0.124568
-1.60049	0.811852	0.129079
-1.59012	0.820247	0.130123
-1.59407	0.833086	0.125158
-1.63704	0.846667	0.127902
-1.64198	0.864691	0.126927
-1.58519	0.837531	0.126249
-1.56444	0.817531	0.122051
-1.61185	0.834815	0.125817
-1.57531	0.817531	0.128032
-1.65185	0.859753	0.130535
-1.60198	0.835062	0.127425
-1.60296	0.843951	0.131674
-1.65679	0.871111	0.122484
-1.59259	0.840494	0.126205
-1.62025	0.84963	0.126038
-1.63852	0.856543	0.126627
-1.54617	0.808148	0.126158
-1.63111	0.855802	0.126468
-1.59506	0.824938	0.130979
-1.68099	0.873827	0.119454
-1.64642	0.86	0.124879
-1.60691	0.807407	0.125525
-1.59309	0.829383	0.131184
-1.60395	0.83679	0.124402
-1.5921	0.817284	0.129947
-1.59358	0.821481	0.128673
-1.60346	0.824938	0.125798
-1.60543	0.844691	0.126849
-1.58123	0.80963	0.126464
-1.5842	0.808889	0.132125
-1.60099	0.842222	0.128498
-1.62321	0.861975	0.123701
-1.58568	0.802963	0.12512
-1.58914	0.819012	0.128231
-1.59852	0.825432	0.130338
-1.58321	0.797778	0.133642
-1.62074	0.830864	0.130711
-1.58568	0.829877	0.130267
-1.62173	0.856296	0.117586
-1.59556	0.807901	0.135304
-1.59062	0.841235	0.130947
-1.60593	0.858519	0.128183
-1.58568	0.8	0.126135
-1.62469	0.842716	0.127327
-1.59802	0.824198	0.125451
-1.54667	0.775556	0.139135
-1.56988	0.803704	0.137121
-1.6484	0.860494	0.133136
-1.63654	0.85037	0.131589
-1.54963	0.796543	0.127015
-1.63259	0.844444	0.131059
-1.59753	0.822716	0.128469
-1.5679	0.816049	0.129791
-1.6079	0.841728	0.129153
-1.64494	0.839753	0.130844
-1.57136	0.776296	0.129984
-1.58025	0.802716	0.125979
-1.57975	0.803457	0.132786
-1.55259	0.807901	0.135351
-1.59654	0.830123	0.129637
-1.61235	0.834321	0.131419
-1.60741	0.831358	0.12802
-1.59457	0.834815	0.123138
-1.58469	0.810864	0.133493
-1.58963	0.820741	0.124672
-1.62864	0.84716	0.131298
-1.59358	0.828642	0.127517
-1.61778	0.847901	0.127886
-1.58074	0.821481	0.133088
-1.63407	0.855062	0.123101
-1.60691	0.840494	0.124663
-1.60099	0.833333	0.124574
-1.63506	0.844691	0.124277
