# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.409
#energy 	magnetization 	acceptance
-1.14568	0.057037	0.296828
-1.13827	-0.0404938	0.302144
-1.18173	-0.185432	0.297451
-1.17679	0.0651852	0.305991
-1.18173	-0.0195062	0.306912
-1.15457	0.0841975	0.301225
-1.14074	0.134074	0.297338
-1.19407	0.299506	0.289111
-1.13926	0.267901	0.298741
-1.17383	0.249383	0.296216
-1.16346	0.190864	0.300853
-1.14321	0.235309	0.301788
-1.11012	0.10642	0.297454
-1.1684	0.0802469	0.293432
-1.16099	0.0812346	0.299533
-1.17383	0.105185	0.303663
-1.13827	0.0271605	0.302025
-1.16148	-0.0345679	0.304563
-1.13086	0.0120988	0.302695
-1.16988	0.144198	0.30594
-1.13531	0.00617284	0.302915
-1.16148	0.0619753	0.305472
-1.17728	0.0274074	0.294111
-1.13136	0.0244444	0.299133
-1.13926	0.120741	0.30524
-1.12543	0.126914	0.298098
-1.14272	-0.037284	0.310135
-1.16543	-0.18716	0.302162
-1.14568	0.0264198	0.301302
-1.14173	-0.0234568	0.30562
-1.12593	0.148395	0.296709
-1.16049	0.123704	0.295928
-1.21284	-0.02	0.297733
-1.17333	-0.0787654	0.298763
-1.16691	-0.0375309	0.306833
-1.14025	-0.0659259	0.303389
-1.12494	-0.0234568	0.308057
-1.13284	0.140494	0.306348
-1.21235	0.0839506	0.300014
-1.16198	0.0567901	0.290575
-1.16543	-0.00567901	0.298668
-1.17432	-0.180494	0.297822
-1.19704	-0.1	0.297694
-1.17086	0.213827	0.301907
-1.15704	0.183457	0.299574
-1.23062	0.0977778	0.298621
-1.19309	-0.14321	0.306158
-1.1758	-0.138272	0.304081
-1.17037	-0.131358	0.302664
-1.19407	-0.331358	0.295131
-1.18123	-0.141235	0.29217
-1.14074	-0.110123	0.299664
-1.16346	-0.037037	0.306249
-1.14074	0.0441975	0.296907
-1.21136	-0.10716	0.296599
-1.18617	-0.0671605	0.288941
-1.14123	-0.0708642	0.298179
-1.16099	0.0249383	0.303185
-1.15852	-0.0545679	0.303714
-1.11852	0.097284	0.304167
-1.16148	0.042716	0.30752
-1.15062	-0.00469136	0.302904
-1.16691	0.0933333	0.30492
-1.19457	0.289877	0.303523
-1.14667	0.141235	0.307948
-1.14963	0.0911111	0.301999
-1.1279	0.0345679	0.298969
-1.14123	-0.0824691	0.304084
-1.19407	-0.135309	0.3034
-1.2158	-0.0649383	0.293572
-1.16938	0.0565432	0.295064
-1.15407	0.0622222	0.302416
-1.15852	0.168148	0.299102
-1.18321	0.116543	0.291559
-1.15654	0.0624691	0.29453
-1.13284	0.0906173	0.299849
-1.13926	0.0333333	0.302193
-1.14222	0.00296296	0.304083
-1.11062	0.101728	0.301319
-1.20444	0.0792593	0.298633
-1.19012	0.0434568	0.294298
-1.17185	0.0735802	0.303007
-1.15605	0.0204938	0.300443
-1.13975	0.132099	0.300195
-1.17086	0.000740741	0.304835
-1.16593	-0.199753	0.306188
-1.14815	-0.184198	0.299685
-1.15309	-0.201235	0.299211
-1.12543	-0.112593	0.304065
-1.18667	0.0306173	0.293052
-1.14963	-0.0940741	0.307888
-1.1916	-0.141235	0.303206
-1.14568	-0.00938272	0.298319
-1.10222	-2.61293e-17	0.30303
-1.16593	-0.0814815	0.308062
-1.11753	-0.042716	0.308386
-1.14568	0.088642	0.300721
-1.16395	0.0409877	0.303083
-1.14963	0.0520988	0.302594
-1.11457	0.0274074	0.30382
-1.16642	-0.177284	0.30669
-1.17235	-0.0540741	0.301181
-1.20691	-0.0333333	0.296526
-1.15654	-0.160741	0.295756
-1.20296	0.0585185	0.302921
-1.17333	0.179259	0.298641
-1.11654	0.0432099	0.301167
-1.12148	0.135802	0.30286
-1.15111	-0.0209877	0.30348
-1.15309	0.00592593	0.305325
-1.17185	0.131358	0.308602
-1.14568	0.168148	0.300804
-1.16296	0.149136	0.296799
-1.19753	0.181975	0.302162
-1.16988	0.204444	0.301954
-1.1516	0.184691	0.302037
-1.15753	0.00444444	0.301449
-1.16494	0.0130864	0.294791
-1.11605	0.0116049	0.300328
-1.17975	0.0649383	0.302425
-1.1516	0.068642	0.306764
-1.16741	0.140247	0.308128
-1.12889	0.0777778	0.303512
-1.18469	0.17284	0.304041
-1.18914	0.172593	0.296463
-1.12543	0.12716	0.295005
-1.19407	0.162716	0.303084
-1.14914	0.141481	0.297309
-1.10222	0.170864	0.301688
-1.16444	0.0834568	0.306116
-1.10914	0.0725926	0.303852
-1.13827	-0.0145679	0.308221
-1.16938	0.0530864	0.302306
-1.15358	0.15679	0.298432
-1.17235	0.100247	0.299806
-1.15309	0.04	0.309928
-1.13926	-0.00444444	0.302398
-1.15358	0.0795062	0.304331
-1.1758	-0.0777778	0.300127
-1.13778	0.031358	0.300047
-1.1442	0.0567901	0.302964
-1.15407	0.0666667	0.30183
-1.17037	0.270123	0.297598
-1.1279	0.239506	0.305281
-1.18914	0.277284	0.297717
-1.16049	0.0454321	0.307056
-1.12642	-0.0251852	0.303667
-1.1516	0.00617284	0.308972
-1.15259	0.0197531	0.297725
-1.15012	0.0659259	0.310438
-1.22123	-0.0222222	0.300979
-1.12691	0.0849383	0.301351
-1.16642	-0.0439506	0.305094
-1.1684	-0.141728	0.304746
-1.16889	-0.0911111	0.295996
-1.12938	0.0232099	0.300172
-1.14519	-0.0859259	0.296227
-1.17531	-0.233086	0.297099
-1.12148	-0.00197531	0.309928
-1.18568	0.0595062	0.307031
-1.15556	-0.0738272	0.299467
-1.16395	-0.0308642	0.308869
-1.14864	0.0232099	0.296144
-1.15457	-0.0140741	0.297754
-1.14173	-0.0871605	0.305215
-1.18864	-0.0720988	0.298162
-1.16988	-0.0602469	0.292109
-1.18222	-0.0955556	0.292996
-1.19309	-0.0422222	0.294558
-1.14272	-0.152346	0.29658
-1.08889	-0.10963	0.303379
-1.16148	-0.0681481	0.2992
-1.17827	-0.136543	0.301737
-1.1684	-0.114074	0.299179
