# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.408
#energy 	magnetization 	acceptance
-1.08494	0.00493827	0.304998
-1.13481	-0.0609877	0.313384
-1.1358	0.0866667	0.308541
-1.14864	-0.115309	0.301874
-1.16247	-0.316296	0.300886
-1.12889	-0.0106173	0.310306
-1.1437	-0.0439506	0.303944
-1.21086	-0.0177778	0.311096
-1.1358	-0.0395062	0.30039
-1.18321	-0.0558025	0.295131
-1.10667	-0.0224691	0.303357
-1.14617	0.0708642	0.303899
-1.14519	0.0254321	0.303585
-1.11358	-0.028642	0.298369
-1.14222	0.0888889	0.30218
-1.15457	0.0767901	0.305552
-1.16938	0.00148148	0.297344
-1.13333	0.0733333	0.301181
-1.16691	-0.00222222	0.301141
-1.15309	-0.17284	0.294433
-1.08691	-0.118025	0.310323
-1.15309	-0.194568	0.308894
-1.18568	-0.140247	0.299141
-1.1279	-0.143951	0.298149
-1.13531	-0.134321	0.309144
-1.14025	0.00691358	0.309249
-1.16346	0.0703704	0.307288
-1.13926	0.0501235	0.310521
-1.11062	-0.0479012	0.31187
-1.14914	0.077284	0.30232
-1.16642	0.071358	0.300677
-1.14272	0.0306173	0.303223
-1.17877	0.0407407	0.301641
-1.0963	0.0498765	0.309757
-1.19605	0.0755556	0.305022
-1.12049	0.0222222	0.303321
-1.17333	0.011358	0.304489
-1.17235	-0.0118519	0.30858
-1.11951	0.0269136	0.302162
-1.08543	0.0422222	0.308222
-1.13877	0.057284	0.305614
-1.15506	0.0516049	0.306001
-1.14568	-0.229877	0.305442
-1.12889	-0.18963	0.295112
-1.18864	-0.157778	0.297557
-1.16099	-0.112346	0.293657
-1.12593	-0.129877	0.303475
-1.1279	0.0432099	0.304937
-1.11901	-0.0222222	0.306954
-1.15901	-0.0153086	0.308432
-1.15704	-0.153827	0.307149
-1.16889	-0.0604938	0.305869
-1.1363	-0.140494	0.307709
-1.21284	-0.101975	0.295405
-1.13728	-0.151605	0.302811
-1.17383	-0.0767901	0.302149
-1.14765	-0.00246914	0.307567
-1.18568	0.11679	0.305051
-1.15704	0.0967901	0.306085
-1.20198	0.121235	0.301559
-1.12494	0.0091358	0.306849
-1.15605	0.0404938	0.306927
-1.13037	0.0160494	0.305663
-1.18963	-0.165926	0.306221
-1.16988	-0.173333	0.301953
-1.16642	0.139259	0.293598
-1.16494	0.161235	0.302431
-1.15358	0.174815	0.298307
-1.12988	0.120741	0.308535
-1.11901	-0.130617	0.304348
-1.12049	-0.042716	0.29941
-1.14025	-0.0204938	0.305563
-1.16247	-0.188642	0.30054
-1.10568	-0.0328395	0.307537
-1.1363	0.00419753	0.298183
-1.12938	0.128642	0.30743
-1.1516	0.0123457	0.306014
-1.14864	0.068642	0.309965
-1.15012	-0.028642	0.307852
-1.12741	0.0303704	0.307406
-1.21037	0.0604938	0.297002
-1.16099	0.0923457	0.302841
-1.17827	0.152593	0.300254
-1.12494	0.0207407	0.303548
-1.14765	-0.000987654	0.312854
-1.16296	0.0595062	0.311258
-1.13333	-0.00790123	0.299354
-1.19111	0.124938	0.306479
-1.13185	0.0920988	0.296725
-1.15605	0.0530864	0.309647
-1.15309	0.109383	0.301538
-1.16494	0.203951	0.30148
-1.13284	0.197037	0.308667
-1.13383	0.114815	0.306194
-1.16691	0.0925926	0.307407
-1.14914	-0.0175309	0.301938
-1.1121	-0.0977778	0.306986
-1.14272	0.00962963	0.306799
-1.17679	0.147407	0.308064
-1.10963	-0.025679	0.307241
-1.13679	-0.0787654	0.309364
-1.18025	-0.18716	0.299399
-1.13926	-0.19679	0.296732
-1.1116	-0.0264198	0.30957
-1.18716	-0.037037	0.299927
-1.11901	0.0476543	0.307248
-1.14025	0.2	0.305023
-1.11111	0.154568	0.300923
-1.16099	0.0674074	0.303505
-1.11407	0.0249383	0.301388
-1.11704	0.0508642	0.30448
-1.14321	0.0355556	0.30579
-1.19259	-0.0898765	0.307921
-1.12	-0.0523457	0.307765
-1.1284	0.097037	0.311638
-1.12395	0.0244444	0.310163
-1.18864	-0.00271605	0.303667
-1.15259	-0.0348148	0.301899
-1.1284	0.101481	0.304548
-1.13037	0.0590123	0.310099
-1.13086	0.155309	0.305768
-1.15457	0.068642	0.310846
-1.1758	0.0980247	0.304011
-1.18519	0.122963	0.306977
-1.10667	0.0545679	0.301599
-1.19951	-0.0753086	0.30679
-1.12395	-0.115309	0.298568
-1.15259	0.0479012	0.314814
-1.14222	0.117531	0.309459
-1.16099	0.188148	0.300849
-1.16148	-0.0261728	0.307306
-1.16247	-0.022963	0.304952
-1.18074	-0.077037	0.301433
-1.16691	0.00864198	0.300142
-1.16395	0.00938272	0.299572
-1.08938	-0.0849383	0.302674
-1.16988	-0.08	0.31018
-1.15259	-0.131852	0.296037
-1.14519	-0.0353086	0.303446
-1.17185	-0.126667	0.303689
-1.1521	-0.120247	0.305279
-1.14272	-0.0133333	0.299964
-1.1516	0.011358	0.311393
-1.13136	-0.0197531	0.305978
-1.15309	-0.135062	0.302554
-1.1684	0.0558025	0.305135
-1.17531	0.167654	0.297838
-1.15111	-0.0523457	0.303374
-1.16346	0.0385185	0.306427
-1.19704	0.0525926	0.298414
-1.1358	0.0775309	0.298851
-1.20395	0.210864	0.302523
-1.18716	0.113827	0.300302
-1.12741	0.0679012	0.304294
-1.17926	0.0249383	0.302311
-1.16593	0.0451852	0.304664
-1.19654	0.00987654	0.303112
-1.17185	-0.0407407	0.301278
-1.13284	0.000493827	0.298231
-1.11062	-0.0162963	0.304768
-1.15309	0.121975	0.292933
-1.18617	0.22	0.299023
-1.14716	0.203704	0.298449
-1.17728	0.10963	0.299784
-1.16148	0.161975	0.295269
-1.15556	0.233827	0.304683
-1.12543	0.159012	0.299421
-1.13827	0.0646914	0.307795
-1.16247	-0.0451852	0.29613
-1.12988	0.0698765	0.301696
-1.15309	0.0518519	0.311159
-1.16543	0.190864	0.307883
-1.16938	0.265185	0.297372
-1.1442	0.264691	0.305467
-1.22617	0.320494	0.299143
-1.21679	0.217284	0.297333
-1.13235	0.146173	0.300736
-1.17333	0.0567901	0.304773
-1.16	-0.125432	0.305388
-1.16494	-0.155556	0.301254
-1.14074	-0.0587654	0.302486
-1.22123	0.178025	0.302231
-1.18815	-0.0207407	0.296532
-1.13333	0.128889	0.301598
-1.13432	0.147654	0.310825
-1.16296	0.223951	0.306823
-1.12494	0.0881481	0.300346
-1.10667	0.000493827	0.308707
-1.18173	0.133333	0.30236
-1.10321	0.0338272	0.309327
-1.15901	-0.106173	0.303688
-1.18321	-0.0367901	0.303515
-1.15753	-0.246914	0.30553
-1.22864	-0.314074	0.295356
-1.16198	-0.0362963	0.304298
-1.12691	-0.0753086	0.303084
-1.17432	-0.0167901	0.310443
-1.11358	0.00864198	0.306406
-1.17975	-0.0869136	0.307019
-1.18025	0.0306173	0.29744
-1.17136	-0.114321	0.297836
-1.13827	-0.186914	0.305121
-1.1442	-0.0612346	0.3125
-1.15654	-0.0948148	0.303158
-1.16049	0.12321	0.302633
-1.11358	0.0755556	0.305226
-1.15358	0.0923457	0.300121
-1.10765	0.128148	0.302251
-1.1763	0.037284	0.308995
-1.18568	-0.107407	0.305546
-1.15901	-0.0930864	0.299259
-1.13827	-0.0298765	0.30258
-1.11605	-0.118765	0.301474
-1.16247	-0.148889	0.307062
-1.19605	-0.141235	0.308063
-1.1442	-0.170864	0.295827
-1.16938	-0.0251852	0.306062
-1.12049	-0.00518519	0.30968
-1.17383	0.231358	0.310069
-1.09926	0.223457	0.300916
-1.1679	0.0602469	0.305285
-1.15753	-0.0790123	0.306568
-1.16247	0.0197531	0.305151
-1.15802	-0.0338272	0.299112
-1.10469	-0.146914	0.307126
-1.15753	0.0753086	0.302901
-1.14469	0.00938272	0.312981
-1.13333	-0.117778	0.304036
-1.17037	-0.22963	0.30808
-1.11506	-0.0814815	0.302946
-1.12593	-0.0446914	0.309754
-1.11802	-0.0728395	0.307733
-1.11901	-0.0787654	0.30416
-1.19457	-0.104691	0.308727
-1.1521	-0.182963	0.302784
-1.14272	-0.0651852	0.30488
-1.17136	-0.094321	0.300753
-1.17235	-0.0301235	0.298911
-1.20247	0.0839506	0.307914
-1.09778	-0.0116049	0.30486
-1.17481	-0.0212346	0.3063
-1.13284	0.0651852	0.302314
-1.15457	-0.23358	0.297672
-1.1916	-0.203457	0.291879
-1.12988	-0.0696296	0.30399
-1.1516	-0.10321	0.307837
-1.16296	0.00345679	0.301289
-1.16099	0.0523457	0.294057
-1.19753	0.0387654	0.305685
-1.14716	0.175802	0.300715
-1.19062	0.0777778	0.302169
-1.17284	-0.206667	0.296844
-1.11901	-0.0859259	0.299256
-1.10617	-0.173333	0.306133
-1.11062	-0.182222	0.306931
-1.21284	-0.161235	0.29227
-1.1358	-0.127654	0.30463
-1.1358	-0.237778	0.300669
-1.11605	-0.151605	0.303357
-1.18864	-0.232346	0.307453
-1.14272	-0.189136	0.294722
-1.12691	-0.171358	0.302788
-1.15062	-0.0488889	0.29898
-1.17778	-0.239506	0.296296
-1.14568	-0.0511111	0.298507
-1.15852	-0.161235	0.306304
-1.17086	-0.00987654	0.306036
-1.19753	0.100247	0.292689
-1.14025	-0.0323457	0.297801
-1.19605	0.0432099	0.302086
-1.11457	-0.0560494	0.303435
-1.16198	-0.116049	0.308233
-1.16938	-0.0669136	0.313433
-1.19259	-0.0153086	0.304367
-1.1763	0.00765432	0.297863
-1.12198	0.00518519	0.306595
-1.12988	-0.0424691	0.30573
-1.16346	0.00888889	0.303975
-1.14765	-0.0804938	0.30339
-1.19062	-0.068642	0.30779
-1.15358	0.014321	0.303212
-1.11457	-0.0219753	0.302542
-1.1837	-0.0940741	0.299299
-1.13679	0.0293827	0.307783
-1.11506	0.0802469	0.301459
-1.13531	0.0807407	0.307002
-1.10074	0.011358	0.307293
-1.1684	-0.0380247	0.307622
-1.12691	-0.0155556	0.303537
-1.16543	0.10963	0.30491
-1.12691	-0.137284	0.307753
-1.18321	-0.117284	0.296846
-1.15407	-0.065679	0.298196
-1.10074	-0.00962963	0.305468
-1.17284	-0.0175309	0.306874
-1.11852	-0.082716	0.299437
-1.16296	-0.132099	0.305005
-1.11852	-0.154321	0.300795
-1.1684	-0.316296	0.306817
-1.15901	-0.20321	0.297499
-1.17679	-0.10963	0.299572
-1.14519	-0.0876543	0.295389
-1.16395	-0.107901	0.300891
-1.15457	-0.0565432	0.300274
-1.13333	0.111358	0.299852
-1.13531	0.0264198	0.310585
-1.16198	-0.0523457	0.30951
-1.18667	0.042716	0.304428
-1.09333	-0.122963	0.30412
-1.15111	-0.24	0.305617
-1.1437	-0.130864	0.29822
-1.18321	-0.181975	0.295233
-1.14765	-0.0533333	0.29813
-1.13136	-0.0871605	0.308095
-1.15309	0.0288889	0.30523
-1.11852	0.0123457	0.30888
-1.12691	0.042963	0.304291
-1.13679	0.0123457	0.305943
-1.12543	-0.0464198	0.303607
-1.18765	-0.0503704	0.29922
-1.1516	-0.0214815	0.306251
-1.17975	0.0523457	0.301288
-1.17975	-0.0550617	0.301991
-1.14963	-0.0814815	0.297495
-1.13333	0.0387654	0.306925
-1.17926	-0.0244444	0.307227
-1.1516	-0.101728	0.304053
-1.12691	0.0101235	0.309293
-1.16444	-0.000246914	0.313696
-1.1758	-0.0659259	0.305309
-1.1763	-0.0133333	0.303915
-1.15802	-0.100494	0.309014
-1.19852	-0.0590123	0.302736
-1.17926	-0.137037	0.29602
-1.19111	0.0516049	0.301252
-1.13877	0.0558025	0.303046
-1.14025	0.0155556	0.304685
-1.14025	0.0116049	0.303704
-1.15259	0.0797531	0.307291
-1.15852	-0.0261728	0.303384
-1.16593	0.0738272	0.304791
-1.13037	-0.0350617	0.309226
-1.16741	0.025679	0.305817
-1.12099	-0.166667	0.310157
-1.11506	-0.125432	0.310132
-1.17877	-0.246173	0.296184
-1.15259	-0.208642	0.297378
-1.11753	0.00444444	0.301959
-1.14716	0.00790123	0.303437
-1.21333	0.178765	0.300615
-1.14815	0.192593	0.297998
-1.16593	0.062963	0.302396
-1.11358	0.0190123	0.305568
-1.1358	0.0437037	0.309116
-1.14469	-0.054321	0.308972
-1.14321	0.0101235	0.30369
-1.12247	-0.115309	0.312143
-1.1358	0.0525926	0.312119
-1.1679	0.0158025	0.303873
-1.13185	0.0896296	0.302735
-1.15852	0.185185	0.303033
-1.13778	0.141235	0.298832
-1.17185	0.20716	0.29788
-1.2	0.104938	0.294696
-1.17926	-0.00567901	0.305563
-1.1763	0.0962963	0.298796
-1.15457	0.0283951	0.304663
-1.18864	-0.0664198	0.305575
-1.17235	0.0525926	0.299842
-1.15457	0.0261728	0.308268
-1.10173	0.0548148	0.307588
-1.15062	0.12321	0.30568
-1.16938	0.051358	0.306184
-1.17235	0.111111	0.302778
-1.1684	0.0392593	0.302828
-1.17728	0.258272	0.3019
-1.16099	0.0632099	0.308072
-1.11259	0.0451852	0.30948
-1.1763	-0.00296296	0.30294
-1.12296	0.00641975	0.303217
-1.1279	-0.0449383	0.311309
-1.17481	0.0380247	0.304368
-1.15852	0.156543	0.303825
-1.1442	-0.0671605	0.304664
-1.15358	-0.109877	0.300907
-1.17136	0.0165432	0.301319
-1.15062	0.0619753	0.309793
-1.14222	0.0106173	0.306163
-1.19062	0.00567901	0.30556
-1.15704	-0.0595062	0.300501
-1.12346	-0.0150617	0.299193
-1.13827	-0.0345679	0.300381
-1.1279	-0.11679	0.304233
-1.14074	0.136049	0.306227
-1.14074	0.0758025	0.309854
-1.16049	-0.00246914	0.309685
-1.15654	-0.0318519	0.303065
-1.12543	0.0688889	0.305973
-1.15901	0.0962963	0.302873
-1.12395	0.0417284	0.307604
-1.14074	-0.0111111	0.303657
-1.12198	0.0975309	0.303998
-1.1442	0.155802	0.301049
-1.11605	0.0753086	0.304121
-1.10815	0.0528395	0.308772
-1.12938	0.110123	0.296343
-1.13432	-0.00716049	0.308283
-1.17877	0.177531	0.301644
-1.17086	0.0328395	0.304427
-1.13877	0.125926	0.293359
-1.21926	0.161728	0.299759
-1.12148	0.00296296	0.300144
-1.17778	-0.0787654	0.309947
-1.1358	0.0353086	0.303825
-1.10765	0.0698765	0.305669
-1.11012	0.0679012	0.309891
-1.14173	0.0355556	0.301848
-1.12049	0.00666667	0.308411
-1.16148	0.190617	0.309206
-1.18519	0.169383	0.304694
-1.14914	0.0232099	0.305153
-1.12642	-0.045679	0.301791
-1.14222	-0.115802	0.303753
-1.10617	-0.0604938	0.306904
-1.12395	0.000493827	0.30511
-1.1521	-0.062716	0.301602
-1.13383	0.0967901	0.305936
-1.10272	-0.00740741	0.304973
-1.14519	0.00938272	0.312017
-1.12543	-0.0530864	0.311019
-1.13926	0.0241975	0.304194
-1.14716	-0.04	0.302032
-1.14716	-0.0923457	0.305773
-1.1842	-0.173086	0.299342
-1.15852	-0.140247	0.304167
-1.14222	0.0158025	0.307598
-1.15654	0.0674074	0.306698
-1.14716	-0.0269136	0.308568
-1.17481	-0.174074	0.30777
-1.22765	-0.180988	0.285299
-1.12543	-0.0276543	0.298858
-1.12	0.0158025	0.305877
-1.14173	-0.0407407	0.306764
