# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.47
#energy 	magnetization 	acceptance
-1.69728	0.889877	0.122199
-1.67852	0.865926	0.11406
-1.65531	0.871852	0.116632
-1.65481	0.877037	0.110117
-1.62025	0.831358	0.118816
-1.65531	0.862963	0.120647
-1.6716	0.882963	0.113381
-1.64346	0.867901	0.113947
-1.6316	0.824691	0.118868
-1.61975	0.842716	0.117549
-1.60247	0.834815	0.122736
-1.68395	0.884938	0.12213
-1.64198	0.867407	0.113675
-1.61926	0.852593	0.115877
-1.66815	0.872593	0.119707
-1.59309	0.845185	0.116004
-1.63358	0.830864	0.121091
-1.61679	0.85679	0.11511
-1.64099	0.858765	0.120079
-1.65481	0.875062	0.110793
-1.66222	0.882222	0.113298
-1.63556	0.857284	0.11433
-1.64593	0.868148	0.121496
-1.65333	0.845185	0.11949
-1.61531	0.839506	0.123344
-1.64593	0.848395	0.11599
-1.61481	0.838519	0.117553
-1.58617	0.815556	0.117826
-1.63358	0.861728	0.120421
-1.61383	0.834321	0.116028
-1.61778	0.825679	0.117747
-1.63309	0.832593	0.121993
-1.60691	0.849383	0.119647
-1.65086	0.85284	0.123983
-1.63012	0.854074	0.119586
-1.62173	0.851605	0.116719
-1.66914	0.884444	0.118325
-1.62864	0.851111	0.115972
-1.64494	0.857037	0.11776
-1.63407	0.86642	0.11797
-1.65926	0.874074	0.114256
-1.60296	0.836049	0.117042
-1.6237	0.847407	0.119847
-1.65877	0.859753	0.11701
-1.6316	0.832593	0.124277
-1.60741	0.852099	0.121026
-1.6637	0.871111	0.116396
-1.64346	0.845432	0.119763
-1.66025	0.87358	0.119763
-1.63012	0.855309	0.121563
-1.66716	0.860494	0.11431
-1.64938	0.873086	0.114223
-1.6479	0.864691	0.110711
-1.67111	0.874321	0.119196
-1.65481	0.875309	0.118398
-1.59309	0.809136	0.121284
-1.65481	0.855802	0.123312
-1.64642	0.850617	0.12253
-1.63654	0.852593	0.121435
-1.66667	0.870123	0.119619
-1.59852	0.820741	0.116504
-1.64494	0.851111	0.119841
-1.65728	0.867901	0.125272
-1.62469	0.839259	0.122081
-1.68148	0.882716	0.119906
-1.62765	0.84321	0.116069
-1.56938	0.800494	0.120167
-1.61284	0.831111	0.122114
-1.66272	0.864198	0.119025
-1.65333	0.87037	0.118426
-1.57926	0.823704	0.11706
-1.63556	0.862963	0.11914
-1.65235	0.872099	0.115248
-1.65877	0.861975	0.116833
-1.63259	0.865432	0.116188
-1.62519	0.843457	0.12032
-1.62667	0.84963	0.122707
-1.63852	0.863457	0.122768
-1.62272	0.83037	0.122919
-1.63605	0.854568	0.118849
-1.64938	0.861235	0.120907
-1.61383	0.85284	0.119474
-1.64741	0.855062	0.117226
-1.63556	0.869136	0.119732
-1.60543	0.837531	0.115494
-1.67259	0.882469	0.118958
-1.61086	0.835062	0.118694
-1.63802	0.850617	0.121653
-1.65284	0.870123	0.115685
-1.63309	0.845432	0.121672
-1.6237	0.850864	0.119351
-1.59111	0.820494	0.119989
-1.65284	0.841481	0.123898
-1.63111	0.849383	0.12241
-1.58963	0.83284	0.120149
-1.65877	0.871852	0.120719
-1.58716	0.814815	0.121073
-1.64494	0.858519	0.1215
-1.64247	0.852593	0.116632
-1.62864	0.85679	0.118962
-1.63556	0.851852	0.118064
-1.60346	0.841235	0.117794
-1.61531	0.843951	0.12026
-1.63358	0.846173	0.117853
-1.65481	0.867407	0.116785
-1.63704	0.848889	0.121078
-1.61827	0.844444	0.115773
-1.6479	0.865185	0.12164
-1.61531	0.843704	0.116221
-1.64494	0.857284	0.122019
-1.64642	0.872099	0.116785
-1.65086	0.869136	0.115141
-1.6242	0.845432	0.118126
-1.63407	0.831111	0.121385
-1.64	0.868889	0.119265
-1.64494	0.856543	0.115948
-1.63309	0.866914	0.113501
-1.65284	0.855309	0.1211
-1.61728	0.849877	0.117064
-1.64296	0.848395	0.115284
-1.63506	0.85358	0.116843
-1.64593	0.861481	0.113635
-1.59605	0.810123	0.122644
-1.62123	0.845926	0.120386
-1.65284	0.839506	0.115669
-1.61432	0.848889	0.120136
-1.60642	0.829877	0.126712
-1.58815	0.828395	0.119807
-1.66815	0.866914	0.121928
-1.63457	0.847407	0.116256
-1.65235	0.86642	0.114737
-1.61185	0.850864	0.120068
-1.60494	0.836049	0.112321
-1.61086	0.851358	0.114519
-1.6479	0.856296	0.121183
-1.67704	0.88642	0.11623
-1.66963	0.86963	0.121536
-1.59605	0.815802	0.118637
-1.62864	0.861481	0.120596
-1.64593	0.866173	0.113604
-1.63012	0.850123	0.122515
-1.58963	0.834815	0.122351
-1.64444	0.860988	0.119294
-1.61728	0.846173	0.11537
-1.63753	0.87037	0.116911
-1.61333	0.842469	0.115458
-1.62716	0.841975	0.120054
-1.64691	0.861481	0.121369
-1.64148	0.858765	0.115604
-1.63506	0.85679	0.110017
-1.63605	0.860247	0.120032
-1.6321	0.834815	0.117577
-1.63457	0.839506	0.12329
-1.64593	0.839753	0.119142
-1.58025	0.835309	0.125778
-1.63852	0.859259	0.119379
-1.61235	0.827407	0.117473
-1.66914	0.862469	0.121879
-1.6242	0.853827	0.117517
-1.61481	0.845432	0.118091
-1.63407	0.868148	0.115489
-1.65679	0.880988	0.115625
-1.68494	0.885432	0.113415
-1.60247	0.841481	0.114415
-1.61531	0.850864	0.11984
-1.66667	0.875556	0.118333
-1.64494	0.851111	0.114895
-1.67012	0.876049	0.119762
-1.66568	0.872346	0.118391
-1.6721	0.869136	0.117028
-1.62469	0.859259	0.114514
-1.66272	0.861728	0.119726
-1.60444	0.828395	0.120505
-1.61086	0.849136	0.120225
-1.61136	0.838025	0.12153
-1.64691	0.861235	0.119919
-1.62765	0.84	0.125183
-1.63901	0.860741	0.121425
-1.61827	0.85358	0.116246
-1.64593	0.860247	0.116174
-1.64296	0.865185	0.119185
-1.61037	0.842222	0.118278
-1.6242	0.855062	0.119536
-1.63407	0.848395	0.115065
-1.65432	0.869877	0.11952
-1.65086	0.86	0.116244
-1.63951	0.852346	0.116786
-1.63951	0.859506	0.118747
-1.6479	0.860741	0.122912
-1.66765	0.882716	0.116174
-1.66963	0.870864	0.121119
-1.67062	0.875556	0.114554
-1.62667	0.85284	0.12102
-1.64741	0.862716	0.11836
-1.65778	0.87358	0.120847
-1.63358	0.82963	0.119281
-1.59802	0.821728	0.124304
-1.63506	0.859259	0.117669
-1.63259	0.854815	0.115289
-1.62914	0.856296	0.1172
-1.65185	0.86963	0.118109
-1.67259	0.876543	0.113889
-1.64741	0.862469	0.116122
-1.6637	0.874321	0.115921
-1.65284	0.863951	0.121993
-1.64148	0.856049	0.117993
-1.65778	0.862222	0.116535
-1.63753	0.843457	0.119765
-1.66568	0.874568	0.116556
-1.62519	0.84642	0.112743
-1.61827	0.831605	0.11862
-1.62074	0.852593	0.116189
-1.65481	0.846173	0.117281
-1.61333	0.838519	0.122623
-1.63111	0.85358	0.117727
-1.6237	0.841481	0.115915
-1.65432	0.859753	0.126536
-1.67457	0.879753	0.119073
-1.63457	0.859753	0.115369
-1.61877	0.829136	0.115353
-1.65679	0.868395	0.123236
-1.6237	0.860247	0.120288
-1.61037	0.810123	0.124562
-1.62815	0.847407	0.118295
-1.6158	0.849136	0.117633
-1.61926	0.840494	0.11887
-1.64889	0.870617	0.12201
-1.62173	0.853333	0.117612
-1.59704	0.837284	0.119019
-1.62173	0.842963	0.120241
-1.63259	0.844938	0.11597
-1.67605	0.890123	0.118164
-1.66963	0.859012	0.119521
-1.6563	0.866914	0.115417
-1.6484	0.856296	0.11972
-1.67457	0.879259	0.116216
-1.63654	0.858765	0.120088
-1.64494	0.863951	0.116816
-1.65975	0.865432	0.116017
-1.65185	0.873086	0.119611
-1.6	0.818272	0.120763
-1.64247	0.854815	0.116993
-1.6237	0.839753	0.119707
-1.58568	0.81284	0.11791
-1.65333	0.873086	0.121783
-1.64642	0.847407	0.115368
-1.6237	0.835062	0.1166
-1.61383	0.828642	0.121242
-1.62568	0.851852	0.121916
-1.61383	0.845926	0.115225
-1.60938	0.849383	0.114746
-1.61728	0.838272	0.119789
-1.66272	0.86642	0.116719
-1.67062	0.871605	0.121174
-1.65975	0.872099	0.115336
-1.6242	0.852346	0.117119
-1.65432	0.865432	0.116132
-1.64296	0.869136	0.118702
-1.63309	0.84963	0.11886
-1.64642	0.865432	0.118027
-1.59654	0.843704	0.115993
-1.63062	0.855802	0.119478
-1.65926	0.86642	0.118559
-1.62617	0.855556	0.116133
-1.71062	0.89358	0.116084
-1.65926	0.868148	0.116823
-1.61531	0.850123	0.116483
-1.6237	0.843704	0.118267
-1.67556	0.879753	0.115025
-1.59951	0.833086	0.119046
-1.6316	0.847901	0.12202
-1.65037	0.863951	0.118979
-1.64642	0.847654	0.12039
-1.59062	0.834321	0.125395
-1.59704	0.83284	0.121232
-1.61728	0.842469	0.121233
-1.60543	0.852593	0.115779
-1.64296	0.854568	0.119017
-1.62815	0.846914	0.122216
-1.63704	0.844444	0.115007
-1.61926	0.849877	0.121694
-1.62123	0.864444	0.113172
-1.5921	0.835802	0.117943
-1.67407	0.873827	0.120074
-1.65827	0.868642	0.118414
-1.65136	0.850864	0.114896
-1.65778	0.863704	0.120462
-1.64099	0.859259	0.1186
-1.65877	0.869877	0.115016
-1.60593	0.821481	0.120277
-1.66272	0.874321	0.116706
-1.60691	0.821235	0.121791
-1.63753	0.845679	0.123764
-1.63457	0.854074	0.114837
-1.63704	0.859259	0.112381
-1.63704	0.861235	0.11178
-1.60988	0.844691	0.113675
-1.66074	0.860988	0.1216
-1.62469	0.862963	0.114667
-1.65926	0.875802	0.113331
-1.69284	0.884938	0.114053
-1.63951	0.853827	0.123007
-1.63753	0.861481	0.117925
-1.64691	0.871605	0.113446
-1.62568	0.853827	0.115279
-1.61827	0.827901	0.1257
-1.63358	0.848642	0.120558
-1.64099	0.860988	0.116489
-1.62667	0.866173	0.115777
-1.62963	0.836296	0.118446
-1.61185	0.835802	0.125558
-1.64	0.863457	0.121299
-1.65679	0.864198	0.120902
-1.59358	0.837037	0.117274
-1.67111	0.882469	0.119183
-1.69975	0.899259	0.116706
-1.60494	0.842222	0.114754
-1.62519	0.848642	0.118943
-1.62864	0.856049	0.12043
-1.66123	0.873086	0.113944
-1.61679	0.854568	0.116512
-1.62765	0.856543	0.118862
-1.63259	0.858025	0.119074
-1.61728	0.851111	0.114099
-1.67951	0.881728	0.115393
-1.64198	0.849136	0.117595
-1.58716	0.818519	0.118484
-1.62123	0.845185	0.120923
-1.6479	0.865679	0.120322
-1.63062	0.859753	0.11479
-1.63259	0.848889	0.122857
-1.6642	0.877531	0.12282
-1.6079	0.837531	0.117422
-1.63654	0.871358	0.118433
-1.60346	0.838765	0.115227
-1.67012	0.866667	0.116278
-1.62815	0.847407	0.118738
-1.6321	0.833333	0.118295
-1.66074	0.862469	0.120237
-1.61679	0.844198	0.119706
-1.6484	0.867407	0.114333
-1.62667	0.858272	0.118707
-1.62963	0.844938	0.117938
-1.6321	0.859506	0.118925
-1.64494	0.862716	0.116162
-1.6558	0.872593	0.114123
-1.64593	0.860741	0.116607
-1.66321	0.884691	0.112809
-1.64691	0.866914	0.110319
-1.65432	0.878519	0.118342
-1.62173	0.835309	0.116717
-1.6642	0.86716	0.117317
-1.59951	0.831605	0.116743
-1.63901	0.856049	0.124668
-1.62617	0.829383	0.117664
-1.57235	0.804691	0.128896
-1.64148	0.873827	0.124664
-1.65185	0.873827	0.114509
-1.66568	0.872346	0.116442
-1.65975	0.857531	0.122188
-1.61235	0.853827	0.123752
-1.6084	0.834321	0.118574
-1.66123	0.876296	0.121484
-1.66963	0.881481	0.117483
-1.61235	0.850123	0.114512
-1.62963	0.854815	0.122231
-1.66519	0.878025	0.11638
-1.67506	0.875556	0.115212
-1.62667	0.839753	0.12134
-1.62469	0.855802	0.116977
-1.6558	0.877284	0.11973
-1.63259	0.84963	0.114733
-1.63654	0.85284	0.116564
-1.63407	0.859753	0.121267
-1.63654	0.859753	0.120657
-1.64395	0.856296	0.115481
-1.64296	0.857531	0.117717
-1.64346	0.852099	0.11717
-1.63654	0.86321	0.120063
-1.63259	0.857284	0.117659
-1.61877	0.839753	0.114293
-1.6563	0.84321	0.123346
-1.63605	0.851111	0.1188
-1.67111	0.870617	0.122416
-1.65037	0.855062	0.115236
-1.63605	0.847901	0.120651
-1.6316	0.853333	0.118291
-1.65926	0.865926	0.117278
-1.62074	0.859506	0.119215
-1.65531	0.860494	0.115652
-1.6316	0.850123	0.114462
-1.67704	0.870123	0.118665
-1.58074	0.813827	0.117953
-1.60346	0.842716	0.121843
-1.59901	0.835802	0.116405
-1.67951	0.886173	0.116447
-1.61086	0.854074	0.110914
-1.64691	0.862222	0.11691
-1.67901	0.883457	0.118101
-1.64099	0.865432	0.11567
-1.64988	0.856543	0.112923
-1.6563	0.87037	0.117585
-1.63111	0.84321	0.11598
-1.6163	0.844198	0.117094
-1.64148	0.854074	0.122143
-1.63901	0.864691	0.122715
-1.61185	0.810617	0.125619
-1.63457	0.851605	0.113612
-1.66321	0.872099	0.114349
