# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.493
#energy 	magnetization 	acceptance
-1.70815	-0.892346	0.0875111
-1.7442	-0.914568	0.0881111
-1.72691	-0.901728	0.087563
-1.71852	-0.88642	0.0870123
-1.71506	-0.896543	0.087542
-1.69481	-0.884938	0.0880605
-1.68889	-0.869877	0.0876951
-1.70469	-0.892346	0.0888926
-1.72444	-0.897037	0.0847963
-1.73432	-0.906667	0.0830037
-1.75358	-0.917531	0.0853975
-1.71506	-0.904198	0.0824938
-1.7121	-0.900494	0.085216
-1.7042	-0.895802	0.085784
-1.71457	-0.904198	0.0853975
-1.75506	-0.915556	0.0838667
-1.69037	-0.89037	0.0871901
-1.77037	-0.925185	0.0870185
-1.7679	-0.923457	0.0832975
-1.73037	-0.908889	0.0858778
-1.72543	-0.894321	0.0821543
-1.7284	-0.903457	0.0846185
-1.75457	-0.914074	0.0823642
-1.76099	-0.920741	0.084621
-1.71951	-0.903457	0.0841531
-1.71506	-0.897778	0.0864235
-1.74173	-0.908889	0.0867667
-1.77481	-0.921235	0.0849136
-1.73235	-0.905185	0.0822111
-1.77086	-0.916296	0.0859642
-1.7042	-0.885679	0.0903926
-1.72296	-0.889877	0.0889716
-1.7116	-0.894074	0.0855963
-1.74222	-0.914568	0.0838926
-1.72988	-0.898025	0.0899074
-1.75654	-0.906914	0.0891802
-1.77086	-0.913333	0.0847654
-1.72198	-0.90321	0.0859025
-1.72346	-0.904444	0.0872185
-1.69136	-0.881481	0.0884235
-1.72938	-0.905185	0.0870296
-1.72148	-0.903457	0.0877296
-1.70272	-0.871605	0.0912235
-1.72988	-0.912099	0.0851358
-1.71407	-0.902469	0.0885222
-1.70321	-0.897531	0.0873679
-1.72642	-0.907654	0.088342
-1.74222	-0.908889	0.0838531
-1.73333	-0.913827	0.0838346
-1.7516	-0.916049	0.0862358
-1.70765	-0.899012	0.0854037
-1.7521	-0.907654	0.0877444
-1.74519	-0.916296	0.0853148
-1.72593	-0.90642	0.0842469
-1.70568	-0.897284	0.0858136
-1.75704	-0.916296	0.0874531
-1.74617	-0.912346	0.0844346
-1.71062	-0.901975	0.0873481
-1.74272	-0.902716	0.0869691
-1.7121	-0.899012	0.0851938
-1.74914	-0.920247	0.0857407
-1.71704	-0.893333	0.0885198
-1.7516	-0.912346	0.0861049
-1.75506	-0.911111	0.0833025
-1.73333	-0.898765	0.0872346
-1.6958	-0.889877	0.0849185
-1.70568	-0.895309	0.0891284
-1.73778	-0.902963	0.0851173
-1.72148	-0.891111	0.0838988
-1.69728	-0.879259	0.0867506
-1.71407	-0.899753	0.086616
-1.74025	-0.902469	0.0850531
-1.72049	-0.896049	0.0900321
-1.71852	-0.893333	0.0871444
-1.73827	-0.901975	0.0883519
-1.69728	-0.884938	0.0872457
-1.70074	-0.896296	0.0876198
-1.72247	-0.911111	0.0859951
-1.70272	-0.894321	0.0871951
-1.70815	-0.888148	0.0879222
-1.73235	-0.899506	0.0879037
-1.69185	-0.884691	0.0872617
-1.7116	-0.89679	0.0891025
-1.75012	-0.914074	0.0870667
-1.71012	-0.895802	0.084437
-1.71358	-0.894074	0.0865222
-1.73086	-0.913333	0.0881728
-1.73086	-0.904938	0.0863284
-1.68938	-0.886914	0.0895963
-1.73185	-0.904938	0.0852901
-1.68346	-0.884938	0.0841938
-1.75457	-0.918519	0.0850247
-1.73383	-0.907407	0.0865444
-1.74963	-0.913333	0.084879
-1.73481	-0.905926	0.0862049
-1.69235	-0.888889	0.0881148
-1.72543	-0.906667	0.0853259
-1.7116	-0.886667	0.0860284
-1.68642	-0.870617	0.0883099
-1.72296	-0.898765	0.0889852
-1.72198	-0.900494	0.0846951
-1.72543	-0.905185	0.0875272
-1.7279	-0.908889	0.0881272
-1.69432	-0.879753	0.0869136
-1.72444	-0.893827	0.0880185
-1.73728	-0.90642	0.0845543
-1.70864	-0.900247	0.088258
-1.72741	-0.902716	0.0872025
-1.72247	-0.897284	0.0877358
-1.72543	-0.903704	0.0854
-1.72938	-0.905185	0.0826099
-1.72444	-0.900494	0.0859642
-1.71951	-0.879012	0.0884284
-1.73235	-0.910123	0.0921284
-1.70123	-0.886914	0.0866025
-1.73185	-0.909136	0.0865802
-1.72494	-0.906173	0.0850716
-1.68889	-0.893086	0.0873716
-1.72741	-0.89284	0.0896802
-1.73383	-0.910123	0.0849407
-1.73975	-0.909877	0.0847296
-1.71556	-0.898519	0.0818889
-1.70321	-0.892346	0.0846309
-1.72296	-0.899259	0.0871457
-1.69679	-0.885679	0.0875765
-1.72296	-0.898025	0.0859827
-1.72593	-0.899259	0.0883346
-1.69679	-0.883951	0.0871975
-1.73728	-0.914321	0.0855543
-1.71457	-0.898519	0.0840148
-1.67012	-0.876543	0.0909593
-1.7442	-0.913827	0.0866062
-1.70914	-0.90321	0.085737
-1.69432	-0.897037	0.0868457
-1.69778	-0.886914	0.0835148
-1.70716	-0.898519	0.0848901
-1.72198	-0.899012	0.0884272
-1.67951	-0.874568	0.0874654
-1.74765	-0.917778	0.0859272
-1.72346	-0.90321	0.0826136
-1.72593	-0.90321	0.0856642
-1.72938	-0.91037	0.0848506
-1.73728	-0.906173	0.0859148
-1.69728	-0.891358	0.085837
-1.76049	-0.913086	0.0857852
-1.73235	-0.905185	0.0834914
-1.72543	-0.902963	0.084816
-1.70667	-0.898765	0.0873765
-1.71605	-0.902469	0.0880284
-1.72741	-0.902963	0.0874667
-1.73284	-0.901975	0.0875753
-1.73728	-0.912346	0.0842914
-1.72444	-0.903457	0.0831778
-1.71407	-0.899506	0.0860099
-1.71901	-0.895556	0.0855975
-1.71358	-0.867901	0.0899086
-1.72198	-0.886914	0.0916432
-1.73926	-0.90716	0.0831407
-1.7437	-0.915802	0.087537
-1.73284	-0.909383	0.085916
-1.68543	-0.884691	0.0845111
-1.71802	-0.902716	0.0897494
-1.74272	-0.911358	0.0856778
-1.72247	-0.901975	0.0872691
-1.67605	-0.877284	0.0861827
-1.71556	-0.887407	0.0879691
-1.70321	-0.893333	0.087363
-1.71259	-0.900494	0.089784
-1.70815	-0.89358	0.0866642
-1.73086	-0.910123	0.0829025
-1.73926	-0.908642	0.0859531
-1.75309	-0.912099	0.0854247
-1.71802	-0.900741	0.0881852
-1.71358	-0.894568	0.086537
-1.72988	-0.908148	0.0837543
-1.71704	-0.895556	0.0838778
-1.71358	-0.894815	0.0875272
-1.72198	-0.899506	0.0857321
-1.73531	-0.911852	0.0883284
-1.72593	-0.90321	0.0859099
-1.73136	-0.908148	0.0856049
-1.69728	-0.885432	0.0855901
-1.72938	-0.902716	0.0854914
-1.72642	-0.898519	0.0872901
-1.76148	-0.922222	0.0856741
-1.74815	-0.90716	0.0854383
-1.70914	-0.893827	0.0880963
-1.71506	-0.904444	0.087179
-1.72741	-0.901728	0.0848407
-1.71556	-0.905185	0.087842
-1.73432	-0.906914	0.0862235
-1.73136	-0.911111	0.086421
-1.74074	-0.91358	0.0894222
-1.74815	-0.906173	0.0870198
-1.76395	-0.917037	0.0841728
-1.71407	-0.897037	0.0868728
-1.70815	-0.900494	0.0856938
-1.70963	-0.898272	0.0870877
-1.67753	-0.888395	0.0860123
-1.71407	-0.903951	0.0846556
-1.74222	-0.89358	0.0857827
-1.7037	-0.89358	0.0864296
-1.73086	-0.906173	0.0832062
-1.75309	-0.919259	0.0872235
-1.71852	-0.900741	0.0856951
-1.71457	-0.905926	0.0885963
-1.73481	-0.914321	0.0863605
-1.70617	-0.889877	0.0847642
-1.77481	-0.927654	0.0861716
-1.76543	-0.913827	0.084684
-1.75062	-0.916543	0.0861815
-1.73284	-0.909877	0.0870457
-1.71654	-0.904444	0.0865185
-1.74963	-0.918765	0.0859333
-1.73086	-0.897778	0.0831617
-1.75309	-0.912346	0.0875938
-1.69679	-0.888889	0.0869691
-1.72	-0.901235	0.0854247
-1.73333	-0.910864	0.086858
-1.73383	-0.905432	0.0864815
-1.71951	-0.895802	0.0863198
-1.7121	-0.895062	0.0892235
-1.74667	-0.912099	0.0843963
-1.7437	-0.916049	0.0838222
-1.72346	-0.906173	0.0840321
-1.71802	-0.900741	0.0848667
-1.74519	-0.910864	0.0869988
-1.75062	-0.91284	0.0820469
-1.69975	-0.893086	0.0842889
-1.70815	-0.887654	0.0864642
-1.70667	-0.875802	0.0859506
-1.72642	-0.903951	0.0883235
-1.70864	-0.901481	0.0827877
-1.68741	-0.879753	0.0869778
