# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.448
#energy 	magnetization 	acceptance
-1.49679	-0.731605	0.16869
-1.47309	-0.707901	0.17959
-1.51654	-0.735556	0.170877
-1.4963	-0.682222	0.17477
-1.4558	-0.582469	0.175748
-1.48099	-0.740494	0.176943
-1.5437	-0.798519	0.157031
-1.51457	-0.764938	0.168035
-1.52494	-0.801975	0.166422
-1.43753	-0.720741	0.167043
-1.50617	-0.714815	0.170563
-1.4558	-0.688642	0.16776
-1.48444	-0.712593	0.172715
-1.52346	-0.769383	0.164585
-1.51654	-0.751605	0.161963
-1.49333	-0.765679	0.170579
-1.53531	-0.802469	0.159322
-1.50815	-0.785185	0.160649
-1.4884	-0.760988	0.158956
-1.50074	-0.768395	0.165464
-1.45481	-0.692099	0.166041
-1.52	-0.739259	0.168359
-1.43012	-0.64642	0.169511
-1.44889	-0.544198	0.183963
-1.49827	-0.599506	0.179123
-1.46173	-0.639506	0.178432
-1.4242	-0.602963	0.179333
-1.44346	-0.709136	0.181511
-1.49185	-0.708642	0.169973
-1.53531	-0.764198	0.166189
-1.47654	-0.711111	0.165485
-1.51457	-0.794321	0.169574
-1.53383	-0.804198	0.155284
-1.48988	-0.773333	0.157394
-1.49185	-0.73284	0.165798
-1.49975	-0.737037	0.172065
-1.46716	-0.764198	0.168499
-1.48049	-0.731111	0.164496
-1.51951	-0.780741	0.167446
-1.50519	-0.739012	0.162095
-1.48543	-0.719753	0.171847
-1.46617	-0.74642	0.167635
-1.4963	-0.768642	0.167326
-1.49778	-0.759753	0.168101
-1.51259	-0.704444	0.169844
-1.51111	-0.707407	0.166605
-1.47259	-0.714815	0.172447
-1.5116	-0.773086	0.163642
-1.53333	-0.791358	0.15902
-1.52395	-0.784444	0.159583
-1.52198	-0.775802	0.165389
-1.52247	-0.757778	0.165194
-1.4958	-0.745432	0.17101
-1.54222	-0.812593	0.161422
-1.54272	-0.774568	0.163264
-1.52642	-0.779506	0.162104
-1.48741	-0.701235	0.172784
-1.46667	-0.68	0.174874
-1.50222	-0.738519	0.172184
-1.4558	-0.704198	0.171137
-1.48691	-0.725926	0.167449
-1.50568	-0.746667	0.168741
-1.46864	-0.71679	0.166399
-1.55852	-0.794074	0.162858
-1.48741	-0.758272	0.158369
-1.47407	-0.680247	0.164884
-1.46667	-0.733333	0.177423
-1.53136	-0.791852	0.166016
-1.56099	-0.811605	0.155691
-1.50667	-0.756296	0.163753
-1.5121	-0.770123	0.158402
-1.47852	-0.71037	0.169378
-1.48296	-0.704938	0.166047
-1.48691	-0.727407	0.165396
-1.5042	-0.755309	0.17091
-1.50765	-0.742222	0.16507
-1.50074	-0.740741	0.168096
-1.53086	-0.748148	0.170615
-1.48	-0.667654	0.172215
-1.43802	-0.656543	0.173927
-1.44198	-0.686914	0.180764
-1.4963	-0.739259	0.174711
-1.5516	-0.813086	0.163895
-1.5121	-0.785926	0.151605
-1.5037	-0.748395	0.164798
-1.44	-0.694321	0.167737
-1.4479	-0.670617	0.176277
-1.51901	-0.731852	0.174785
-1.46074	-0.675309	0.180421
-1.40099	-0.588395	0.178491
-1.46667	-0.631852	0.179185
-1.48198	-0.686667	0.171499
-1.4479	-0.695556	0.172235
-1.51358	-0.766173	0.166936
-1.52296	-0.758272	0.167178
-1.49284	-0.72716	0.169965
-1.46667	-0.70321	0.166031
-1.45284	-0.684198	0.173377
-1.47556	-0.72963	0.178272
-1.48	-0.643457	0.168902
-1.50963	-0.757778	0.171305
-1.44494	-0.644198	0.167714
-1.47605	-0.656543	0.173442
-1.45481	-0.655062	0.168385
-1.53827	-0.702222	0.186048
-1.4716	-0.573333	0.177343
-1.45136	-0.564444	0.183015
-1.46815	-0.480741	0.18313
-1.44593	-0.388148	0.18607
-1.46123	-0.497531	0.189905
-1.48889	-0.585185	0.178621
-1.47654	-0.586667	0.181948
-1.47259	-0.460494	0.184767
-1.43358	-0.479259	0.19044
-1.44395	-0.523457	0.185219
-1.41333	-0.469136	0.189516
-1.41037	-0.539753	0.181721
-1.50074	-0.604691	0.186475
-1.4484	-0.522716	0.181625
-1.48148	-0.700741	0.182591
-1.46716	-0.695062	0.17872
-1.47259	-0.716296	0.167975
-1.47802	-0.715802	0.175758
-1.55457	-0.802963	0.169786
-1.49778	-0.72321	0.16894
-1.45728	-0.714074	0.169678
-1.44889	-0.670617	0.18038
-1.49481	-0.746914	0.1745
-1.4642	-0.739753	0.16649
-1.5358	-0.774568	0.169574
-1.48691	-0.751111	0.168211
-1.50272	-0.739259	0.166284
-1.48642	-0.73037	0.169872
-1.52148	-0.772593	0.166999
-1.50568	-0.75037	0.166595
-1.46815	-0.679506	0.174656
-1.46617	-0.700988	0.182085
-1.53679	-0.713086	0.181749
-1.45531	-0.690123	0.16968
-1.48988	-0.692346	0.176221
-1.48099	-0.692346	0.17224
-1.46914	-0.690864	0.171978
-1.45679	-0.668148	0.178059
-1.50519	-0.712099	0.170642
-1.48346	-0.587901	0.177011
-1.4642	-0.661728	0.179065
-1.51901	-0.777284	0.17439
-1.47358	-0.69358	0.17172
-1.43012	-0.59358	0.180478
-1.51457	-0.751111	0.185333
-1.54716	-0.804938	0.164412
-1.46716	-0.738025	0.162147
-1.50568	-0.780247	0.162698
