# nm = 1024 nc = 100 len = 90 extf = 0 beta = 0.473
#energy 	magnetization 	acceptance
-1.64593	-0.859506	0.109723
-1.6316	-0.810864	0.120537
-1.65432	-0.866173	0.116215
-1.64198	-0.864444	0.112917
-1.66173	-0.875309	0.111358
-1.66963	-0.876049	0.110421
-1.64	-0.848148	0.114693
-1.62321	-0.835802	0.11901
-1.63407	-0.856543	0.114795
-1.64988	-0.876296	0.115062
-1.63407	-0.846667	0.109726
-1.58222	-0.80642	0.118693
-1.6084	-0.839012	0.11979
-1.67704	-0.878519	0.110353
-1.68148	-0.889136	0.117186
-1.61827	-0.842963	0.112233
-1.66519	-0.879506	0.112254
-1.64395	-0.839259	0.11033
-1.6958	-0.88716	0.111491
-1.61877	-0.84642	0.113749
-1.67309	-0.882222	0.113344
-1.65827	-0.881728	0.108625
-1.64889	-0.853827	0.114954
-1.63309	-0.857778	0.108686
-1.66272	-0.876049	0.111123
-1.6558	-0.857037	0.112463
-1.64148	-0.843457	0.112786
-1.64741	-0.861481	0.114315
-1.6163	-0.844444	0.11191
-1.62222	-0.849136	0.117009
-1.62963	-0.853333	0.116628
-1.67605	-0.877778	0.11187
-1.62864	-0.858025	0.116731
-1.64889	-0.864444	0.109511
-1.63259	-0.843457	0.114164
-1.63012	-0.843951	0.115089
-1.62321	-0.853086	0.112265
-1.64543	-0.858519	0.116444
-1.58222	-0.804691	0.118126
-1.68691	-0.88963	0.114319
-1.62667	-0.845679	0.112136
-1.67012	-0.86963	0.113952
-1.59012	-0.834074	0.109815
-1.66123	-0.871358	0.114744
-1.65333	-0.87284	0.108474
-1.62074	-0.85284	0.120957
-1.62864	-0.847654	0.108905
-1.62272	-0.847654	0.108662
-1.64691	-0.866667	0.11152
-1.65037	-0.853333	0.115733
-1.66617	-0.871111	0.113111
-1.67012	-0.875556	0.110123
-1.62519	-0.858519	0.113164
-1.63358	-0.837531	0.11372
-1.65531	-0.865432	0.114275
-1.70173	-0.879753	0.113254
-1.62568	-0.848889	0.11072
-1.65037	-0.862963	0.111838
-1.65778	-0.868148	0.11213
-1.65086	-0.860494	0.114038
-1.63259	-0.864938	0.107669
-1.64099	-0.871111	0.114483
-1.68494	-0.888395	0.107077
-1.63012	-0.867654	0.115647
-1.65481	-0.867901	0.112633
-1.64099	-0.859012	0.111151
-1.63111	-0.85284	0.10911
-1.65679	-0.865185	0.110844
-1.65383	-0.874815	0.106683
-1.65037	-0.873333	0.105351
-1.61778	-0.841481	0.112517
-1.6316	-0.826173	0.116995
-1.62469	-0.854074	0.116567
-1.65827	-0.872593	0.115841
-1.69877	-0.876049	0.113151
-1.66667	-0.876543	0.111763
-1.64346	-0.836049	0.114847
-1.66519	-0.869877	0.113826
-1.66321	-0.874568	0.111725
-1.68099	-0.887901	0.108793
-1.65778	-0.876049	0.113551
-1.64494	-0.870617	0.109983
-1.68444	-0.888642	0.110552
-1.67556	-0.87358	0.112251
-1.62469	-0.844198	0.110549
-1.70716	-0.879506	0.111764
-1.63062	-0.858519	0.111226
-1.62025	-0.853333	0.110381
-1.66617	-0.862222	0.113356
-1.64395	-0.862222	0.113356
-1.67358	-0.868148	0.111519
-1.64444	-0.868642	0.1096
-1.65481	-0.83284	0.114633
-1.60395	-0.824691	0.115312
-1.65481	-0.862222	0.116691
-1.60247	-0.826914	0.116557
-1.68691	-0.883951	0.111722
-1.62667	-0.84963	0.114093
-1.63062	-0.861481	0.117032
-1.61481	-0.841975	0.11772
-1.61481	-0.843951	0.118765
-1.63111	-0.845679	0.11169
-1.62222	-0.845432	0.117199
-1.64	-0.856049	0.116243
-1.70519	-0.893333	0.111801
-1.64642	-0.860494	0.111226
-1.65333	-0.850617	0.116316
-1.63852	-0.844444	0.114596
-1.67259	-0.878025	0.113973
-1.65926	-0.873086	0.112198
-1.68494	-0.88716	0.110493
-1.54716	-0.781481	0.117763
-1.63111	-0.851605	0.116341
-1.62568	-0.830864	0.116062
-1.64938	-0.835309	0.117894
-1.64444	-0.86	0.119032
-1.66469	-0.874074	0.115641
-1.64988	-0.871358	0.114359
-1.65037	-0.874074	0.110238
-1.62864	-0.864198	0.112225
-1.67062	-0.879259	0.108947
-1.63753	-0.864691	0.110312
-1.63704	-0.854074	0.11174
-1.64741	-0.869383	0.110928
-1.6484	-0.868642	0.114169
-1.62667	-0.847901	0.111985
-1.64099	-0.866667	0.113802
-1.66025	-0.871358	0.117196
-1.68346	-0.880494	0.113105
-1.64543	-0.859506	0.110399
-1.66519	-0.879012	0.109828
-1.69037	-0.875802	0.112453
-1.6637	-0.872593	0.113693
-1.65531	-0.852593	0.113443
-1.64691	-0.860494	0.112704
-1.64741	-0.859259	0.110757
-1.66963	-0.866667	0.111385
-1.69185	-0.885926	0.11242
-1.6479	-0.86716	0.111773
-1.67259	-0.872593	0.112237
-1.64444	-0.862469	0.11447
-1.62519	-0.857284	0.113135
-1.67654	-0.874074	0.110694
-1.60988	-0.810123	0.11527
-1.67556	-0.871358	0.114459
-1.62914	-0.85358	0.112373
-1.64543	-0.857531	0.111286
-1.63358	-0.857037	0.114491
-1.62716	-0.845432	0.11454
-1.68247	-0.876049	0.110299
-1.63309	-0.834568	0.116546
-1.66025	-0.863951	0.112944
-1.67062	-0.88	0.107135
-1.64988	-0.860741	0.117279
-1.63358	-0.867901	0.112814
-1.63012	-0.848642	0.109684
-1.63852	-0.86642	0.11337
-1.61926	-0.838025	0.108411
-1.6716	-0.873827	0.111663
-1.65926	-0.861481	0.112346
-1.64988	-0.853333	0.11931
-1.66123	-0.854321	0.112617
-1.64691	-0.878272	0.113063
-1.60346	-0.826914	0.116358
-1.64642	-0.867407	0.110644
-1.63062	-0.865432	0.106842
-1.61136	-0.847654	0.111926
-1.66519	-0.86963	0.117347
-1.67753	-0.878272	0.112925
-1.66519	-0.877037	0.115875
-1.65778	-0.855309	0.116178
-1.65185	-0.831605	0.113096
-1.65975	-0.864444	0.119663
-1.63704	-0.843951	0.118537
-1.64642	-0.877284	0.11568
-1.6637	-0.86963	0.110668
-1.65037	-0.868148	0.11357
-1.66716	-0.860741	0.113444
-1.64642	-0.867654	0.113783
-1.66173	-0.871358	0.111228
-1.62272	-0.86963	0.110515
-1.63951	-0.855556	0.115621
-1.64444	-0.86321	0.110619
-1.64148	-0.848889	0.115632
-1.63802	-0.862963	0.113574
-1.66864	-0.871111	0.11069
-1.67111	-0.865926	0.112083
-1.69037	-0.878272	0.11178
-1.64691	-0.870617	0.118332
-1.61383	-0.843457	0.114299
-1.62222	-0.866667	0.114138
-1.62765	-0.852593	0.110502
-1.63111	-0.855802	0.115295
-1.68444	-0.88	0.114709
-1.69975	-0.893827	0.111575
-1.64049	-0.859012	0.109952
-1.68	-0.881728	0.110958
-1.67951	-0.871852	0.112652
-1.66617	-0.878765	0.11359
-1.62716	-0.858519	0.11158
-1.66272	-0.868395	0.113086
-1.62123	-0.859753	0.111794
-1.66173	-0.865679	0.109183
-1.63951	-0.858765	0.111072
-1.65432	-0.873827	0.114962
-1.6563	-0.868889	0.111543
-1.62963	-0.853086	0.118941
-1.60296	-0.848148	0.11801
-1.61531	-0.82963	0.113028
-1.66074	-0.869383	0.112769
-1.63407	-0.860741	0.11487
-1.66963	-0.872346	0.115019
-1.67457	-0.881481	0.10954
-1.64148	-0.84963	0.112223
-1.61136	-0.836543	0.120194
-1.64741	-0.844444	0.116536
-1.6158	-0.816296	0.120689
-1.66074	-0.861728	0.115662
-1.6321	-0.851852	0.114146
-1.66716	-0.876049	0.109973
-1.6242	-0.861728	0.113899
-1.64494	-0.86	0.110135
-1.62568	-0.841728	0.114153
-1.63654	-0.83037	0.119415
-1.64543	-0.840494	0.122352
-1.6163	-0.858025	0.117515
-1.66815	-0.874074	0.112369
-1.60148	-0.84321	0.108999
-1.63506	-0.85358	0.111158
