# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.483
#energy 	magnetization 	acceptance
-1.70437	0.89125	0.0949891
-1.71187	0.902188	0.0958516
-1.64312	0.868125	0.0959391
-1.69687	0.866563	0.103561
-1.65562	0.878125	0.100883
-1.66312	0.8725	0.0961125
-1.68625	0.889063	0.0985109
-1.71375	0.900625	0.0985609
-1.72125	0.905313	0.0969016
-1.71937	0.900938	0.0923906
-1.665	0.875	0.0968484
-1.66687	0.818125	0.104478
-1.6725	0.853125	0.107128
-1.72	0.877813	0.105836
-1.68812	0.882813	0.101025
-1.71562	0.899063	0.0989937
-1.71687	0.898125	0.109033
-1.7	0.891563	0.100214
-1.65562	0.865	0.0992922
-1.64937	0.861563	0.0999703
-1.69812	0.881563	0.101947
-1.65875	0.859063	0.104325
-1.68437	0.883125	0.0955828
-1.70812	0.892188	0.0965484
-1.695	0.893438	0.0963438
-1.6625	0.866875	0.0948797
-1.67625	0.884063	0.0997078
-1.68875	0.874063	0.0982281
-1.695	0.885938	0.0995313
-1.70562	0.88125	0.100283
-1.68812	0.886563	0.101192
-1.69	0.889688	0.0979281
-1.71	0.89125	0.100608
-1.67562	0.867188	0.101242
-1.70375	0.89125	0.0968734
-1.63875	0.859688	0.0984797
-1.67062	0.863438	0.100928
-1.66	0.878438	0.101775
-1.68187	0.869375	0.102845
-1.6725	0.864688	0.101895
-1.70812	0.902813	0.100953
-1.70187	0.893125	0.0958328
-1.65687	0.862188	0.0979641
-1.68375	0.887813	0.0940719
-1.65812	0.859063	0.101012
-1.65625	0.874063	0.100503
-1.65812	0.862813	0.0989812
-1.69375	0.88875	0.100083
-1.68875	0.87	0.100109
-1.7025	0.894688	0.103161
-1.675	0.881563	0.0985781
-1.67562	0.86125	0.102714
-1.71125	0.8925	0.0991625
-1.70312	0.894375	0.0946969
-1.6775	0.887188	0.0990109
-1.71312	0.893438	0.0964906
-1.65375	0.85625	0.102427
-1.64812	0.849375	0.104697
-1.66687	0.874063	0.10272
-1.70875	0.901875	0.0969172
-1.70062	0.898438	0.0986453
-1.68687	0.865625	0.0995422
-1.73	0.905625	0.0982281
-1.7125	0.8975	0.0973781
-1.68812	0.87375	0.0995313
-1.71062	0.888125	0.099325
-1.72062	0.90125	0.0975969
-1.70312	0.899375	0.096075
-1.68937	0.871563	0.0985828
-1.6925	0.882813	0.104113
-1.70937	0.901563	0.0955125
-1.66	0.86625	0.0940328
-1.6825	0.87875	0.0978813
-1.7175	0.903125	0.0946844
-1.71937	0.900938	0.0975641
-1.69	0.88	0.0994422
-1.68375	0.875625	0.100538
-1.69125	0.89	0.100741
-1.71812	0.897813	0.0974328
-1.68	0.874688	0.0970719
-1.67187	0.879688	0.0967031
-1.67187	0.865625	0.0993203
-1.715	0.89375	0.0999344
-1.72875	0.905	0.0937531
-1.72437	0.90625	0.0979406
-1.71	0.904063	0.0950234
-1.65125	0.850938	0.101222
-1.67062	0.870313	0.103234
-1.7175	0.89	0.0977266
-1.67375	0.879375	0.0988219
-1.67312	0.879688	0.0970891
-1.70625	0.8925	0.0994859
-1.68062	0.884063	0.0959422
-1.67687	0.885625	0.100336
-1.67375	0.875	0.0999312
-1.66312	0.866563	0.106955
-1.64937	0.856563	0.0995344
-1.67625	0.867813	0.101606
-1.725	0.91	0.0984297
-1.7125	0.894688	0.0947609
-1.71062	0.9025	0.0971766
-1.69375	0.89	0.0948656
-1.67	0.877188	0.0998891
-1.705	0.883438	0.0956437
-1.62562	0.844063	0.101947
-1.66875	0.8775	0.101055
-1.6925	0.890938	0.0987266
-1.70625	0.90125	0.0981609
-1.675	0.859375	0.097675
-1.68062	0.884375	0.0982312
-1.71625	0.904688	0.0964859
-1.6975	0.9	0.0982109
-1.66625	0.865	0.0964188
-1.64937	0.845625	0.101803
-1.6975	0.88125	0.102353
-1.65375	0.861563	0.101355
-1.62625	0.847188	0.105012
-1.6875	0.86875	0.108023
-1.73937	0.914063	0.100805
-1.67937	0.894375	0.0964734
-1.67937	0.870625	0.0986406
-1.74312	0.915938	0.0955609
-1.67437	0.885	0.0980578
-1.69875	0.888125	0.101038
-1.72062	0.895938	0.0996734
-1.69625	0.890313	0.0964188
-1.72625	0.907188	0.0986875
-1.72937	0.901563	0.0934812
-1.67062	0.870625	0.0947922
-1.65812	0.85375	0.0974187
-1.68812	0.887188	0.0985422
-1.67437	0.874688	0.0994844
-1.70062	0.897813	0.09995
-1.65187	0.870313	0.0949969
-1.625	0.855938	0.101531
-1.67062	0.874375	0.102964
-1.67687	0.880313	0.0957297
-1.72312	0.902188	0.0956312
-1.68437	0.885	0.0980391
-1.6725	0.883125	0.0960031
-1.71125	0.892188	0.0961016
-1.65	0.855	0.0991891
-1.71	0.9025	0.0992875
-1.64625	0.851875	0.0955719
-1.6925	0.889375	0.0988344
-1.69187	0.884375	0.0939625
-1.66062	0.869063	0.0977516
-1.70687	0.893125	0.0974266
-1.68625	0.89	0.098925
-1.72062	0.869375	0.0993906
-1.69687	0.87375	0.103884
-1.71	0.90375	0.09885
-1.67312	0.882188	0.0962047
-1.655	0.870625	0.0943953
-1.67687	0.875625	0.0959844
-1.69	0.892188	0.0953859
-1.68312	0.88875	0.0923203
-1.68	0.879688	0.0953141
-1.6925	0.869375	0.0984484
-1.72437	0.90625	0.0943313
-1.64812	0.863438	0.101983
-1.66812	0.875938	0.106425
-1.65875	0.877188	0.100366
-1.68875	0.880938	0.0988469
-1.6725	0.852813	0.101628
-1.66187	0.869688	0.0985063
-1.65187	0.8425	0.105686
