# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.45
#energy 	magnetization 	acceptance
-1.53375	0.779688	0.160677
-1.555	0.828125	0.152764
-1.54625	0.765313	0.159761
-1.48813	0.725	0.165589
-1.52625	0.774375	0.16845
-1.53938	0.780938	0.153055
-1.5425	0.810625	0.162067
-1.47188	0.771563	0.148964
-1.4875	0.75625	0.157689
-1.51875	0.769688	0.15503
-1.4725	0.665938	0.162153
-1.51938	0.725	0.171642
-1.46938	0.730938	0.177252
-1.52	0.76875	0.154377
-1.50375	0.725	0.165038
-1.52875	0.75	0.167488
-1.485	0.7125	0.165944
-1.53813	0.7525	0.166091
-1.46	0.73	0.165481
-1.5325	0.749063	0.164011
-1.44563	0.597188	0.184206
-1.44438	0.618438	0.1826
-1.50625	0.735938	0.166884
-1.5225	0.773125	0.157155
-1.43375	0.702188	0.158077
-1.54125	0.761875	0.166848
-1.52813	0.800938	0.152442
-1.51563	0.755	0.161014
-1.52375	0.790313	0.150961
-1.5225	0.779375	0.158561
-1.48563	0.749375	0.158575
-1.5775	0.83375	0.157016
-1.5575	0.813438	0.146152
-1.49563	0.75	0.161677
-1.51375	0.79	0.162803
-1.52813	0.765	0.169112
-1.50688	0.762813	0.167577
-1.49813	0.759375	0.161355
-1.5325	0.757188	0.159395
-1.54375	0.791875	0.162127
-1.48438	0.767813	0.162814
-1.51313	0.795625	0.166186
-1.5325	0.773125	0.152409
-1.53688	0.805625	0.15365
-1.47313	0.662188	0.167805
-1.48313	0.654375	0.182205
-1.52938	0.679688	0.174323
-1.46813	0.724688	0.170159
-1.49875	0.75625	0.164373
-1.47625	0.724688	0.16292
-1.45375	0.708438	0.169447
-1.5425	0.774375	0.16642
-1.5075	0.755938	0.161452
-1.5675	0.793438	0.164122
-1.52063	0.784688	0.150322
-1.52875	0.78125	0.15757
-1.50625	0.785313	0.156877
-1.55875	0.794063	0.158703
-1.465	0.733438	0.154966
-1.48188	0.784063	0.166147
-1.55625	0.805938	0.1566
-1.56125	0.793125	0.15912
-1.49625	0.715	0.153938
-1.47438	0.7325	0.177056
-1.49688	0.756875	0.160884
-1.52125	0.72875	0.163381
-1.49125	0.679375	0.175428
-1.41813	0.631875	0.183994
-1.45	0.611875	0.177397
-1.57313	0.79875	0.171931
-1.52938	0.816875	0.161066
-1.55	0.803125	0.156656
-1.56688	0.835938	0.148014
-1.47375	0.730938	0.156594
-1.44938	0.703125	0.168092
-1.5175	0.774063	0.165558
-1.51938	0.761875	0.162105
-1.5	0.780313	0.155892
-1.52125	0.745313	0.166053
-1.47563	0.728438	0.172222
-1.46938	0.724688	0.170144
-1.46875	0.664063	0.177269
-1.49063	0.665625	0.175177
-1.495	0.674063	0.172739
-1.5325	0.682188	0.162866
-1.47063	0.66625	0.171627
-1.48563	0.571563	0.168895
-1.42375	0.552187	0.183819
-1.465	0.609063	0.182994
-1.4625	0.397812	0.182047
-1.46375	0.36625	0.186758
-1.50375	0.419375	0.184528
-1.43	0.430312	0.182708
-1.46875	0.494687	0.187347
-1.47438	0.615625	0.189242
-1.52375	0.769375	0.172594
-1.55	0.804375	0.154956
-1.55563	0.774375	0.158391
-1.49313	0.771875	0.155419
-1.50938	0.786875	0.165491
-1.53	0.713125	0.152441
-1.53313	0.760938	0.168011
-1.48688	0.749375	0.16227
-1.52938	0.800313	0.156305
-1.44625	0.671875	0.165339
-1.5475	0.784375	0.173113
-1.50875	0.753125	0.161572
-1.54	0.746563	0.161811
-1.52938	0.753438	0.168278
-1.47063	0.676563	0.164978
-1.46125	0.67375	0.165117
-1.48563	0.723438	0.168958
-1.47563	0.655625	0.174195
-1.465	0.650313	0.181292
-1.515	0.7225	0.177386
-1.49	0.715938	0.166727
-1.45313	0.671563	0.166466
-1.5	0.721563	0.173228
-1.51	0.765938	0.165122
-1.52188	0.7675	0.169058
-1.5025	0.761875	0.163022
-1.52813	0.801563	0.165452
-1.58875	0.82375	0.160783
-1.50188	0.737813	0.159808
-1.48625	0.715625	0.161811
-1.54063	0.779063	0.16118
-1.51688	0.78	0.161477
-1.54188	0.78125	0.158066
-1.60375	0.846875	0.151397
-1.51063	0.764063	0.160986
-1.47938	0.722813	0.166687
-1.45563	0.66125	0.181155
-1.4725	0.625313	0.177886
-1.54813	0.766875	0.166505
-1.46375	0.746563	0.164936
-1.495	0.743438	0.164081
-1.55938	0.793438	0.1657
-1.5325	0.805	0.163358
-1.50375	0.7825	0.156409
-1.485	0.777813	0.153842
-1.54875	0.797813	0.155675
-1.51875	0.731563	0.160328
-1.5	0.700938	0.167441
-1.53813	0.701875	0.168423
-1.49938	0.7075	0.174106
-1.55	0.7925	0.164431
-1.56188	0.813438	0.156367
-1.51688	0.781875	0.152339
-1.54813	0.782188	0.168705
-1.52875	0.794063	0.155284
-1.5025	0.784375	0.153548
-1.51313	0.782813	0.158683
-1.505	0.7575	0.159492
-1.45688	0.696875	0.171938
-1.45063	0.629063	0.180827
-1.45563	0.67875	0.171342
-1.52063	0.764375	0.166128
-1.50563	0.768438	0.15433
-1.52813	0.761875	0.156892
-1.53125	0.771875	0.159916
-1.56063	0.819375	0.157081
-1.52313	0.790938	0.15233
-1.45188	0.7025	0.160592
-1.48875	0.739688	0.164377
-1.50563	0.728438	0.156756
-1.50688	0.724375	0.168873
-1.46125	0.671875	0.169741
-1.46375	0.66875	0.173944
-1.465	0.67875	0.174237
-1.49438	0.675625	0.163797
-1.52813	0.772813	0.167342
-1.46438	0.715313	0.163234
-1.46438	0.67875	0.171445
-1.54125	0.800625	0.167116
-1.50063	0.780938	0.152217
-1.53313	0.727813	0.162641
-1.54625	0.72375	0.165252
-1.44375	0.72125	0.163403
-1.51375	0.786875	0.1671
-1.54	0.757813	0.161883
-1.54	0.761875	0.166189
-1.48625	0.70375	0.172881
-1.51313	0.739688	0.165914
-1.49875	0.75875	0.15838
-1.49688	0.765938	0.160755
-1.50063	0.760625	0.157186
-1.50188	0.779688	0.163911
-1.51625	0.7425	0.163323
-1.47	0.725625	0.172134
-1.51375	0.730938	0.166095
-1.53125	0.790313	0.172816
-1.51375	0.745313	0.170847
-1.51563	0.72875	0.162727
-1.49625	0.690313	0.16458
-1.495	0.720938	0.172131
-1.47063	0.7425	0.164864
-1.50688	0.779375	0.159991
-1.49375	0.754063	0.163855
-1.52063	0.789688	0.162178
-1.50813	0.758125	0.159436
-1.52	0.714375	0.170006
-1.45313	0.706563	0.162039
-1.49188	0.71625	0.169627
-1.53375	0.770313	0.158323
-1.52813	0.763125	0.159411
-1.47438	0.69875	0.166094
-1.545	0.795625	0.168188
-1.44875	0.694688	0.17068
-1.50938	0.744375	0.165745
-1.52625	0.775625	0.162641
-1.57813	0.81	0.163469
-1.46438	0.745625	0.155722
-1.50125	0.759063	0.16158
-1.50563	0.7675	0.15938
