# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.418
#energy 	magnetization 	acceptance
-1.27312	0.026875	0.270281
-1.19875	-0.0271875	0.280189
-1.16812	0.0259375	0.276297
-1.1675	-0.005625	0.284708
-1.26813	-0.1825	0.288841
-1.16313	0.0096875	0.274689
-1.19438	0.23	0.277255
-1.20312	0.22	0.275587
-1.20688	0.0996875	0.275505
-1.22563	0.071875	0.278589
-1.15625	0.148125	0.281453
-1.23375	0.111562	0.285261
-1.21688	0.066875	0.288292
-1.19313	-0.021875	0.28525
-1.215	0.0734375	0.276639
-1.18688	0.095625	0.281886
-1.165	0.160937	0.28653
-1.19063	0.132187	0.278662
-1.16688	0.141875	0.276692
-1.20313	0.158437	0.278955
-1.28	0.242812	0.278244
-1.17625	0.254062	0.280628
-1.18375	0.32125	0.28033
-1.21625	-0.009375	0.273241
-1.23375	-0.1825	0.272984
-1.22625	-0.16	0.279016
-1.24312	-0.110625	0.281897
-1.19563	-0.12	0.284116
-1.20437	-0.0984375	0.284167
-1.22187	-0.152187	0.274666
-1.22375	-0.0434375	0.268888
-1.195	0.0071875	0.282044
-1.17	-0.0646875	0.275031
-1.17875	-0.112812	0.284469
-1.26125	-0.122187	0.279553
-1.13312	-0.0984375	0.281863
-1.2	-0.247187	0.279072
-1.1175	0.0040625	0.294519
-1.20687	0.119062	0.284097
-1.26625	0.09625	0.274927
-1.2025	0.140937	0.27108
-1.2625	0.270312	0.27515
-1.19687	0.176875	0.26758
-1.22125	0.11625	0.272881
-1.22187	0.158125	0.2768
-1.20437	0.207812	0.284814
-1.24687	0.085	0.279448
-1.20812	0.0425	0.278737
-1.20812	0.020625	0.276987
-1.24313	-0.0678125	0.273514
-1.1975	-0.18625	0.271742
-1.21937	-0.153437	0.280123
-1.22312	-0.242812	0.274616
-1.20687	-0.259687	0.275462
-1.20437	0.08625	0.281823
-1.18687	-0.0265625	0.286802
-1.22875	-0.0228125	0.283178
-1.19687	0.10875	0.271417
-1.23	0.182812	0.285639
-1.19312	0.17	0.279389
-1.18875	-0.013125	0.287066
-1.24062	-0.220937	0.280877
-1.20125	-0.259375	0.283264
-1.17875	-0.130937	0.28272
-1.26625	-0.140625	0.274402
-1.2325	-0.211875	0.274262
-1.20875	-0.330625	0.28035
-1.22687	-0.302812	0.275683
-1.26125	-0.21875	0.272086
-1.20187	-0.18125	0.272891
-1.25437	-0.320937	0.271308
-1.23562	-0.240937	0.275109
-1.23625	-0.205937	0.269528
-1.21687	-0.12375	0.281427
-1.20625	0.110312	0.279545
-1.17312	-0.108125	0.287039
-1.195	-0.01875	0.282525
-1.2175	0.0696875	0.280061
-1.20187	0.12375	0.276911
-1.1675	0.0559375	0.285623
-1.22187	0.0084375	0.284072
-1.19812	0.0775	0.269164
-1.20375	0.0065625	0.282605
-1.24937	0.045625	0.276336
-1.20312	0.0028125	0.278255
-1.22062	-0.084375	0.276683
-1.25062	-0.255312	0.272477
-1.19062	-0.12125	0.283289
-1.22187	-0.0371875	0.286014
-1.26125	-0.0778125	0.279953
-1.20062	-0.21875	0.274133
-1.21312	-0.071875	0.274847
-1.2225	-0.030625	0.2844
-1.23687	-0.075	0.283075
-1.23625	0.210937	0.272942
-1.18187	0.249687	0.277609
-1.22687	0.219375	0.286067
-1.18562	0.260312	0.282995
-1.2275	0.0596875	0.283553
-1.19812	-0.0984375	0.281469
-1.20625	-0.0925	0.277127
-1.21625	-0.03375	0.275603
-1.2675	0.109375	0.274037
-1.20125	0.149375	0.280878
-1.1975	0.103125	0.277553
-1.24625	-0.0221875	0.271052
-1.27	0.109375	0.26448
-1.20562	-0.150937	0.278417
-1.24437	-0.079375	0.282836
-1.17125	0.036875	0.288353
-1.20875	-0.06375	0.28975
-1.22375	-0.023125	0.279659
-1.1825	0.059375	0.285244
-1.155	0.138437	0.283195
-1.22	0.026875	0.274992
-1.205	-0.0765625	0.275258
-1.215	0.0703125	0.282381
-1.20125	0.05625	0.280033
-1.18437	0.158125	0.279331
-1.23625	-0.005	0.273044
-1.1675	-0.066875	0.278025
-1.20312	0.0075	0.28945
-1.24187	0.0121875	0.282705
-1.22187	-0.0246875	0.272487
-1.18812	-0.182812	0.268116
-1.22687	-0.287812	0.28055
-1.22312	-0.331562	0.272238
-1.22312	-0.429687	0.273484
-1.22187	-0.040625	0.280311
-1.24187	-0.08375	0.282403
-1.21687	-0.120937	0.282298
-1.20312	-0.148125	0.27898
-1.18375	-0.134062	0.277783
-1.21312	-0.0396875	0.279537
-1.18812	-0.04	0.27827
-1.17812	0.169687	0.272733
-1.2225	0.247187	0.275347
-1.23937	0.122812	0.279919
-1.25625	-0.014375	0.268955
-1.21875	-0.01	0.269981
-1.18	-0.0728125	0.283852
-1.19625	-0.11625	0.288764
-1.19625	-0.0715625	0.270714
-1.20125	-0.1625	0.277917
-1.23687	-0.20375	0.272378
-1.19125	-0.212187	0.27917
-1.27187	-0.168125	0.276023
-1.2025	-0.159687	0.27268
-1.20687	-0.0275	0.276295
-1.23687	0.035	0.275866
-1.18375	-0.00875	0.279503
-1.20875	0.0546875	0.283033
-1.25	0.119062	0.270584
-1.24125	-0.02125	0.26873
-1.2	-0.005	0.275694
-1.22	-0.0671875	0.280842
-1.16625	-0.175312	0.286603
-1.19937	-0.16	0.28247
-1.18125	-0.0225	0.274375
-1.195	0.081875	0.284888
-1.26625	0.164062	0.27422
-1.21625	0.140937	0.273687
-1.21062	0.135625	0.274177
-1.23687	-0.0103125	0.278423
-1.23562	0.071875	0.270286
-1.17312	-0.0796875	0.282455
-1.18687	-0.084375	0.281867
-1.26437	-0.049375	0.279344
-1.25	-0.0140625	0.270558
-1.31125	0.054375	0.267052
-1.16375	0.19375	0.276578
-1.2175	0.19	0.282488
-1.2675	0.188437	0.276748
-1.22125	0.220937	0.278209
-1.23687	0.2625	0.273667
-1.22812	0.334062	0.275702
-1.16562	0.261562	0.276475
-1.16562	0.148125	0.285027
-1.21375	0.063125	0.280319
-1.16625	-0.0015625	0.281727
-1.18312	-0.10625	0.284289
-1.13375	0.0359375	0.279017
-1.21062	-0.073125	0.287927
-1.2025	-0.090625	0.280431
-1.2025	-0.150312	0.282014
-1.215	0.000625	0.276264
