# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.435
#energy 	magnetization 	acceptance
-1.36687	-0.481875	0.216941
-1.37125	-0.511562	0.22207
-1.415	-0.570625	0.219902
-1.32437	-0.526875	0.215747
-1.32687	-0.302812	0.223014
-1.35812	-0.27125	0.225017
-1.33812	-0.153437	0.224895
-1.34187	-0.239062	0.227297
-1.37562	-0.326875	0.218695
-1.3875	-0.365625	0.213519
-1.31937	-0.187812	0.22197
-1.37312	-0.08125	0.228292
-1.2825	0.0353125	0.234161
-1.35875	-0.1025	0.239223
-1.36562	-0.0715625	0.232748
-1.32625	-0.0434375	0.234063
-1.30062	-0.0875	0.235989
-1.30625	0.101875	0.23825
-1.28875	0.160937	0.245286
-1.365	0.349687	0.233494
-1.3225	0.269375	0.23393
-1.33312	0.366562	0.222489
-1.335	0.339687	0.220969
-1.38125	0.457812	0.216134
-1.32437	0.469375	0.226905
-1.37875	0.600625	0.213413
-1.37812	0.583125	0.201262
-1.41312	0.565938	0.206642
-1.365	0.508125	0.220255
-1.34875	0.347187	0.222033
-1.30312	0.279375	0.233495
-1.25625	0.267812	0.233858
-1.31187	0.337187	0.229578
-1.29062	0.232812	0.240647
-1.28437	0.129687	0.237909
-1.2925	0.0653125	0.240869
-1.28187	-0.0309375	0.236938
-1.30875	0.10125	0.226048
-1.29625	0.15125	0.226288
-1.30125	0.0484375	0.235661
-1.35312	0.14625	0.216255
-1.38437	-0.16	0.227259
-1.33125	-0.11	0.220181
-1.25562	0.098125	0.236172
-1.30875	0.16375	0.243094
-1.35625	0.191875	0.233181
-1.31062	0.0484375	0.227727
-1.35875	0.054375	0.231402
-1.38062	-0.153125	0.224019
-1.355	-0.0209375	0.22412
-1.31812	-0.0309375	0.237109
-1.3325	-0.259375	0.237217
-1.29875	-0.232187	0.238661
-1.32937	-0.230625	0.235852
-1.36812	-0.248125	0.229231
-1.35187	-0.216875	0.230194
-1.28687	-0.340937	0.227773
-1.33937	-0.469062	0.223259
-1.30875	-0.407187	0.228172
-1.36875	-0.446562	0.230747
-1.32625	-0.353125	0.223239
-1.44562	-0.477812	0.225861
-1.38062	-0.374062	0.212394
-1.3375	-0.221562	0.221672
-1.415	-0.3875	0.21662
-1.32687	-0.508437	0.215558
-1.3425	-0.532187	0.220369
-1.3725	-0.43375	0.215411
-1.315	-0.374687	0.232077
-1.3525	-0.45875	0.221155
-1.31687	-0.595938	0.225292
-1.44625	-0.693438	0.207206
-1.35812	-0.604063	0.208675
-1.32	-0.486562	0.219947
-1.345	-0.501875	0.219783
-1.39187	-0.422187	0.215467
-1.3325	-0.3325	0.217998
-1.41625	-0.48375	0.216891
-1.33125	-0.43625	0.212203
-1.39687	-0.490625	0.226238
-1.37312	-0.568125	0.215481
-1.32812	-0.47375	0.217925
-1.39	-0.575313	0.214136
-1.41875	-0.691875	0.201145
-1.41188	-0.69875	0.19255
-1.36875	-0.560625	0.20635
-1.39313	-0.607813	0.21102
-1.42813	-0.696875	0.202808
-1.39125	-0.664688	0.196348
-1.42563	-0.648438	0.200763
-1.30625	-0.474062	0.210509
-1.38875	-0.465312	0.223834
-1.33312	-0.338125	0.228567
-1.31562	-0.35	0.22785
-1.35812	-0.335625	0.231153
-1.34625	-0.428125	0.224494
-1.3475	-0.364375	0.232003
-1.2725	-0.396875	0.227184
-1.365	-0.38875	0.226959
-1.4	-0.558437	0.215486
-1.37562	-0.64125	0.216236
-1.39562	-0.635313	0.200048
-1.38875	-0.647188	0.212863
-1.35812	-0.536875	0.221905
-1.38937	-0.626563	0.209755
-1.4525	-0.702188	0.203006
-1.46687	-0.74375	0.198473
