# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.49
#energy 	magnetization 	acceptance
-1.72625	-0.90125	0.0886219
-1.715	-0.896875	0.0916094
-1.73	-0.90875	0.0923906
-1.71	-0.903438	0.0897734
-1.69938	-0.887813	0.09385
-1.7525	-0.91375	0.0894141
-1.71563	-0.895938	0.0878141
-1.6975	-0.896875	0.0891203
-1.74687	-0.910938	0.0868672
-1.7525	-0.918438	0.0911281
-1.71562	-0.900938	0.0883844
-1.72813	-0.885938	0.0874906
-1.69375	-0.89375	0.0923266
-1.685	-0.881875	0.0900094
-1.71625	-0.89875	0.090325
-1.74188	-0.917813	0.0852234
-1.735	-0.910938	0.0920875
-1.6675	-0.879375	0.0914766
-1.7125	-0.899375	0.0934344
-1.71563	-0.90875	0.0872031
-1.71875	-0.902188	0.0909109
-1.705	-0.89125	0.0914266
-1.72625	-0.906875	0.0896281
-1.71875	-0.893438	0.0876234
-1.72625	-0.90625	0.0872609
-1.73875	-0.901875	0.0929312
-1.74375	-0.9125	0.0892031
-1.7325	-0.90875	0.0908156
-1.71	-0.880938	0.0870609
-1.75375	-0.92	0.0920422
-1.73312	-0.902813	0.0891172
-1.69938	-0.884375	0.0863828
-1.68938	-0.871563	0.0902922
-1.69125	-0.885938	0.0910031
-1.70938	-0.903438	0.0887406
-1.71313	-0.890938	0.0928187
-1.76313	-0.923438	0.0887312
-1.6975	-0.888125	0.0909047
-1.70375	-0.893438	0.0883953
-1.77188	-0.921563	0.0850937
-1.72563	-0.90125	0.0898234
-1.71313	-0.890938	0.0868672
-1.71125	-0.88875	0.0895984
-1.71563	-0.89375	0.089475
-1.67063	-0.865625	0.0925375
-1.69875	-0.895625	0.0919531
-1.715	-0.901875	0.0883625
-1.73125	-0.905313	0.0892141
-1.71938	-0.898438	0.0873687
-1.71063	-0.888438	0.0926469
-1.695	-0.887188	0.08805
-1.7275	-0.903438	0.0940156
-1.7025	-0.893125	0.0862609
-1.71625	-0.89625	0.092625
-1.71625	-0.9025	0.0897
-1.70625	-0.883125	0.0889937
-1.72	-0.894688	0.0879609
-1.6925	-0.882813	0.0905094
-1.70438	-0.890938	0.0922094
-1.70438	-0.894375	0.0898859
-1.67625	-0.884375	0.088
-1.6825	-0.875938	0.0891359
-1.735	-0.908438	0.0942906
-1.71313	-0.893438	0.0902937
-1.74125	-0.915938	0.0904125
-1.71438	-0.904688	0.0877844
-1.665	-0.865625	0.0900484
-1.6625	-0.879375	0.0923094
-1.73688	-0.902813	0.0887672
-1.71688	-0.903438	0.0865219
-1.69438	-0.889375	0.0903234
-1.7	-0.893438	0.0917953
-1.74313	-0.907188	0.0898781
-1.725	-0.901875	0.0900016
-1.71813	-0.90625	0.0898313
-1.71688	-0.888438	0.0898359
-1.7075	-0.899063	0.0875844
-1.7125	-0.897813	0.0879469
-1.69813	-0.885938	0.0895469
-1.695	-0.89875	0.0899078
-1.6725	-0.866563	0.0904297
-1.69313	-0.89125	0.0911297
-1.72625	-0.90375	0.0883656
-1.73688	-0.908125	0.0891813
-1.715	-0.90125	0.0882563
-1.74438	-0.9175	0.0870219
-1.70063	-0.884688	0.0906453
-1.71	-0.90125	0.0897672
-1.70688	-0.896563	0.0891703
-1.73188	-0.90625	0.0859328
-1.72625	-0.903125	0.0887937
-1.65875	-0.872188	0.0958953
-1.74063	-0.91375	0.0899172
-1.70688	-0.886875	0.0876719
-1.71438	-0.897813	0.0893359
-1.70188	-0.883125	0.0909266
-1.7075	-0.90375	0.0897531
-1.72438	-0.88875	0.0930844
-1.74688	-0.915313	0.0894672
-1.69313	-0.883125	0.0910703
-1.71938	-0.894375	0.0903656
-1.7175	-0.899375	0.0882656
-1.70563	-0.890938	0.0918953
-1.72938	-0.900938	0.0905938
-1.74125	-0.9175	0.0881484
-1.74875	-0.915625	0.08785
-1.7475	-0.901563	0.0891047
-1.75188	-0.915625	0.0935922
-1.73188	-0.909688	0.0843078
-1.7075	-0.889375	0.0898297
-1.74313	-0.908125	0.0875969
-1.73563	-0.911563	0.0868609
-1.72563	-0.902188	0.0867062
-1.72	-0.896875	0.0885016
-1.75938	-0.925313	0.0882922
-1.7325	-0.911563	0.0904469
-1.7475	-0.91375	0.0873453
-1.73188	-0.904375	0.0880375
-1.73563	-0.9125	0.0912719
-1.73188	-0.909688	0.0874734
-1.69563	-0.8925	0.0909703
-1.715	-0.88	0.0931437
-1.72313	-0.900938	0.0895234
-1.73188	-0.910625	0.0870516
-1.68313	-0.8675	0.0898938
-1.71313	-0.881563	0.0905391
-1.73	-0.90875	0.0909766
-1.69375	-0.898438	0.0924141
-1.69438	-0.893438	0.0902156
-1.71	-0.889063	0.093975
-1.70125	-0.89625	0.0900109
-1.78813	-0.930938	0.0865141
-1.71375	-0.885313	0.0888906
-1.67875	-0.866875	0.0936516
-1.66938	-0.877813	0.0910172
-1.69813	-0.879688	0.0894531
-1.69938	-0.89625	0.0914609
-1.7475	-0.91375	0.090575
-1.73625	-0.90875	0.0912469
-1.69625	-0.889063	0.0888984
-1.66375	-0.865938	0.0918719
-1.745	-0.914688	0.0902937
-1.73438	-0.899688	0.0918469
-1.72625	-0.900938	0.0891
-1.725	-0.898125	0.0900141
-1.71813	-0.89375	0.088675
-1.68375	-0.88375	0.0912813
-1.70188	-0.8925	0.0889062
-1.705	-0.895938	0.0906047
-1.71063	-0.900313	0.0898094
-1.70875	-0.899063	0.0943281
-1.72563	-0.905625	0.0897047
-1.74813	-0.915313	0.0890922
-1.6975	-0.893438	0.0895438
-1.745	-0.90875	0.0891484
-1.7125	-0.892188	0.0875953
-1.71438	-0.894375	0.0866859
-1.72125	-0.8925	0.0896125
-1.685	-0.872188	0.0960359
-1.72	-0.904375	0.0921797
-1.67688	-0.879063	0.0871266
-1.74438	-0.911875	0.0908141
-1.72813	-0.90875	0.0909719
-1.70688	-0.895625	0.0887813
-1.69375	-0.891563	0.0888672
-1.755	-0.9125	0.0873734
-1.73	-0.90875	0.0917875
-1.7225	-0.9075	0.0846781
-1.72438	-0.911563	0.0896672
-1.71625	-0.895625	0.0900453
-1.70188	-0.891875	0.0881625
-1.68938	-0.875313	0.0875203
-1.72188	-0.902188	0.0904062
-1.70313	-0.890938	0.0909375
-1.73625	-0.904063	0.0880094
-1.70563	-0.884375	0.0904703
-1.7175	-0.90125	0.0908531
-1.76375	-0.913438	0.0862172
-1.70063	-0.881563	0.087075
-1.72125	-0.907813	0.0910375
-1.74	-0.911875	0.0930609
-1.69	-0.868438	0.0896734
-1.70313	-0.890313	0.0899156
-1.70375	-0.89875	0.0880484
-1.7	-0.8875	0.0917812
-1.65875	-0.86625	0.0904469
-1.685	-0.876875	0.0902625
-1.69938	-0.892813	0.0901234
-1.73813	-0.896875	0.0917891
-1.66438	-0.870313	0.0923047
-1.72625	-0.897813	0.092925
-1.69938	-0.884375	0.0892516
-1.7275	-0.89875	0.0914875
-1.71813	-0.909375	0.0874031
-1.67813	-0.882813	0.0897047
-1.68688	-0.89125	0.0896203
-1.75188	-0.90625	0.0899719
-1.70813	-0.891563	0.0870484
-1.7225	-0.895625	0.0889516
-1.72375	-0.904063	0.0880922
-1.67	-0.873125	0.0941266
-1.68313	-0.8825	0.0906469
-1.7125	-0.909063	0.0921516
-1.76188	-0.915313	0.0880844
-1.69625	-0.892188	0.0882781
-1.73563	-0.9125	0.0916266
-1.73063	-0.899063	0.0880422
-1.72438	-0.89625	0.0923203
-1.685	-0.88875	0.0888
-1.71125	-0.895	0.090725
-1.68375	-0.876875	0.0921469
-1.715	-0.9025	0.0863625
-1.64688	-0.864375	0.0887594
-1.6825	-0.890313	0.0919922
-1.68688	-0.884688	0.0899031
-1.68563	-0.894375	0.0906422
-1.73313	-0.900625	0.0896406
-1.67	-0.883125	0.0895875
-1.72313	-0.904063	0.0928609
-1.68813	-0.89125	0.0932578
-1.7075	-0.900313	0.0922609
-1.71	-0.906875	0.0887141
-1.70375	-0.888125	0.0938281
-1.72938	-0.914375	0.0879
-1.715	-0.885313	0.0886141
-1.7025	-0.887188	0.0880875
-1.7275	-0.903438	0.0905969
-1.72875	-0.906875	0.0904359
-1.72375	-0.89625	0.0909938
-1.64625	-0.862813	0.0905641
-1.74063	-0.9125	0.0922016
-1.71188	-0.899688	0.0890672
-1.72	-0.90625	0.0906984
-1.71438	-0.899375	0.0887438
-1.68625	-0.870313	0.0902453
-1.69688	-0.883438	0.0918906
-1.71375	-0.902188	0.0916406
-1.69125	-0.88875	0.0889453
-1.7425	-0.91125	0.086225
-1.7025	-0.87625	0.0930719
-1.69875	-0.8825	0.0934187
-1.71313	-0.895313	0.0886578
-1.70938	-0.893438	0.0912312
-1.70125	-0.89375	0.0904141
-1.70875	-0.899688	0.0891547
-1.72125	-0.906875	0.0858078
-1.71688	-0.894063	0.0906609
-1.74313	-0.905938	0.0918906
-1.70938	-0.890938	0.0915062
-1.69563	-0.890938	0.0890594
-1.64063	-0.8575	0.0943203
-1.68375	-0.88125	0.0905562
-1.73313	-0.905938	0.0889516
-1.72688	-0.905625	0.0897016
-1.70938	-0.8975	0.0876
-1.71125	-0.892188	0.0892703
-1.72688	-0.905625	0.0892922
-1.72625	-0.905938	0.0914359
-1.70875	-0.893438	0.0845656
-1.75375	-0.903438	0.0913656
-1.71625	-0.898438	0.0861125
-1.72875	-0.900625	0.0890859
-1.73688	-0.915313	0.0888172
-1.74938	-0.920938	0.0913906
-1.74375	-0.914375	0.0890453
-1.70625	-0.892188	0.0915891
-1.67563	-0.882813	0.0873312
-1.73688	-0.91125	0.0876953
-1.71375	-0.895938	0.0856516
-1.67438	-0.885	0.0938266
-1.73	-0.914688	0.0904234
-1.69875	-0.88875	0.0934016
-1.665	-0.876875	0.0862
-1.645	-0.853438	0.0958953
-1.7125	-0.89875	0.0890328
-1.69875	-0.89125	0.0865656
-1.71625	-0.885	0.0899438
-1.75563	-0.914063	0.0915828
-1.71188	-0.9025	0.0919797
-1.72938	-0.912188	0.0875578
-1.74625	-0.91625	0.0936141
-1.72375	-0.905938	0.0871672
-1.7	-0.895938	0.0876875
-1.7025	-0.891875	0.0908141
-1.68	-0.876875	0.0880562
-1.74	-0.905313	0.0909078
-1.74813	-0.9175	0.0892578
-1.68875	-0.900625	0.0915312
-1.705	-0.892188	0.0887203
-1.72313	-0.881875	0.0900734
-1.67625	-0.872188	0.0967516
-1.71125	-0.8975	0.0901984
-1.72375	-0.901563	0.0876516
-1.69125	-0.881563	0.0898969
-1.7125	-0.898125	0.0924891
-1.73875	-0.905938	0.0881141
-1.7125	-0.903125	0.0888609
-1.675	-0.875625	0.0928156
-1.7125	-0.908125	0.0905656
-1.70063	-0.8825	0.0916906
-1.7675	-0.917813	0.0911453
-1.72313	-0.897813	0.08815
-1.70375	-0.892813	0.0903937
-1.73188	-0.90625	0.0889734
-1.73375	-0.895938	0.0885859
-1.7125	-0.89125	0.0895766
-1.72125	-0.896875	0.0922719
-1.735	-0.89375	0.0892688
-1.73063	-0.903438	0.0902391
-1.67813	-0.869063	0.0902281
-1.68375	-0.883125	0.0934922
-1.71938	-0.895	0.0878656
-1.71375	-0.902813	0.0890141
-1.7025	-0.890313	0.0916344
-1.72	-0.90125	0.0876078
-1.68813	-0.89125	0.0903156
-1.71563	-0.896875	0.0914719
-1.72563	-0.897813	0.0870391
-1.68125	-0.89	0.0895578
-1.67	-0.874375	0.0879094
-1.66375	-0.870938	0.0931391
-1.69313	-0.8975	0.0885984
-1.71938	-0.900625	0.0879187
-1.71938	-0.900938	0.0880547
-1.71875	-0.892813	0.0908625
-1.71688	-0.905	0.0899203
-1.74	-0.912188	0.0896547
-1.71063	-0.886563	0.0915125
-1.7075	-0.895	0.0902078
-1.74063	-0.911563	0.0889422
-1.73125	-0.909063	0.0901469
-1.71188	-0.898125	0.0892266
-1.69313	-0.880938	0.0897703
-1.70875	-0.881875	0.0937828
-1.73875	-0.886563	0.0900766
-1.72625	-0.892813	0.09275
-1.74875	-0.910938	0.0920906
-1.72875	-0.90375	0.0899672
-1.745	-0.91375	0.088325
-1.69938	-0.897188	0.0922641
-1.68813	-0.878125	0.0991141
-1.67375	-0.874063	0.0919391
-1.68938	-0.88375	0.0898172
-1.71563	-0.89875	0.0909031
-1.705	-0.89875	0.0911156
-1.71375	-0.898438	0.0910609
-1.64125	-0.855938	0.0919625
-1.73063	-0.898125	0.0913297
-1.715	-0.894688	0.0896234
-1.72375	-0.90375	0.0868766
-1.71875	-0.886875	0.0936844
-1.7025	-0.894375	0.0922656
-1.71875	-0.90125	0.0912344
-1.69375	-0.884063	0.0879297
-1.72563	-0.9075	0.0880109
-1.69188	-0.890313	0.0895703
-1.72375	-0.910625	0.0878234
-1.69875	-0.892188	0.0904641
-1.72	-0.895313	0.0884469
-1.73938	-0.90125	0.0880672
-1.715	-0.886875	0.0962844
-1.73125	-0.900938	0.0889422
-1.6825	-0.884063	0.0877
-1.7275	-0.907188	0.0909563
-1.67563	-0.881875	0.0867672
-1.70563	-0.881875	0.0939813
-1.70875	-0.886875	0.0929969
-1.74375	-0.905938	0.0921172
-1.7125	-0.899688	0.0900438
-1.75188	-0.918125	0.0871484
-1.70438	-0.895938	0.0890547
-1.70438	-0.895313	0.0912219
-1.73375	-0.905313	0.0890563
-1.73375	-0.90625	0.0882984
-1.69125	-0.898438	0.0899922
-1.69688	-0.87375	0.0905859
-1.70125	-0.889063	0.0934547
-1.75813	-0.924688	0.0916875
-1.75688	-0.92	0.0888484
-1.73625	-0.901875	0.0880719
-1.7275	-0.912188	0.0897391
-1.71188	-0.896563	0.0851937
-1.66438	-0.859375	0.0881453
-1.69813	-0.89	0.0916781
-1.73438	-0.911563	0.0871422
-1.6925	-0.883125	0.0880234
-1.72688	-0.883125	0.0911969
-1.70438	-0.890313	0.0898078
-1.70188	-0.890313	0.0917219
-1.71313	-0.904063	0.0896937
-1.73813	-0.917188	0.0896
-1.73375	-0.908125	0.0857359
-1.71938	-0.900938	0.0924516
-1.71313	-0.89625	0.0884172
-1.6825	-0.883438	0.0910203
-1.71688	-0.905313	0.0908844
-1.72563	-0.883125	0.0918891
-1.72375	-0.904688	0.0899484
-1.70875	-0.89625	0.0849391
-1.70688	-0.899375	0.0917969
-1.705	-0.895313	0.0906359
-1.69563	-0.889063	0.0931938
-1.72125	-0.897813	0.0890375
-1.72188	-0.9075	0.0870391
-1.6925	-0.881563	0.0930672
-1.69563	-0.864375	0.0924641
-1.7275	-0.895938	0.0922578
-1.7225	-0.902188	0.0903125
-1.72313	-0.901563	0.0893844
-1.7525	-0.908125	0.0885672
-1.725	-0.8925	0.0904406
-1.73125	-0.897188	0.0874141
-1.66375	-0.86875	0.0891234
-1.70688	-0.887188	0.0920109
-1.74313	-0.9125	0.0899016
-1.76563	-0.924375	0.0948469
-1.74438	-0.912813	0.0888984
-1.73563	-0.910938	0.0896062
-1.70063	-0.89875	0.0882359
-1.71438	-0.896563	0.0904641
-1.71063	-0.88625	0.0910141
-1.71188	-0.892188	0.0906953
-1.67938	-0.882813	0.0921187
-1.6725	-0.883438	0.0896594
-1.74688	-0.906875	0.0884141
-1.6875	-0.874063	0.0877766
-1.715	-0.890313	0.0886531
-1.72563	-0.89625	0.0875391
-1.6625	-0.874375	0.092225
-1.66625	-0.857188	0.0870609
-1.70313	-0.890313	0.0939781
-1.72188	-0.9025	0.0928453
-1.69875	-0.885313	0.0913109
-1.70563	-0.896563	0.093225
-1.71313	-0.884688	0.094725
-1.76875	-0.926563	0.0885812
-1.73875	-0.910313	0.0852844
-1.74438	-0.911563	0.0876125
-1.71063	-0.895625	0.0925609
-1.70313	-0.893438	0.0902922
-1.695	-0.88875	0.0903484
-1.71813	-0.900625	0.088225
-1.68688	-0.88625	0.0914875
-1.70375	-0.88875	0.0888469
-1.66313	-0.869375	0.0959094
-1.68813	-0.8875	0.0910812
-1.6625	-0.874688	0.0919953
-1.74063	-0.911563	0.0882969
-1.73688	-0.910938	0.0894313
-1.73125	-0.9025	0.0900016
-1.69938	-0.894375	0.0890937
-1.73938	-0.90875	0.0895562
-1.70875	-0.904688	0.0866391
-1.73813	-0.902813	0.0919937
-1.70688	-0.8925	0.0894266
-1.7	-0.885	0.0901938
-1.69938	-0.887813	0.0882109
-1.69688	-0.893125	0.0899297
-1.66875	-0.856875	0.0894281
-1.72813	-0.911875	0.0953813
-1.71375	-0.894375	0.0893719
-1.73063	-0.900938	0.0873922
-1.67938	-0.883438	0.0883406
-1.72688	-0.894688	0.0883969
-1.70625	-0.892188	0.0930813
-1.70625	-0.894375	0.0872703
-1.67313	-0.864375	0.0926969
-1.70625	-0.894063	0.0897109
-1.715	-0.899375	0.0920609
-1.70563	-0.900938	0.0895859
-1.68125	-0.892188	0.0896406
-1.7125	-0.89875	0.0899516
-1.72063	-0.900938	0.0870766
-1.6975	-0.888125	0.0923172
-1.745	-0.903125	0.0906969
-1.70813	-0.896875	0.0895844
-1.72813	-0.895938	0.0919453
-1.74	-0.90875	0.0914672
-1.73313	-0.911875	0.0903063
-1.74813	-0.907813	0.0913453
-1.6525	-0.864375	0.0916359
-1.7075	-0.897188	0.0909484
-1.71313	-0.904063	0.0858969
-1.65313	-0.87375	0.0926141
-1.77438	-0.919375	0.0901906
-1.70063	-0.891875	0.0890188
-1.71313	-0.895625	0.09095
-1.72313	-0.89	0.0956094
-1.68688	-0.89625	0.090975
-1.70688	-0.905	0.0891594
-1.74813	-0.917188	0.0893078
-1.71813	-0.90125	0.0855922
-1.745	-0.912188	0.0871266
-1.73938	-0.916563	0.0873938
-1.71125	-0.899063	0.0935844
-1.71063	-0.879688	0.0937187
-1.68813	-0.885313	0.095925
-1.65063	-0.868125	0.0922578
-1.7425	-0.903438	0.0920203
-1.74875	-0.91625	0.0866297
-1.69125	-0.88875	0.0890094
-1.71125	-0.895	0.0902594
-1.73688	-0.91	0.0921594
-1.73	-0.900313	0.0860547
-1.7125	-0.891563	0.0886125
-1.71688	-0.9	0.0867109
-1.69875	-0.897813	0.0924328
-1.68813	-0.879063	0.0911844
-1.71063	-0.896875	0.0919453
-1.72188	-0.896563	0.0918266
-1.70625	-0.895	0.0875859
-1.68813	-0.881875	0.0875625
-1.67563	-0.885938	0.0918516
-1.71563	-0.9075	0.0871234
-1.7125	-0.893438	0.0881141
-1.69125	-0.890938	0.0892125
-1.71313	-0.890625	0.0898953
-1.67563	-0.872188	0.0895922
-1.69625	-0.89375	0.0909109
-1.72688	-0.906563	0.0889609
-1.74813	-0.917813	0.0908781
-1.70938	-0.887188	0.0879406
-1.75	-0.911875	0.0880234
-1.69375	-0.89	0.0898938
-1.72688	-0.89875	0.0890406
-1.66063	-0.871563	0.0902203
-1.72875	-0.912813	0.0907281
-1.74	-0.914063	0.0915781
-1.70188	-0.896563	0.0899906
-1.6925	-0.885	0.0908859
-1.7025	-0.893438	0.0901047
-1.74125	-0.906875	0.0888203
-1.71	-0.903438	0.0871172
-1.72	-0.882813	0.0908094
-1.71688	-0.901875	0.0918516
-1.68688	-0.886563	0.0907391
-1.68938	-0.886875	0.0917828
-1.695	-0.88375	0.0890375
-1.74125	-0.906563	0.0918203
-1.70813	-0.893125	0.0947578
-1.7325	-0.906875	0.0883313
-1.7425	-0.89875	0.08635
-1.7425	-0.9125	0.0909688
-1.70688	-0.890313	0.0898078
-1.70063	-0.889063	0.0907
-1.735	-0.910313	0.0905375
-1.70625	-0.896563	0.0908875
-1.685	-0.87875	0.0922047
-1.72188	-0.89875	0.0878219
-1.73375	-0.902188	0.0902297
-1.72188	-0.9025	0.0891047
-1.72625	-0.90625	0.0881938
-1.67688	-0.879688	0.0945547
-1.69875	-0.901563	0.0891156
-1.65688	-0.855313	0.0908687
-1.74125	-0.915313	0.0909281
-1.73625	-0.901875	0.0949203
-1.71375	-0.880625	0.0902937
-1.6925	-0.890313	0.0902828
-1.70313	-0.877813	0.0895
-1.7325	-0.886875	0.0985922
-1.7275	-0.903125	0.0926719
-1.7425	-0.908125	0.0880719
-1.71	-0.902188	0.0886797
-1.68875	-0.885938	0.0915
-1.71188	-0.890938	0.090325
-1.68625	-0.870625	0.0877328
-1.71688	-0.905938	0.0906578
-1.74875	-0.904375	0.0920828
-1.65438	-0.862813	0.0891141
-1.71188	-0.888125	0.0915359
-1.7175	-0.905938	0.0877297
-1.71063	-0.8925	0.0896203
-1.71	-0.875938	0.0891578
-1.68563	-0.889375	0.0897516
-1.70688	-0.9	0.0908656
-1.72188	-0.904375	0.0935312
-1.7075	-0.898438	0.0901203
-1.72	-0.908125	0.0877766
-1.69188	-0.886875	0.0897063
-1.71688	-0.900625	0.0934969
-1.73625	-0.914375	0.0878438
-1.72063	-0.9	0.0917437
-1.72688	-0.900313	0.0885266
-1.74625	-0.907813	0.0877125
-1.73688	-0.910313	0.0897906
-1.71125	-0.882188	0.0898531
-1.745	-0.914063	0.0969594
-1.68313	-0.883438	0.0897625
-1.70688	-0.891875	0.0899766
