# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.428
#energy 	magnetization 	acceptance
-1.2875	0.327812	0.256955
-1.33312	0.123437	0.2472
-1.33687	0.178125	0.247923
-1.3225	0.32875	0.251525
-1.31812	0.2625	0.236244
-1.29687	0.125312	0.249252
-1.36562	0.317187	0.241253
-1.33312	0.382812	0.232603
-1.2775	0.364062	0.241209
-1.29375	0.409062	0.254147
-1.26437	0.300312	0.248575
-1.22375	0.366562	0.250584
-1.24625	0.219687	0.253153
-1.35875	0.314062	0.253409
-1.25687	0.374062	0.241103
-1.34	0.507812	0.241378
-1.26437	0.278125	0.254761
-1.26437	0.299375	0.251272
-1.265	0.160937	0.252855
-1.34625	0.215312	0.250575
-1.30875	0.2375	0.242542
-1.3125	0.404687	0.243161
-1.32812	0.469687	0.242138
-1.33437	0.512812	0.242569
-1.32125	0.433125	0.234798
-1.28562	0.366562	0.247667
-1.33562	0.480937	0.234497
-1.26812	0.380937	0.232838
-1.28812	0.464375	0.247517
-1.34562	0.455312	0.231473
-1.2575	0.220625	0.238864
-1.27187	0.005	0.246547
-1.2525	-0.0903125	0.25013
-1.29	-0.173437	0.256819
-1.24812	-0.198437	0.255125
-1.3075	-0.296562	0.254581
-1.25812	-0.355312	0.242616
-1.28437	-0.385937	0.2496
-1.24062	-0.385625	0.245545
-1.31937	-0.370312	0.248673
-1.31437	-0.360312	0.241631
-1.34875	-0.541875	0.221527
-1.27312	-0.432187	0.236145
-1.32562	-0.418125	0.248283
-1.27437	-0.360625	0.240853
-1.29625	-0.27625	0.249859
-1.28375	-0.139687	0.252136
-1.30125	-0.102812	0.256537
-1.23562	-0.045625	0.250739
-1.28437	-0.170937	0.252502
-1.35875	-0.252812	0.240616
-1.34437	-0.135312	0.247728
-1.28687	-0.120937	0.236847
-1.32937	-0.03	0.253748
-1.26812	-0.23875	0.258259
-1.3125	-0.226562	0.248139
-1.3175	-0.228437	0.243181
-1.26625	-0.27625	0.244364
-1.31	-0.199062	0.246839
-1.30625	-0.0646875	0.247306
-1.22375	-0.0015625	0.258316
-1.33062	-0.115937	0.259256
-1.2925	-0.215312	0.249738
-1.26062	-0.173437	0.250425
-1.27187	0.0046875	0.242581
-1.305	0.06	0.249711
-1.32437	-0.13	0.244
-1.26687	-0.060625	0.247616
-1.2325	-0.118437	0.254842
-1.29937	-0.256562	0.254009
-1.26062	-0.392187	0.247516
-1.31312	-0.375312	0.239081
-1.26312	-0.171875	0.248361
-1.23437	-0.25125	0.252222
-1.26062	-0.218125	0.255525
-1.235	-0.265625	0.252669
