# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.455
#energy 	magnetization 	acceptance
-1.6175	0.835938	0.136137
-1.54437	0.805	0.149595
-1.54875	0.816563	0.143286
-1.51937	0.794375	0.142705
-1.5375	0.793125	0.151122
-1.565	0.811875	0.146013
-1.49125	0.72875	0.154278
-1.57812	0.828438	0.148117
-1.56625	0.800938	0.144191
-1.58687	0.78125	0.151917
-1.54062	0.738125	0.155769
-1.54187	0.7725	0.156272
-1.54562	0.79625	0.149322
-1.61625	0.83	0.141303
-1.5625	0.806563	0.147933
-1.55937	0.795938	0.140191
-1.53375	0.800938	0.151769
-1.575	0.815	0.149839
-1.57062	0.795938	0.147814
-1.60625	0.810625	0.143545
-1.49812	0.749375	0.157963
-1.51062	0.750625	0.155522
-1.53625	0.74875	0.152903
-1.55187	0.755313	0.157995
-1.57812	0.840625	0.146702
-1.56875	0.8175	0.140116
-1.49437	0.754063	0.153773
-1.62875	0.830625	0.146489
-1.55937	0.821563	0.14693
-1.52062	0.789063	0.144609
-1.5875	0.829688	0.147206
-1.51312	0.721875	0.163411
-1.525	0.785313	0.155942
-1.485	0.735938	0.148725
-1.56562	0.7925	0.151055
-1.61312	0.83	0.150234
-1.59125	0.819375	0.1434
-1.46125	0.744688	0.158189
-1.56687	0.795625	0.151273
-1.51687	0.768125	0.148681
-1.53875	0.794688	0.157589
-1.56	0.815625	0.141839
-1.55937	0.810313	0.146552
-1.585	0.82625	0.13833
-1.55375	0.803438	0.149655
-1.54437	0.785938	0.142878
-1.54062	0.792188	0.147281
-1.55812	0.801875	0.146414
-1.535	0.799063	0.146095
-1.53875	0.78	0.147592
-1.56687	0.801563	0.150142
-1.5425	0.755313	0.15455
-1.4475	0.689063	0.16195
-1.54812	0.799063	0.153409
-1.56437	0.765313	0.153794
-1.56875	0.82375	0.146042
-1.55875	0.7925	0.144366
-1.53562	0.774063	0.144877
-1.53125	0.801875	0.155614
-1.5375	0.802188	0.15093
-1.56375	0.811563	0.148803
-1.52875	0.784375	0.14632
-1.51125	0.7675	0.147444
-1.55562	0.8075	0.146516
-1.56187	0.8025	0.151134
-1.55625	0.77125	0.155309
-1.53375	0.808438	0.15623
-1.555	0.805	0.147502
-1.56937	0.793438	0.145727
-1.64437	0.854063	0.149275
-1.59812	0.832188	0.141759
-1.58187	0.834375	0.143636
-1.50062	0.759063	0.153192
-1.55812	0.821875	0.144683
-1.54625	0.788125	0.13925
-1.62312	0.842188	0.151848
-1.52437	0.752813	0.145369
-1.59562	0.820625	0.157336
-1.59937	0.822188	0.147158
-1.53562	0.804375	0.149977
-1.56	0.80625	0.146828
-1.58687	0.830625	0.146675
-1.565	0.8075	0.148888
-1.53375	0.7875	0.152
-1.5775	0.819688	0.14762
-1.55562	0.80125	0.155745
-1.595	0.826563	0.143345
-1.57187	0.814688	0.145553
-1.54312	0.79125	0.142086
-1.59125	0.8225	0.146591
-1.57875	0.841875	0.142022
-1.52	0.777188	0.145086
-1.53375	0.783125	0.149817
-1.55	0.76	0.153172
-1.49125	0.752813	0.16002
-1.56187	0.813125	0.150839
-1.61437	0.832813	0.149792
-1.51375	0.751563	0.148512
-1.51187	0.774688	0.152834
-1.5875	0.828125	0.148433
-1.59625	0.827188	0.14592
-1.58687	0.83125	0.142858
-1.55312	0.808438	0.142923
-1.58562	0.830313	0.144391
-1.57125	0.807188	0.138734
-1.50062	0.724688	0.156172
-1.535	0.754063	0.152512
-1.58062	0.808438	0.155934
-1.57437	0.813438	0.142238
-1.54687	0.79875	0.149102
-1.60062	0.823125	0.148387
-1.5925	0.838438	0.14873
-1.55437	0.774688	0.141066
-1.565	0.8275	0.148077
-1.6075	0.831875	0.150237
-1.63	0.86	0.146081
-1.52437	0.795938	0.145539
-1.51562	0.7375	0.155589
-1.53	0.72875	0.155269
-1.57375	0.8275	0.144412
-1.58875	0.836875	0.143134
-1.55687	0.788438	0.14872
-1.57812	0.82	0.149827
-1.52562	0.788438	0.14512
-1.60062	0.847813	0.150663
-1.54625	0.775625	0.143514
-1.5875	0.79875	0.146466
-1.58625	0.825313	0.156039
-1.57687	0.814063	0.140594
-1.5625	0.799063	0.151503
-1.52125	0.794375	0.141286
-1.53375	0.794063	0.153455
-1.5325	0.784688	0.147516
-1.54312	0.776875	0.148055
-1.56375	0.825	0.143175
-1.56687	0.808125	0.146625
-1.56562	0.808125	0.1443
-1.57687	0.809375	0.148541
-1.56875	0.825938	0.143239
-1.55437	0.79	0.141433
-1.55437	0.813438	0.145964
-1.54812	0.817813	0.14005
-1.50875	0.709063	0.153953
-1.55062	0.694375	0.162486
-1.50937	0.59875	0.160156
-1.46062	0.559688	0.169583
-1.56375	0.6375	0.16498
-1.49562	0.611563	0.160883
-1.53812	0.614375	0.162045
-1.50187	0.661563	0.166802
-1.51312	0.722813	0.168191
-1.57687	0.800938	0.152256
-1.52875	0.797813	0.149934
-1.49125	0.786563	0.147975
-1.57562	0.835625	0.143392
-1.57437	0.823438	0.140945
-1.50625	0.744063	0.159031
-1.57812	0.794375	0.153327
-1.5575	0.788125	0.146937
-1.51125	0.761563	0.147964
-1.46187	0.720625	0.144548
-1.56562	0.750625	0.157728
-1.55687	0.771875	0.157825
-1.5675	0.816563	0.148833
-1.56937	0.815938	0.139672
-1.59562	0.815313	0.147825
-1.55312	0.783125	0.152733
-1.55375	0.78875	0.147762
-1.51687	0.714375	0.146994
-1.49062	0.67375	0.161184
-1.5275	0.65375	0.162437
-1.48125	0.602188	0.165805
-1.48187	0.655938	0.167403
-1.485	0.6075	0.164736
-1.515	0.575313	0.172045
-1.45	0.630625	0.172802
-1.535	0.75	0.165269
-1.52625	0.741875	0.154994
-1.48	0.747188	0.15913
-1.55625	0.81375	0.155208
-1.58875	0.834375	0.147022
-1.53625	0.786563	0.144314
-1.48187	0.746875	0.145077
-1.5625	0.819688	0.152567
-1.5775	0.798125	0.144723
-1.5625	0.802188	0.150123
-1.5775	0.840313	0.147538
-1.63312	0.86	0.140523
-1.57062	0.811875	0.139462
-1.59687	0.8275	0.142666
-1.56312	0.8125	0.144319
-1.57312	0.823125	0.136547
-1.53437	0.757188	0.143295
-1.57125	0.784688	0.153381
-1.61	0.8325	0.148798
-1.59437	0.829375	0.150438
-1.60937	0.833438	0.141164
-1.53687	0.807188	0.138903
-1.5375	0.814688	0.149106
-1.60125	0.836563	0.141937
-1.53312	0.780313	0.144388
-1.53625	0.809688	0.144641
-1.5625	0.798125	0.147748
-1.5125	0.73375	0.157531
-1.55562	0.785313	0.150983
-1.58937	0.819063	0.145388
-1.58187	0.795313	0.141894
-1.56125	0.775938	0.155006
-1.585	0.80625	0.152892
-1.56812	0.800313	0.153895
-1.55875	0.81625	0.144002
-1.515	0.771563	0.141345
-1.5625	0.789063	0.151603
-1.54	0.800938	0.146522
-1.53625	0.809063	0.141941
-1.54062	0.76625	0.143067
-1.52375	0.76	0.160209
