# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.422
#energy 	magnetization 	acceptance
-1.24312	0.285625	0.263756
-1.20062	-0.0146875	0.266752
-1.22687	-0.108125	0.267255
-1.20937	-0.12625	0.277397
-1.19687	-0.0821875	0.273211
-1.23812	0.0803125	0.277112
-1.24437	0.186875	0.270283
-1.22375	0.0475	0.267266
-1.1975	0.0484375	0.276498
-1.2375	-0.0765625	0.27005
-1.2125	0.068125	0.274589
-1.275	-0.118125	0.264053
-1.315	-0.0109375	0.25613
-1.1975	0.125312	0.264922
-1.2425	0.202187	0.267553
-1.23312	0.240937	0.257647
-1.22187	0.19375	0.265311
-1.22875	0.226875	0.273291
-1.22937	0.110312	0.267873
-1.26	0.171875	0.258577
-1.22375	0.0553125	0.26282
-1.2375	-0.0828125	0.274141
-1.245	-0.0553125	0.261575
-1.24812	-0.13375	0.267273
-1.24875	-0.124375	0.267356
-1.215	0.1075	0.272866
-1.23187	0.205	0.268822
-1.26437	0.19875	0.261059
-1.2025	0.233437	0.271973
-1.245	0.139687	0.270881
-1.24625	0.0425	0.265227
-1.22062	-0.0396875	0.272198
-1.22	-0.0628125	0.270284
-1.27062	-0.18625	0.26107
-1.18562	-0.1625	0.284191
-1.235	-0.0475	0.276747
-1.2375	0.0959375	0.269311
-1.24875	0.063125	0.265642
-1.22	-0.0453125	0.268305
-1.2525	-0.155937	0.2615
-1.17375	-0.186562	0.269116
-1.22875	-0.230937	0.275522
-1.19375	-0.0603125	0.266666
-1.17	0.09	0.274808
-1.25313	-0.0790625	0.272467
-1.19062	0.149062	0.273794
-1.17875	0.201562	0.276044
-1.26688	0.0921875	0.260684
-1.22	0.119062	0.26265
-1.21625	0.0425	0.275905
-1.24125	0.0340625	0.26888
-1.21813	0.13875	0.27848
-1.22813	0.131562	0.269895
-1.23563	0.158125	0.258311
-1.2925	0.061875	0.274244
-1.24625	0.0803125	0.262802
-1.25875	-0.0925	0.263795
-1.17813	-0.07125	0.277281
-1.21563	-0.169062	0.269983
-1.25063	-0.0340625	0.26745
-1.20813	-0.05875	0.267442
-1.21688	-0.0634375	0.269602
-1.19625	-0.0325	0.266205
-1.27125	-0.08125	0.266478
-1.21	0.041875	0.276325
-1.18813	0.219375	0.268975
-1.24188	0.28625	0.273541
-1.21313	0.0909375	0.27262
-1.25125	0.0103125	0.265072
-1.23313	0.055	0.26973
-1.2225	0.0734375	0.26597
-1.32438	-0.0565625	0.2694
-1.24313	0.00875	0.266398
-1.20313	-0.05625	0.269109
-1.19688	0.0475	0.273875
-1.25938	0.122812	0.271739
-1.245	0.048125	0.268142
-1.24063	-0.080625	0.265841
-1.24125	0.215312	0.272589
-1.26063	0.193437	0.2668
-1.24375	0.265312	0.265247
-1.24	0.0534375	0.264425
-1.24813	0.05875	0.264942
-1.22625	0.146562	0.269073
-1.26375	0.091875	0.260108
-1.2725	0.20625	0.260575
-1.30063	0.224375	0.254837
-1.26563	0.292812	0.26097
-1.20813	0.221562	0.265031
-1.2075	0.103125	0.277858
-1.28688	-0.020625	0.270059
