# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.431
#energy 	magnetization 	acceptance
-1.27375	0.189687	0.241645
-1.30625	0.206562	0.253397
-1.2625	0.18125	0.24218
-1.34063	0.295	0.238009
-1.26313	0.242812	0.240536
-1.2975	0.053125	0.246317
-1.30875	-0.128125	0.248109
-1.2925	-0.145625	0.244338
-1.24625	-0.0053125	0.245948
-1.25125	-0.045625	0.257192
-1.29313	-0.063125	0.249397
-1.33688	-0.081875	0.236453
-1.25688	0.010625	0.237353
-1.29438	0.135312	0.241092
-1.32875	0.0459375	0.234406
-1.32813	0.044375	0.243173
-1.28813	0.0046875	0.242927
-1.32938	0.065625	0.238714
-1.3	0.134687	0.232333
-1.29063	-0.0596875	0.244362
-1.23813	-0.118125	0.240208
-1.2775	-0.102187	0.247902
-1.27563	-0.1225	0.239323
-1.1975	-0.1375	0.247269
-1.295	-0.251875	0.25615
-1.28063	-0.23625	0.245856
-1.35188	-0.34125	0.237712
-1.33625	-0.481562	0.22787
-1.38188	-0.510937	0.221956
-1.33125	-0.565938	0.223631
-1.345	-0.463437	0.231991
-1.34563	-0.521875	0.233314
-1.30625	-0.489062	0.223955
-1.33938	-0.547187	0.226897
-1.31813	-0.395625	0.235936
-1.34813	-0.2825	0.246897
-1.29938	-0.214062	0.235945
-1.3175	-0.167812	0.235953
-1.3325	-0.20625	0.237173
-1.33625	-0.207812	0.23812
-1.35125	-0.288437	0.238062
-1.31625	-0.183125	0.234333
-1.29938	-0.290937	0.251505
-1.36375	-0.245	0.247039
-1.325	-0.0690625	0.241105
-1.29688	-0.202187	0.243166
-1.24	-0.197187	0.250494
-1.29563	-0.31375	0.246411
-1.2325	-0.231562	0.242786
-1.23438	-0.270937	0.246088
-1.27938	-0.39	0.245423
-1.25313	-0.364062	0.24282
-1.28875	-0.49625	0.245067
-1.28625	-0.372187	0.237605
-1.32625	-0.414375	0.241267
-1.315	-0.394375	0.250566
-1.28688	-0.317812	0.237161
-1.29938	-0.263125	0.237848
-1.29563	-0.323437	0.234692
-1.31813	-0.33125	0.240045
-1.35	-0.200312	0.229702
-1.23875	-0.127187	0.237809
-1.37688	0.04	0.230108
-1.31438	0.0628125	0.226236
-1.2925	0.089375	0.256983
-1.28125	0.131875	0.236122
-1.26688	0.279062	0.240967
-1.29188	0.134687	0.243356
-1.33	0.17375	0.238273
-1.35813	0.23125	0.244641
-1.32188	0.308437	0.239342
-1.31188	0.46625	0.238077
-1.34563	0.574375	0.232794
-1.30625	0.415312	0.230714
-1.33188	0.5375	0.23432
-1.40438	0.545937	0.225783
-1.35188	0.524375	0.225548
-1.32813	0.499687	0.214364
-1.34875	0.488437	0.237641
-1.27188	0.427187	0.233069
-1.39063	0.480312	0.232475
-1.29438	0.42375	0.229139
-1.3525	0.262812	0.235464
-1.35563	0.452812	0.234372
-1.28313	0.469375	0.225245
-1.29688	0.427812	0.235545
-1.31813	0.348437	0.241569
-1.34	0.467812	0.235237
-1.28375	0.44125	0.234839
-1.3125	0.337812	0.236367
-1.36188	0.242812	0.241112
-1.32	0.324375	0.229817
-1.30563	0.408125	0.225538
-1.28125	0.284375	0.239069
-1.2725	0.249062	0.24073
-1.31	0.270312	0.243269
-1.33438	0.26	0.243892
-1.31	0.354687	0.233552
-1.3025	0.35375	0.237539
-1.38	0.458437	0.232717
-1.33125	0.401875	0.236302
-1.2475	0.21375	0.249037
-1.265	0.1125	0.253334
-1.27063	0.334687	0.257152
-1.28875	0.275625	0.240527
-1.33438	0.1975	0.227844
-1.31063	0.179375	0.233653
-1.25125	0.194062	0.246533
-1.24125	0.376875	0.251948
-1.34	0.415625	0.235562
-1.365	0.481562	0.233673
-1.36875	0.330937	0.229344
-1.36188	0.434062	0.2257
-1.37563	0.332187	0.230088
-1.30625	0.169687	0.229469
-1.25125	0.044375	0.250052
-1.28625	0.105	0.252809
-1.31063	0.109687	0.251214
-1.33375	0.14	0.232314
-1.265	0.068125	0.22845
-1.31438	0.215312	0.23902
-1.28313	0.340312	0.240759
-1.32438	0.309062	0.235119
-1.31813	0.273437	0.232331
-1.32125	0.27125	0.231189
-1.33813	0.399062	0.236173
-1.31438	0.514375	0.231111
-1.31688	0.451562	0.225827
-1.31188	0.453437	0.234259
-1.32313	0.521875	0.229086
-1.36125	0.462812	0.232573
-1.31688	0.498437	0.2289
-1.35313	0.579688	0.221163
-1.25188	0.362187	0.224844
-1.33313	0.426562	0.239766
-1.26688	0.413437	0.243288
-1.40313	0.595	0.22573
-1.35125	0.512187	0.222952
-1.3525	0.637188	0.222613
-1.35375	0.425	0.231848
-1.30438	0.320625	0.232575
-1.36	0.422812	0.231933
-1.32938	0.365	0.223992
-1.28875	0.35625	0.229513
-1.35063	0.503437	0.225545
-1.28188	0.354062	0.229356
-1.265	0.22125	0.249717
-1.28188	0.10375	0.247362
-1.24875	-0.028125	0.258025
-1.305	0.0309375	0.252758
-1.2125	-0.04125	0.248367
-1.28563	-0.245625	0.254169
-1.32875	-0.35125	0.2473
-1.27188	-0.338437	0.244067
-1.30063	-0.288437	0.234363
-1.2475	-0.23875	0.237361
-1.31625	-0.335	0.242959
-1.31938	-0.3175	0.246969
-1.2525	-0.338125	0.243416
-1.28563	-0.401562	0.250808
-1.29188	-0.4775	0.234214
-1.36375	-0.413125	0.231422
-1.36	-0.31375	0.236084
-1.37625	-0.542812	0.234392
-1.32563	-0.513125	0.225814
-1.33375	-0.515625	0.228797
-1.27188	-0.451875	0.232162
-1.29063	-0.399375	0.236462
-1.33438	-0.56	0.230159
-1.3675	-0.595938	0.22208
-1.33875	-0.4225	0.23537
-1.28938	-0.46625	0.238853
-1.38188	-0.503437	0.233692
-1.39	-0.611875	0.225764
-1.35188	-0.451562	0.219373
-1.32438	-0.338437	0.236116
-1.28	-0.391562	0.244819
-1.295	-0.408437	0.233681
-1.26375	-0.31625	0.237061
-1.32563	-0.175312	0.248002
-1.28438	-0.215937	0.247697
-1.32813	0.01875	0.244114
-1.35688	0.143125	0.233178
-1.30938	0.314062	0.241052
-1.30063	0.30875	0.242402
-1.34813	0.315312	0.250005
-1.29375	0.264062	0.244125
-1.31188	0.133437	0.248947
-1.27438	0.107812	0.251525
-1.27063	0.124687	0.251869
-1.31438	0.33125	0.24288
-1.2875	0.444375	0.246453
-1.26	0.278125	0.240078
-1.33563	0.287187	0.246983
-1.365	0.384062	0.238453
-1.36625	0.47125	0.221427
-1.40813	0.645938	0.214155
-1.4175	0.615313	0.216897
-1.36375	0.540312	0.226059
-1.30875	0.504687	0.231163
-1.34625	0.532187	0.234722
-1.28188	0.494375	0.229267
-1.34875	0.559688	0.237014
-1.34438	0.574688	0.223366
-1.32563	0.524375	0.214639
-1.29938	0.468125	0.230788
-1.35938	0.469062	0.224986
-1.37375	0.303437	0.235306
-1.3375	0.305937	0.234144
-1.33063	0.15875	0.239733
-1.32938	0.279062	0.23437
-1.30813	0.246562	0.2315
-1.2325	0.154062	0.243241
-1.29125	0.090625	0.251848
-1.32938	0.147812	0.250742
-1.26063	0.09375	0.254598
-1.32313	0.09375	0.241681
-1.2975	-0.015625	0.242209
-1.3525	0.191875	0.242578
-1.3325	0.122812	0.233833
-1.36	0.054375	0.235183
-1.35125	0.0640625	0.237114
-1.33625	0.0721875	0.238612
-1.26563	0.113125	0.251161
-1.29813	0.355	0.248853
-1.31313	0.372187	0.249986
-1.3	0.44	0.242902
-1.235	0.281562	0.24253
-1.28625	0.320937	0.237947
-1.29563	0.169375	0.242367
-1.36	0.1325	0.245247
-1.3425	0.0175	0.236016
-1.28688	-0.101875	0.245028
-1.26375	-0.107812	0.240283
-1.28188	-0.03375	0.244067
-1.29375	0.006875	0.245284
-1.35063	0.0815625	0.243373
-1.33188	0.173125	0.234561
-1.30625	-0.157812	0.242989
-1.31	-0.020625	0.248123
-1.31438	0.02125	0.246462
-1.2975	0.199375	0.241931
-1.27875	0.202812	0.23718
-1.35125	0.265	0.244339
-1.3025	0.275937	0.23802
-1.32	0.4475	0.239995
-1.30438	0.513125	0.230878
-1.29313	0.375625	0.230809
-1.31625	0.429375	0.244216
-1.25188	0.413437	0.240314
-1.3575	0.465	0.239208
-1.32125	0.419687	0.233117
-1.32625	0.326562	0.243144
-1.28	0.164375	0.250442
-1.30875	0.0478125	0.246517
-1.30563	0.066875	0.248011
-1.29938	0.190937	0.24333
-1.32938	0.272187	0.236141
-1.33875	0.35875	0.242358
-1.32125	0.19625	0.243038
-1.32438	0.251875	0.248606
-1.305	0.071875	0.246494
-1.2725	0.0996875	0.244133
-1.27625	-0.0659375	0.256097
-1.33875	-0.0884375	0.237819
-1.30688	-0.102187	0.238803
-1.2825	-0.16	0.243333
-1.26813	-0.0846875	0.244433
-1.27938	0.06	0.255286
-1.26813	0.01375	0.249109
-1.27438	-0.078125	0.24465
-1.28063	-0.066875	0.246009
-1.21188	-0.0753125	0.255061
-1.37063	-0.270625	0.25097
-1.34563	-0.285937	0.23052
-1.31438	-0.36375	0.232864
-1.30938	-0.394375	0.226762
-1.29625	-0.398125	0.228837
-1.31813	-0.329375	0.227741
-1.35688	-0.247187	0.236636
-1.365	-0.0846875	0.232256
-1.29563	0.15875	0.237911
-1.27313	0.1475	0.244341
-1.30438	0.113125	0.240591
-1.37	0.295937	0.230233
-1.29563	0.256562	0.231675
-1.315	0.24125	0.23942
-1.3325	0.3975	0.243509
-1.30313	0.456875	0.239575
-1.27313	0.3375	0.240591
-1.34813	0.335937	0.243886
-1.33563	0.365937	0.231712
-1.31313	0.443437	0.23105
-1.3325	0.419375	0.234308
-1.36438	0.385312	0.23208
-1.35375	0.214375	0.230545
-1.31188	0.184375	0.237706
-1.30313	0.227812	0.227614
-1.25	0.0271875	0.246072
-1.30125	-0.14625	0.247005
-1.29375	-0.21	0.254028
-1.36438	-0.24	0.243991
-1.27125	-0.23375	0.2412
-1.27375	-0.039375	0.248422
-1.32875	-0.0115625	0.246633
-1.33313	0.122812	0.234406
-1.25188	-0.0490625	0.242413
-1.27438	-0.206562	0.245134
-1.2875	-0.216875	0.236486
-1.2525	-0.17125	0.237484
-1.315	-0.214062	0.239358
-1.30188	-0.168125	0.235295
-1.31688	-0.2925	0.242387
-1.27563	-0.130312	0.248998
-1.33125	-0.165625	0.248248
-1.23438	-0.0971875	0.239583
-1.305	-0.25875	0.23947
-1.26188	-0.285937	0.248673
-1.33813	-0.370937	0.238119
-1.31813	-0.41875	0.238914
-1.33438	-0.488437	0.227795
-1.34063	-0.483125	0.229714
-1.39063	-0.599375	0.224391
-1.32563	-0.470625	0.230081
-1.27938	-0.378125	0.240825
-1.23875	-0.380937	0.245523
-1.33563	-0.4425	0.249102
-1.28688	-0.435625	0.223694
-1.33625	-0.360312	0.226673
-1.28563	-0.265	0.238095
-1.31	-0.278437	0.234423
-1.335	-0.29625	0.233545
-1.34938	-0.3725	0.240628
-1.37625	-0.494062	0.228523
-1.37813	-0.424687	0.221419
-1.35375	-0.414687	0.225244
-1.25063	-0.381562	0.231175
-1.27313	-0.18625	0.24548
-1.3175	-0.169062	0.247586
-1.26688	-0.169375	0.246639
-1.26313	-0.14125	0.255375
-1.32375	-0.105625	0.2482
-1.30063	-0.101562	0.244605
-1.31625	-0.213437	0.235766
-1.24563	-0.045625	0.24952
-1.27375	-0.01625	0.254341
-1.29	0.0640625	0.237839
-1.34875	0.0340625	0.2406
-1.23563	0.100625	0.249173
-1.3225	0.06625	0.252259
-1.30625	0.0765625	0.249614
-1.28563	-0.0121875	0.245797
-1.29813	-0.121875	0.243736
-1.28	-0.210625	0.252669
-1.375	-0.286875	0.240172
-1.44375	-0.335937	0.232927
-1.32688	-0.3275	0.236086
-1.32875	-0.0996875	0.237595
-1.31188	0.03375	0.24502
-1.29875	-0.0471875	0.237411
-1.2725	-0.0271875	0.238719
-1.3125	-0.100312	0.238912
-1.24938	-0.195	0.24978
-1.36	-0.212187	0.246873
-1.2825	-0.125	0.230405
-1.29813	0.0121875	0.234839
-1.24688	0.0359375	0.242872
-1.28688	-0.0421875	0.247603
-1.29688	-0.260312	0.248238
-1.28125	-0.277187	0.238291
-1.28563	-0.269375	0.238073
-1.365	-0.24625	0.239969
