# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.499
#energy 	magnetization 	acceptance
-1.74313	0.910313	0.0785453
-1.73625	0.90125	0.0793859
-1.7975	0.933125	0.0776406
-1.77625	0.919688	0.0796328
-1.75	0.904688	0.0779625
-1.74625	0.91125	0.0821859
-1.73312	0.90875	0.0798187
-1.74562	0.915313	0.0798016
-1.73187	0.90625	0.0812328
-1.72125	0.902188	0.0802484
-1.74812	0.914063	0.0806719
-1.7625	0.92125	0.0798547
-1.76	0.919063	0.0787766
-1.72312	0.90375	0.0807703
-1.77937	0.9275	0.0820406
-1.71312	0.897813	0.0791609
-1.7575	0.919063	0.0803969
-1.73812	0.903125	0.0785547
-1.74812	0.91125	0.0820594
-1.70875	0.888125	0.0788344
-1.73875	0.91	0.0855719
-1.77625	0.92375	0.0775938
-1.74875	0.91375	0.0789844
-1.75937	0.910938	0.0800109
-1.72187	0.89375	0.0783016
-1.73937	0.894063	0.0824484
-1.73187	0.906563	0.0817313
-1.74625	0.909688	0.0813062
-1.73937	0.909375	0.0804922
-1.74187	0.913125	0.0820969
-1.72312	0.91375	0.0772812
-1.74125	0.91	0.0797594
-1.73875	0.913125	0.0805906
-1.77437	0.915313	0.0833703
-1.75687	0.925313	0.0774406
-1.74562	0.91625	0.0809141
-1.71687	0.903438	0.0791297
-1.74062	0.906875	0.0823953
-1.71875	0.905938	0.0791016
-1.73	0.904063	0.0781594
-1.72875	0.898125	0.0823172
-1.75562	0.919688	0.0805703
-1.76625	0.915	0.0772422
-1.7775	0.925938	0.0820891
-1.73625	0.909063	0.0839094
-1.73562	0.907188	0.0792781
-1.73625	0.911563	0.0773375
-1.73687	0.9075	0.0816109
-1.73062	0.89625	0.0822219
-1.74625	0.917188	0.0811547
-1.73375	0.910625	0.0825453
-1.71688	0.893438	0.0826578
-1.71062	0.900313	0.0808531
-1.7375	0.910625	0.0817891
-1.71562	0.8975	0.0759781
-1.72812	0.9025	0.0814438
-1.7325	0.908438	0.0809609
-1.75937	0.9225	0.0801047
-1.75625	0.920625	0.0800437
-1.78625	0.9275	0.0784531
-1.73125	0.909063	0.0773516
-1.7775	0.921563	0.0782125
-1.79312	0.92875	0.0805172
-1.7475	0.914375	0.0777562
-1.74562	0.915313	0.0786734
-1.74	0.91625	0.0767547
-1.71437	0.901563	0.0782453
-1.71437	0.9	0.0814984
-1.74938	0.907188	0.0806734
-1.73875	0.90875	0.0817078
-1.76187	0.923125	0.0810031
-1.77	0.919688	0.0784672
-1.71563	0.903438	0.0797719
-1.71313	0.903438	0.0790969
-1.77875	0.92875	0.0802672
-1.71813	0.904063	0.0820203
-1.725	0.90875	0.0787859
-1.75438	0.904375	0.07795
-1.75313	0.910938	0.0817484
-1.75313	0.91875	0.0788297
-1.73125	0.904375	0.0798312
-1.765	0.91875	0.08035
-1.76563	0.918438	0.0766797
-1.72688	0.898125	0.0781766
-1.75563	0.909063	0.0811828
-1.71563	0.903438	0.08125
-1.74813	0.915625	0.0796578
-1.7575	0.91875	0.0793062
-1.74875	0.903438	0.0801172
-1.75875	0.912813	0.0797438
-1.75063	0.912188	0.0792219
-1.72313	0.904063	0.0815281
-1.74875	0.9175	0.0773484
-1.74188	0.91	0.0804813
-1.71875	0.896563	0.0782266
-1.74063	0.912188	0.0820406
-1.71563	0.888125	0.0824672
-1.7375	0.899063	0.0792141
-1.74313	0.905625	0.0788672
-1.74438	0.910938	0.0785453
-1.72563	0.891563	0.0804312
-1.71188	0.895938	0.0809062
-1.72625	0.9075	0.0802766
-1.75	0.914688	0.0789609
-1.79	0.929063	0.0795344
-1.75687	0.917813	0.0783406
-1.72875	0.910313	0.0828187
-1.76375	0.918438	0.0825625
-1.7	0.890938	0.0838937
-1.7525	0.917813	0.0789313
-1.79375	0.936563	0.0768531
-1.7175	0.905625	0.0786484
-1.78688	0.928438	0.0775516
-1.7375	0.908125	0.0854391
-1.71625	0.9	0.0798688
-1.74688	0.9125	0.0788344
-1.76	0.90875	0.0806875
-1.7	0.88875	0.07935
-1.73375	0.9125	0.0784219
-1.71687	0.902188	0.0821203
-1.74937	0.909063	0.0842563
-1.74062	0.908438	0.0805063
-1.75625	0.914375	0.0801359
-1.745	0.918438	0.0797828
-1.75188	0.915938	0.078625
-1.7325	0.89625	0.0795641
-1.76688	0.9075	0.0806625
-1.72688	0.901875	0.0772344
-1.69	0.895625	0.0812344
-1.70188	0.89625	0.0812594
-1.76	0.917188	0.0797734
-1.75	0.914375	0.0764922
-1.72063	0.900625	0.0801719
-1.77	0.915313	0.0800078
-1.75188	0.912813	0.07915
-1.73125	0.910938	0.0791
-1.72063	0.901875	0.0769766
-1.73313	0.910625	0.0840438
-1.7625	0.912813	0.0808828
-1.7175	0.891875	0.0815016
-1.73438	0.908438	0.0813672
-1.765	0.920625	0.0789391
-1.75563	0.915938	0.0802578
-1.73125	0.901875	0.0817922
-1.76375	0.918438	0.0805016
-1.75125	0.91125	0.0790766
-1.73188	0.906563	0.0791141
-1.73813	0.909688	0.079725
-1.7825	0.931563	0.0796031
-1.74438	0.916875	0.0805266
-1.77875	0.92375	0.0803375
-1.74875	0.910625	0.0803594
-1.75438	0.9075	0.0806156
-1.71313	0.9025	0.0796687
-1.74875	0.91	0.0791563
-1.72625	0.90375	0.079525
-1.71625	0.905	0.0796719
-1.75813	0.918125	0.0799
-1.78563	0.9275	0.0801187
-1.725	0.90875	0.0776
-1.7525	0.91625	0.0794719
-1.80313	0.936563	0.0790859
-1.73	0.905625	0.0802422
-1.73375	0.911875	0.0775656
-1.74	0.91125	0.0806313
-1.72375	0.894688	0.0836578
-1.74125	0.909063	0.0800563
-1.74	0.912813	0.0828219
