# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.412
#energy 	magnetization 	acceptance
-1.13125	-0.0234375	0.303573
-1.12375	0.023125	0.295836
-1.11687	0.096875	0.294497
-1.1825	0.0628125	0.294248
-1.20062	0.06375	0.297423
-1.21562	-0.0059375	0.29568
-1.11312	-0.0784375	0.3022
-1.17812	-0.0134375	0.294334
-1.16062	0.1375	0.299848
-1.20812	0.06875	0.296731
-1.17812	0.0853125	0.296964
-1.14875	0.01875	0.29243
-1.19625	-0.0528125	0.302008
-1.165	0.014375	0.290145
-1.165	-0.0096875	0.293745
-1.15437	0.0440625	0.294534
-1.1775	0.040625	0.296848
-1.16937	-0.0528125	0.295495
-1.13187	0.05125	0.295998
-1.14	0.0934375	0.301286
-1.2375	-0.0409375	0.293441
-1.18187	0.036875	0.296217
-1.21375	0.11875	0.295312
-1.21062	0.1925	0.294969
-1.18812	0.185	0.297666
-1.12562	0.133125	0.301078
-1.16812	0.14875	0.293775
-1.15625	0.0921875	0.290195
-1.18937	0.058125	0.29402
-1.18125	0.194062	0.291886
-1.20625	0.24125	0.29413
-1.21	0.0925	0.295244
-1.13437	0.18	0.298972
-1.1825	0.1925	0.293019
-1.19312	0.093125	0.290847
-1.16312	-0.031875	0.294594
-1.21687	0.110312	0.291008
-1.14125	-0.0028125	0.294431
-1.12812	-0.160625	0.300164
-1.16312	-0.111875	0.302266
-1.1725	0.055625	0.295922
-1.15937	-0.02625	0.297472
-1.17125	0.080625	0.293819
-1.1625	0.122812	0.295795
-1.165	0.036875	0.291798
-1.2325	-0.0675	0.295325
-1.14125	-0.075	0.294084
-1.1775	0.05	0.300725
-1.16312	-0.028125	0.290813
-1.21562	0.0715625	0.290542
-1.20125	0.167812	0.284175
-1.19	-0.030625	0.289555
-1.13125	0.15125	0.294762
-1.21312	0.2275	0.294284
-1.13625	0.115625	0.294784
-1.15687	0.187812	0.299848
-1.195	0.150937	0.291669
-1.19	0.24875	0.294161
-1.1825	0.059375	0.291137
-1.14375	-0.15375	0.295947
-1.17687	-0.103125	0.297166
-1.18875	-0.018125	0.295637
-1.19875	-0.0809375	0.293948
-1.1225	-0.01375	0.296636
-1.12875	-0.117812	0.296977
-1.21312	0.044375	0.28922
-1.15062	-0.218437	0.292073
-1.18562	-0.167187	0.2808
-1.16437	-0.165312	0.287731
-1.17875	-0.13125	0.300114
-1.16937	-0.0021875	0.296086
-1.16562	0.083125	0.29957
-1.14937	0.0771875	0.292327
-1.18687	-0.0409375	0.297497
-1.15625	-0.0546875	0.289259
-1.18	-0.0353125	0.298969
-1.16375	0.051875	0.295164
-1.19875	0.0209375	0.295373
-1.19937	-0.0521875	0.295034
-1.155	0.105	0.288508
-1.19937	-0.0721875	0.291095
-1.14562	-0.188437	0.297772
-1.16	-0.046875	0.305808
-1.18937	0.0090625	0.298933
-1.225	0.0215625	0.292841
-1.21875	-0.235	0.291986
-1.1075	-0.0834375	0.29438
-1.17625	0.0334375	0.293388
-1.12062	0.0171875	0.296566
-1.19937	-0.0165625	0.299588
-1.155	-0.0871875	0.293712
-1.1775	-0.139687	0.297022
-1.18187	-0.150625	0.286952
-1.17437	-0.212187	0.305602
-1.21062	-0.160312	0.291406
-1.17875	-0.0465625	0.293341
-1.15687	0.18	0.294223
-1.17687	0.214375	0.295188
-1.16875	0.0009375	0.295761
-1.20875	-0.06375	0.297689
-1.22937	-0.110937	0.300552
-1.11875	-0.102812	0.300387
-1.14312	-0.233125	0.29107
-1.16562	0.0640625	0.295911
-1.23625	0.034375	0.293355
-1.16312	0.028125	0.286038
-1.1725	-0.105312	0.299198
-1.15187	-0.06375	0.290777
-1.18187	-0.0196875	0.298502
-1.17562	-0.15	0.294627
-1.12437	-0.089375	0.292913
-1.22437	-0.0853125	0.294692
-1.16375	-0.167812	0.291931
-1.18625	-0.21125	0.290305
-1.16187	-0.282187	0.28898
-1.23625	-0.22	0.288767
-1.16687	-0.071875	0.295631
-1.20187	-9.43256e-18	0.298897
-1.20625	0.0825	0.296475
-1.1475	-0.0121875	0.298642
-1.20187	0.080625	0.289492
-1.14562	-0.0428125	0.294392
-1.15562	-0.20375	0.299673
-1.17125	-0.168125	0.295691
-1.19375	0.039375	0.295837
-1.1425	-0.0840625	0.30008
-1.19625	0.043125	0.290392
-1.10375	-0.0371875	0.291277
-1.18625	0.0978125	0.297194
-1.21125	-0.244062	0.294516
-1.16375	-0.1275	0.291064
-1.18125	-0.040625	0.297581
-1.13062	0.0471875	0.302198
-1.19187	-0.132187	0.300784
-1.15	0.10125	0.295811
-1.16375	0.021875	0.292941
-1.15625	0.0465625	0.293061
-1.16937	0.1575	0.300802
-1.21937	0.175937	0.294173
-1.15562	0.125937	0.294584
-1.17562	0.07	0.296461
-1.16437	-0.0015625	0.304552
-1.17312	-0.0459375	0.302506
-1.16312	-0.231562	0.288131
-1.20812	-0.241562	0.289
-1.17187	-0.1175	0.286377
-1.17375	0.0371875	0.297077
-1.17937	0.25625	0.293148
-1.21437	0.245625	0.292737
-1.2	0.071875	0.291281
-1.14812	-0.0284375	0.29478
-1.14875	0.0096875	0.294303
-1.21625	-0.0075	0.289698
-1.145	-0.135625	0.291044
-1.23	-0.3525	0.297922
-1.15062	-0.332812	0.285202
-1.2	-0.337812	0.284597
-1.18625	-0.144687	0.294275
-1.15125	-0.038125	0.297642
-1.19937	0.01625	0.288863
-1.16937	-0.107187	0.298345
-1.15625	0.15625	0.29053
-1.1725	-0.010625	0.29755
-1.21312	0.07375	0.298016
-1.13312	0.1475	0.299412
-1.19312	0.11375	0.293822
-1.19562	0.208125	0.293531
-1.17	0.2575	0.293291
-1.14562	0.0928125	0.298867
-1.15562	0.172187	0.303341
-1.20687	0.205	0.292486
-1.22562	0.225937	0.287733
-1.18187	0.059375	0.290727
-1.17	-0.13125	0.291941
-1.195	-0.115625	0.296059
-1.18625	-0.009375	0.291266
-1.14875	-0.06	0.292772
-1.17562	-0.08875	0.298813
-1.14312	-0.05375	0.295456
-1.1675	-0.0471875	0.302377
-1.1175	-0.06375	0.29607
-1.18125	0.0075	0.286062
-1.23562	0.129687	0.28392
-1.19062	0.2575	0.288105
-1.2375	0.309687	0.277686
-1.14562	0.229062	0.292734
-1.15875	0.11	0.294233
-1.17875	0.174687	0.288664
-1.185	0.174062	0.288716
-1.19187	-0.033125	0.292439
-1.15937	-0.177812	0.296442
-1.23562	-0.0453125	0.295312
-1.14937	0.0609375	0.295497
-1.17625	-0.0534375	0.289119
-1.165	-0.145312	0.303572
-1.16	-0.0365625	0.297781
-1.17937	0.113125	0.299786
-1.19562	0.11625	0.289659
-1.13562	0.119062	0.287223
-1.17562	-0.0215625	0.292844
-1.17312	0.0590625	0.298897
-1.18312	0.0740625	0.301056
-1.195	0.146875	0.293036
-1.13312	0.0584375	0.299833
-1.1825	-0.005625	0.294186
-1.12812	-0.005	0.297894
-1.15437	0.0240625	0.300167
-1.17062	-0.235625	0.288545
-1.19125	-0.125625	0.301894
-1.16687	-0.0584375	0.297161
-1.205	0.0640625	0.290775
-1.15937	0.083125	0.290323
-1.17312	0.07875	0.298088
-1.20062	0.0890625	0.299686
-1.1725	0.13125	0.291645
-1.18875	0.125937	0.297098
-1.13875	0.0884375	0.301394
-1.16625	0.164062	0.303941
-1.21062	0.0290625	0.289409
-1.1375	0.106875	0.29007
-1.17312	0.039375	0.296522
-1.17375	0.0559375	0.298127
-1.17375	0.2125	0.302739
-1.1725	0.16875	0.291309
-1.22937	0.1575	0.294106
-1.20687	0.189062	0.285083
-1.2025	0.16875	0.293017
-1.15375	0.159062	0.293558
-1.18062	0.182187	0.295122
-1.19062	0.247812	0.297934
-1.1875	0.254687	0.302166
-1.15812	0.3225	0.292055
-1.215	0.245937	0.286786
-1.21687	0.224062	0.279363
-1.14812	0.136562	0.298819
-1.21562	0.0421875	0.298234
-1.19812	0.0621875	0.294256
-1.22437	-0.02	0.285455
-1.14875	-0.003125	0.286819
-1.15375	0.100937	0.306295
-1.16125	0.124062	0.291178
-1.13937	0.0965625	0.294984
-1.15062	0.045625	0.296202
-1.17875	0.190937	0.295336
-1.2025	0.065	0.291927
-1.24062	-0.0509375	0.295948
-1.1125	-0.0353125	0.293963
-1.16812	0.02	0.295773
-1.185	0.225937	0.301205
-1.21812	0.255937	0.286913
-1.17	0.157812	0.282388
-1.20937	0.076875	0.286967
-1.15437	0.114062	0.290633
-1.12875	0.058125	0.30407
-1.17625	0.050625	0.291834
-1.16062	-0.02875	0.290553
-1.20062	0.030625	0.290472
-1.17562	0.256562	0.29053
-1.21312	0.260625	0.283655
-1.18187	0.174375	0.292928
-1.1725	0.106875	0.296928
-1.145	-0.050625	0.301878
-1.21187	-0.0596875	0.286339
-1.13062	0.0846875	0.302878
-1.16625	0.119062	0.294569
-1.15062	0.0034375	0.293406
-1.1825	0.195937	0.291375
-1.1875	0.220312	0.289147
-1.17875	0.0796875	0.292262
-1.11937	0.081875	0.292848
-1.15687	0.040625	0.294572
-1.13812	0.006875	0.295447
-1.17437	0.0303125	0.292245
-1.22125	-0.0240625	0.289728
-1.21687	-0.124062	0.285928
-1.17937	-0.03375	0.277917
-1.21125	0.128125	0.287947
-1.13812	0.125937	0.297205
-1.18125	0.180937	0.295347
