# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.447
#energy 	magnetization 	acceptance
-1.45375	-0.746563	0.172717
-1.49625	-0.79625	0.166958
-1.52125	-0.792813	0.155042
-1.4775	-0.703125	0.169914
-1.415	-0.649688	0.173783
-1.4225	-0.6025	0.181489
-1.53	-0.650625	0.175322
-1.53062	-0.6525	0.173675
-1.55125	-0.656875	0.177191
-1.41625	-0.443437	0.192464
-1.43	-0.54	0.19682
-1.42875	-0.55625	0.192319
-1.46312	-0.697813	0.18352
-1.49125	-0.720625	0.179039
-1.4425	-0.712188	0.176392
-1.4625	-0.664063	0.169072
-1.44562	-0.689063	0.181928
-1.4975	-0.774063	0.171031
-1.51562	-0.7675	0.162605
-1.48812	-0.751563	0.161289
-1.49437	-0.779063	0.162091
-1.4875	-0.76625	0.163123
-1.44937	-0.743125	0.161984
-1.5	-0.741875	0.176194
-1.525	-0.665	0.171972
-1.52437	-0.732813	0.177527
-1.45062	-0.688125	0.165789
-1.51312	-0.778125	0.174406
-1.50875	-0.78875	0.162409
-1.5025	-0.736875	0.165944
-1.53687	-0.766875	0.163894
-1.50562	-0.778125	0.165637
-1.48812	-0.723125	0.166419
-1.43375	-0.717188	0.184448
-1.54562	-0.81375	0.155295
-1.53375	-0.763438	0.166577
-1.50437	-0.76625	0.165317
-1.51125	-0.79375	0.159122
-1.52375	-0.75875	0.170428
-1.48875	-0.720313	0.169848
-1.49062	-0.673438	0.178009
-1.4875	-0.761563	0.176584
-1.46375	-0.718125	0.173461
-1.53937	-0.824688	0.16087
-1.485	-0.750313	0.155522
-1.50812	-0.724063	0.174747
-1.56375	-0.83	0.160958
-1.49562	-0.771563	0.163761
-1.53937	-0.741875	0.15633
-1.44937	-0.744688	0.177583
-1.51937	-0.775	0.166495
-1.43937	-0.654688	0.171908
-1.49375	-0.755313	0.177787
-1.49062	-0.77	0.162927
-1.49125	-0.760938	0.165052
-1.50687	-0.773438	0.169169
-1.505	-0.783438	0.165862
-1.475	-0.718438	0.169
-1.49312	-0.746563	0.169312
-1.50562	-0.760313	0.169069
-1.4625	-0.713438	0.167741
-1.45375	-0.693125	0.181477
-1.48125	-0.733125	0.168153
-1.56312	-0.83	0.163566
-1.47562	-0.748125	0.161306
-1.47	-0.70875	0.1686
-1.53875	-0.751875	0.170969
-1.48687	-0.740938	0.167136
-1.45812	-0.632813	0.184112
-1.45375	-0.660313	0.186709
-1.4475	-0.666563	0.173137
-1.54062	-0.6925	0.174214
-1.47437	-0.701563	0.174577
-1.48187	-0.765625	0.165498
-1.50312	-0.734688	0.168202
-1.485	-0.753125	0.168202
-1.50687	-0.791563	0.166033
-1.49937	-0.776563	0.160516
-1.46687	-0.714688	0.167447
-1.53812	-0.784375	0.16697
-1.55562	-0.81375	0.163412
-1.51187	-0.773125	0.158037
-1.53937	-0.780313	0.164552
-1.47875	-0.735	0.170317
-1.40937	-0.666563	0.181327
-1.52375	-0.757188	0.166772
-1.42562	-0.672188	0.176153
-1.47875	-0.689375	0.186998
-1.475	-0.750938	0.17332
-1.51437	-0.759688	0.174172
-1.4775	-0.725313	0.161503
-1.51625	-0.765625	0.166339
-1.535	-0.800313	0.171711
-1.49437	-0.749063	0.1756
-1.48125	-0.707813	0.170931
-1.46812	-0.725938	0.175934
-1.41	-0.689063	0.182569
-1.47	-0.682188	0.17405
-1.45937	-0.689063	0.185316
-1.58062	-0.809375	0.16777
-1.5125	-0.750625	0.162056
-1.4725	-0.720313	0.171586
-1.51062	-0.741875	0.167677
-1.485	-0.745625	0.166572
-1.43937	-0.713125	0.170103
-1.45	-0.715313	0.168258
-1.52312	-0.775938	0.169078
-1.49312	-0.722188	0.166297
-1.47812	-0.655938	0.175975
-1.43875	-0.57625	0.183302
-1.46187	-0.628125	0.187697
-1.46187	-0.670938	0.182467
-1.47062	-0.698438	0.1754
-1.46437	-0.690313	0.178156
-1.54937	-0.773438	0.175859
-1.49562	-0.709688	0.164403
-1.46437	-0.628125	0.177995
-1.495	-0.729688	0.175795
-1.425	-0.631875	0.186742
-1.4775	-0.727813	0.178783
-1.44187	-0.664375	0.178989
-1.40187	-0.67125	0.175291
-1.51187	-0.77125	0.17375
-1.5325	-0.785938	0.166917
-1.52437	-0.780313	0.164628
-1.4975	-0.743125	0.167005
-1.53312	-0.780938	0.171689
-1.435	-0.69375	0.169167
-1.4825	-0.730313	0.177823
-1.46312	-0.745	0.174227
-1.46687	-0.731563	0.17807
-1.53312	-0.737813	0.170391
-1.48187	-0.746875	0.166633
-1.47062	-0.72625	0.170669
-1.485	-0.7175	0.172097
-1.4975	-0.741563	0.16632
-1.51687	-0.765	0.16652
-1.53062	-0.770313	0.16318
-1.49125	-0.742813	0.166622
-1.48062	-0.73875	0.172467
-1.52625	-0.772813	0.168114
-1.5375	-0.776875	0.16263
-1.49125	-0.766563	0.164223
-1.50687	-0.737813	0.164856
-1.40625	-0.665625	0.180502
-1.52375	-0.745625	0.176919
-1.4775	-0.681875	0.181163
-1.47937	-0.718125	0.170769
-1.49625	-0.741563	0.162827
-1.45937	-0.68625	0.172567
-1.51062	-0.75875	0.16825
-1.4875	-0.695938	0.16582
-1.43375	-0.630313	0.1833
-1.44562	-0.673125	0.188289
-1.525	-0.76875	0.170084
-1.50937	-0.700313	0.16872
-1.48062	-0.739688	0.175856
-1.51812	-0.767813	0.162734
-1.4975	-0.745625	0.168117
-1.54187	-0.80625	0.167206
-1.535	-0.811563	0.155327
-1.45687	-0.633438	0.167694
-1.48562	-0.728125	0.181377
-1.54625	-0.759375	0.166225
-1.48687	-0.7125	0.165688
-1.49875	-0.72625	0.173166
-1.43562	-0.6625	0.162966
-1.4975	-0.752188	0.172852
-1.54625	-0.792188	0.164456
-1.48937	-0.759063	0.166619
-1.54937	-0.772813	0.163803
-1.52062	-0.757188	0.161934
-1.4575	-0.7375	0.175748
-1.46875	-0.72375	0.162781
-1.52062	-0.732813	0.181539
-1.5	-0.755625	0.16592
-1.44625	-0.728438	0.164298
-1.5125	-0.763438	0.166347
-1.50875	-0.745313	0.164472
-1.48625	-0.753438	0.165397
-1.4725	-0.759063	0.175588
-1.55375	-0.76875	0.169161
-1.52937	-0.7625	0.173984
-1.48312	-0.734375	0.172369
-1.51437	-0.763125	0.159416
-1.48125	-0.7225	0.174191
-1.44687	-0.705938	0.176705
-1.46312	-0.695313	0.176434
-1.4525	-0.674688	0.174316
-1.43125	-0.674375	0.189011
-1.4825	-0.708125	0.173378
-1.44187	-0.586875	0.180219
-1.42437	-0.6	0.190391
-1.435	-0.563125	0.188103
-1.42437	-0.600938	0.182402
-1.46312	-0.68375	0.181436
-1.50437	-0.74875	0.170134
-1.49562	-0.705313	0.175445
-1.4225	-0.609375	0.177252
-1.52375	-0.76625	0.181672
-1.47	-0.655625	0.173613
-1.51125	-0.674688	0.18172
-1.50187	-0.590625	0.177867
-1.51437	-0.685313	0.17753
-1.46062	-0.55375	0.177767
-1.47187	-0.652188	0.18418
-1.47062	-0.728438	0.173569
-1.46062	-0.720938	0.172628
-1.5225	-0.74125	0.17467
-1.4875	-0.73375	0.171547
-1.47937	-0.7	0.179437
-1.495	-0.648438	0.174389
-1.4675	-0.674063	0.177406
-1.48062	-0.705313	0.169947
-1.54875	-0.774688	0.168397
-1.53625	-0.795938	0.159822
-1.52437	-0.777813	0.163131
-1.40062	-0.591875	0.176583
-1.47875	-0.747813	0.176514
-1.46875	-0.730938	0.169816
-1.51	-0.73	0.176058
-1.51125	-0.746875	0.169213
-1.49062	-0.698125	0.17155
-1.56125	-0.82375	0.170472
-1.50562	-0.75375	0.155125
-1.48062	-0.700625	0.172088
-1.53187	-0.762188	0.172127
-1.46375	-0.725313	0.170744
-1.47937	-0.685625	0.174633
-1.4225	-0.701563	0.180927
-1.54437	-0.759688	0.173941
-1.56687	-0.808438	0.158991
-1.5025	-0.795	0.160827
-1.53187	-0.799688	0.150648
-1.53687	-0.780938	0.165497
-1.46875	-0.768438	0.169056
-1.50625	-0.735313	0.160775
-1.4925	-0.725	0.166152
-1.50562	-0.756563	0.167661
-1.47687	-0.669688	0.170356
-1.5	-0.690938	0.173869
-1.49625	-0.640313	0.170622
-1.47937	-0.737188	0.173609
-1.54312	-0.793438	0.166003
-1.48375	-0.7375	0.168911
-1.43437	-0.693125	0.1661
-1.45187	-0.620625	0.178578
-1.48375	-0.634375	0.185287
-1.48187	-0.764375	0.177656
-1.55875	-0.810313	0.160455
-1.46062	-0.689063	0.167862
-1.54562	-0.726875	0.181998
-1.51312	-0.784375	0.175206
-1.53437	-0.790938	0.160255
-1.45562	-0.711875	0.17122
-1.58375	-0.8325	0.170806
-1.53687	-0.769375	0.162659
-1.47125	-0.72375	0.176297
-1.485	-0.76125	0.157856
-1.5025	-0.759688	0.168514
-1.41125	-0.67125	0.175239
-1.43812	-0.69375	0.181541
-1.47437	-0.692188	0.188958
-1.45375	-0.646563	0.179847
-1.51125	-0.696875	0.175839
-1.48312	-0.635625	0.168028
-1.43	-0.711563	0.175227
-1.55062	-0.8225	0.170314
-1.55875	-0.809375	0.157428
-1.52375	-0.775625	0.159309
-1.54062	-0.783125	0.1699
-1.5525	-0.829375	0.173978
-1.47375	-0.737813	0.167142
-1.4325	-0.720625	0.167992
-1.46187	-0.735625	0.1668
-1.50312	-0.780313	0.165077
-1.50562	-0.747813	0.163022
-1.5425	-0.791563	0.167153
-1.525	-0.754375	0.165798
-1.5275	-0.758438	0.164889
-1.43375	-0.66875	0.173442
-1.4375	-0.61375	0.186038
-1.495	-0.698125	0.174712
-1.47812	-0.735625	0.169266
-1.4575	-0.641875	0.178459
-1.46937	-0.599375	0.193337
-1.46312	-0.600625	0.183369
-1.42187	-0.665	0.18565
-1.47875	-0.620938	0.185183
-1.47312	-0.715	0.17863
-1.48562	-0.73375	0.170194
-1.48062	-0.726875	0.170147
-1.46437	-0.711875	0.171584
-1.52625	-0.799688	0.16273
-1.52812	-0.794688	0.155616
-1.50875	-0.775938	0.169994
-1.47875	-0.68125	0.174664
-1.49875	-0.756875	0.179513
-1.4425	-0.690938	0.17023
-1.4675	-0.71125	0.18137
-1.4425	-0.718438	0.183886
-1.52312	-0.75	0.171205
-1.44562	-0.712813	0.17857
-1.43937	-0.685	0.169267
-1.51625	-0.781563	0.168658
-1.5025	-0.7575	0.166177
-1.48062	-0.7325	0.166894
-1.46187	-0.741563	0.165408
-1.4725	-0.698125	0.185795
-1.47562	-0.672188	0.184195
-1.51125	-0.770938	0.168378
-1.49125	-0.75875	0.162648
-1.57312	-0.800313	0.160355
-1.47625	-0.737188	0.170678
-1.54687	-0.793438	0.163766
-1.5075	-0.739063	0.170769
-1.49062	-0.718125	0.167417
-1.49187	-0.748125	0.170591
-1.50312	-0.743125	0.169109
-1.51687	-0.769063	0.170361
-1.47625	-0.754688	0.165872
-1.45	-0.686875	0.18048
-1.4725	-0.691563	0.171792
-1.51312	-0.726563	0.1746
-1.52125	-0.767813	0.175169
-1.41625	-0.71125	0.172492
-1.51125	-0.764375	0.171003
-1.48625	-0.767813	0.166567
-1.55437	-0.781563	0.171269
-1.50562	-0.7575	0.165767
-1.46125	-0.723438	0.163002
-1.5325	-0.748438	0.163672
-1.48375	-0.623125	0.172227
-1.52062	-0.678438	0.181845
-1.46687	-0.6275	0.184933
-1.41375	-0.619063	0.188342
-1.52437	-0.789063	0.1771
-1.48312	-0.738438	0.167278
-1.48062	-0.755625	0.169255
-1.50187	-0.779688	0.15897
-1.48187	-0.75	0.164539
-1.505	-0.76375	0.161222
-1.52875	-0.760625	0.163938
-1.47875	-0.738438	0.166742
-1.48437	-0.719063	0.175244
-1.47062	-0.74375	0.169289
-1.46312	-0.708438	0.164327
-1.48375	-0.6425	0.179417
-1.46437	-0.693125	0.176353
-1.50187	-0.757188	0.173133
-1.47312	-0.743125	0.173742
-1.60437	-0.817813	0.162839
-1.53375	-0.796563	0.161384
-1.47687	-0.694375	0.172783
-1.51687	-0.768438	0.170258
-1.47437	-0.726563	0.1656
-1.48187	-0.755	0.172177
-1.45875	-0.705625	0.181753
-1.53	-0.715313	0.179355
-1.48	-0.750625	0.169355
-1.525	-0.742813	0.171114
-1.49375	-0.682188	0.171447
-1.43312	-0.629688	0.181438
-1.44375	-0.70375	0.186373
-1.50375	-0.769063	0.173967
-1.44312	-0.73875	0.178527
-1.49	-0.729063	0.171208
-1.5475	-0.817188	0.163834
-1.49062	-0.696563	0.159634
-1.44875	-0.709688	0.177566
-1.51125	-0.780625	0.17723
-1.47875	-0.692813	0.170836
-1.47437	-0.717813	0.173588
-1.52	-0.7825	0.17147
-1.54437	-0.809375	0.164509
-1.50125	-0.73	0.167588
-1.40687	-0.668438	0.170445
-1.42687	-0.672188	0.18235
-1.48625	-0.742813	0.175266
-1.515	-0.749063	0.171412
-1.53625	-0.756875	0.167183
-1.45062	-0.645625	0.184975
-1.4975	-0.759063	0.171252
-1.4225	-0.63125	0.168533
-1.42687	-0.660625	0.185869
-1.41562	-0.579375	0.190613
-1.52812	-0.660625	0.173062
-1.45812	-0.635938	0.179442
-1.43062	-0.689688	0.178653
-1.5375	-0.773438	0.167866
-1.49	-0.740625	0.163714
-1.48687	-0.750938	0.169348
-1.53312	-0.80375	0.16492
-1.44562	-0.715313	0.163858
-1.49437	-0.714063	0.175138
-1.47187	-0.737188	0.176462
-1.55375	-0.785938	0.169578
-1.51312	-0.766875	0.157964
-1.48375	-0.65875	0.176278
-1.43437	-0.674688	0.186164
-1.44562	-0.719375	0.175164
-1.5175	-0.752813	0.172655
-1.5175	-0.748438	0.163584
-1.48562	-0.731563	0.162591
-1.52312	-0.795938	0.161916
-1.51562	-0.729063	0.1667
-1.49312	-0.668438	0.177209
-1.43875	-0.626875	0.183523
-1.47937	-0.67625	0.175613
-1.49437	-0.614063	0.176033
-1.48875	-0.642188	0.179059
-1.51375	-0.736875	0.167748
-1.465	-0.708125	0.1714
-1.47	-0.735	0.1775
-1.5	-0.75625	0.169841
-1.52875	-0.75375	0.176497
-1.48625	-0.765938	0.167148
-1.46937	-0.73125	0.169573
-1.48562	-0.684688	0.171855
-1.48687	-0.673438	0.173581
