# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.427
#energy 	magnetization 	acceptance
-1.25562	-0.308437	0.251816
-1.2625	-0.256875	0.252095
-1.25187	-0.021875	0.257012
-1.22875	-0.0871875	0.247383
-1.2775	-0.132812	0.259944
-1.23937	-0.300625	0.260998
-1.28937	-0.322812	0.25043
-1.29437	-0.335312	0.247872
-1.23125	-0.26875	0.25563
-1.34	-0.314062	0.249073
-1.25812	-0.35375	0.254861
-1.27062	-0.344375	0.243041
-1.28375	-0.383125	0.243447
-1.305	-0.269062	0.248798
-1.24875	-0.32875	0.247252
-1.38937	-0.336562	0.249333
-1.34812	-0.25125	0.241542
-1.25875	-0.211562	0.260742
-1.285	-0.329687	0.256313
-1.28562	-0.316562	0.248256
-1.25875	-0.258125	0.262127
-1.29062	-0.193125	0.254094
-1.29125	-0.395937	0.252927
-1.24	-0.435937	0.251316
-1.30125	-0.429687	0.243916
-1.28062	-0.467187	0.24295
-1.29375	-0.357187	0.243522
-1.27187	-0.34125	0.25063
-1.24687	-0.260625	0.254437
-1.24125	-0.191875	0.260634
-1.23562	-0.179687	0.260483
-1.29187	-0.28	0.251898
-1.28	-0.1775	0.255263
-1.31312	-0.22	0.251172
-1.31	-0.255312	0.250217
-1.2775	-0.156562	0.248197
-1.28562	-0.254687	0.249597
-1.26625	-0.255312	0.251119
-1.27437	-0.243125	0.254186
-1.2975	-0.37875	0.238744
-1.32187	-0.444687	0.24543
-1.34312	-0.45	0.240555
-1.27687	-0.465	0.244378
-1.36125	-0.547187	0.246727
-1.28312	-0.50875	0.239142
-1.33875	-0.59625	0.234428
-1.385	-0.60125	0.22455
-1.33	-0.53875	0.230294
-1.37187	-0.570625	0.232744
-1.27187	-0.280625	0.245991
-1.26687	-0.263125	0.2476
-1.31125	-0.427187	0.247367
-1.2925	-0.1925	0.247258
-1.20562	-0.3725	0.258747
-1.27125	-0.220937	0.25278
-1.27	-0.18375	0.250014
-1.27	-0.0975	0.258313
-1.25937	-0.0740625	0.253855
-1.31687	0.085	0.253795
-1.24062	0.163125	0.241831
-1.27812	0.203437	0.254886
-1.32312	0.302812	0.251066
-1.2925	0.353437	0.234291
-1.31375	0.426875	0.244592
-1.27187	0.331562	0.254814
-1.23437	0.120625	0.24792
-1.20625	0.0871875	0.267198
-1.33187	0.239062	0.260844
-1.24312	0.229062	0.253991
-1.29437	0.142187	0.249206
-1.23937	0.265937	0.254906
-1.285	0.259687	0.253463
-1.27125	0.319687	0.254213
-1.305	0.216562	0.253709
-1.26937	0.292812	0.243109
-1.33375	0.411562	0.241019
-1.31312	0.209687	0.244428
-1.35187	0.331562	0.238316
-1.32687	0.23375	0.234036
-1.27812	0.218437	0.256939
-1.3175	0.290625	0.234723
-1.29625	0.186562	0.243442
-1.28937	0.183437	0.255072
-1.24812	0.0703125	0.249009
-1.27	0.06375	0.270039
-1.2325	-0.0009375	0.265245
-1.22687	-0.21125	0.257858
-1.30437	-0.15625	0.252872
-1.32562	0.0021875	0.248473
-1.25125	0.0603125	0.24145
-1.27062	0.12625	0.255592
-1.26187	0.132187	0.259942
-1.24812	0.054375	0.254895
-1.28187	0.149687	0.248295
-1.3025	0.287187	0.247544
-1.32437	0.305312	0.242934
-1.31187	0.199062	0.243097
-1.27562	0.192187	0.251322
-1.28312	0.0640625	0.258406
-1.26937	-0.050625	0.24993
-1.26187	-0.0609375	0.254052
-1.2275	0.04375	0.250458
-1.31937	-0.05375	0.242956
-1.33812	-0.132812	0.243995
-1.30375	-0.0375	0.251236
-1.25125	0.0371875	0.252348
-1.33312	0.0590625	0.244188
-1.30312	-0.1175	0.247245
-1.24875	-0.112812	0.25728
-1.2875	0.015	0.250548
-1.29562	-0.175625	0.250919
-1.25437	-0.227812	0.247055
-1.2575	-0.186875	0.257245
-1.27062	-0.226562	0.251689
-1.30062	-0.209062	0.243028
-1.3025	-0.203125	0.245098
-1.30125	-0.211562	0.250711
-1.29812	-0.217187	0.254259
-1.25937	-0.169687	0.249634
-1.23062	-0.071875	0.262755
-1.30312	0.101875	0.256947
-1.22687	0.0925	0.258075
-1.20625	0.199062	0.262608
-1.25375	0.281875	0.264414
-1.2575	0.251875	0.250159
-1.30812	0.341875	0.257937
-1.30812	0.430937	0.250895
-1.3325	0.479375	0.246064
-1.34437	0.513125	0.242341
-1.3075	0.425625	0.229572
-1.26687	0.248437	0.245192
-1.22812	0.295312	0.251566
-1.28437	0.301562	0.243428
-1.23062	0.279062	0.251262
-1.2575	-0.019375	0.26107
-1.21937	-0.0771875	0.269605
-1.25875	-0.341562	0.259866
