# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.473
#energy 	magnetization 	acceptance
-1.64313	-0.875313	0.118409
-1.62875	-0.842813	0.116863
-1.6575	-0.851563	0.118256
-1.6825	-0.876875	0.108036
-1.6425	-0.855	0.119166
-1.65438	-0.85	0.114103
-1.64438	-0.867188	0.117658
-1.64688	-0.868438	0.112869
-1.6875	-0.887188	0.107144
-1.59438	-0.8275	0.114805
-1.66813	-0.872813	0.114502
-1.64625	-0.866875	0.109664
-1.63188	-0.852813	0.112036
-1.635	-0.843438	0.114247
-1.63813	-0.850313	0.123094
-1.66375	-0.8375	0.115723
-1.59938	-0.806563	0.121464
-1.68688	-0.87875	0.117164
-1.6525	-0.870938	0.112314
-1.66313	-0.87	0.11337
-1.655	-0.840938	0.113261
-1.66938	-0.872813	0.114956
-1.64125	-0.86375	0.111977
-1.66688	-0.861875	0.115428
-1.66	-0.853125	0.117341
-1.7125	-0.902813	0.107183
-1.66438	-0.875938	0.109775
-1.63125	-0.862813	0.109763
-1.67188	-0.859063	0.11085
-1.68375	-0.8675	0.120592
-1.67	-0.875938	0.113239
-1.68563	-0.8825	0.109573
-1.65375	-0.85625	0.112184
-1.65063	-0.869063	0.112955
-1.6475	-0.868438	0.111397
-1.635	-0.845938	0.111334
-1.6625	-0.855625	0.113833
-1.55875	-0.806875	0.114684
-1.61563	-0.852188	0.113764
-1.65688	-0.874688	0.109059
-1.64938	-0.867188	0.115066
-1.66125	-0.869063	0.111372
-1.62438	-0.8425	0.116839
-1.65688	-0.875313	0.10538
-1.67	-0.874375	0.110811
-1.64125	-0.865	0.114887
-1.67813	-0.874375	0.112181
-1.70313	-0.899688	0.112358
-1.64563	-0.847813	0.111828
-1.6575	-0.866875	0.110561
-1.64438	-0.855625	0.110616
-1.62	-0.839688	0.10933
-1.62625	-0.837188	0.118166
-1.66313	-0.87375	0.110752
-1.65125	-0.872188	0.108905
-1.64688	-0.859063	0.113372
-1.655	-0.86625	0.114286
-1.65875	-0.863125	0.111156
-1.58813	-0.83875	0.111347
-1.64313	-0.8425	0.112466
-1.72063	-0.895	0.112941
-1.6825	-0.895313	0.10953
-1.66063	-0.882188	0.110106
-1.62625	-0.85625	0.10972
-1.61438	-0.85125	0.108225
-1.63938	-0.86375	0.113581
-1.66313	-0.860625	0.116962
-1.6875	-0.875938	0.113598
-1.70125	-0.889688	0.116363
-1.64063	-0.830625	0.11533
-1.63438	-0.85625	0.114678
-1.62625	-0.859375	0.109616
-1.60125	-0.83875	0.112466
-1.63	-0.840313	0.118145
-1.65313	-0.865625	0.122302
-1.63688	-0.852188	0.113033
-1.69	-0.886875	0.113883
-1.65313	-0.871563	0.11157
-1.64438	-0.849063	0.109853
-1.68	-0.876875	0.118052
-1.635	-0.8475	0.110381
-1.64625	-0.87	0.111647
-1.68063	-0.884375	0.112203
-1.68938	-0.886875	0.108325
-1.6425	-0.868125	0.108622
-1.64875	-0.874688	0.118536
-1.61625	-0.840313	0.110975
-1.63375	-0.852813	0.117238
-1.68	-0.885625	0.111611
-1.64687	-0.853125	0.113481
-1.67312	-0.875625	0.116006
-1.65875	-0.859375	0.111844
-1.69875	-0.874063	0.10933
-1.63187	-0.860313	0.109347
-1.62062	-0.830938	0.110359
-1.63812	-0.855625	0.108917
-1.6325	-0.8575	0.113597
-1.64312	-0.85625	0.114209
-1.64875	-0.84625	0.113281
-1.64	-0.855	0.119066
-1.65687	-0.87875	0.118059
-1.63437	-0.857813	0.11268
-1.65875	-0.877188	0.111662
-1.64375	-0.87	0.107877
-1.63062	-0.820313	0.116345
-1.68375	-0.870625	0.114608
-1.66125	-0.860625	0.114531
-1.67562	-0.88125	0.11465
-1.68437	-0.891563	0.105836
-1.6875	-0.881563	0.111897
-1.6125	-0.85125	0.113261
-1.65313	-0.87125	0.116769
-1.64625	-0.85625	0.114322
-1.61938	-0.851875	0.11935
-1.68688	-0.890313	0.114495
-1.6475	-0.858438	0.11575
-1.65125	-0.861875	0.112164
-1.64188	-0.85	0.11945
-1.64	-0.862188	0.116589
-1.62938	-0.848125	0.114745
-1.64375	-0.84125	0.109347
-1.65125	-0.85375	0.111678
-1.5975	-0.825938	0.115352
-1.615	-0.8275	0.119208
-1.6725	-0.875	0.114031
-1.66938	-0.865625	0.113181
-1.68938	-0.880625	0.108334
-1.69875	-0.888125	0.111553
-1.65188	-0.86	0.110791
-1.63438	-0.860625	0.113875
-1.67625	-0.8775	0.11035
-1.62	-0.833125	0.113622
-1.635	-0.86	0.112475
-1.64438	-0.8625	0.11365
-1.64	-0.864375	0.110853
-1.63938	-0.851875	0.115006
-1.65875	-0.864063	0.117689
-1.65375	-0.85625	0.111727
-1.63188	-0.863438	0.115573
-1.62688	-0.840938	0.115228
-1.615	-0.842188	0.121131
