# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.498
#energy 	magnetization 	acceptance
-1.74125	-0.905625	0.0839953
-1.74062	-0.905625	0.0813188
-1.72187	-0.905938	0.0812641
-1.74375	-0.910313	0.0808906
-1.74938	-0.908438	0.0809875
-1.69813	-0.876563	0.0890156
-1.74563	-0.916563	0.0808687
-1.75125	-0.902813	0.0809219
-1.76062	-0.919375	0.0766922
-1.76938	-0.919063	0.0826641
-1.74688	-0.913438	0.0804688
-1.74937	-0.912813	0.0796063
-1.74625	-0.914688	0.0818344
-1.7625	-0.921563	0.0809719
-1.76625	-0.924063	0.0808938
-1.76125	-0.920625	0.0789047
-1.75937	-0.923125	0.08065
-1.7375	-0.910938	0.0827984
-1.775	-0.927813	0.0838594
-1.77125	-0.922813	0.0805469
-1.75625	-0.889688	0.0828281
-1.74937	-0.923125	0.0816172
-1.71875	-0.903125	0.0798344
-1.72125	-0.90375	0.0810781
-1.7375	-0.908125	0.0829125
-1.73812	-0.904375	0.0856312
-1.75062	-0.912188	0.0819078
-1.70062	-0.892813	0.0798187
-1.74	-0.913125	0.0789422
-1.73812	-0.906563	0.0792109
-1.745	-0.915938	0.080475
-1.7175	-0.895313	0.0808687
-1.78437	-0.927188	0.0785031
-1.76562	-0.91625	0.0812609
-1.75062	-0.91625	0.0814469
-1.75937	-0.92	0.081075
-1.71187	-0.895313	0.0803266
-1.71312	-0.899063	0.0832594
-1.75062	-0.909375	0.0768484
-1.71437	-0.905625	0.0813719
-1.74187	-0.904063	0.0777766
-1.73625	-0.910938	0.0782656
-1.70937	-0.901563	0.0819625
-1.72312	-0.890625	0.0787422
-1.75812	-0.912813	0.0828109
-1.75	-0.915938	0.0799312
-1.77062	-0.92125	0.0831516
-1.75625	-0.915	0.0833781
-1.75062	-0.91875	0.0810156
-1.74312	-0.910938	0.0803828
-1.775	-0.925625	0.0812328
-1.7075	-0.889063	0.0812297
-1.735	-0.909063	0.0827563
-1.72125	-0.906875	0.0797828
-1.7375	-0.91375	0.07975
-1.79937	-0.934375	0.0800219
-1.75062	-0.915	0.0791031
-1.775	-0.931563	0.0789016
-1.70562	-0.880313	0.0834562
-1.75375	-0.91625	0.0814141
-1.7525	-0.913125	0.0824969
-1.74437	-0.914688	0.0838797
-1.755	-0.91875	0.0807297
-1.75437	-0.9175	0.0803375
-1.72687	-0.9075	0.0792094
-1.7725	-0.9275	0.0788969
-1.73062	-0.889375	0.0812563
-1.72375	-0.905625	0.082125
-1.725	-0.9025	0.0842031
-1.72	-0.881875	0.0848375
-1.73687	-0.910625	0.0788156
-1.735	-0.90125	0.0816531
-1.75375	-0.907188	0.0843453
-1.75312	-0.917188	0.0809062
-1.73375	-0.904063	0.0796375
-1.7675	-0.9225	0.0839703
-1.74562	-0.911563	0.0788172
-1.73687	-0.907188	0.0806281
-1.71187	-0.902188	0.0791625
-1.73375	-0.907813	0.0792844
-1.73062	-0.909375	0.0791297
-1.72625	-0.905938	0.0821703
-1.77375	-0.91875	0.0781109
-1.75937	-0.9225	0.0783
-1.74125	-0.9175	0.0798219
-1.745	-0.9025	0.0811562
-1.78312	-0.925	0.0801156
-1.70687	-0.8975	0.0793094
-1.70687	-0.895938	0.0807359
-1.78562	-0.93	0.0823578
-1.71437	-0.89375	0.0844469
-1.71875	-0.89125	0.0781063
-1.7225	-0.904063	0.0833609
-1.76125	-0.922813	0.0809562
-1.75687	-0.920313	0.08055
-1.70125	-0.888438	0.0841719
-1.76687	-0.92125	0.0786797
-1.75062	-0.909063	0.0815453
-1.73687	-0.9125	0.0818703
-1.74687	-0.9125	0.0825219
-1.74437	-0.90875	0.0808062
-1.77687	-0.922813	0.0826359
-1.73062	-0.90625	0.0819922
-1.715	-0.885938	0.0793234
-1.73437	-0.9	0.0853203
-1.74187	-0.915625	0.0818906
-1.76625	-0.919688	0.0800359
-1.78437	-0.933125	0.0793641
-1.76687	-0.920938	0.0782922
-1.74312	-0.914063	0.0785656
-1.76625	-0.917188	0.0801906
-1.75125	-0.913438	0.0797
-1.72875	-0.9025	0.0800422
-1.735	-0.905625	0.0801
-1.76	-0.910625	0.0819469
-1.73375	-0.904375	0.0816719
-1.72625	-0.9	0.0801344
-1.70312	-0.882813	0.0803672
-1.73437	-0.909688	0.0807906
-1.74937	-0.916875	0.0848016
-1.7725	-0.928125	0.0782031
-1.73375	-0.910313	0.0787297
-1.73813	-0.909063	0.0808188
-1.73813	-0.914688	0.0798781
-1.6925	-0.891563	0.0806094
-1.72875	-0.90875	0.0813797
-1.7375	-0.907813	0.0811641
-1.72313	-0.900313	0.0808875
-1.72063	-0.903438	0.0844594
-1.725	-0.911563	0.0799312
-1.7575	-0.917188	0.0788563
-1.73875	-0.9075	0.0800547
-1.69188	-0.8925	0.0815844
-1.75	-0.916563	0.0788266
-1.7275	-0.904375	0.0816359
-1.69688	-0.879063	0.0825328
-1.72	-0.903438	0.0825281
-1.77813	-0.928125	0.0828266
-1.71313	-0.89875	0.0821781
-1.77625	-0.925625	0.0805156
-1.7175	-0.89625	0.0804156
-1.73562	-0.907188	0.0819109
-1.71187	-0.903438	0.0827437
-1.75562	-0.918125	0.0809234
-1.72875	-0.898125	0.0811187
-1.74625	-0.916875	0.0828344
-1.76875	-0.9225	0.0790687
-1.76625	-0.922188	0.0800953
-1.75	-0.910313	0.0810437
-1.75313	-0.91125	0.0800859
-1.73938	-0.902813	0.0803797
-1.74688	-0.910625	0.0829766
-1.76	-0.9225	0.0800625
-1.74188	-0.913438	0.0792172
-1.78	-0.91875	0.0808172
-1.73125	-0.910625	0.0792594
-1.71688	-0.895625	0.0842313
-1.74563	-0.909063	0.0804453
-1.76188	-0.91875	0.0771578
-1.75688	-0.920938	0.0790797
-1.76563	-0.923125	0.0784734
-1.7525	-0.918125	0.083275
-1.7175	-0.900313	0.0791578
-1.74375	-0.911875	0.0802984
-1.72688	-0.899688	0.0811234
-1.72313	-0.904375	0.0771234
-1.75375	-0.913125	0.0809
-1.7625	-0.919688	0.0787453
-1.73813	-0.91125	0.0808578
-1.72875	-0.8975	0.0821813
-1.75438	-0.913125	0.0835875
-1.71563	-0.887188	0.0825453
-1.74625	-0.90875	0.0790016
-1.74125	-0.907188	0.0803547
-1.70188	-0.8925	0.0789016
-1.76	-0.924375	0.0824156
-1.72188	-0.899063	0.0804578
-1.73375	-0.907188	0.0791594
-1.73625	-0.907188	0.0793719
-1.75125	-0.911875	0.0800297
-1.7325	-0.906563	0.0819297
-1.72375	-0.899063	0.0803469
-1.6825	-0.882188	0.0843562
-1.75313	-0.918438	0.0828719
-1.73125	-0.904375	0.0799203
-1.73	-0.896875	0.0789375
-1.72625	-0.90625	0.0807438
-1.72313	-0.9075	0.0823656
-1.75125	-0.916875	0.0815938
-1.7525	-0.918125	0.0823375
-1.75938	-0.924063	0.0819953
-1.74563	-0.916563	0.0815125
-1.75	-0.918125	0.0822891
-1.75	-0.914375	0.0797281
-1.7475	-0.912813	0.0798953
-1.73813	-0.90625	0.0849078
-1.75438	-0.91125	0.0810656
-1.755	-0.91625	0.088525
-1.73188	-0.9025	0.0812438
-1.76813	-0.920938	0.0793891
-1.72	-0.895625	0.0815266
-1.745	-0.912188	0.0780516
-1.755	-0.914375	0.0810297
-1.7375	-0.912188	0.0793484
-1.745	-0.910625	0.0815641
-1.72938	-0.899688	0.0797984
-1.74438	-0.912813	0.0792656
-1.72875	-0.899375	0.0815297
-1.71188	-0.893438	0.0835859
-1.75688	-0.9225	0.0793922
-1.7475	-0.916563	0.0804578
-1.72563	-0.902188	0.0809812
-1.74375	-0.896563	0.0865438
-1.74125	-0.91	0.0821953
-1.76313	-0.924688	0.0801203
-1.72625	-0.9	0.0785391
-1.71563	-0.895	0.0809344
-1.76875	-0.925313	0.0784672
-1.76125	-0.922188	0.0780938
-1.76438	-0.923438	0.0802625
-1.735	-0.911875	0.0816984
-1.78875	-0.927188	0.0809484
-1.73125	-0.8975	0.0805484
-1.73188	-0.9075	0.0808
-1.77625	-0.930625	0.0787969
-1.72563	-0.907813	0.0782078
-1.73875	-0.904063	0.0817937
-1.71438	-0.892188	0.0818938
-1.7575	-0.919375	0.0872922
-1.75313	-0.919688	0.0801266
-1.7325	-0.910313	0.0795719
-1.71188	-0.903125	0.0795297
-1.70375	-0.901563	0.0802578
-1.75438	-0.918438	0.0807406
-1.7625	-0.923125	0.0810547
-1.76313	-0.922188	0.0824578
-1.77938	-0.92375	0.0817328
-1.73938	-0.905	0.0786188
-1.73125	-0.908438	0.0790484
