# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.472
#energy 	magnetization 	acceptance
-1.615	0.837188	0.112281
-1.5925	0.839688	0.114225
-1.63312	0.869063	0.118781
-1.64	0.864688	0.1145
-1.62187	0.845938	0.113925
-1.64187	0.869063	0.115428
-1.69562	0.883125	0.112702
-1.66312	0.86	0.112734
-1.63062	0.854063	0.112995
-1.6175	0.850313	0.1131
-1.64562	0.853125	0.11432
-1.63	0.871875	0.115694
-1.61687	0.842813	0.110933
-1.62937	0.853438	0.112694
-1.62	0.838438	0.112016
-1.59875	0.805	0.124348
-1.63625	0.849688	0.123633
-1.64312	0.834063	0.114128
-1.515	0.7775	0.126292
-1.59812	0.829688	0.124964
-1.62	0.84625	0.115314
-1.6025	0.828125	0.112772
-1.62625	0.855313	0.114989
-1.6075	0.83875	0.111742
-1.67562	0.874688	0.117564
-1.6325	0.849063	0.118128
-1.65125	0.867188	0.1107
-1.64937	0.83875	0.120405
-1.64187	0.86125	0.111931
-1.62375	0.83625	0.109781
-1.67	0.875938	0.111323
-1.61312	0.842813	0.112088
-1.65437	0.86625	0.115561
-1.62312	0.859063	0.113723
-1.7075	0.895	0.114155
-1.58812	0.835313	0.110167
-1.68	0.860313	0.123481
-1.65687	0.876875	0.111027
-1.655	0.86375	0.108537
-1.66	0.86625	0.114681
-1.67312	0.885313	0.114211
-1.66312	0.871875	0.109064
-1.64937	0.88	0.111144
-1.65187	0.849375	0.110272
-1.63875	0.85125	0.115869
-1.64187	0.863125	0.114694
-1.66187	0.875625	0.114709
-1.6175	0.838438	0.111652
-1.61437	0.854063	0.115581
-1.63687	0.8575	0.112911
-1.68312	0.883125	0.113759
-1.67625	0.868125	0.115209
-1.65062	0.851875	0.121059
-1.66312	0.868438	0.120658
-1.67125	0.8675	0.116402
-1.67375	0.884063	0.117248
-1.62437	0.8675	0.112889
-1.6575	0.884688	0.11703
-1.67562	0.880625	0.110611
-1.6525	0.849688	0.11273
-1.60687	0.82625	0.112564
-1.66375	0.87875	0.118219
-1.6025	0.84375	0.110628
-1.5925	0.832188	0.11748
-1.6475	0.859375	0.120114
-1.66812	0.858125	0.116072
-1.6625	0.874375	0.114225
-1.63687	0.868125	0.110644
-1.64125	0.860938	0.118108
-1.6475	0.865313	0.118241
-1.64312	0.863125	0.115542
-1.59	0.811875	0.110775
-1.63125	0.854375	0.1193
-1.65687	0.861875	0.116456
-1.65062	0.864688	0.11353
-1.65125	0.86625	0.114411
-1.66	0.870625	0.110044
-1.64312	0.858438	0.115548
-1.6775	0.884063	0.116962
-1.65687	0.864375	0.113108
-1.66375	0.848438	0.114036
-1.65312	0.851875	0.119695
-1.6475	0.86125	0.118734
-1.5725	0.804063	0.122223
-1.66812	0.863438	0.117025
-1.64562	0.869688	0.114256
-1.64	0.860938	0.111275
-1.64062	0.855	0.12023
-1.64312	0.865625	0.116634
-1.6775	0.872188	0.117492
-1.695	0.892188	0.113475
-1.64	0.860938	0.109372
-1.64437	0.864375	0.11467
-1.5975	0.82625	0.117344
-1.66	0.859375	0.119975
-1.64562	0.86	0.117112
-1.60375	0.807813	0.120636
-1.605	0.83625	0.114105
-1.65437	0.867188	0.112967
-1.65187	0.87125	0.115392
-1.67562	0.872813	0.112786
-1.64875	0.875625	0.118198
-1.66437	0.870625	0.114569
-1.64812	0.859063	0.117283
-1.65125	0.855313	0.117747
-1.6175	0.843438	0.120956
-1.56937	0.8	0.11243
-1.66875	0.882188	0.123889
-1.5725	0.823125	0.116498
-1.65625	0.819688	0.124586
-1.64875	0.85125	0.11407
-1.6225	0.848438	0.12017
-1.67562	0.870313	0.116538
-1.65625	0.854688	0.114181
-1.65875	0.861563	0.120691
-1.65812	0.878438	0.11735
-1.6875	0.883125	0.107064
-1.59437	0.821563	0.108952
-1.64937	0.864063	0.12035
-1.62187	0.853125	0.112933
-1.63812	0.844688	0.117789
-1.6	0.842813	0.114216
-1.64812	0.865938	0.116303
-1.6225	0.852813	0.115475
-1.67937	0.881563	0.115309
-1.62625	0.85875	0.111117
-1.63875	0.85375	0.110884
-1.6975	0.89	0.113912
-1.64937	0.858438	0.110864
-1.64812	0.854688	0.115944
-1.65375	0.8625	0.112305
-1.67937	0.887813	0.110817
-1.6025	0.840313	0.109887
-1.65062	0.855938	0.116225
-1.64875	0.871875	0.113577
-1.66187	0.882188	0.116195
-1.65	0.862813	0.107641
-1.64687	0.857188	0.112709
-1.675	0.868438	0.11065
-1.59312	0.785	0.121827
-1.65125	0.868438	0.119505
-1.65187	0.852813	0.113125
-1.65687	0.870938	0.114272
-1.62312	0.8475	0.11207
-1.61875	0.853438	0.118183
-1.63125	0.868125	0.111667
-1.63	0.860938	0.116323
-1.63312	0.845625	0.11152
-1.61437	0.826563	0.118545
-1.66375	0.865938	0.118413
-1.66	0.868125	0.119008
-1.69562	0.88875	0.112409
-1.69125	0.89125	0.109509
-1.645	0.866563	0.115473
-1.5975	0.84875	0.117048
-1.68312	0.853438	0.114292
-1.64125	0.859063	0.117881
-1.64562	0.845938	0.111922
-1.62187	0.829063	0.119184
-1.6275	0.841875	0.120023
-1.6375	0.863438	0.116352
-1.66687	0.880313	0.109609
-1.59	0.824063	0.113891
-1.62437	0.859688	0.116466
-1.65062	0.85125	0.118598
-1.645	0.824063	0.123323
-1.65062	0.865313	0.122937
-1.69937	0.893438	0.117575
-1.65875	0.873125	0.113786
-1.69187	0.881875	0.111138
-1.63	0.8425	0.112766
-1.6	0.834063	0.119489
-1.64312	0.85625	0.116552
-1.63875	0.857813	0.116605
-1.63437	0.856875	0.114958
-1.59812	0.833438	0.117855
-1.65	0.846875	0.119967
-1.63937	0.834063	0.126195
-1.63437	0.848125	0.115745
-1.62187	0.854688	0.110327
-1.615	0.853438	0.116266
-1.62875	0.8575	0.117233
-1.63562	0.844688	0.115827
-1.64375	0.846875	0.112473
-1.65375	0.868125	0.112178
-1.6425	0.858438	0.115023
-1.63937	0.844688	0.117331
-1.65437	0.87	0.112689
-1.62937	0.850313	0.115002
-1.62187	0.845	0.114564
-1.64125	0.86375	0.114409
-1.61625	0.82125	0.115644
-1.63187	0.855	0.120028
-1.655	0.86875	0.115206
-1.635	0.8425	0.114925
-1.59312	0.79	0.118459
-1.65875	0.851875	0.118053
-1.65437	0.852188	0.116923
-1.65562	0.847188	0.120016
-1.64625	0.855	0.11387
-1.59062	0.810625	0.114841
-1.66687	0.883125	0.113688
-1.66187	0.86625	0.118688
-1.66312	0.8675	0.114872
-1.67437	0.8825	0.113019
-1.7025	0.893125	0.114941
-1.64312	0.861563	0.116261
-1.645	0.868125	0.112205
-1.65875	0.858438	0.115261
-1.64625	0.850625	0.116248
-1.65375	0.869063	0.11067
-1.66625	0.864063	0.116134
-1.61687	0.865	0.113895
-1.62937	0.852188	0.117223
-1.69125	0.88	0.11542
-1.6375	0.854375	0.114863
-1.61625	0.840625	0.121997
-1.65187	0.846563	0.116742
-1.56062	0.8325	0.11563
-1.62625	0.855625	0.117372
-1.62812	0.87	0.116266
-1.64312	0.855313	0.117595
-1.68437	0.89125	0.112648
-1.6075	0.835938	0.115114
-1.67125	0.875938	0.110878
-1.68125	0.879688	0.109313
-1.64562	0.865313	0.115528
-1.67062	0.875625	0.113027
-1.6475	0.846563	0.111633
-1.615	0.849375	0.114317
-1.64375	0.849063	0.11527
-1.59875	0.840938	0.115375
-1.64625	0.85875	0.117517
-1.69312	0.882813	0.113567
-1.66	0.866875	0.111573
-1.59812	0.844063	0.114933
-1.6275	0.855625	0.117955
-1.66187	0.884375	0.114447
-1.655	0.863438	0.108752
-1.63812	0.860625	0.110814
-1.63187	0.859688	0.112758
-1.645	0.860313	0.106813
-1.6225	0.850313	0.115512
-1.58562	0.797188	0.114044
-1.60937	0.849688	0.122975
-1.64437	0.869063	0.126116
-1.65625	0.875938	0.111806
-1.64812	0.86125	0.117058
-1.59062	0.813438	0.113992
-1.65125	0.861875	0.114658
-1.62625	0.8275	0.1162
-1.6275	0.859375	0.113322
-1.66187	0.883125	0.110944
-1.63187	0.834375	0.113512
-1.6725	0.870313	0.124377
-1.67937	0.887813	0.109431
-1.67687	0.867188	0.113772
-1.685	0.88625	0.11143
-1.62937	0.862188	0.110311
-1.60062	0.82625	0.119083
-1.67375	0.87125	0.114778
-1.66	0.872813	0.116986
-1.6525	0.862813	0.116337
