# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.419
#energy 	magnetization 	acceptance
-1.255	0.208125	0.267216
-1.22375	-0.0021875	0.273914
-1.18375	0.035	0.278789
-1.22687	-0.036875	0.276347
-1.23625	0.0821875	0.270336
-1.255	-0.0575	0.274539
-1.22062	0.165625	0.273819
-1.23562	-0.074375	0.277312
-1.22625	0.0078125	0.274627
-1.23125	0.1375	0.276877
-1.24125	0.166562	0.277517
-1.19687	0.081875	0.274811
-1.23875	0.0159375	0.282486
-1.17312	0.033125	0.278655
-1.2575	0.190625	0.276091
-1.19937	0.109375	0.274725
-1.2675	0.225	0.272656
-1.17125	0.12125	0.282491
-1.20312	0.0009375	0.289867
-1.21375	0.07	0.279648
-1.16937	0.116562	0.283748
-1.21	0.0053125	0.279009
-1.20937	0.0846875	0.287594
-1.17125	-0.045625	0.281198
-1.18875	0.224062	0.279867
-1.23625	0.155937	0.27205
-1.25937	0.290625	0.270055
-1.2725	0.348437	0.265123
-1.24312	0.340625	0.267283
-1.25937	0.120312	0.271361
-1.25375	0.150937	0.271872
-1.20312	0.110312	0.273131
-1.17437	0.205625	0.27337
-1.22187	0.279375	0.275672
-1.1875	0.11625	0.275178
-1.18437	0.27375	0.281803
-1.25937	0.434062	0.267773
-1.22562	0.245625	0.27717
-1.23	0.291875	0.275084
-1.24625	0.1675	0.277741
-1.2175	0.195312	0.273161
-1.22437	0.221562	0.271897
-1.245	0.112812	0.269847
-1.23437	0.190625	0.275311
-1.20562	0.0434375	0.273886
-1.23	0.050625	0.27052
-1.2075	-0.0465625	0.278411
-1.17125	-0.14875	0.281648
-1.2325	-0.0003125	0.275333
-1.22312	-0.041875	0.278277
-1.22062	0.0353125	0.271167
-1.18875	0.0253125	0.277694
-1.22312	0.0578125	0.284438
-1.23625	-0.026875	0.264655
-1.18812	-0.15125	0.273725
-1.1975	-0.0959375	0.27052
-1.23312	-0.053125	0.273795
-1.20437	0.0809375	0.271617
-1.21812	-0.0303125	0.279581
-1.17687	-0.10375	0.280098
-1.20687	0.0840625	0.280095
-1.19625	0.103437	0.283091
-1.19687	-0.03	0.278423
-1.16062	-0.10875	0.285334
-1.19125	-0.0009375	0.284405
-1.18687	-0.025	0.272836
-1.21125	-0.053125	0.271381
-1.22937	0.045	0.269894
-1.23437	0.0221875	0.272577
-1.2175	-0.0090625	0.274925
-1.18437	0.105312	0.280944
-1.24125	0.0115625	0.283031
