# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.426
#energy 	magnetization 	acceptance
-1.28812	-0.348437	0.251148
-1.36875	-0.5325	0.237483
-1.35625	-0.535937	0.245317
-1.30375	-0.347187	0.238347
-1.32875	-0.324062	0.246881
-1.2375	-0.251562	0.244844
-1.26437	-0.180625	0.252502
-1.205	-0.000625	0.255709
-1.2625	-0.029375	0.265056
-1.25687	0.018125	0.258853
-1.28562	0.03625	0.249809
-1.31687	0.059375	0.250959
-1.25062	0.167187	0.253964
-1.16625	0.11125	0.268598
-1.2525	0.094375	0.2684
-1.2225	0.263437	0.255439
-1.255	0.250937	0.257381
-1.24125	0.155312	0.257463
-1.2075	0.201875	0.26237
-1.3025	0.109375	0.260316
-1.26312	-0.167187	0.252048
-1.25875	-0.15375	0.250667
-1.285	-0.216875	0.256753
-1.285	-0.209375	0.245756
-1.30812	-0.131875	0.251112
-1.25562	-0.0525	0.257597
-1.22312	-0.0840625	0.263152
-1.28	0.0209375	0.253862
-1.30187	0.0446875	0.252159
-1.29437	0.122812	0.252447
-1.28875	0.175625	0.249342
-1.27812	0.0896875	0.245758
-1.2625	0.236562	0.252881
-1.2125	0.122187	0.25955
-1.21875	0.098125	0.265402
-1.28125	0.160937	0.251052
-1.27937	0.001875	0.256467
-1.30375	-0.0521875	0.252564
-1.2475	0.165312	0.261691
-1.25312	-0.1625	0.259977
-1.22	-0.200937	0.260948
-1.32875	-0.155937	0.249434
-1.31812	-0.144687	0.257063
-1.25187	-0.0028125	0.252616
-1.245	0.0515625	0.259059
-1.26	0.286875	0.259339
-1.2475	0.303125	0.253328
-1.28062	0.41375	0.244272
-1.24937	0.350937	0.246892
-1.275	0.477812	0.241884
-1.26187	0.3825	0.249861
-1.29312	0.507187	0.238664
-1.21437	0.325625	0.248392
-1.255	0.390625	0.252509
-1.21875	0.418437	0.25037
-1.265	0.207187	0.259569
-1.27812	0.294062	0.254703
-1.2625	0.256875	0.249117
-1.32437	0.418437	0.257986
-1.2525	0.432812	0.257556
-1.23625	0.172187	0.260366
-1.3025	0.435	0.248567
-1.26812	0.35875	0.241163
-1.27312	0.23125	0.253897
-1.27	0.19125	0.247697
-1.25562	-0.0265625	0.263586
-1.265	0.22625	0.260192
-1.2525	0.125312	0.26527
-1.26687	0.054375	0.271702
-1.29687	-0.215312	0.254198
