# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.443
#energy 	magnetization 	acceptance
-1.40313	0.6375	0.194139
-1.49313	0.65	0.191894
-1.43438	0.648125	0.196362
-1.53125	0.745625	0.176822
-1.4225	0.640938	0.18282
-1.37125	0.505625	0.21437
-1.3725	0.63875	0.206625
-1.42125	0.588125	0.199184
-1.4075	0.59125	0.193428
-1.5025	0.685	0.187319
-1.34875	0.46	0.194056
-1.365	0.411875	0.209184
-1.44125	0.566563	0.198536
-1.48375	0.612188	0.189234
-1.4575	0.715	0.186161
-1.435	0.68	0.184587
-1.43625	0.638438	0.180411
-1.43563	0.534375	0.190733
-1.45375	0.6025	0.192278
-1.445	0.565313	0.19583
-1.40188	0.545312	0.189678
-1.38125	0.444062	0.206275
-1.38813	0.437187	0.214681
-1.43875	0.5075	0.20548
-1.415	0.541875	0.212994
-1.39875	0.568438	0.19582
-1.46875	0.620625	0.195677
-1.38438	0.455312	0.201342
-1.42313	0.4425	0.205452
-1.42125	0.437187	0.199339
-1.37625	0.551562	0.195122
-1.40563	0.584688	0.191878
-1.49438	0.699375	0.200761
-1.45688	0.667813	0.194105
-1.475	0.717188	0.180837
-1.50313	0.7475	0.190617
-1.5	0.783125	0.179209
-1.4125	0.665	0.179166
-1.43313	0.675	0.192081
-1.42875	0.649063	0.18298
-1.43688	0.6575	0.19108
-1.42313	0.699688	0.199105
-1.43625	0.723125	0.176902
-1.44438	0.6375	0.181684
-1.42063	0.635625	0.191122
-1.45875	0.619688	0.190639
-1.5525	0.800938	0.174675
-1.48938	0.740313	0.169581
-1.51	0.761563	0.175556
-1.5075	0.7525	0.180486
-1.51125	0.744688	0.177452
-1.43625	0.735313	0.181016
-1.44188	0.648125	0.184198
-1.42	0.56875	0.193188
-1.42125	0.529375	0.19375
-1.4575	0.5775	0.201012
-1.42063	0.542187	0.206998
-1.46063	0.742188	0.193181
-1.46	0.674063	0.186725
-1.495	0.751563	0.1757
-1.4725	0.720625	0.174783
-1.49313	0.725313	0.185733
-1.47063	0.732813	0.188897
-1.45	0.747813	0.180728
-1.38563	0.617188	0.175222
-1.39375	0.6925	0.18003
-1.47813	0.71875	0.178869
-1.42813	0.71875	0.17225
-1.46375	0.68375	0.182806
-1.48938	0.724063	0.192577
-1.46625	0.737813	0.178778
-1.49938	0.744375	0.17993
-1.41688	0.620313	0.183398
-1.52188	0.726563	0.184669
-1.4675	0.701875	0.185286
-1.49688	0.716563	0.176764
-1.505	0.76625	0.177723
-1.4025	0.66625	0.173369
-1.45313	0.72375	0.190141
-1.4775	0.759688	0.173477
-1.47563	0.777188	0.170519
-1.41625	0.639688	0.177456
-1.46063	0.703125	0.184289
-1.39438	0.647813	0.178502
-1.52375	0.754375	0.185639
-1.48375	0.737813	0.181067
-1.43688	0.71875	0.171586
-1.49438	0.751875	0.177528
-1.4625	0.687813	0.185586
-1.51625	0.759063	0.175797
-1.45375	0.703438	0.177747
-1.43188	0.65875	0.187739
-1.51938	0.761875	0.181197
-1.48375	0.745	0.185797
-1.47438	0.739063	0.177736
-1.51188	0.765	0.17953
-1.50625	0.774063	0.172689
-1.42188	0.601875	0.180511
-1.44125	0.55125	0.194403
-1.48688	0.668125	0.197659
-1.41438	0.514062	0.207283
-1.40313	0.56375	0.206948
-1.36938	0.501562	0.199786
-1.43625	0.654375	0.199548
-1.43563	0.630625	0.191088
-1.475	0.707188	0.193411
-1.40813	0.698438	0.186419
-1.49625	0.722188	0.183597
-1.43375	0.648438	0.1898
-1.4825	0.7475	0.195067
-1.51125	0.75875	0.178325
-1.50813	0.704688	0.183467
-1.52625	0.752813	0.178056
-1.41438	0.700938	0.186797
-1.47563	0.774688	0.178538
-1.4325	0.673438	0.182534
-1.4825	0.715625	0.194361
-1.44688	0.622188	0.191689
-1.44375	0.670313	0.193628
-1.43875	0.675313	0.181084
-1.49	0.74875	0.178667
-1.47	0.665313	0.182348
-1.4375	0.61	0.183527
-1.40938	0.5725	0.199363
-1.40625	0.594063	0.193298
-1.46313	0.72625	0.187614
-1.44625	0.705938	0.180117
-1.39938	0.655938	0.180388
-1.45562	0.743438	0.185231
-1.47375	0.705625	0.18042
-1.49438	0.7375	0.1784
-1.5	0.762188	0.176239
-1.49813	0.756875	0.170436
-1.51438	0.795313	0.160433
-1.48313	0.759375	0.165223
-1.45375	0.70875	0.180647
-1.53063	0.775625	0.179678
-1.4525	0.680625	0.179578
-1.44	0.704688	0.188033
-1.48938	0.704375	0.182833
-1.4325	0.700938	0.182302
-1.39438	0.584375	0.185045
-1.39625	0.445625	0.202844
-1.41938	0.544687	0.199602
-1.42375	0.472187	0.190909
-1.4025	0.511562	0.202431
-1.38625	0.46375	0.196992
-1.41437	0.530625	0.208122
-1.3875	0.46	0.200769
-1.43875	0.678438	0.199452
-1.42687	0.702813	0.185522
-1.50375	0.79125	0.183833
-1.49062	0.756875	0.168091
-1.5025	0.725313	0.170777
-1.45937	0.709063	0.182119
-1.5	0.741875	0.180677
-1.42312	0.718438	0.172189
-1.525	0.729063	0.178762
-1.46562	0.702813	0.178397
-1.43125	0.68375	0.177061
-1.42625	0.706563	0.178417
-1.45812	0.72125	0.189708
-1.42562	0.587813	0.195352
-1.44625	0.623125	0.187808
-1.45	0.6675	0.184663
-1.4775	0.7125	0.186016
-1.44187	0.66	0.184781
-1.5	0.745625	0.187516
-1.47437	0.731563	0.176398
-1.445	0.721875	0.178158
-1.4375	0.6	0.192675
-1.48062	0.690625	0.190787
-1.42625	0.642188	0.180208
-1.45437	0.71	0.182523
-1.50375	0.748438	0.171127
-1.46125	0.66375	0.17588
-1.50437	0.732188	0.185461
-1.45687	0.671563	0.19125
-1.48875	0.676875	0.192611
-1.48375	0.68375	0.195797
-1.47062	0.708125	0.186753
-1.415	0.653125	0.183684
-1.40812	0.58875	0.192841
-1.43125	0.607813	0.205973
-1.46562	0.7025	0.177636
-1.47	0.726563	0.180602
-1.50625	0.677813	0.176578
-1.40812	0.596563	0.185122
-1.4375	0.613438	0.200853
-1.39125	0.556875	0.206486
-1.445	0.67625	0.202306
-1.48187	0.711875	0.1787
-1.51437	0.757188	0.177373
-1.39937	0.63	0.188964
-1.41125	0.669375	0.191478
-1.46125	0.664063	0.190361
-1.46562	0.727813	0.182188
-1.51875	0.77375	0.167786
-1.42562	0.724063	0.183245
-1.43187	0.720625	0.176227
-1.4925	0.753125	0.178178
-1.47625	0.70375	0.176766
-1.48562	0.7525	0.184213
-1.4825	0.744375	0.1708
-1.49687	0.739688	0.174283
-1.44312	0.67875	0.17342
-1.50937	0.713125	0.188216
-1.45937	0.691563	0.180989
-1.42062	0.657813	0.179228
-1.4525	0.658125	0.188083
-1.42437	0.541562	0.198755
-1.41937	0.520937	0.202669
-1.42625	0.610938	0.19095
-1.5	0.761875	0.181614
-1.4775	0.720625	0.177053
-1.46875	0.761875	0.17725
-1.54	0.74125	0.173363
-1.50062	0.756563	0.176527
-1.49187	0.732813	0.189059
-1.45687	0.647813	0.187591
-1.40312	0.63375	0.181042
-1.41437	0.619688	0.189255
-1.38375	0.593438	0.2017
-1.46812	0.697813	0.184628
-1.44875	0.69125	0.180252
-1.43187	0.714375	0.192253
-1.47562	0.740625	0.176916
-1.51937	0.74875	0.176378
-1.4425	0.761563	0.17638
-1.52937	0.764063	0.173828
-1.54125	0.812188	0.171962
-1.43437	0.711875	0.17822
-1.50812	0.757188	0.175827
-1.44625	0.69625	0.181114
-1.41875	0.66	0.190816
-1.48125	0.725313	0.182748
-1.465	0.706563	0.173991
-1.43687	0.669688	0.18385
-1.44687	0.695	0.184023
-1.4725	0.727813	0.184773
-1.41125	0.699375	0.183714
-1.465	0.674063	0.185005
-1.44375	0.655938	0.177569
-1.49625	0.689688	0.189441
-1.51125	0.775	0.175095
-1.45687	0.715938	0.174817
-1.40375	0.579688	0.189241
-1.485	0.715	0.19618
-1.42125	0.633438	0.187636
-1.40125	0.629375	0.197073
-1.49437	0.74375	0.184409
-1.3825	0.535937	0.18967
-1.46937	0.703125	0.198848
-1.41875	0.596875	0.186588
-1.40375	0.575938	0.189742
-1.43125	0.653125	0.198283
-1.45187	0.694688	0.181636
-1.44937	0.766875	0.172673
-1.43	0.695	0.179925
-1.45937	0.6575	0.185762
-1.44437	0.676563	0.189877
-1.43187	0.669688	0.1824
-1.52125	0.784063	0.177691
-1.4675	0.688125	0.172142
-1.445	0.667813	0.180302
-1.48875	0.767813	0.172994
-1.42937	0.644688	0.185394
-1.45437	0.695	0.19027
-1.46687	0.690625	0.189641
-1.41687	0.564063	0.187405
-1.43	0.650938	0.182325
-1.49312	0.639688	0.186337
-1.4475	0.634375	0.181464
-1.41375	0.494687	0.184667
-1.48312	0.708125	0.18512
-1.42312	0.692188	0.179539
-1.36062	0.59875	0.204889
-1.45187	0.639063	0.19233
-1.43625	0.705938	0.184684
-1.40937	0.613438	0.180803
-1.45437	0.6625	0.194042
-1.48812	0.7275	0.190447
-1.42312	0.70625	0.180059
-1.45125	0.679375	0.179906
-1.40937	0.62375	0.194022
-1.41187	0.663438	0.199867
