# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.434
#energy 	magnetization 	acceptance
-1.30438	0.18	0.234909
-1.33563	0.172812	0.22943
-1.345	0.0228125	0.230425
-1.33313	0.0371875	0.231894
-1.33438	-0.134687	0.238209
-1.28063	-0.166562	0.235078
-1.29125	-0.25125	0.241852
-1.30938	-0.260625	0.244756
-1.35	-0.238125	0.231787
-1.3275	-0.141875	0.232241
-1.3525	-0.105937	0.231373
-1.3025	-0.0678125	0.233066
-1.30875	-0.0909375	0.242262
-1.23625	0.10375	0.251761
-1.29188	0.21875	0.244578
-1.32	0.370937	0.233167
-1.37563	0.335	0.233052
-1.37438	0.365312	0.217008
-1.31563	0.297812	0.226594
-1.31125	0.229375	0.236127
-1.3075	0.095	0.241216
-1.2975	0.135312	0.244152
-1.35125	0.388125	0.233811
-1.38563	0.450312	0.222742
-1.34438	0.234062	0.226425
-1.26813	-0.0453125	0.239481
-1.3375	-0.021875	0.234473
-1.33563	-0.041875	0.224866
-1.37	0.0446875	0.221236
-1.36563	-0.0128125	0.223112
-1.355	0.0209375	0.235325
-1.33625	-0.025	0.233273
-1.31813	0.155937	0.232855
-1.31313	0.094375	0.242298
-1.3875	0.08625	0.230081
-1.33188	0.27375	0.231075
-1.32375	0.300937	0.242002
-1.41188	0.50375	0.229398
-1.27875	0.380312	0.227417
-1.37375	0.463125	0.225189
-1.31938	0.19125	0.231947
-1.31563	0.128125	0.232481
-1.28563	0.085625	0.238731
-1.32625	0.02875	0.244341
-1.29875	-0.140937	0.246636
-1.34375	-0.305625	0.239752
-1.33125	-0.271562	0.228955
-1.34188	-0.356875	0.226423
-1.29625	-0.398437	0.237558
-1.36438	-0.452187	0.234197
-1.34813	-0.357187	0.224541
-1.36063	-0.234687	0.224109
-1.30375	-0.294062	0.232859
-1.31625	-0.260937	0.237584
-1.3225	-0.139687	0.235053
-1.31688	-0.194062	0.243041
-1.36875	-0.242812	0.238203
-1.34063	-0.420937	0.239947
-1.34438	-0.364375	0.240933
-1.3375	-0.304062	0.233855
-1.3	-0.295	0.228173
-1.31563	-0.233125	0.237581
-1.37188	-0.282812	0.226689
-1.35125	-0.0471875	0.230975
-1.31813	-0.216875	0.237186
-1.35188	-0.14	0.232234
-1.37063	-0.210625	0.231131
-1.32375	-0.3975	0.231184
-1.3275	-0.315625	0.225487
-1.29688	-0.2775	0.234981
-1.33125	-0.362187	0.230914
-1.33625	-0.387187	0.222403
-1.32	-0.399062	0.225631
-1.35063	-0.568438	0.225212
