# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.462
#energy 	magnetization 	acceptance
-1.55	0.748438	0.141211
-1.56	0.759063	0.145909
-1.59187	0.824688	0.136403
-1.6075	0.82875	0.12797
-1.63062	0.84875	0.127791
-1.61125	0.854063	0.13372
-1.55125	0.813125	0.128942
-1.605	0.852188	0.131105
-1.53562	0.782188	0.131647
-1.60437	0.837813	0.128759
-1.59125	0.802813	0.137791
-1.59312	0.834063	0.133513
-1.5875	0.835	0.128627
-1.58625	0.799063	0.13593
-1.575	0.8025	0.133608
-1.5775	0.825938	0.137373
-1.555	0.774688	0.142528
-1.59312	0.830938	0.136881
-1.5975	0.8125	0.142458
-1.6125	0.853125	0.128947
-1.64062	0.856875	0.125953
-1.585	0.8025	0.138462
-1.51875	0.718438	0.151464
-1.61562	0.80625	0.139452
-1.59812	0.810625	0.136844
-1.53937	0.735625	0.143275
-1.5425	0.801563	0.143311
-1.61812	0.844375	0.127027
-1.65062	0.87125	0.125837
-1.55687	0.766875	0.132594
-1.63312	0.849063	0.13367
-1.59687	0.843438	0.134372
-1.64937	0.87	0.127755
-1.62937	0.853438	0.131039
-1.56	0.80375	0.133505
-1.60437	0.828125	0.13705
-1.59875	0.815938	0.136192
-1.59562	0.835625	0.132711
-1.57687	0.830625	0.129
-1.56812	0.789688	0.130098
-1.60625	0.85125	0.13453
-1.6	0.850938	0.133758
-1.59	0.845625	0.125723
-1.5375	0.762188	0.134067
-1.59375	0.851563	0.138631
-1.6175	0.850625	0.12558
-1.57062	0.810313	0.127289
-1.59437	0.795938	0.139516
-1.57062	0.815313	0.133238
-1.67562	0.87375	0.136448
-1.625	0.849688	0.125183
-1.6125	0.844063	0.131191
-1.57063	0.823438	0.137122
-1.56312	0.808438	0.138581
-1.62688	0.83625	0.130098
-1.59313	0.833125	0.131731
-1.58625	0.815313	0.133192
-1.58875	0.830938	0.137966
-1.59375	0.816875	0.13882
-1.55688	0.801875	0.136394
-1.57875	0.809375	0.138406
-1.605	0.837813	0.125445
-1.63813	0.850625	0.126648
-1.63187	0.852813	0.128361
-1.62375	0.834688	0.133822
-1.59687	0.817813	0.12475
-1.61687	0.840938	0.130612
-1.595	0.807188	0.1385
-1.64	0.86375	0.133164
-1.59937	0.8175	0.137128
-1.545	0.800938	0.132027
-1.5975	0.841563	0.134041
-1.58812	0.821563	0.135716
-1.6	0.823438	0.133666
-1.53125	0.797813	0.129409
-1.5725	0.821563	0.136209
-1.63812	0.843438	0.130862
-1.56937	0.808438	0.131475
-1.60812	0.85125	0.124755
-1.59125	0.828125	0.134616
-1.63062	0.857188	0.137386
-1.6175	0.843438	0.122603
-1.6	0.824688	0.133
-1.63125	0.834688	0.134856
-1.61812	0.85375	0.132292
-1.57437	0.769063	0.132967
-1.56	0.70375	0.14253
-1.51812	0.71	0.144294
-1.51062	0.6075	0.150531
-1.5625	0.73375	0.154816
-1.5475	0.70125	0.149962
-1.6175	0.826875	0.148297
-1.58938	0.806563	0.13182
-1.61188	0.825938	0.136669
-1.65188	0.877813	0.132722
-1.58688	0.83625	0.128502
-1.5725	0.835625	0.132934
-1.56563	0.794063	0.132014
-1.59125	0.842188	0.127569
-1.57688	0.792813	0.136088
-1.6	0.833438	0.136841
-1.56875	0.823125	0.135333
-1.60188	0.83	0.133869
-1.57313	0.824688	0.13008
-1.595	0.833125	0.12898
-1.5975	0.82375	0.134966
-1.61125	0.85125	0.132834
-1.55813	0.781563	0.133317
-1.5425	0.723125	0.144461
-1.59	0.755625	0.139903
-1.62313	0.834063	0.137083
