# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.406
#energy 	magnetization 	acceptance
-1.17625	-0.0003125	0.304044
-1.125	-0.078125	0.308305
-1.14125	0.09875	0.309722
-1.13812	0.161562	0.306639
-1.14812	0.19	0.307773
-1.1675	0.049375	0.306203
-1.15813	0.0090625	0.298208
-1.1575	0.10375	0.306033
-1.1675	-0.09125	0.314059
-1.08438	0.088125	0.314059
-1.09	0.115312	0.314652
-1.07313	0.0378125	0.306159
-1.14562	-0.0709375	0.306122
-1.15687	0.001875	0.307148
-1.16812	0.216562	0.313202
-1.13562	0.136875	0.31378
-1.15312	-0.0671875	0.309161
-1.1325	-0.093125	0.297327
-1.13937	0.000625	0.31235
-1.15312	0.01375	0.312819
-1.11125	-0.104687	0.310917
-1.11875	-0.074375	0.309467
-1.10625	-0.0346875	0.313633
-1.1525	0.1325	0.308764
-1.2125	-0.184687	0.300195
-1.16313	-0.101562	0.299103
-1.18188	-0.0825	0.304905
-1.1275	0.0784375	0.312839
-1.15688	-0.0984375	0.309419
-1.18438	-0.143437	0.30235
-1.14375	-0.036875	0.313927
-1.16625	0.137812	0.31252
-1.115	0.166875	0.306589
-1.09938	0.0175	0.312353
-1.115	0.0415625	0.319102
-1.14688	0.231875	0.316223
-1.12	0.05	0.307878
-1.2	-0.04	0.309131
-1.13438	-0.054375	0.307491
-1.05313	-0.0225	0.316575
-1.1475	0.0859375	0.312798
-1.14875	0.071875	0.305939
-1.1775	-0.105625	0.307606
-1.17813	0.0665625	0.302955
-1.1875	0.038125	0.305083
-1.14188	0.045625	0.302903
-1.15938	0.27	0.316369
-1.11563	0.169062	0.299311
-1.13938	0.0965625	0.297134
-1.11625	-0.0153125	0.302513
-1.11812	0.0396875	0.311969
-1.06562	-0.143437	0.306831
-1.19562	-0.065625	0.306355
-1.1375	-0.0221875	0.303395
-1.13625	-0.0471875	0.31775
-1.1225	0.0646875	0.31285
-1.17375	0.129062	0.306906
-1.14313	0.130312	0.308322
-1.1325	0.189062	0.300734
-1.10313	0.210625	0.303761
-1.08813	0.0759375	0.309258
-1.08	0.0525	0.311952
-1.17688	0.12625	0.304441
-1.07813	-0.0846875	0.308436
-1.17	-0.090625	0.31057
-1.1275	0.0340625	0.312183
-1.11688	0.0703125	0.309859
-1.17688	0.0309375	0.311156
-1.10188	0.0203125	0.310931
-1.16688	-0.132812	0.311294
-1.13625	-0.122812	0.306906
-1.16688	-0.240937	0.307138
-1.18125	-0.0409375	0.302466
-1.20063	-0.089375	0.305211
-1.0775	-0.045625	0.306175
-1.20063	-0.0421875	0.307952
-1.16563	-0.0596875	0.305188
-1.11687	-0.181562	0.310503
-1.175	0.0240625	0.307234
-1.13312	0.0415625	0.304694
-1.18812	0.0603125	0.312525
-1.11438	0.14625	0.302577
-1.095	0.128437	0.313105
-1.09188	-0.0096875	0.3111
-1.17125	-0.113125	0.304133
-1.1675	-0.165312	0.309092
-1.1925	-0.085	0.301386
-1.1675	-0.122812	0.301686
-1.17	-0.192812	0.306272
-1.135	0.0803125	0.306603
-1.16063	-0.158437	0.314894
-1.1975	0.0053125	0.301687
-1.11188	-0.0075	0.309464
-1.12375	-0.101562	0.314242
-1.18813	0.115	0.31158
-1.11	0.055	0.307609
-1.16063	-0.169375	0.303775
-1.16438	-0.245	0.304662
-1.12563	-0.125	0.306731
-1.16125	0.11375	0.312531
-1.13937	0.0771875	0.306783
-1.1975	0.128125	0.300623
-1.16625	0.0409375	0.306517
-1.18375	0.0540625	0.307787
-1.155	0.0325	0.298633
-1.0725	0.104687	0.311508
-1.14063	0.035	0.314089
-1.13875	-0.03625	0.309075
-1.12313	0.041875	0.307987
-1.14688	0.0278125	0.314555
-1.13437	0.120312	0.307303
-1.17625	-0.008125	0.31072
-1.13	-0.0590625	0.307264
-1.11562	-0.044375	0.30768
-1.1525	0.104687	0.315158
-1.1475	0.24125	0.305783
-1.16812	0.164062	0.307358
-1.15062	0.285312	0.301091
-1.1225	0.181875	0.305605
-1.11812	-0.0225	0.307297
-1.14312	0.03625	0.312994
-1.12812	0.0996875	0.308727
-1.11187	-0.0828125	0.3122
-1.09875	-0.0615625	0.311303
-1.11625	0.194687	0.310188
-1.1725	0.22625	0.304655
-1.18187	0.109062	0.302764
-1.10187	-0.0396875	0.313191
-1.0975	0.0390625	0.313981
-1.16125	-0.015	0.313923
-1.155	-0.094375	0.308884
-1.10812	-0.138125	0.307897
-1.13625	-0.105937	0.310752
-1.13812	-0.11875	0.306839
-1.155	0.0525	0.308781
-1.18937	-0.04	0.300981
-1.12937	0.0475	0.308097
