# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.474
#energy 	magnetization 	acceptance
-1.61813	-0.8475	0.111158
-1.58813	-0.828438	0.114452
-1.66	-0.87625	0.109892
-1.64125	-0.859375	0.110722
-1.6275	-0.843438	0.113305
-1.5975	-0.834063	0.112431
-1.61563	-0.849063	0.120341
-1.68	-0.882188	0.110838
-1.64375	-0.858125	0.111777
-1.70063	-0.884688	0.10978
-1.60125	-0.834063	0.110213
-1.65125	-0.850938	0.113509
-1.66313	-0.870625	0.113036
-1.64313	-0.855313	0.106708
-1.70813	-0.882813	0.110744
-1.65875	-0.879688	0.111791
-1.71813	-0.90125	0.109023
-1.6525	-0.86	0.108447
-1.66	-0.8375	0.119738
-1.635	-0.858125	0.115831
-1.6275	-0.834688	0.11153
-1.67063	-0.878125	0.110605
-1.60313	-0.8275	0.115678
-1.69813	-0.881875	0.112238
-1.66188	-0.87375	0.11125
-1.68625	-0.890625	0.107331
-1.675	-0.879375	0.109175
-1.62938	-0.863438	0.111395
-1.65813	-0.875	0.112652
-1.65813	-0.866563	0.110877
-1.62875	-0.851563	0.114506
-1.66125	-0.854375	0.110708
-1.61813	-0.855625	0.111203
-1.66125	-0.869688	0.113136
-1.68625	-0.88	0.10838
-1.66625	-0.863438	0.113327
-1.63125	-0.855938	0.114841
-1.65313	-0.873125	0.108539
-1.63438	-0.855	0.110947
-1.66313	-0.869375	0.108284
-1.62625	-0.854063	0.11238
-1.66813	-0.860625	0.109923
-1.64688	-0.86	0.112884
-1.65938	-0.866875	0.111025
-1.67125	-0.8825	0.107238
-1.66563	-0.874063	0.105736
-1.64063	-0.842188	0.108613
-1.62938	-0.853438	0.117238
-1.66438	-0.877188	0.112544
-1.66313	-0.847813	0.118778
-1.65938	-0.873438	0.112584
-1.66813	-0.862813	0.113981
-1.68938	-0.889063	0.115059
-1.62813	-0.865625	0.108889
-1.66813	-0.8725	0.111809
-1.64625	-0.854375	0.110041
-1.62625	-0.844063	0.114202
-1.65375	-0.87125	0.115464
-1.62625	-0.8575	0.114072
-1.61938	-0.824688	0.117667
-1.64875	-0.844375	0.116767
-1.68563	-0.860938	0.115248
-1.67563	-0.881563	0.113697
-1.58813	-0.796563	0.116981
-1.62688	-0.843125	0.114177
-1.635	-0.870938	0.111027
-1.65938	-0.861875	0.114408
-1.65375	-0.861563	0.111133
-1.60938	-0.83625	0.111642
-1.64	-0.867188	0.108711
-1.61813	-0.854063	0.111384
-1.66813	-0.876563	0.106019
-1.655	-0.868125	0.11023
-1.61375	-0.819063	0.109398
-1.6825	-0.867813	0.113738
-1.63625	-0.853125	0.111761
-1.6625	-0.872188	0.110655
-1.67063	-0.876875	0.112164
-1.64813	-0.860938	0.110692
-1.6925	-0.894375	0.108714
-1.635	-0.82625	0.114512
-1.6175	-0.842813	0.119673
-1.71188	-0.902188	0.110491
-1.6275	-0.842188	0.108816
-1.69313	-0.881875	0.115686
-1.65625	-0.86875	0.107825
-1.64625	-0.859063	0.11668
-1.65563	-0.860625	0.112205
-1.70188	-0.887813	0.10772
-1.64188	-0.861563	0.114134
-1.66125	-0.862188	0.113313
-1.65313	-0.870625	0.108842
-1.65063	-0.86625	0.111459
-1.675	-0.873125	0.107616
-1.68188	-0.881563	0.106955
-1.65438	-0.840313	0.113394
-1.64688	-0.864688	0.116781
-1.69313	-0.897813	0.109719
-1.65	-0.86	0.107042
-1.6325	-0.867188	0.110192
-1.66438	-0.867813	0.108934
-1.67438	-0.89125	0.108633
-1.66125	-0.867188	0.109567
-1.61125	-0.828438	0.113275
-1.61375	-0.838125	0.114195
-1.65375	-0.8525	0.112434
-1.6625	-0.87875	0.114738
-1.705	-0.890938	0.109639
-1.65375	-0.84625	0.11078
-1.69188	-0.8875	0.109031
-1.6425	-0.850313	0.108173
-1.62063	-0.845313	0.110628
-1.66688	-0.876563	0.111328
-1.63063	-0.845	0.116233
-1.65	-0.8625	0.1166
-1.65625	-0.869688	0.108923
-1.65625	-0.87375	0.106773
-1.63125	-0.866875	0.1103
-1.67438	-0.885313	0.109295
-1.67	-0.858438	0.110666
-1.66	-0.876563	0.118197
-1.71375	-0.888438	0.111731
-1.68375	-0.871563	0.112991
-1.69313	-0.860625	0.108933
-1.68188	-0.8925	0.121331
-1.655	-0.870625	0.111172
-1.66688	-0.863438	0.107605
-1.62625	-0.830313	0.112431
-1.66688	-0.883438	0.112494
-1.69125	-0.884063	0.108725
-1.6475	-0.867188	0.114788
-1.61688	-0.8425	0.110714
-1.60875	-0.83125	0.117031
-1.60938	-0.836875	0.113412
-1.61563	-0.8475	0.116947
-1.69375	-0.879063	0.111942
-1.66062	-0.874688	0.107981
-1.64812	-0.870938	0.109953
-1.67125	-0.882813	0.109341
-1.68125	-0.890938	0.111431
-1.68625	-0.8825	0.108564
-1.65625	-0.870313	0.107439
-1.61875	-0.860313	0.114981
-1.685	-0.87	0.105052
-1.6675	-0.862813	0.115645
-1.635	-0.858125	0.111505
-1.64187	-0.859688	0.115414
-1.6825	-0.875625	0.113886
-1.645	-0.857813	0.111142
-1.64562	-0.866875	0.11217
-1.66812	-0.875	0.108681
-1.6625	-0.865	0.109628
-1.66312	-0.87375	0.111941
-1.64625	-0.830938	0.119198
-1.68937	-0.889375	0.110136
-1.63312	-0.8525	0.108869
-1.66312	-0.869063	0.107223
-1.65312	-0.868438	0.111853
-1.68437	-0.8825	0.112508
-1.6825	-0.885625	0.106072
-1.61687	-0.827188	0.108623
-1.65875	-0.8725	0.118786
-1.64	-0.865938	0.109995
-1.61812	-0.845313	0.115806
-1.7125	-0.889688	0.109384
-1.60625	-0.83875	0.10837
-1.615	-0.833438	0.117364
-1.66062	-0.855938	0.114216
-1.68125	-0.870625	0.112908
-1.63062	-0.821875	0.121225
-1.61312	-0.842188	0.115277
-1.6725	-0.875938	0.117191
-1.66625	-0.884688	0.111041
-1.65875	-0.863125	0.11083
-1.65437	-0.86125	0.111134
-1.67937	-0.870313	0.111917
-1.7075	-0.903125	0.113898
-1.67125	-0.854063	0.110908
-1.65875	-0.872188	0.113512
-1.68625	-0.893125	0.109511
-1.6775	-0.865	0.108234
-1.665	-0.8825	0.107631
-1.65375	-0.87125	0.108366
-1.62375	-0.834688	0.117633
-1.66062	-0.870938	0.110188
-1.6175	-0.806563	0.118616
-1.68562	-0.890625	0.109358
-1.66312	-0.864375	0.112572
-1.61875	-0.831875	0.108372
-1.62875	-0.858125	0.113534
-1.6925	-0.890625	0.108341
-1.65	-0.845938	0.107523
-1.68437	-0.8925	0.112333
-1.70062	-0.893125	0.111106
-1.66562	-0.86875	0.1132
-1.64	-0.857813	0.113786
-1.66687	-0.87875	0.110692
-1.67937	-0.884063	0.111361
-1.6925	-0.894063	0.109791
-1.65375	-0.84	0.11123
-1.62375	-0.824688	0.113245
-1.69437	-0.899063	0.11625
-1.66875	-0.868438	0.1109
