# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.491
#energy 	magnetization 	acceptance
-1.70125	0.895	0.0893375
-1.69562	0.887188	0.0891109
-1.72875	0.900625	0.0891141
-1.74312	0.907188	0.0850359
-1.6925	0.892188	0.0868375
-1.7075	0.895313	0.08655
-1.7275	0.909063	0.0850438
-1.73562	0.896563	0.0873687
-1.745	0.910938	0.0875594
-1.7225	0.896875	0.0865266
-1.73938	0.912188	0.0873953
-1.72	0.9075	0.0870078
-1.72938	0.905938	0.0911953
-1.74125	0.9025	0.0866703
-1.75938	0.920313	0.0861953
-1.735	0.90625	0.0898703
-1.71063	0.892813	0.0858109
-1.70313	0.88875	0.0865047
-1.70813	0.89125	0.0907375
-1.70313	0.89625	0.090025
-1.73125	0.903438	0.0866859
-1.70375	0.901563	0.0855063
-1.69625	0.895938	0.0888719
-1.71063	0.90125	0.0877484
-1.76313	0.926563	0.0872016
-1.67125	0.876563	0.0900406
-1.70313	0.890938	0.0909406
-1.7075	0.892188	0.0892125
-1.72438	0.895	0.0881641
-1.70813	0.8975	0.0902937
-1.72438	0.910313	0.0845703
-1.73188	0.905	0.0907984
-1.6525	0.857188	0.0924984
-1.71875	0.8975	0.0864891
-1.7425	0.907188	0.0891891
-1.70063	0.902813	0.0852313
-1.74313	0.905313	0.0871531
-1.73438	0.908125	0.0876484
-1.6675	0.868125	0.0924531
-1.71062	0.9	0.0908594
-1.71687	0.8975	0.0898875
-1.70062	0.887188	0.0883734
-1.69312	0.880313	0.0903969
-1.69187	0.894375	0.0899953
-1.69687	0.874688	0.0866547
-1.68062	0.872188	0.0891125
-1.73625	0.906875	0.0917891
-1.70062	0.885	0.0922125
-1.72937	0.8975	0.0899031
-1.71562	0.884375	0.0903531
-1.68625	0.884375	0.09
-1.76937	0.9225	0.0891781
-1.74812	0.915625	0.0878719
-1.6575	0.855625	0.0949437
-1.72062	0.895938	0.0943953
-1.75437	0.909688	0.087225
-1.70562	0.892813	0.0904469
-1.70625	0.895313	0.0897687
-1.73312	0.910625	0.0896297
-1.73687	0.907188	0.0902172
-1.77187	0.9275	0.0874453
-1.72562	0.895	0.0900906
-1.6875	0.880938	0.0892422
-1.7175	0.886875	0.0921891
-1.69875	0.900313	0.0869703
-1.71875	0.899688	0.0888281
-1.7125	0.896563	0.0882875
-1.73875	0.911563	0.0899531
-1.69687	0.884063	0.0921937
-1.71625	0.901875	0.0879266
-1.72937	0.897813	0.0853297
-1.75875	0.924688	0.0866625
-1.70187	0.89375	0.0903703
-1.71625	0.887813	0.0900359
-1.71	0.887813	0.0921281
-1.6975	0.894063	0.0915563
-1.74875	0.91625	0.0880672
-1.73562	0.8975	0.0876875
-1.73187	0.907813	0.0871016
-1.72437	0.899063	0.0865438
-1.70375	0.892813	0.0880625
-1.7175	0.901563	0.0891313
-1.71625	0.8925	0.0905641
-1.685	0.889375	0.0889156
-1.72937	0.897813	0.0909703
-1.75875	0.901875	0.0925734
-1.70562	0.893125	0.0886531
-1.75875	0.91375	0.0902344
-1.75875	0.917188	0.0855141
-1.725	0.894375	0.0846203
-1.67375	0.87625	0.0900469
-1.71812	0.9075	0.0871312
-1.74312	0.91625	0.0859688
-1.73625	0.909063	0.0884922
-1.73125	0.8975	0.0868891
-1.72375	0.908125	0.0886063
-1.72187	0.89875	0.0858312
-1.72937	0.90875	0.0870813
-1.70437	0.8875	0.0876219
-1.71187	0.878438	0.0867234
-1.70562	0.888438	0.0895281
-1.695	0.882813	0.0875625
-1.71	0.890625	0.0917828
-1.72875	0.89875	0.0901219
-1.74375	0.910625	0.0901469
-1.7475	0.915938	0.0861359
-1.75	0.910625	0.0856141
-1.74562	0.919375	0.0886937
-1.7	0.878438	0.0858641
-1.6975	0.88125	0.0867609
-1.69562	0.884375	0.0892969
-1.71687	0.89875	0.0909219
-1.71625	0.897188	0.0889141
-1.72625	0.9075	0.0871766
-1.77812	0.915	0.0893594
-1.72687	0.904688	0.0884359
-1.70875	0.892813	0.0907969
-1.7075	0.899063	0.0870281
-1.6975	0.886875	0.0892547
-1.70062	0.876563	0.0929984
-1.70562	0.886563	0.0936
-1.71812	0.9	0.0905641
-1.73687	0.910313	0.0901641
-1.75062	0.912188	0.0906969
-1.69312	0.90125	0.0878578
-1.72312	0.90375	0.0870313
-1.70687	0.894375	0.0893938
-1.70437	0.89125	0.0910313
-1.71	0.891563	0.0869672
-1.70625	0.884688	0.0907719
-1.72	0.900938	0.0874156
-1.7425	0.9075	0.0885953
-1.68625	0.890313	0.0888891
-1.72562	0.899375	0.0892859
-1.75687	0.910625	0.0925094
-1.69937	0.884375	0.0898875
-1.68812	0.891875	0.0916156
-1.70437	0.892813	0.0881828
-1.74062	0.907813	0.0897969
-1.72125	0.90125	0.0870141
-1.70875	0.888438	0.0916859
-1.70125	0.900938	0.0896875
-1.71062	0.89125	0.0881047
-1.75812	0.915938	0.0902703
-1.69187	0.885313	0.0863281
-1.7625	0.9225	0.0876422
-1.70125	0.890313	0.0893484
-1.71812	0.9025	0.0863422
-1.75062	0.914063	0.0927766
-1.69812	0.89375	0.0899047
-1.74125	0.899375	0.0899844
-1.7225	0.90375	0.0885125
-1.69375	0.885	0.0878719
-1.75687	0.916875	0.0902531
-1.73875	0.913438	0.0880047
-1.7025	0.895	0.0889672
-1.7275	0.910625	0.0870406
-1.70312	0.898125	0.0903
-1.68312	0.88125	0.0879094
-1.71375	0.892813	0.0931016
-1.735	0.910625	0.0881859
-1.685	0.8825	0.088075
-1.71687	0.905313	0.0890422
-1.72875	0.897188	0.0862875
-1.67625	0.88625	0.0880734
-1.74687	0.918438	0.0862547
-1.67562	0.88	0.0870141
-1.7225	0.897813	0.0934266
-1.69312	0.89375	0.0866828
-1.69187	0.879375	0.0886937
-1.71375	0.89125	0.0875594
-1.71687	0.898125	0.0872375
-1.70687	0.896875	0.0898719
-1.72187	0.901875	0.0886656
-1.71625	0.90375	0.0917938
-1.76812	0.917813	0.0870391
-1.685	0.889688	0.0906281
-1.75062	0.919063	0.0871406
-1.71812	0.894375	0.0879016
-1.6825	0.869688	0.0897891
-1.70875	0.899688	0.0884844
-1.68187	0.89125	0.0848328
-1.72812	0.905625	0.0873406
-1.72812	0.906563	0.0910703
-1.70437	0.9	0.0889609
-1.68687	0.87625	0.0921437
-1.71687	0.905313	0.0872797
-1.70062	0.89	0.0930016
-1.73812	0.905313	0.0876047
-1.74687	0.912813	0.0870313
-1.76	0.90375	0.0889234
-1.7025	0.891563	0.0937734
-1.74562	0.913125	0.0878297
-1.72562	0.907813	0.0889641
-1.685	0.879375	0.0886141
-1.71062	0.899375	0.0880812
-1.65937	0.875938	0.0884609
-1.70875	0.891563	0.0905125
-1.68937	0.886563	0.0868562
-1.70062	0.889688	0.0889156
-1.73875	0.913438	0.0936094
-1.7275	0.905	0.0879609
-1.66937	0.885938	0.0902422
-1.70312	0.89	0.0860703
-1.73687	0.911563	0.0864203
-1.71	0.890938	0.090225
-1.7275	0.905313	0.0881156
-1.72875	0.901563	0.0915
-1.69812	0.891875	0.0873828
-1.76562	0.91875	0.0919844
-1.7025	0.893125	0.0869344
-1.67312	0.8775	0.08845
-1.76562	0.919063	0.0883984
-1.74125	0.912188	0.0868031
-1.71875	0.889688	0.0872125
-1.71937	0.895938	0.0887719
-1.72	0.896563	0.0915188
-1.7375	0.902813	0.0901406
-1.7125	0.8975	0.0922047
-1.68187	0.881875	0.0903219
-1.74625	0.905	0.090575
-1.76062	0.911563	0.0857891
-1.69875	0.893125	0.0882172
-1.6575	0.878438	0.0866297
-1.67625	0.873438	0.0904094
-1.71812	0.903125	0.0881859
-1.73875	0.90625	0.0848406
-1.73062	0.908438	0.0871984
-1.66437	0.85625	0.0870953
-1.75187	0.9175	0.0881219
-1.755	0.916563	0.0886703
-1.71937	0.897188	0.0917656
-1.70312	0.895625	0.0905266
-1.74437	0.9125	0.0849562
-1.73062	0.902813	0.0893422
-1.70875	0.900938	0.0881719
-1.69187	0.891875	0.0929172
-1.72125	0.904063	0.0874797
-1.72875	0.894688	0.0868906
-1.68937	0.884688	0.0886844
-1.6875	0.8825	0.0878891
-1.72125	0.9025	0.0878281
-1.68	0.875313	0.0902141
-1.71312	0.901875	0.0892109
-1.74812	0.903125	0.0877875
-1.74875	0.91	0.0901938
-1.71562	0.904375	0.0868531
-1.74375	0.909375	0.0878406
-1.70875	0.89875	0.0883344
-1.70437	0.894688	0.0886797
-1.70125	0.89125	0.0895859
-1.73	0.90875	0.0863031
-1.68875	0.887188	0.0886516
-1.71187	0.899375	0.0881141
-1.71	0.894063	0.0879859
-1.71937	0.900313	0.0876187
-1.68812	0.852188	0.0973219
-1.725	0.901875	0.0902391
-1.7225	0.893438	0.0896328
-1.76062	0.919063	0.0863031
-1.7575	0.92125	0.0876172
-1.6925	0.891875	0.087875
-1.71375	0.893125	0.0909844
-1.76375	0.922188	0.0873266
-1.725	0.899375	0.0897766
-1.73687	0.903438	0.0905297
-1.695	0.8725	0.0914109
-1.70187	0.881875	0.0922375
-1.74312	0.9125	0.0923656
-1.71625	0.90125	0.0881531
-1.72875	0.901563	0.0871547
-1.7475	0.915313	0.0881781
-1.72062	0.898125	0.0874141
-1.7275	0.900313	0.0860328
-1.69812	0.894063	0.0871781
-1.72812	0.893125	0.0858078
-1.70812	0.896875	0.0911969
-1.73687	0.90125	0.0872906
-1.72375	0.904063	0.0868141
-1.69938	0.89875	0.0847172
-1.70875	0.892188	0.0864734
-1.68125	0.876563	0.089525
-1.70625	0.902813	0.0923219
-1.69875	0.883125	0.0888109
-1.70625	0.89625	0.0867375
-1.7475	0.913438	0.0862953
-1.7075	0.897188	0.0905594
-1.72437	0.89125	0.0907297
-1.71187	0.884063	0.0865734
-1.70375	0.885	0.0911203
-1.71687	0.8975	0.084425
-1.73625	0.904375	0.0884656
-1.72875	0.904688	0.0865672
-1.69562	0.88875	0.0864297
-1.68375	0.88625	0.0883469
-1.71437	0.892813	0.0895516
-1.74	0.900938	0.0925469
-1.72812	0.907813	0.0891125
-1.71187	0.904375	0.0861859
-1.71625	0.908125	0.0887937
-1.69375	0.884688	0.0891453
-1.72062	0.909375	0.0907297
-1.72	0.902813	0.0880016
-1.71562	0.886875	0.0890016
