# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.405
#energy 	magnetization 	acceptance
-1.1	0.033125	0.307431
-1.1725	-0.02625	0.302206
-1.12687	-0.084375	0.304812
-1.13625	-0.041875	0.311038
-1.13625	-0.00125	0.309506
-1.13562	-0.039375	0.312478
-1.14875	0.090625	0.305778
-1.13312	0.0840625	0.304127
-1.11875	-0.031875	0.312992
-1.1225	-0.0746875	0.308795
-1.12687	0.075	0.319058
-1.16062	0.112187	0.311445
-1.17562	-0.0884375	0.316063
-1.10437	0.055	0.318583
-1.11062	0.084375	0.317631
-1.13187	-0.113125	0.31255
-1.12625	-0.11875	0.30165
-1.1675	0.0203125	0.314214
-1.12187	0.0071875	0.298828
-1.13187	-0.235312	0.306947
-1.17375	-0.0471875	0.303569
-1.11812	-0.056875	0.317142
-1.185	-0.166562	0.31213
-1.11312	-0.0359375	0.311159
-1.06188	-0.0071875	0.316441
-1.12875	0.05	0.315602
-1.15125	0.114687	0.319217
-1.1175	0.165937	0.314562
-1.13813	0.1225	0.311836
-1.115	0.132812	0.311617
-1.14063	0.01625	0.309208
-1.11313	-0.089375	0.314181
-1.1375	0.01125	0.309041
-1.09563	-0.0828125	0.30872
-1.13813	-0.0490625	0.309506
-1.12313	-0.093125	0.311636
-1.15125	-0.200937	0.303605
-1.205	-0.014375	0.308298
-1.16125	-0.107812	0.310558
-1.11563	-0.0503125	0.317966
-1.17	-0.0140625	0.313472
-1.1775	-0.0415625	0.304069
-1.16313	-0.0675	0.306027
-1.19813	-0.162812	0.309902
-1.12375	-0.157187	0.312109
-1.13438	0.014375	0.319411
-1.08813	0.135937	0.312517
-1.15688	-0.0034375	0.304541
-1.07938	-0.0259375	0.316184
-1.13625	0.1025	0.31862
-1.10625	-0.0653125	0.310155
-1.145	-0.22625	0.31307
-1.185	-0.256562	0.304458
-1.1925	-0.107187	0.301272
-1.11313	-0.091875	0.314214
-1.16438	0.06625	0.314206
-1.13813	0.04875	0.306994
-1.16625	0.131562	0.31007
-1.13313	0.141562	0.311941
-1.17	0.073125	0.31293
-1.145	0.090625	0.310991
-1.13063	0.0084375	0.308052
-1.1675	-0.028125	0.30437
-1.14375	-0.0096875	0.322655
-1.12	-0.0271875	0.3144
-1.15688	-0.049375	0.30898
-1.09063	-0.140937	0.305392
-1.13625	-0.154062	0.314287
-1.135	-0.005625	0.309327
-1.13313	0.0328125	0.31523
-1.1175	0.0521875	0.311719
-1.14438	0.0365625	0.313341
-1.095	-0.0065625	0.313188
-1.13125	-0.141562	0.311372
-1.1075	-0.1275	0.31122
-1.135	-0.011875	0.313669
-1.11875	0.110937	0.312608
-1.15563	0.169375	0.315686
-1.13125	0.175312	0.313639
-1.115	0.030625	0.310058
-1.1275	0.0025	0.308297
-1.12688	0.144062	0.312242
-1.11375	0.140312	0.314078
-1.17563	0.145937	0.3136
-1.12625	0.233437	0.310375
-1.15063	0.276562	0.301928
-1.1925	0.146562	0.304306
-1.12063	-0.0128125	0.309553
-1.12813	-0.02	0.313933
-1.13063	-0.0153125	0.312327
-1.12125	0.00875	0.311077
-1.18687	0.16	0.311856
-1.145	0.0896875	0.304048
