# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.425
#energy 	magnetization 	acceptance
-1.28	-0.140937	0.250605
-1.20375	0.0428125	0.257897
-1.20812	0.210312	0.265291
-1.24562	0.321875	0.260598
-1.28375	0.485937	0.248377
-1.25125	0.255625	0.248605
-1.20312	0.2775	0.261966
-1.27375	0.132812	0.258752
-1.23375	-0.01	0.256505
-1.26375	-0.185937	0.273295
-1.27062	-0.09	0.247139
-1.195	-0.0096875	0.26262
-1.32187	0.075	0.256014
-1.29812	0.0534375	0.248636
-1.27875	-0.0059375	0.256825
-1.27312	0.0559375	0.261278
-1.28	0.0503125	0.253194
-1.25562	0.172187	0.265691
-1.28562	0.165	0.256633
-1.21437	-0.0228125	0.258998
-1.20375	-0.066875	0.271377
-1.24125	-0.101562	0.273273
-1.24	-0.190312	0.266069
-1.16562	-0.284375	0.263467
-1.24312	-0.430937	0.258192
-1.29812	-0.531875	0.251645
-1.3025	-0.486875	0.241681
-1.27687	-0.449062	0.245308
-1.33187	-0.504687	0.241453
-1.26375	-0.397812	0.250581
-1.2575	-0.212187	0.257575
-1.28125	-0.315312	0.256216
-1.27375	-0.239062	0.263703
-1.27687	-0.27625	0.257348
-1.3075	-0.23	0.253534
-1.24125	-0.189062	0.253108
-1.23562	-0.25625	0.263667
-1.28375	-0.333125	0.257947
-1.25625	-0.375625	0.2558
-1.23125	-0.346562	0.25743
-1.28125	-0.418437	0.263959
-1.28687	-0.202812	0.261009
-1.25875	-0.0503125	0.257094
-1.2275	0.011875	0.262367
-1.2525	0.0034375	0.267142
-1.20125	-0.104375	0.260717
-1.19437	0.0053125	0.268673
-1.23125	0.010625	0.265467
-1.21937	0.0115625	0.26532
-1.29312	0.1725	0.25428
-1.24875	-0.0053125	0.250052
-1.32562	-0.125937	0.253137
-1.23937	-0.0903125	0.250138
-1.27437	-0.066875	0.255298
-1.25625	-0.0315625	0.261436
-1.25125	-0.120937	0.257703
-1.28437	-0.01375	0.260283
-1.25375	-0.0578125	0.263345
-1.24687	0.086875	0.258327
-1.22375	0.07125	0.256737
-1.27375	0.22	0.258156
