# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.477
#energy 	magnetization 	acceptance
-1.6525	0.872188	0.104208
-1.6525	0.867813	0.103737
-1.62375	0.81125	0.114448
-1.61563	0.838438	0.11687
-1.70625	0.890625	0.108089
-1.675	0.881875	0.107819
-1.66375	0.866875	0.105347
-1.65063	0.86	0.106728
-1.68687	0.881875	0.106688
-1.68	0.883125	0.104703
-1.65875	0.860938	0.10908
-1.7325	0.908438	0.102844
-1.66937	0.872188	0.103694
-1.67625	0.882813	0.108006
-1.65312	0.86625	0.106245
-1.64062	0.869688	0.107939
-1.65062	0.863438	0.104859
-1.69687	0.888125	0.10263
-1.6575	0.8675	0.103944
-1.68312	0.877813	0.106611
-1.625	0.858125	0.101133
-1.6975	0.891563	0.104348
-1.65625	0.863125	0.10262
-1.65312	0.869063	0.10843
-1.67375	0.8825	0.10893
-1.67562	0.883438	0.106489
-1.65312	0.8675	0.104573
-1.67437	0.8725	0.104987
-1.69375	0.885625	0.104094
-1.6425	0.860938	0.104227
-1.67062	0.862188	0.105862
-1.65375	0.857813	0.106725
-1.65	0.865	0.110386
-1.66125	0.871563	0.109464
-1.68687	0.890313	0.111888
-1.70437	0.897813	0.0994875
-1.67625	0.872188	0.106819
-1.63562	0.86125	0.10623
-1.64687	0.848125	0.109616
-1.7075	0.893125	0.106072
-1.64187	0.87	0.105697
-1.61312	0.835625	0.104766
-1.63437	0.863438	0.10932
-1.64937	0.859375	0.108792
-1.65625	0.853438	0.108895
-1.65562	0.835	0.113752
-1.64375	0.780938	0.116061
-1.63125	0.818125	0.121852
-1.66687	0.869375	0.115481
-1.61812	0.8125	0.11275
-1.67125	0.881563	0.108102
-1.61312	0.8175	0.106073
-1.64625	0.874375	0.105622
-1.6675	0.868125	0.108894
-1.62687	0.841875	0.112022
-1.66375	0.87	0.113406
-1.655	0.86375	0.108366
-1.68	0.889688	0.100423
-1.66375	0.872813	0.100622
-1.67875	0.877813	0.105972
-1.6625	0.875625	0.104333
-1.66375	0.870938	0.101627
-1.65125	0.860938	0.106288
-1.67375	0.86875	0.107186
-1.67125	0.865938	0.109933
-1.64062	0.860625	0.105148
-1.63687	0.855938	0.109795
-1.65562	0.842813	0.108819
-1.63312	0.865625	0.107836
-1.69125	0.887188	0.106814
-1.69875	0.887813	0.107103
-1.69562	0.87375	0.104642
-1.67687	0.878438	0.10582
-1.69	0.895313	0.103684
-1.64562	0.863438	0.110291
-1.65312	0.869688	0.104809
-1.69	0.88625	0.106433
-1.67125	0.877188	0.110817
-1.6425	0.853438	0.105
-1.6425	0.84875	0.10557
-1.63	0.855	0.111806
-1.65187	0.859063	0.101702
-1.63375	0.85	0.118264
-1.6825	0.88	0.106956
-1.7325	0.904375	0.109003
