# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.471
#energy 	magnetization 	acceptance
-1.63937	0.860625	0.124431
-1.65	0.8525	0.118609
-1.59375	0.83625	0.122353
-1.60875	0.842188	0.120827
-1.64125	0.854375	0.123955
-1.64437	0.871875	0.114034
-1.64125	0.8475	0.116556
-1.61	0.819063	0.11988
-1.66062	0.874375	0.122298
-1.63562	0.8525	0.116388
-1.61437	0.84125	0.115044
-1.65062	0.865938	0.112761
-1.635	0.857188	0.113078
-1.63	0.861563	0.119106
-1.65937	0.854375	0.114248
-1.68125	0.890625	0.120153
-1.59812	0.831563	0.113055
-1.64	0.859375	0.118323
-1.6675	0.8775	0.114994
-1.60562	0.839375	0.1197
-1.65937	0.876563	0.115264
-1.67562	0.858125	0.119877
-1.6275	0.848438	0.112998
-1.62875	0.84875	0.117758
-1.60937	0.859688	0.120695
-1.60437	0.825938	0.112647
-1.61437	0.836563	0.122491
-1.60625	0.820313	0.117847
-1.61625	0.832188	0.119213
-1.64562	0.867813	0.117762
-1.64562	0.852188	0.116669
-1.6225	0.85875	0.11948
-1.68125	0.889063	0.117567
-1.63812	0.836875	0.118723
-1.67062	0.883438	0.115702
-1.60062	0.840313	0.113806
-1.62625	0.844375	0.121983
-1.64437	0.848125	0.116587
-1.63375	0.855	0.117366
-1.62062	0.8475	0.115341
-1.63312	0.864688	0.114983
-1.6525	0.87625	0.110258
-1.6125	0.855625	0.115703
-1.60437	0.844688	0.114542
-1.65625	0.86375	0.118058
-1.61562	0.855938	0.114027
-1.6625	0.87125	0.113883
-1.62625	0.842813	0.11732
-1.60812	0.83875	0.115698
-1.68625	0.873438	0.119411
-1.67187	0.877188	0.110609
-1.61437	0.848438	0.119494
-1.65312	0.859063	0.116637
-1.63937	0.858125	0.118139
-1.59625	0.829375	0.117591
-1.59312	0.835625	0.115325
-1.66125	0.879375	0.113222
-1.60812	0.849063	0.116611
-1.64	0.860938	0.116978
-1.65	0.873438	0.116462
-1.59312	0.838438	0.111384
-1.63125	0.842813	0.122756
-1.65187	0.873125	0.118139
-1.67937	0.884688	0.118386
-1.65187	0.875625	0.115183
-1.64375	0.860938	0.115148
-1.6875	0.89125	0.112414
-1.6375	0.867813	0.107739
-1.65062	0.864688	0.110594
-1.64375	0.85625	0.114977
-1.63687	0.86875	0.120172
-1.6625	0.87875	0.107387
-1.61562	0.850938	0.114636
-1.5575	0.815625	0.117364
-1.71125	0.899063	0.112895
-1.66625	0.886563	0.110316
-1.66437	0.87875	0.116355
-1.60312	0.807813	0.115455
-1.64812	0.865938	0.113825
-1.59937	0.817813	0.11915
-1.62937	0.8575	0.115989
-1.61625	0.848438	0.121655
-1.61125	0.834063	0.119266
-1.62	0.79	0.127614
-1.60187	0.831875	0.116925
-1.6725	0.871875	0.114466
-1.66875	0.87625	0.109316
-1.6475	0.871875	0.114553
-1.63875	0.867188	0.109802
-1.61875	0.854375	0.116986
-1.64375	0.865938	0.110627
-1.69187	0.882188	0.110734
-1.61812	0.842813	0.114491
-1.665	0.881875	0.116064
-1.6375	0.865625	0.119759
-1.63	0.846563	0.120405
-1.66812	0.880938	0.114509
-1.65875	0.874375	0.111136
-1.66875	0.875625	0.111759
-1.62625	0.835625	0.113525
-1.58687	0.824688	0.123111
-1.65562	0.873438	0.113125
-1.645	0.849688	0.111403
-1.5725	0.813125	0.115523
-1.665	0.873438	0.118717
-1.65125	0.86625	0.117302
-1.59	0.801875	0.123053
-1.63625	0.855313	0.118714
-1.64562	0.865938	0.119506
-1.62312	0.854063	0.11435
-1.66187	0.862813	0.114956
-1.61062	0.82375	0.117211
-1.63875	0.87	0.115628
-1.61812	0.850313	0.115311
-1.64312	0.845	0.117667
-1.6475	0.845625	0.116538
-1.67062	0.883125	0.11565
-1.65937	0.871875	0.118853
-1.61187	0.8425	0.118309
-1.655	0.865938	0.119273
-1.66375	0.873438	0.114128
-1.58562	0.829063	0.118587
-1.65062	0.863438	0.118391
-1.58937	0.830938	0.111703
-1.64937	0.876563	0.114759
-1.6075	0.837813	0.11665
-1.6425	0.855	0.118355
-1.58	0.819375	0.115647
-1.64812	0.865625	0.118394
-1.64437	0.825938	0.118745
-1.65	0.8325	0.110592
-1.66062	0.86125	0.115437
-1.62187	0.848438	0.113248
-1.64	0.868125	0.110227
-1.66687	0.869688	0.117867
-1.67437	0.867813	0.117122
-1.66	0.859688	0.11575
-1.69	0.885	0.110242
-1.62062	0.82125	0.119781
-1.67875	0.87	0.116906
-1.65375	0.857188	0.115458
-1.63875	0.85	0.115436
-1.66187	0.881563	0.109377
-1.65312	0.860938	0.113766
-1.65937	0.856875	0.115661
-1.65	0.857813	0.115623
-1.68312	0.89	0.115398
-1.63	0.854063	0.111486
-1.62125	0.82875	0.12227
-1.62187	0.849063	0.117352
-1.7	0.89625	0.113398
-1.62562	0.851563	0.118952
-1.67875	0.867813	0.1157
-1.62	0.8425	0.112358
-1.5925	0.815938	0.116083
-1.6175	0.837188	0.122609
-1.68	0.874063	0.118009
-1.62062	0.84	0.115067
-1.60437	0.83625	0.11865
-1.58437	0.811563	0.121602
-1.66375	0.879688	0.123097
-1.6025	0.838125	0.114211
-1.64937	0.860938	0.11583
-1.6375	0.861563	0.118647
-1.64937	0.834688	0.118441
-1.6625	0.83875	0.124702
-1.70687	0.9	0.114941
-1.60437	0.819063	0.116811
-1.68375	0.888125	0.112745
-1.62875	0.810313	0.120602
-1.65125	0.865	0.120939
-1.61312	0.860313	0.118448
-1.65062	0.877188	0.118281
-1.6475	0.859063	0.123247
-1.61062	0.826563	0.122391
-1.67312	0.875625	0.118942
-1.65562	0.86125	0.112547
-1.62375	0.84625	0.118531
-1.57562	0.815313	0.120208
-1.61437	0.820938	0.11905
-1.6275	0.840313	0.119306
-1.65125	0.862813	0.115706
-1.65937	0.881563	0.112466
-1.64187	0.8625	0.115773
-1.69312	0.89	0.115106
-1.59625	0.843438	0.123917
-1.64687	0.865938	0.112572
-1.66437	0.877813	0.114509
-1.65625	0.868125	0.112748
-1.67125	0.878438	0.117827
-1.62312	0.835625	0.12228
-1.60437	0.833125	0.118681
-1.605	0.838438	0.123733
-1.67187	0.880938	0.118703
-1.6825	0.885625	0.113186
-1.6175	0.851563	0.11427
-1.63875	0.864688	0.114881
-1.58062	0.796563	0.122569
-1.66937	0.8525	0.125723
-1.63187	0.842813	0.119458
-1.66625	0.875313	0.118025
-1.61	0.844375	0.115864
-1.65125	0.877188	0.110302
-1.63875	0.848125	0.12018
-1.625	0.845625	0.114187
-1.66	0.869375	0.115881
-1.64	0.83875	0.120497
-1.65437	0.8575	0.115109
-1.65125	0.874375	0.110087
-1.63937	0.867813	0.110661
-1.58875	0.84	0.114242
-1.62937	0.84875	0.119672
-1.68312	0.8725	0.110766
-1.61812	0.819063	0.119123
-1.6825	0.8825	0.120711
-1.59375	0.818438	0.116842
-1.65875	0.848125	0.117864
-1.635	0.858438	0.110827
-1.63562	0.865313	0.113872
-1.6225	0.849688	0.119284
-1.6325	0.846875	0.116536
-1.665	0.877188	0.11637
-1.61812	0.846563	0.115784
-1.68062	0.88625	0.12012
-1.62062	0.853125	0.112056
-1.6825	0.874688	0.111089
-1.63062	0.84125	0.120377
-1.69062	0.888438	0.118961
-1.65375	0.866563	0.113609
-1.61062	0.849688	0.11605
-1.62875	0.850625	0.117164
-1.60062	0.8275	0.118381
-1.66937	0.877813	0.11397
-1.6125	0.846875	0.11528
-1.69312	0.885	0.11075
-1.62125	0.845938	0.117323
-1.6025	0.82125	0.118061
-1.63687	0.852188	0.115602
-1.63187	0.865313	0.113894
-1.6125	0.838125	0.113673
-1.63062	0.862813	0.115273
-1.61	0.83375	0.118089
-1.66812	0.868125	0.113541
-1.59875	0.841563	0.118133
-1.6075	0.81875	0.115402
-1.59875	0.834375	0.118628
-1.68375	0.881563	0.117358
-1.67562	0.875313	0.114759
-1.60125	0.835313	0.121719
-1.61062	0.83875	0.117673
-1.625	0.857188	0.116064
-1.64687	0.860625	0.11813
-1.62125	0.857813	0.112442
-1.64187	0.857813	0.112066
-1.66062	0.862813	0.121131
-1.68	0.879688	0.117994
-1.62937	0.86	0.112277
-1.6275	0.849375	0.113441
-1.61125	0.837188	0.112889
-1.65562	0.875	0.119342
-1.65062	0.862813	0.11787
-1.63937	0.830938	0.118362
-1.64875	0.855625	0.127139
-1.65312	0.8775	0.115897
-1.65625	0.869688	0.115652
-1.68625	0.880938	0.115491
-1.65687	0.856875	0.114161
-1.63625	0.838125	0.119381
-1.64812	0.872188	0.121923
-1.6475	0.845	0.115855
-1.615	0.849375	0.114916
-1.64125	0.868125	0.110753
-1.65312	0.869688	0.117389
-1.63187	0.852813	0.119622
-1.6775	0.88375	0.117755
-1.69937	0.889688	0.11128
-1.65437	0.870625	0.115442
-1.60375	0.82875	0.118628
-1.68875	0.885625	0.113822
-1.69062	0.879688	0.116195
-1.63562	0.853125	0.11878
-1.615	0.851875	0.112422
-1.6175	0.8525	0.120047
-1.65187	0.865313	0.115261
-1.66125	0.868438	0.109778
-1.61375	0.84	0.112223
-1.59	0.80875	0.119184
-1.57437	0.81625	0.124972
-1.63437	0.858125	0.118022
-1.65812	0.862813	0.116867
-1.6525	0.866563	0.118931
-1.655	0.85875	0.113245
-1.63562	0.845313	0.115942
-1.58875	0.834688	0.112756
-1.64875	0.855938	0.117159
-1.59875	0.822188	0.119134
-1.66812	0.880625	0.11303
-1.63	0.8075	0.12335
-1.64125	0.84375	0.123731
-1.67625	0.868438	0.115908
-1.6325	0.862188	0.111634
-1.65875	0.875625	0.117517
-1.67312	0.879375	0.113688
-1.63812	0.858438	0.122958
-1.65312	0.857188	0.117441
-1.60687	0.849688	0.112381
-1.64875	0.850313	0.115525
-1.59937	0.845938	0.114528
-1.62125	0.836875	0.122077
-1.66812	0.859063	0.119308
-1.62875	0.850938	0.11605
-1.64187	0.865938	0.120141
-1.6275	0.840625	0.118245
-1.63187	0.846563	0.118717
-1.64687	0.85375	0.110955
-1.6075	0.843438	0.120105
-1.62562	0.85125	0.120939
-1.65875	0.866563	0.115573
-1.68187	0.87875	0.114261
-1.6225	0.85625	0.114594
-1.61937	0.844375	0.120369
-1.66125	0.875938	0.112683
-1.6225	0.834688	0.115472
-1.64437	0.862188	0.114919
-1.63625	0.860625	0.115308
-1.62687	0.835938	0.117967
-1.62125	0.834688	0.119466
-1.61125	0.8375	0.115723
-1.62187	0.852188	0.11953
-1.63062	0.85625	0.120558
-1.66562	0.8825	0.114
-1.63187	0.843438	0.120164
-1.66687	0.87875	0.117683
-1.6525	0.8675	0.116184
-1.62812	0.8675	0.108431
-1.70125	0.892813	0.115295
-1.63062	0.861563	0.113734
-1.64312	0.866563	0.11645
-1.68125	0.881875	0.114892
-1.635	0.859688	0.116736
-1.63125	0.816875	0.12118
-1.60625	0.831563	0.12578
-1.6425	0.870938	0.123172
-1.655	0.861875	0.109758
-1.61187	0.836563	0.116039
-1.62312	0.850938	0.118416
-1.67687	0.88	0.11512
-1.67562	0.882188	0.11383
-1.6325	0.845	0.113189
-1.61875	0.850625	0.120313
-1.65375	0.855625	0.121294
-1.57937	0.818125	0.120409
-1.59937	0.84875	0.117072
-1.67187	0.882188	0.112814
-1.63312	0.835	0.116886
-1.62562	0.850313	0.118677
-1.64125	0.862188	0.120647
-1.62375	0.834063	0.113369
-1.60812	0.83	0.119411
-1.66375	0.875313	0.117389
-1.69937	0.894375	0.111486
-1.645	0.864375	0.113006
-1.62625	0.832188	0.120298
-1.66437	0.877813	0.118447
-1.65937	0.875	0.119502
-1.62	0.847188	0.122652
-1.62937	0.846875	0.120255
-1.64312	0.8675	0.117697
-1.65187	0.860938	0.119308
-1.6775	0.88	0.113105
-1.6375	0.852188	0.115067
