# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.421
#energy 	magnetization 	acceptance
-1.2625	0.025	0.2709
-1.23312	-0.0490625	0.26857
-1.2575	0.115625	0.275602
-1.17	-0.104687	0.269164
-1.26875	-0.145625	0.265552
-1.24375	-0.070625	0.261047
-1.23375	0.0046875	0.271289
-1.22125	0.141875	0.277555
-1.2125	0.0909375	0.272314
-1.28562	0.115312	0.262991
-1.28	0.0653125	0.270969
-1.21375	0.04875	0.271427
-1.30812	-0.194375	0.274769
-1.23187	-0.232812	0.27158
-1.2625	-0.207187	0.274722
-1.21437	-0.385312	0.257516
-1.22375	-0.470625	0.260448
-1.28937	-0.492812	0.253692
-1.29625	-0.42875	0.258411
-1.25687	-0.416875	0.253978
-1.27687	-0.461562	0.257908
-1.26125	-0.49625	0.257627
-1.2775	-0.480625	0.248325
-1.26437	-0.344375	0.260041
-1.29312	-0.33125	0.260875
-1.28125	-0.222187	0.265058
-1.25687	-0.140312	0.272794
-1.22312	-0.0859375	0.271884
-1.23187	-0.0534375	0.267263
-1.1475	0.0165625	0.282419
-1.24437	-0.0034375	0.285019
-1.22937	0.123437	0.280219
-1.205	0.0175	0.27798
-1.26062	-0.063125	0.27185
-1.19687	-0.041875	0.268797
-1.1975	-0.0765625	0.279661
-1.17	-0.157812	0.276791
-1.24312	-0.158437	0.278584
-1.23312	-0.0390625	0.276159
-1.26437	0.196875	0.278058
-1.19562	0.178125	0.268484
-1.23625	0.100312	0.272189
-1.22687	-0.0875	0.269752
-1.23062	-0.114375	0.265434
-1.21	-0.02875	0.267912
-1.2425	-0.136875	0.271806
-1.23125	-0.074375	0.273584
-1.25187	-0.229375	0.268947
-1.28062	-0.263125	0.264975
-1.24687	-0.202812	0.270952
-1.26062	-0.293437	0.269347
-1.235	-0.357812	0.261359
-1.27187	-0.324687	0.262303
-1.19812	-0.165	0.271542
-1.25	-0.297812	0.27297
-1.2775	-0.225625	0.256373
-1.17125	-0.074375	0.269053
-1.20312	0.07875	0.272222
-1.195	-0.0221875	0.270952
-1.2025	0.100937	0.272034
-1.20937	0.175	0.266698
-1.27187	0.307812	0.266908
-1.2425	0.1025	0.265908
-1.2125	0.130312	0.27052
-1.27125	0.129062	0.263788
-1.21875	0.254375	0.272473
-1.21875	0.07125	0.277297
-1.23	0.174687	0.273183
-1.21437	0.0628125	0.277319
-1.25937	0.273437	0.274353
-1.23812	0.235312	0.26795
-1.245	0.19125	0.265548
-1.24312	0.19375	0.265456
-1.17937	0.110937	0.27438
-1.23562	0.00875	0.272211
-1.27187	0.0365625	0.27142
-1.25562	-0.066875	0.264927
-1.22875	-0.101875	0.265587
-1.1975	0.0371875	0.276308
-1.195	0.0296875	0.279753
-1.21812	0.06125	0.275267
-1.28312	0.338437	0.274467
-1.18437	-0.0259375	0.274425
-1.24937	0.090625	0.275517
-1.24625	0.0503125	0.273592
-1.19812	0.0553125	0.276119
-1.23062	0.0228125	0.274975
-1.15625	-0.0775	0.278767
-1.24187	-0.2225	0.276622
-1.2475	-0.370937	0.264086
-1.23937	-0.295	0.261548
-1.30312	-0.285	0.255253
-1.22125	-0.231562	0.261145
-1.23937	-0.225625	0.277286
-1.25375	-0.1625	0.272084
-1.23125	-0.220625	0.267316
-1.2925	-0.20625	0.267222
-1.26062	-0.228125	0.266341
-1.23812	-0.2825	0.269131
-1.2775	-0.276875	0.266619
-1.29187	-0.205937	0.259414
-1.25125	-0.1975	0.262161
-1.22125	-0.11875	0.268275
-1.245	-0.008125	0.275637
-1.21687	0.0984375	0.275033
-1.26125	0.0215625	0.267425
-1.19625	0.0275	0.262748
-1.2675	-0.11	0.2775
-1.23625	-0.217187	0.273723
-1.24562	-0.274687	0.259831
-1.18125	-0.128125	0.268967
-1.20062	-0.155312	0.27112
-1.32687	-0.195	0.263914
-1.21875	-0.18	0.251881
-1.24312	-0.210625	0.268566
-1.24812	-0.240625	0.278075
-1.26	-0.204062	0.27933
-1.21125	-0.0625	0.266302
-1.18687	-0.0271875	0.274217
-1.20187	0.050625	0.27923
-1.24437	0.02125	0.275266
-1.21625	-0.0478125	0.279148
-1.18687	-0.058125	0.27672
-1.17312	0.0328125	0.278192
