# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.485
#energy 	magnetization 	acceptance
-1.73187	0.9025	0.0978281
-1.67625	0.879063	0.0939359
-1.6775	0.870938	0.0987438
-1.68625	0.878125	0.0981953
-1.68562	0.885625	0.0965094
-1.66812	0.890938	0.0975547
-1.70625	0.8925	0.0912484
-1.68062	0.876563	0.0971734
-1.665	0.884688	0.0963594
-1.72312	0.91	0.0936922
-1.73688	0.909063	0.0948516
-1.75125	0.915625	0.0949422
-1.725	0.885	0.0956656
-1.70562	0.902188	0.0956703
-1.68312	0.88875	0.0975516
-1.68625	0.895313	0.0968984
-1.71187	0.902188	0.0973844
-1.71812	0.890313	0.0980281
-1.67563	0.87375	0.0980516
-1.67125	0.870313	0.0993672
-1.69937	0.89125	0.0980328
-1.70187	0.881875	0.0979375
-1.68187	0.87625	0.0964031
-1.71125	0.901563	0.0952609
-1.63312	0.845625	0.0978047
-1.72063	0.893125	0.09495
-1.67937	0.88125	0.0969406
-1.6925	0.884688	0.0946078
-1.68937	0.871563	0.0967281
-1.68812	0.884063	0.0953187
-1.71437	0.897188	0.0965469
-1.69	0.874688	0.0937031
-1.68187	0.868125	0.0986203
-1.68625	0.880938	0.0971266
-1.69875	0.886563	0.0962969
-1.70125	0.89875	0.0910109
-1.70187	0.880625	0.0939906
-1.72312	0.899375	0.0996031
-1.685	0.884688	0.0994641
-1.71	0.893125	0.0933109
-1.72437	0.8975	0.0943937
-1.69625	0.891875	0.0953937
-1.6725	0.874063	0.0933203
-1.6975	0.89375	0.0939297
-1.64625	0.85625	0.0971781
-1.70562	0.892813	0.0967891
-1.685	0.874063	0.0998531
-1.70625	0.885625	0.0928484
-1.72375	0.906563	0.102336
-1.68187	0.8725	0.0928797
-1.6825	0.885938	0.0963016
-1.66812	0.858438	0.0965281
-1.68562	0.881563	0.101163
-1.70375	0.89375	0.0931453
-1.6975	0.901563	0.0975578
-1.67187	0.867813	0.0933812
-1.6875	0.886563	0.0950625
-1.7	0.884375	0.0964391
-1.67187	0.870938	0.0975734
-1.69	0.869375	0.0992422
-1.73937	0.908438	0.0938641
-1.6975	0.8925	0.0962578
-1.68	0.874688	0.0979797
-1.6925	0.883438	0.0963125
