# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.48
#energy 	magnetization 	acceptance
-1.69313	0.88625	0.101794
-1.69375	0.869063	0.10168
-1.67063	0.883438	0.0998906
-1.69188	0.887813	0.102212
-1.71	0.90125	0.0974547
-1.66813	0.84625	0.103244
-1.65563	0.868125	0.103931
-1.7225	0.894688	0.100914
-1.66188	0.870938	0.100766
-1.69688	0.887813	0.103575
-1.675	0.882188	0.103256
-1.70063	0.881563	0.101806
-1.65313	0.8825	0.10278
-1.705	0.891875	0.101178
-1.67813	0.875938	0.100752
-1.6925	0.87875	0.105211
-1.67438	0.88375	0.10245
-1.66063	0.874375	0.108556
-1.66813	0.878438	0.103317
-1.69063	0.8825	0.103167
-1.64625	0.864688	0.0998828
-1.665	0.874063	0.1052
-1.67	0.88125	0.0997203
-1.69688	0.895625	0.099225
-1.6725	0.884688	0.103583
-1.69813	0.893438	0.103903
-1.665	0.879688	0.10505
-1.66875	0.88	0.101336
-1.67438	0.877188	0.100764
-1.65625	0.878438	0.104275
-1.68625	0.875625	0.102648
-1.66813	0.881563	0.102902
-1.68	0.87	0.107173
-1.6475	0.858438	0.103258
-1.69125	0.881563	0.104716
-1.6525	0.852813	0.108016
-1.62938	0.85	0.102333
-1.69688	0.894688	0.10112
-1.6575	0.875313	0.104763
-1.72188	0.90125	0.0990078
-1.7	0.888125	0.103853
-1.66375	0.886875	0.0993531
-1.68625	0.874063	0.10408
-1.71188	0.900313	0.100825
-1.69438	0.891875	0.101414
-1.68625	0.8825	0.105278
-1.62375	0.829375	0.101753
-1.7025	0.894375	0.1026
-1.62	0.847813	0.102783
-1.70188	0.8875	0.10312
-1.70625	0.885938	0.104258
-1.72188	0.901875	0.10332
-1.675	0.881875	0.0990156
-1.64188	0.869375	0.10295
-1.65563	0.865625	0.103978
-1.68438	0.8825	0.105419
-1.67563	0.874375	0.105406
-1.68563	0.89	0.103041
-1.68188	0.875938	0.102992
-1.69	0.884375	0.0987141
-1.68813	0.894375	0.1023
-1.66313	0.85375	0.101553
-1.675	0.875938	0.102236
-1.67938	0.86375	0.104233
-1.72375	0.90625	0.101778
-1.625	0.854375	0.102678
-1.73938	0.906875	0.101572
-1.71188	0.9	0.0983375
-1.715	0.900625	0.101919
-1.68688	0.846875	0.103356
-1.67875	0.877188	0.10307
-1.6625	0.871563	0.104862
-1.70813	0.889375	0.100898
-1.68063	0.888125	0.103438
-1.70125	0.891563	0.103877
-1.69	0.8575	0.106961
-1.6575	0.867188	0.110195
-1.66375	0.89	0.101627
-1.685	0.869063	0.0981547
-1.63688	0.845938	0.106675
-1.7125	0.90125	0.105142
-1.67313	0.868438	0.10392
-1.6975	0.89375	0.105611
-1.6425	0.837813	0.110095
-1.66375	0.861875	0.112414
-1.71375	0.89125	0.0987
-1.685	0.88	0.101084
-1.66188	0.876563	0.10583
-1.68688	0.885938	0.102487
-1.68188	0.890313	0.105581
-1.7025	0.90375	0.102402
-1.68	0.870625	0.103256
-1.68188	0.88125	0.10935
-1.6925	0.892813	0.102055
-1.68125	0.886563	0.103366
-1.69625	0.899063	0.0990562
-1.63813	0.866563	0.103081
-1.63063	0.848125	0.101427
-1.7125	0.891875	0.104462
-1.66875	0.867813	0.101795
-1.64625	0.869688	0.0982875
-1.71625	0.905313	0.100128
-1.68625	0.895	0.0992766
-1.66813	0.879688	0.102245
-1.6975	0.887188	0.10475
-1.72313	0.900938	0.101753
-1.67	0.874688	0.102094
-1.715	0.897813	0.0990906
-1.64125	0.846563	0.105463
-1.69625	0.885	0.105248
-1.66438	0.877813	0.10273
-1.68563	0.891563	0.102094
-1.68375	0.877188	0.100875
-1.68125	0.882813	0.102016
-1.69813	0.879063	0.10295
-1.70938	0.883125	0.103042
-1.67	0.860313	0.106742
-1.68	0.883438	0.101503
-1.70938	0.894688	0.101778
-1.70188	0.889688	0.100541
-1.68313	0.88375	0.102667
-1.67938	0.879688	0.104792
-1.7025	0.891563	0.102169
-1.65438	0.853125	0.106217
-1.68063	0.874063	0.107127
-1.70063	0.892813	0.11035
-1.70875	0.88375	0.100302
-1.67563	0.879375	0.104822
-1.6325	0.858438	0.0981984
-1.67125	0.873125	0.0994734
-1.69938	0.884063	0.101848
-1.69563	0.892813	0.0992938
-1.66688	0.874688	0.0982375
-1.63	0.85	0.0988578
-1.645	0.851875	0.0989219
-1.70438	0.892188	0.106892
-1.66875	0.86625	0.101555
-1.63438	0.844063	0.105077
-1.72	0.896563	0.105694
-1.695	0.888438	0.102163
-1.6725	0.863125	0.101577
-1.705	0.897188	0.100011
-1.6775	0.866875	0.106233
-1.68563	0.881875	0.099
-1.65688	0.865625	0.101634
-1.65813	0.87	0.103878
-1.67313	0.887813	0.105086
-1.69375	0.885313	0.102697
-1.645	0.852813	0.102263
-1.72563	0.89875	0.10177
-1.67313	0.865313	0.10568
-1.69063	0.880313	0.101844
-1.66563	0.870313	0.0987813
-1.70625	0.88	0.108642
-1.70188	0.896875	0.102431
-1.67188	0.863125	0.100128
-1.70688	0.894375	0.103269
-1.67875	0.8625	0.103834
-1.65313	0.864375	0.100538
-1.67688	0.875	0.102334
-1.67313	0.874063	0.0995922
-1.65938	0.880625	0.101052
-1.64625	0.87625	0.105578
-1.65938	0.863125	0.107884
-1.69125	0.892813	0.10002
-1.655	0.855313	0.104628
-1.68	0.882813	0.101269
-1.64938	0.873125	0.0999047
-1.71875	0.901875	0.0999094
-1.67563	0.880938	0.103667
-1.67688	0.885313	0.104225
-1.68125	0.889063	0.102197
-1.69125	0.884688	0.102428
-1.68438	0.877188	0.103234
-1.7	0.900938	0.104494
-1.725	0.90125	0.0981172
-1.70125	0.9	0.101144
-1.67938	0.8775	0.104181
-1.6175	0.84625	0.104012
-1.6425	0.865	0.100653
-1.70563	0.898125	0.102956
-1.7225	0.900313	0.10238
-1.6575	0.870313	0.101616
-1.70813	0.89875	0.106786
-1.69938	0.884063	0.0983984
-1.69125	0.889688	0.104019
-1.67188	0.878438	0.0997969
-1.69	0.887813	0.105891
-1.71313	0.898438	0.103434
-1.67875	0.872188	0.103438
-1.66563	0.875625	0.103339
-1.6075	0.855	0.107147
-1.715	0.890313	0.101136
-1.655	0.868438	0.102728
-1.705	0.874063	0.103697
-1.64813	0.832188	0.109984
-1.66813	0.851875	0.113227
-1.64188	0.8575	0.108375
-1.66688	0.870313	0.103864
-1.675	0.8675	0.104298
-1.67688	0.87375	0.103591
-1.685	0.889688	0.105845
-1.64625	0.862188	0.0982656
-1.665	0.887813	0.10125
-1.61875	0.850938	0.107809
-1.71438	0.884375	0.102489
-1.66688	0.875938	0.0980391
-1.66813	0.88125	0.10043
-1.68188	0.874688	0.0995766
-1.64313	0.870313	0.102303
-1.725	0.900313	0.101862
-1.69563	0.881875	0.103208
-1.69188	0.87625	0.100103
-1.59375	0.80375	0.10925
-1.71563	0.9	0.107647
-1.73563	0.91	0.0990219
-1.665	0.869375	0.106628
-1.7	0.88375	0.102763
-1.69938	0.890625	0.10305
-1.65875	0.860313	0.100992
-1.7025	0.89	0.100133
-1.70125	0.897188	0.103045
-1.65625	0.865313	0.105338
-1.625	0.850625	0.104927
-1.70813	0.886875	0.106781
-1.66688	0.8725	0.10605
-1.6775	0.874375	0.106422
-1.6975	0.884375	0.105644
-1.70813	0.89	0.0998062
-1.695	0.887813	0.0990422
-1.66125	0.873438	0.103509
-1.6875	0.877188	0.101862
-1.66563	0.874688	0.104822
-1.665	0.877188	0.103409
-1.72313	0.897813	0.101525
-1.69563	0.886563	0.101481
-1.6475	0.869063	0.0973594
-1.68813	0.883438	0.104575
-1.66313	0.875938	0.102622
-1.65375	0.868125	0.100767
-1.665	0.869375	0.101153
-1.63875	0.865625	0.103537
-1.67438	0.865625	0.0958906
-1.66938	0.8675	0.100878
-1.65188	0.864688	0.10528
-1.65938	0.876875	0.103636
-1.6975	0.887188	0.103402
-1.64875	0.870313	0.103591
-1.64	0.853438	0.103694
-1.6875	0.869375	0.103805
-1.67188	0.875938	0.0974391
-1.68625	0.879063	0.103912
-1.6975	0.890313	0.102275
-1.69375	0.897188	0.101091
-1.69875	0.891875	0.101905
-1.65063	0.869375	0.0992594
-1.66563	0.86375	0.1024
-1.70125	0.89	0.105262
-1.71563	0.893438	0.106927
-1.67875	0.880625	0.100845
-1.67563	0.87625	0.102137
-1.64938	0.870313	0.103448
-1.66625	0.879375	0.100845
-1.64063	0.852813	0.0994922
-1.65875	0.871875	0.104017
-1.69188	0.883438	0.0973516
-1.69563	0.888438	0.102947
