# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.488
#energy 	magnetization 	acceptance
-1.71125	-0.895	0.0882875
-1.71937	-0.89625	0.0943
-1.675	-0.886875	0.0914563
-1.73125	-0.910313	0.0919641
-1.74437	-0.917188	0.0954125
-1.73375	-0.915313	0.087775
-1.74562	-0.915313	0.0909563
-1.7225	-0.903125	0.0926891
-1.7325	-0.902188	0.0891734
-1.755	-0.910938	0.0914906
-1.73938	-0.9075	0.0864422
-1.71375	-0.89625	0.0939656
-1.71375	-0.89875	0.0889875
-1.6875	-0.885625	0.0915281
-1.68563	-0.885625	0.0931969
-1.76188	-0.919375	0.0914031
-1.69188	-0.888438	0.0943422
-1.6875	-0.875313	0.0953563
-1.70063	-0.886563	0.0960187
-1.66688	-0.86875	0.0916859
-1.7375	-0.912813	0.0928391
-1.74063	-0.909063	0.0923812
-1.70813	-0.898438	0.0873063
-1.68563	-0.891875	0.0956859
-1.68813	-0.880938	0.0933641
-1.71	-0.892188	0.0932563
-1.74938	-0.914063	0.0944562
-1.74625	-0.915	0.0877484
-1.72813	-0.903125	0.0924625
-1.7225	-0.9075	0.0914688
-1.73063	-0.902813	0.0882266
-1.7375	-0.91	0.0965078
-1.70188	-0.894063	0.0897766
-1.74813	-0.918438	0.0901
-1.72375	-0.888438	0.0912406
-1.72	-0.8875	0.0916234
-1.685	-0.884063	0.0919734
-1.73813	-0.905938	0.093225
-1.74688	-0.905938	0.0900469
-1.74438	-0.919688	0.0940531
-1.68813	-0.885	0.0921703
-1.68688	-0.890625	0.0879344
-1.69563	-0.875938	0.0902203
-1.695	-0.889063	0.0887875
-1.71375	-0.889688	0.0929406
-1.7325	-0.90125	0.0902234
-1.71188	-0.886563	0.0926266
-1.70875	-0.895	0.0969453
-1.72438	-0.900313	0.0899359
-1.6925	-0.897813	0.0910594
-1.73313	-0.904063	0.0905219
-1.71938	-0.905313	0.093075
-1.69438	-0.875938	0.0924406
-1.69625	-0.884063	0.0980406
-1.705	-0.8975	0.0895047
-1.6875	-0.87625	0.0922
-1.725	-0.8975	0.0932438
-1.68438	-0.874688	0.0954391
-1.68313	-0.871875	0.0919266
-1.65313	-0.874375	0.0914188
-1.7375	-0.908438	0.0911859
-1.70375	-0.895625	0.0906359
-1.73125	-0.90375	0.0941563
-1.71063	-0.89625	0.0935437
-1.70375	-0.883125	0.0906813
-1.7125	-0.89875	0.0955531
-1.67625	-0.876875	0.0922781
-1.70375	-0.898125	0.0952375
-1.7175	-0.88375	0.0933094
-1.68188	-0.866875	0.0948188
-1.7025	-0.891875	0.0891281
-1.6825	-0.871563	0.0914953
-1.69938	-0.890625	0.0995422
-1.6875	-0.884688	0.0923953
-1.67813	-0.876563	0.092925
-1.70813	-0.897188	0.0926094
-1.70063	-0.88625	0.0914047
-1.73688	-0.883438	0.0946609
-1.725	-0.898438	0.0911937
-1.71313	-0.90375	0.0930016
-1.69188	-0.890625	0.090825
-1.68375	-0.875	0.0936531
-1.6475	-0.872188	0.0892672
-1.68375	-0.883125	0.0896609
-1.715	-0.903125	0.0883281
-1.69	-0.889375	0.0976156
-1.70813	-0.888438	0.0930109
-1.70063	-0.890938	0.0886969
-1.66438	-0.873125	0.0915328
-1.72125	-0.904063	0.0915172
-1.685	-0.891875	0.0919266
-1.68813	-0.890625	0.0954625
-1.70438	-0.89875	0.0927844
-1.67813	-0.890938	0.0913547
-1.70813	-0.8975	0.0913078
-1.70063	-0.889063	0.0891828
-1.725	-0.900938	0.0937344
-1.74	-0.9075	0.0858797
-1.66375	-0.863438	0.0909922
-1.66438	-0.869688	0.0965125
-1.74	-0.902188	0.089775
-1.7525	-0.919375	0.0881609
-1.69	-0.884063	0.0916047
-1.74188	-0.91375	0.0942453
-1.7	-0.891563	0.0915578
-1.68375	-0.882188	0.0902344
-1.71813	-0.90375	0.0944203
-1.72313	-0.9025	0.0942281
-1.70438	-0.885938	0.0922609
-1.70375	-0.8975	0.0900203
-1.70375	-0.895	0.0938031
-1.7225	-0.905313	0.0928516
-1.71375	-0.895313	0.0917437
-1.68563	-0.887813	0.0970938
-1.69125	-0.889688	0.0931656
-1.71813	-0.889375	0.0919828
-1.715	-0.901563	0.0954609
-1.7025	-0.899375	0.0916891
-1.7225	-0.901563	0.0928953
-1.6625	-0.817188	0.0941188
-1.7125	-0.895625	0.0949609
-1.715	-0.896563	0.0897203
-1.69375	-0.890938	0.0903781
-1.7025	-0.864063	0.0954562
-1.68438	-0.882813	0.0941938
-1.69375	-0.89	0.0907047
-1.70188	-0.896563	0.0891578
-1.705	-0.900938	0.0892156
-1.71	-0.908125	0.0912078
-1.69375	-0.889375	0.0910594
-1.67625	-0.889375	0.0932094
-1.67125	-0.888125	0.0909844
-1.68688	-0.883438	0.0891859
-1.72313	-0.911875	0.0911016
-1.75813	-0.916875	0.0917625
-1.67625	-0.867188	0.0904797
-1.77875	-0.925	0.0911516
-1.72563	-0.905625	0.090025
-1.66875	-0.8825	0.0864281
-1.71938	-0.90125	0.0931094
-1.73	-0.91	0.09085
-1.68938	-0.888125	0.0891187
-1.72625	-0.904063	0.0919734
-1.74188	-0.9125	0.0912672
-1.72313	-0.9025	0.0910094
-1.6975	-0.8875	0.092775
-1.695	-0.88375	0.0901094
-1.72063	-0.899375	0.0884313
-1.67938	-0.86875	0.0918437
