# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.438
#energy 	magnetization 	acceptance
-1.38	-0.535	0.220397
-1.42312	-0.571875	0.218822
-1.36125	-0.611563	0.205673
-1.39625	-0.597813	0.191169
-1.39375	-0.69	0.200948
-1.41187	-0.668438	0.193842
-1.46312	-0.727188	0.19
-1.46937	-0.740313	0.180463
-1.44437	-0.692813	0.195219
-1.3875	-0.668125	0.196945
-1.37312	-0.620313	0.197439
-1.4375	-0.605625	0.203092
-1.45687	-0.684063	0.19458
-1.41625	-0.637813	0.192109
-1.40937	-0.644688	0.190256
-1.3675	-0.58875	0.207095
-1.37937	-0.573125	0.205344
-1.37	-0.51	0.2075
-1.43562	-0.579063	0.209917
-1.37812	-0.565313	0.209666
-1.41875	-0.604688	0.211731
-1.46062	-0.605	0.206055
-1.45187	-0.68625	0.203025
-1.35687	-0.574063	0.204336
-1.35437	-0.520312	0.214253
-1.41937	-0.625938	0.203244
-1.395	-0.6525	0.209661
-1.44937	-0.7025	0.199887
-1.40437	-0.560625	0.201088
-1.42062	-0.663438	0.193533
-1.48562	-0.740625	0.192086
-1.44812	-0.716875	0.190063
-1.45062	-0.705625	0.185084
-1.49187	-0.735	0.180269
-1.45	-0.683125	0.186831
-1.34812	-0.53875	0.2033
-1.31937	-0.523437	0.208455
-1.37562	-0.435937	0.224159
-1.35375	-0.439062	0.216684
-1.36562	-0.339062	0.235356
-1.34437	-0.237187	0.22145
-1.3275	-0.256562	0.223062
-1.34937	-0.317812	0.2284
-1.31062	-0.224375	0.228139
-1.37	-0.298125	0.223797
-1.2925	-0.181562	0.226036
-1.32187	-0.0925	0.229386
-1.41	-0.312812	0.233567
-1.38437	-0.338437	0.216256
-1.3775	-0.384062	0.210269
-1.40125	-0.57375	0.213455
-1.40562	-0.567813	0.21227
-1.35625	-0.425937	0.218784
-1.33625	-0.486562	0.218031
-1.36812	-0.446562	0.221906
-1.4	-0.315	0.22137
-1.36062	-0.299062	0.224102
-1.36	-0.33125	0.218464
-1.39062	-0.365	0.213647
-1.34687	-0.31375	0.212369
-1.37937	-0.42	0.224497
-1.35562	-0.47375	0.212347
-1.4025	-0.494375	0.217997
-1.39	-0.463437	0.215823
-1.43125	-0.381562	0.209788
-1.32625	-0.409687	0.225478
-1.43875	-0.545	0.212842
-1.42312	-0.411875	0.201238
-1.36687	-0.47125	0.199231
-1.30625	-0.284375	0.217094
-1.34687	-0.379375	0.225406
-1.41625	-0.57125	0.214853
-1.33687	-0.428437	0.210961
-1.3825	-0.55125	0.230323
-1.33062	-0.473125	0.220122
-1.37125	-0.465625	0.219809
-1.41	-0.46625	0.218069
-1.32437	-0.348437	0.216952
-1.365	-0.417187	0.212453
-1.47	-0.600625	0.209152
-1.42312	-0.566563	0.204552
-1.33625	-0.561563	0.2051
-1.44312	-0.714375	0.199614
-1.36	-0.63	0.192159
-1.35687	-0.597813	0.20477
-1.37312	-0.553437	0.205437
-1.42812	-0.680625	0.197514
-1.35562	-0.586875	0.213216
-1.41062	-0.553125	0.201709
-1.375	-0.569375	0.204359
-1.42125	-0.585938	0.208261
-1.41062	-0.574688	0.208441
-1.48812	-0.687813	0.188734
-1.41875	-0.7025	0.198223
-1.39687	-0.672813	0.187883
-1.36625	-0.644688	0.193713
-1.4075	-0.663125	0.204052
-1.47	-0.71875	0.205125
-1.4525	-0.73625	0.180378
-1.45937	-0.698438	0.185445
-1.4225	-0.647188	0.207381
-1.39125	-0.558125	0.20303
-1.42875	-0.581563	0.204702
-1.43375	-0.622813	0.199734
-1.40687	-0.586875	0.206161
-1.40937	-0.612188	0.206677
-1.36187	-0.453437	0.205391
-1.3125	-0.316875	0.221773
-1.39937	-0.393437	0.231942
-1.38062	-0.282187	0.215381
-1.33937	-0.33875	0.23042
-1.35187	-0.201562	0.223083
-1.36812	-0.213437	0.219428
-1.35437	-0.260312	0.217859
-1.38437	-0.161875	0.214111
-1.37187	-0.20125	0.219603
-1.39125	-0.130625	0.214534
-1.30062	-0.130625	0.228259
-1.3725	0.0440625	0.225186
-1.38	-0.0075	0.226058
-1.34375	-0.165937	0.224086
-1.325	-0.185312	0.226722
-1.40687	-0.424375	0.227302
-1.3225	-0.241562	0.226639
-1.31625	-0.335625	0.22518
-1.4425	-0.535312	0.21007
-1.35687	-0.550312	0.199013
-1.35312	-0.500312	0.200991
-1.32	-0.443125	0.209055
-1.28687	-0.324687	0.219883
-1.375	-0.455625	0.223192
-1.41312	-0.536562	0.215942
-1.36187	-0.484062	0.211819
-1.38562	-0.583125	0.208583
-1.44187	-0.714688	0.203527
-1.4475	-0.6725	0.188864
-1.38062	-0.50375	0.205287
-1.36312	-0.414687	0.218542
-1.3675	-0.359687	0.232809
-1.36375	-0.2025	0.227939
-1.37625	-0.362812	0.218133
-1.42375	-0.32	0.21292
-1.395	-0.198125	0.223316
-1.345	-0.250625	0.224887
-1.37125	-0.118437	0.225089
-1.40125	-0.108125	0.216077
-1.33562	-0.178125	0.227822
-1.325	-0.21625	0.22055
-1.385	-0.0428125	0.219711
-1.35062	0.0325	0.223205
-1.3925	0.0965625	0.220702
-1.335	0.137812	0.217834
-1.30812	0.271875	0.228492
-1.395	0.370625	0.219556
-1.39437	0.54875	0.221047
-1.365	0.475312	0.223986
-1.3525	0.4825	0.213886
-1.35187	0.499062	0.217167
-1.38125	0.542187	0.208853
-1.37437	0.541875	0.217577
-1.40062	0.547812	0.212167
-1.42562	0.578125	0.218283
-1.40687	0.602813	0.207133
-1.42125	0.65625	0.186061
-1.435	0.697813	0.185295
-1.44812	0.733125	0.188989
-1.42812	0.704688	0.18328
-1.43937	0.710625	0.191202
-1.47562	0.749063	0.201392
-1.41812	0.709688	0.187731
-1.42625	0.719063	0.195722
-1.41437	0.665938	0.193994
-1.42437	0.684688	0.191425
-1.375	0.639688	0.200434
-1.43312	0.668125	0.188192
-1.44937	0.699688	0.187277
-1.41187	0.686563	0.189041
-1.38562	0.644063	0.1989
-1.39875	0.520937	0.203713
-1.33375	0.521875	0.206127
-1.35687	0.429687	0.217227
-1.33937	0.473437	0.22315
-1.34	0.524062	0.214281
-1.38	0.58625	0.215542
-1.42875	0.654375	0.202
-1.36437	0.521562	0.201467
-1.39187	0.430937	0.216125
-1.34875	0.325	0.21933
-1.3225	0.348125	0.221366
-1.36812	0.42	0.226097
-1.36562	0.4075	0.221334
-1.42187	0.448437	0.214352
-1.38437	0.389375	0.221845
-1.33125	0.27125	0.227531
-1.34562	0.313437	0.222492
-1.32625	0.35875	0.223864
-1.35812	0.30375	0.219884
-1.39625	0.143125	0.209606
-1.36125	0.0671875	0.213558
-1.41125	0.09125	0.221298
-1.30937	-0.0153125	0.225798
-1.37625	-0.075625	0.216739
-1.315	0.013125	0.223119
-1.37625	0.03375	0.222731
-1.38125	-0.143125	0.222841
-1.37187	0.009375	0.2229
-1.37937	-0.09125	0.219469
-1.31812	-0.05375	0.233969
-1.345	-0.133125	0.231941
-1.33312	-0.239062	0.231673
-1.32937	-0.389375	0.232227
-1.31	-0.440937	0.217777
-1.49937	-0.60125	0.207348
-1.42	-0.689375	0.195153
-1.39125	-0.617813	0.201208
-1.415	-0.648438	0.205728
-1.38687	-0.594063	0.198725
-1.39562	-0.594375	0.206708
-1.33625	-0.57	0.205034
-1.44687	-0.697813	0.204577
-1.44687	-0.68375	0.200333
-1.43187	-0.713438	0.194861
-1.445	-0.674688	0.190653
-1.39625	-0.66	0.191886
-1.41062	-0.699063	0.198967
-1.41	-0.692813	0.183078
-1.355	-0.54875	0.206202
-1.39875	-0.62	0.215906
-1.32375	-0.545937	0.213373
-1.40125	-0.637813	0.202606
