# nm = 1024 nc = 100 len = 80 extf = 0 beta = 0.5
#energy 	magnetization 	acceptance
-1.73375	-0.899375	0.0762391
-1.72313	-0.907188	0.0805172
-1.69688	-0.873125	0.0785328
-1.73	-0.8975	0.0775625
-1.76563	-0.92	0.079075
-1.7325	-0.899375	0.0796875
-1.75	-0.911875	0.0813813
-1.715	-0.898125	0.0796812
-1.73438	-0.911563	0.0773391
-1.72438	-0.906875	0.0770922
-1.73063	-0.895313	0.0790109
-1.78375	-0.927813	0.0805562
-1.69563	-0.881875	0.0802234
-1.73813	-0.910938	0.0783484
-1.73625	-0.910625	0.0782609
-1.74563	-0.906875	0.0773781
-1.78375	-0.927188	0.0788422
-1.7325	-0.900938	0.0806313
-1.7375	-0.908125	0.0758391
-1.75125	-0.912813	0.0808922
-1.70063	-0.887188	0.0798688
-1.74625	-0.9175	0.0795703
-1.7325	-0.900313	0.0755453
-1.76438	-0.918125	0.0787328
-1.75875	-0.918125	0.0790531
-1.775	-0.927813	0.0746609
-1.74125	-0.91375	0.0779547
-1.76625	-0.925	0.0796656
-1.71813	-0.896875	0.0804938
-1.74563	-0.90875	0.0763656
-1.66375	-0.859688	0.0864516
-1.76562	-0.92625	0.0773234
-1.74813	-0.915	0.0800406
-1.74937	-0.92	0.0777313
-1.75812	-0.920625	0.0793031
-1.725	-0.890625	0.0777187
-1.73438	-0.893438	0.0793984
-1.7875	-0.93125	0.0813391
-1.755	-0.914375	0.0772719
-1.7525	-0.910313	0.0812078
-1.75688	-0.912813	0.0785531
-1.71813	-0.885938	0.0771219
-1.76125	-0.91375	0.0811547
-1.74938	-0.913125	0.0791125
-1.73813	-0.91	0.0763
-1.755	-0.910625	0.0784469
-1.73938	-0.915625	0.0758375
-1.75625	-0.920938	0.0771484
-1.72938	-0.902813	0.0749375
-1.73375	-0.910625	0.0847359
-1.74125	-0.911875	0.0796281
-1.74625	-0.9125	0.0762969
-1.7475	-0.90875	0.0785687
-1.73125	-0.9025	0.0780344
-1.72813	-0.899375	0.081325
-1.77813	-0.928125	0.0780969
-1.7275	-0.901563	0.0797234
-1.73563	-0.902188	0.0791906
-1.77438	-0.92125	0.0776672
-1.71313	-0.906563	0.0823266
-1.7725	-0.92375	0.0788859
-1.71	-0.90125	0.0796375
-1.71188	-0.897188	0.0791578
-1.73563	-0.909063	0.0780312
-1.71688	-0.894375	0.0827891
-1.74438	-0.915625	0.0780031
-1.72063	-0.89875	0.0822531
-1.76938	-0.921563	0.0779609
-1.72	-0.898125	0.0753297
-1.74375	-0.913438	0.0804203
-1.77313	-0.926875	0.0785172
-1.7475	-0.914688	0.0787453
-1.72563	-0.910625	0.0787453
-1.75375	-0.91875	0.0777594
-1.75438	-0.905	0.0771
-1.75625	-0.902813	0.0798516
-1.74375	-0.912813	0.0802687
-1.755	-0.918125	0.0769359
-1.745	-0.904063	0.0771922
-1.76563	-0.912813	0.0816281
-1.70813	-0.891563	0.0786781
-1.7175	-0.899063	0.078775
-1.72563	-0.8925	0.0811703
-1.75188	-0.9	0.08255
-1.73438	-0.909375	0.0784969
-1.7325	-0.90625	0.0813906
-1.73688	-0.894375	0.079125
-1.725	-0.910625	0.0785594
-1.72	-0.899688	0.0805672
-1.705	-0.890938	0.0796625
-1.73375	-0.909063	0.0798187
-1.7325	-0.912813	0.079925
-1.735	-0.902188	0.0773969
-1.775	-0.922813	0.0782781
-1.76	-0.918438	0.0830031
-1.73688	-0.909375	0.0759297
-1.7325	-0.90875	0.0783094
-1.74063	-0.918125	0.080175
-1.73188	-0.908438	0.0800484
-1.74375	-0.90625	0.0797297
-1.73875	-0.913125	0.07905
-1.75188	-0.917188	0.0786047
-1.77813	-0.924063	0.0762437
-1.705	-0.89125	0.0783516
-1.76625	-0.927813	0.0803516
-1.75375	-0.913125	0.0760328
-1.75688	-0.922813	0.0779484
-1.76188	-0.917813	0.0811125
-1.77188	-0.926563	0.0757031
-1.7475	-0.908438	0.0764094
-1.73563	-0.903125	0.0812359
-1.74438	-0.914375	0.083875
-1.74	-0.914688	0.0779234
-1.75438	-0.909063	0.0768344
-1.75625	-0.917813	0.0755531
-1.72875	-0.910313	0.0789219
-1.69125	-0.885625	0.0781297
-1.7775	-0.930938	0.0780297
-1.79063	-0.932813	0.0782781
-1.73125	-0.891875	0.0764922
-1.74	-0.914063	0.0798047
-1.7525	-0.919688	0.0773906
-1.73813	-0.910938	0.0808406
-1.71813	-0.892813	0.0802563
-1.72688	-0.905625	0.0793484
-1.6825	-0.881875	0.0796406
-1.73938	-0.911875	0.0809719
-1.74625	-0.92	0.0796469
-1.735	-0.9025	0.0776063
-1.75375	-0.912188	0.0799516
-1.75875	-0.915313	0.0810437
-1.70313	-0.887813	0.0799938
-1.73938	-0.9075	0.0818953
-1.77125	-0.925313	0.0784391
-1.74125	-0.899375	0.0764672
-1.67875	-0.865313	0.0827453
-1.7925	-0.934688	0.0790437
-1.75813	-0.918125	0.0800078
-1.76313	-0.920313	0.0772922
-1.72188	-0.899375	0.0806297
-1.7275	-0.908438	0.0770422
-1.75313	-0.915938	0.0812875
-1.76813	-0.924688	0.0768906
-1.73063	-0.91	0.0791047
-1.72438	-0.904063	0.0783359
-1.7125	-0.902813	0.0782438
-1.76	-0.921875	0.0788141
-1.76375	-0.919375	0.0757469
-1.75813	-0.919063	0.0796578
-1.73688	-0.915625	0.0851297
-1.74313	-0.913125	0.0801656
-1.73625	-0.909375	0.0788469
-1.7325	-0.909688	0.0782422
-1.775	-0.925	0.0763891
-1.78188	-0.929688	0.0792391
-1.75688	-0.919375	0.0778422
-1.77813	-0.934375	0.0791063
-1.76875	-0.92125	0.0772938
-1.73438	-0.901875	0.0753438
-1.78438	-0.9325	0.0787719
-1.71813	-0.897813	0.0801859
-1.76938	-0.914063	0.0788406
-1.72625	-0.9025	0.0805547
-1.76125	-0.922188	0.0750422
-1.72875	-0.909063	0.0772875
-1.77063	-0.917813	0.0798656
-1.7475	-0.91	0.0772547
-1.75438	-0.91	0.0832406
-1.73875	-0.904063	0.0827453
-1.74625	-0.909375	0.0823422
-1.74125	-0.907188	0.0856203
-1.75375	-0.9175	0.0778578
-1.74563	-0.912813	0.0766391
-1.7425	-0.912188	0.078375
-1.72125	-0.903125	0.0817453
-1.74313	-0.910625	0.081075
-1.73125	-0.899063	0.0808547
-1.7	-0.888125	0.0833016
-1.7625	-0.915625	0.0790125
-1.72813	-0.896563	0.0793891
-1.75438	-0.914063	0.0782438
-1.79063	-0.934688	0.0757656
-1.76625	-0.91875	0.0757078
-1.77875	-0.930313	0.0794641
-1.72563	-0.902813	0.0795281
-1.76813	-0.923125	0.0801453
-1.76625	-0.92	0.0772625
-1.76375	-0.918438	0.0766859
-1.75563	-0.919375	0.0770266
-1.7575	-0.9175	0.0831312
-1.74188	-0.900313	0.0785047
-1.73	-0.90125	0.0788203
-1.74688	-0.898125	0.0831844
-1.76125	-0.919375	0.0814469
-1.755	-0.92	0.0771938
-1.75688	-0.915	0.0787406
-1.72688	-0.902188	0.0792703
-1.745	-0.90875	0.0797922
-1.71438	-0.889375	0.0773812
-1.745	-0.910313	0.0769859
-1.72813	-0.905313	0.0758812
-1.72938	-0.905625	0.0806016
-1.7825	-0.930313	0.0782734
-1.71313	-0.8975	0.0794703
-1.74688	-0.906563	0.0793391
-1.75	-0.91	0.0828453
-1.74938	-0.908125	0.0801031
-1.77188	-0.924375	0.0797719
-1.73188	-0.899688	0.0813891
-1.74625	-0.915938	0.0771656
-1.71938	-0.89875	0.0798016
-1.77063	-0.922188	0.0778266
-1.7225	-0.913125	0.0785984
-1.75125	-0.901563	0.0832641
-1.72875	-0.904375	0.0822203
-1.77188	-0.92375	0.0775312
-1.7525	-0.920625	0.0766125
-1.725	-0.913438	0.0781047
-1.74563	-0.915313	0.0794219
-1.76375	-0.91125	0.0800484
-1.76625	-0.918125	0.0774156
-1.77688	-0.920938	0.0791422
-1.71625	-0.9	0.0817109
-1.72938	-0.903125	0.0763156
-1.72688	-0.908125	0.0771656
-1.72938	-0.90125	0.0789094
-1.76625	-0.91875	0.0806313
-1.72063	-0.90125	0.0799
-1.73625	-0.9025	0.0815188
-1.75188	-0.922188	0.0794984
-1.74313	-0.914375	0.0810984
-1.7725	-0.924375	0.0772406
-1.73375	-0.901563	0.0800203
-1.73438	-0.91125	0.0760422
-1.74563	-0.899375	0.0797812
-1.7375	-0.91	0.0789062
-1.79	-0.935313	0.0797547
-1.75	-0.914063	0.0779594
-1.73063	-0.905625	0.0781578
-1.77563	-0.929375	0.0833313
-1.7375	-0.906563	0.0783109
-1.74313	-0.91375	0.0793047
-1.72813	-0.906875	0.0799656
-1.74375	-0.910625	0.0791437
-1.775	-0.9275	0.0783625
-1.74875	-0.9125	0.0764125
-1.7175	-0.903438	0.0800766
-1.725	-0.899375	0.0830266
-1.76188	-0.919688	0.0822016
-1.72875	-0.89875	0.0818516
-1.75625	-0.91625	0.0800094
-1.71313	-0.90375	0.0787469
-1.76125	-0.913125	0.0838406
-1.74063	-0.907188	0.0794109
-1.76625	-0.925625	0.0784266
-1.70438	-0.892813	0.0765047
-1.74188	-0.905	0.0822078
-1.72688	-0.900938	0.0808828
-1.73438	-0.898438	0.0772375
-1.77313	-0.922813	0.0781625
-1.7875	-0.928438	0.0768375
-1.7575	-0.915313	0.0810125
-1.75	-0.91375	0.0750266
-1.7275	-0.901875	0.0761031
-1.73625	-0.910938	0.0767234
-1.725	-0.901875	0.0779672
-1.71688	-0.898125	0.0817563
-1.72125	-0.902188	0.0766922
-1.74438	-0.909375	0.0776391
-1.775	-0.929688	0.0794609
-1.7475	-0.910313	0.0788188
-1.73	-0.910313	0.0773406
-1.77188	-0.918125	0.0793109
-1.72938	-0.899688	0.0774109
-1.75063	-0.917188	0.0824219
-1.71313	-0.889063	0.0811594
-1.73688	-0.91375	0.0812078
-1.73375	-0.910313	0.0837141
-1.7975	-0.934063	0.07895
-1.78125	-0.923438	0.0753094
-1.71375	-0.9025	0.0772172
-1.77313	-0.928125	0.0776813
-1.7575	-0.920625	0.0783469
-1.75375	-0.925313	0.0782234
-1.71375	-0.8875	0.0765766
-1.73938	-0.9175	0.0755375
-1.71438	-0.884063	0.0787953
-1.76438	-0.919063	0.0788969
-1.7825	-0.931563	0.0780844
-1.76813	-0.918125	0.0775609
-1.74625	-0.91375	0.0791687
-1.7525	-0.914688	0.0816766
